PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.95,10,18_Uh,just,2.00345,0.117952,0.221431
1.96667,9,14_ChJjSh,just,1.8967,0.131367,0.754674
1.96667,10,18_Uh,just,2.00345,0.430809,0.221431
1.98333,10,18_Uh,just,2.00345,0.613826,0.221431
2,10,18_Uh,just,2.00345,0.62,0.221431
2.01667,10,18_Uh,just,2.00345,0.62,0.221431
2.03333,10,18_Uh,just,2.00345,0.581887,0.221431
2.05,10,18_Uh,just,2.00345,0.402302,0.221431
2.06667,10,18_Uh,just,2.00345,0.161661,0.221431
2.06667,11,22_MBP,me,2.11763,0.231222,1
2.08333,10,18_Uh,just,2.00345,0.00711938,0.221431
2.08333,11,22_MBP,me,2.11763,0.999985,1
2.1,11,22_MBP,me,2.11763,1,1
2.11667,11,22_MBP,me,2.11763,1,1
2.13333,11,22_MBP,me,2.11763,1,1
2.13333,12,06_Eh,me,2.19784,0.00112265,0.74
2.15,11,22_MBP,me,2.11763,1,1
2.15,12,06_Eh,me,2.19784,0.087883,0.74
2.16667,11,22_MBP,me,2.11763,0.867607,1
2.16667,12,06_Eh,me,2.19784,0.60438,0.74
2.18333,11,22_MBP,me,2.11763,0.350339,1
2.18333,12,06_Eh,me,2.19784,0.739993,0.74
2.2,11,22_MBP,me,2.11763,0.0121464,1
2.2,12,06_Eh,me,2.19784,0.74,0.74
2.21667,12,06_Eh,me,2.19784,0.739445,0.74
2.23333,12,06_Eh,me,2.19784,0.701592,0.74
2.25,12,06_Eh,me,2.19784,0.576494,0.74
2.26667,12,06_Eh,me,2.19784,0.38451,0.74
2.28333,12,06_Eh,me,2.19784,0.187614,0.74
2.3,12,06_Eh,me,2.19784,0.0505109,0.74
2.31667,12,06_Eh,me,2.19784,0.00176072,0.74
2.35,13,07_Aa,and,2.36493,0.858893,0.86
2.36667,13,07_Aa,and,2.36493,0.86,0.86
2.38333,13,07_Aa,and,2.36493,0.857428,0.86
2.4,13,07_Aa,and,2.36493,0.681522,0.86
2.4,14,22_MBP,my,2.45832,0.00244162,1
2.41667,13,07_Aa,and,2.36493,0.120747,0.86
2.41667,14,22_MBP,my,2.45832,0.985,1
2.43333,13,07_Aa,and,2.36493,0.00848302,0.86
2.43333,14,22_MBP,my,2.45832,1,1
2.45,14,22_MBP,my,2.45832,1,1
2.46667,14,22_MBP,my,2.45832,1,1
2.48333,14,22_MBP,my,2.45832,1,1
2.5,14,22_MBP,my,2.45832,0.986867,1
2.5,15,03_Ee,my,2.56971,0.0438923,0.86
2.51666,14,22_MBP,my,2.45832,0.734804,1
2.51666,15,03_Ee,my,2.56971,0.405,0.86
2.53333,14,22_MBP,my,2.45832,0.281147,1
2.53333,15,03_Ee,my,2.56971,0.724838,0.86
2.55,14,22_MBP,my,2.45832,0.0164373,1
2.55,15,03_Ee,my,2.56971,0.856709,0.86
2.56666,15,03_Ee,my,2.56971,0.86,0.86
2.58333,15,03_Ee,my,2.56971,0.86,0.86
2.6,15,03_Ee,my,2.56971,0.818239,0.86
2.61666,15,03_Ee,my,2.56971,0.617914,0.86
2.63333,15,03_Ee,my,2.56971,0.317967,0.86
2.65,15,03_Ee,my,2.56971,0.0784847,0.86
2.65,16,22_MBP,bodega,2.69763,0.454166,1
2.66666,16,22_MBP,bodega,2.69763,1,1
2.68333,16,22_MBP,bodega,2.69763,1,1
2.7,16,22_MBP,bodega,2.69763,1,1
2.71666,16,22_MBP,bodega,2.69763,1,1
2.71666,17,09_Oh,bodega,2.78137,0.00381262,0.82
2.73333,16,22_MBP,bodega,2.69763,0.999747,1
2.73333,17,09_Oh,bodega,2.78137,0.110691,0.82
2.75,16,22_MBP,bodega,2.69763,0.805887,1
2.75,17,09_Oh,bodega,2.78137,0.68073,0.82
2.76666,16,22_MBP,bodega,2.69763,0.291475,1
2.76666,17,09_Oh,bodega,2.78137,0.819985,0.82
2.78333,16,22_MBP,bodega,2.69763,0.0067634,1
2.78333,17,09_Oh,bodega,2.78137,0.82,0.82
2.8,17,09_Oh,bodega,2.78137,0.818061,0.82
2.81666,17,09_Oh,bodega,2.78137,0.69283,0.82
2.81666,18,05_Ay,bodega,2.88794,0.0551249,0.84
2.83333,17,09_Oh,bodega,2.78137,0.373347,0.82
2.83333,18,05_Ay,bodega,2.88794,0.325899,0.84
2.85,17,09_Oh,bodega,2.78137,0.081574,0.82
2.85,18,05_Ay,bodega,2.88794,0.667413,0.84
2.86666,18,05_Ay,bodega,2.88794,0.832738,0.84
2.88333,18,05_Ay,bodega,2.88794,0.84,0.84
2.9,18,05_Ay,bodega,2.88794,0.84,0.84
2.91666,18,05_Ay,bodega,2.88794,0.764071,0.84
2.91666,19,07_Aa,bodega,2.97928,0.0619813,0.86
2.93333,18,05_Ay,bodega,2.88794,0.411443,0.84
2.93333,19,07_Aa,bodega,2.97928,0.40683,0.86
2.95,18,05_Ay,bodega,2.88794,0.0672529,0.84
2.95,19,07_Aa,bodega,2.97928,0.774517,0.86
2.96666,19,07_Aa,bodega,2.97928,0.86,0.86
2.98333,19,07_Aa,bodega,2.97928,0.86,0.86
3,19,07_Aa,bodega,2.97928,0.85975,0.86
3.01666,19,07_Aa,bodega,2.97928,0.850663,0.86
3.03333,19,07_Aa,bodega,2.97928,0.818787,0.86
3.05,19,07_Aa,bodega,2.97928,0.758004,0.86
3.06666,19,07_Aa,bodega,2.97928,0.669214,0.86
3.08333,19,07_Aa,bodega,2.97928,0.558596,0.86
3.1,19,07_Aa,bodega,2.97928,0.435877,0.86
3.11666,19,07_Aa,bodega,2.97928,0.3612,0.86
3.13333,19,07_Aa,bodega,2.97928,0.3612,0.86
3.15,19,07_Aa,bodega,2.97928,0.3612,0.86
3.16666,19,07_Aa,bodega,2.97928,0.0456646,0.86
3.18333,19,07_Aa,bodega,2.97928,0.0112096,0.86
