PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1,8,11_Oo,to,1.10032,0.108772,0.94
1.01667,7,22_MBP,home,0.94043,0.250994,1
1.01667,8,11_Oo,to,1.10032,0.322252,0.94
1.03333,7,22_MBP,home,0.94043,0.0105158,1
1.03333,8,11_Oo,to,1.10032,0.588054,0.94
1.05,8,11_Oo,to,1.10032,0.811864,0.94
1.06667,8,11_Oo,to,1.10032,0.924702,0.94
1.08333,8,11_Oo,to,1.10032,0.94,0.94
1.1,8,11_Oo,to,1.10032,0.94,0.94
1.11667,8,11_Oo,to,1.10032,0.94,0.94
1.13333,8,11_Oo,to,1.10032,0.837005,0.94
1.13333,9,24_Tongue_Th,the,1.17515,0.0258027,0.42
1.15,8,11_Oo,to,1.10032,0.326043,0.94
1.15,9,24_Tongue_Th,the,1.17515,0.301749,0.42
1.16667,8,11_Oo,to,1.10032,0.00582107,0.94
1.16667,9,24_Tongue_Th,the,1.17515,0.42,0.42
1.18333,9,24_Tongue_Th,the,1.17515,0.42,0.42
1.2,9,24_Tongue_Th,the,1.17515,0.334514,0.42
1.2,10,06_Eh,the,1.24151,0.222627,0.74
1.21667,9,24_Tongue_Th,the,1.17515,0.0693933,0.42
1.21667,10,06_Eh,the,1.24151,0.670756,0.74
1.23333,10,06_Eh,the,1.24151,0.74,0.74
1.25,10,06_Eh,the,1.24151,0.74,0.74
1.26667,10,06_Eh,the,1.24151,0.733736,0.74
1.28333,10,06_Eh,the,1.24151,0.664631,0.74
1.3,10,06_Eh,the,1.24151,0.508636,0.74
1.31667,10,06_Eh,the,1.24151,0.306489,0.74
1.33333,10,06_Eh,the,1.24151,0.125778,0.74
1.35,10,06_Eh,the,1.24151,0.022064,0.74
1.45,11,09_Oh,oktoberfest,1.46842,0.738964,0.82
1.46667,11,09_Oh,oktoberfest,1.46842,0.82,0.82
1.48333,11,09_Oh,oktoberfest,1.46842,0.819993,0.82
1.5,11,09_Oh,oktoberfest,1.46842,0.781605,0.82
1.51667,11,09_Oh,oktoberfest,1.46842,0.6146,0.82
1.53333,11,09_Oh,oktoberfest,1.46842,0.356648,0.82
1.55,11,09_Oh,oktoberfest,1.46842,0.123208,0.82
1.55,12,22_MBP,oktoberfest,1.60842,0.00204814,1
1.56667,11,09_Oh,oktoberfest,1.46842,0.00447178,0.82
1.56667,12,22_MBP,oktoberfest,1.60842,0.985,1
1.58333,12,22_MBP,oktoberfest,1.60842,1,1
1.6,12,22_MBP,oktoberfest,1.60842,1,1
1.61667,12,22_MBP,oktoberfest,1.60842,1,1
1.63333,12,22_MBP,oktoberfest,1.60842,1,1
1.65,12,22_MBP,oktoberfest,1.60842,0.987338,1
1.65,13,06_Eh,oktoberfest,1.74447,0.00318489,0.74
1.66667,12,22_MBP,oktoberfest,1.60842,0.737238,1
1.66667,13,06_Eh,oktoberfest,1.74447,0.112106,0.74
1.68333,12,22_MBP,oktoberfest,1.60842,0.28364,1
1.68333,13,06_Eh,oktoberfest,1.74447,0.337132,0.74
1.7,12,22_MBP,oktoberfest,1.60842,0.0169887,1
1.7,13,06_Eh,oktoberfest,1.74447,0.578939,0.74
1.71667,13,06_Eh,oktoberfest,1.74447,0.719074,0.74
1.73333,13,06_Eh,oktoberfest,1.74447,0.74,0.74
1.75,13,06_Eh,oktoberfest,1.74447,0.74,0.74
1.76667,13,06_Eh,oktoberfest,1.74447,0.7312,0.74
1.78333,13,06_Eh,oktoberfest,1.74447,0.576537,0.74
1.8,13,06_Eh,oktoberfest,1.74447,0.275397,0.74
1.8,14,20_FV,oktoberfest,1.8518,0.218334,1
1.81667,13,06_Eh,oktoberfest,1.74447,0.0297929,0.74
1.81667,14,20_FV,oktoberfest,1.8518,0.965,1
1.83333,14,20_FV,oktoberfest,1.8518,1,1
1.85,14,20_FV,oktoberfest,1.8518,1,1
1.86667,14,20_FV,oktoberfest,1.8518,1,1
1.88333,14,20_FV,oktoberfest,1.8518,0.998985,1
1.9,14,20_FV,oktoberfest,1.8518,0.870729,1
1.91667,14,20_FV,oktoberfest,1.8518,0.503285,1
1.93333,14,20_FV,oktoberfest,1.8518,0.133445,1
1.95,14,20_FV,oktoberfest,1.8518,0.0012486,1
2.03333,15,24_Tongue_Th,the,2.05354,0.157924,0.42
2.05,15,24_Tongue_Th,the,2.05354,0.42,0.42
2.06667,15,24_Tongue_Th,the,2.05354,0.418741,0.42
2.06667,16,06_Eh,the,2.11989,0.013432,0.74
2.08333,15,24_Tongue_Th,the,2.05354,0.257794,0.42
2.08333,16,06_Eh,the,2.11989,0.369985,0.74
2.1,15,24_Tongue_Th,the,2.05354,0.0218057,0.42
2.1,16,06_Eh,the,2.11989,0.726562,0.74
2.11667,16,06_Eh,the,2.11989,0.74,0.74
2.13333,16,06_Eh,the,2.11989,0.74,0.74
2.13333,17,12_Ww-Oo-,world's,2.201,0.0201838,1
2.15,16,06_Eh,the,2.11989,0.62702,0.74
2.15,17,12_Ww-Oo-,world's,2.201,0.384785,1
2.16667,16,06_Eh,the,2.11989,0.242336,0.74
2.16667,17,12_Ww-Oo-,world's,2.201,0.88579,1
2.18333,16,06_Eh,the,2.11989,0.00699884,0.74
2.18333,17,12_Ww-Oo-,world's,2.201,1,1
2.2,17,12_Ww-Oo-,world's,2.201,1,1
2.21667,17,12_Ww-Oo-,world's,2.201,1,1
2.23333,17,12_Ww-Oo-,world's,2.201,0.98226,1
2.25,17,12_Ww-Oo-,world's,2.201,0.830741,1
2.25,18,09_Oh,world's,2.341,0.0196696,0.82
2.26667,17,12_Ww-Oo-,world's,2.201,0.538022,1
2.26667,18,09_Oh,world's,2.341,0.167631,0.82
2.28333,17,12_Ww-Oo-,world's,2.201,0.227811,1
2.28333,18,09_Oh,world's,2.341,0.432773,0.82
2.3,17,12_Ww-Oo-,world's,2.201,0.0375499,1
2.3,18,09_Oh,world's,2.341,0.68628,0.82
2.31667,18,09_Oh,world's,2.341,0.809629,0.82
2.33333,18,09_Oh,world's,2.341,0.82,0.82
2.35,18,09_Oh,world's,2.341,0.82,0.82
2.36667,18,09_Oh,world's,2.341,0.819114,0.82
2.38333,18,09_Oh,world's,2.341,0.808642,0.82
2.4,18,09_Oh,world's,2.341,0.779527,0.82
2.41667,18,09_Oh,world's,2.341,0.727963,0.82
2.43333,18,09_Oh,world's,2.341,0.654503,0.82
2.45,18,09_Oh,world's,2.341,0.56308,0.82
2.46667,18,09_Oh,world's,2.341,0.460034,0.82
2.48333,18,09_Oh,world's,2.341,0.353137,0.82
2.5,18,09_Oh,world's,2.341,0.3444,0.82
2.51666,18,09_Oh,world's,2.341,0.3444,0.82
2.53333,18,09_Oh,world's,2.341,0.3444,0.82
2.55,18,09_Oh,world's,2.341,0.0379421,0.82
2.56666,18,09_Oh,world's,2.341,0.0101916,0.82
2.58333,18,09_Oh,world's,2.341,0.000668474,0.82
2.6,19,07_Aa,largest,2.61882,0.75385,0.86
2.61666,19,07_Aa,largest,2.61882,0.86,0.86
2.63333,19,07_Aa,largest,2.61882,0.859999,0.86
2.65,19,07_Aa,largest,2.61882,0.822177,0.86
2.66666,19,07_Aa,largest,2.61882,0.650376,0.86
2.66666,20,07_Aa,largest,2.75882,0.0159276,0.86
2.68333,19,07_Aa,largest,2.61882,0.380851,0.86
2.68333,20,07_Aa,largest,2.75882,0.15992,0.86
2.7,19,07_Aa,largest,2.61882,0.133917,0.86
2.7,20,07_Aa,largest,2.75882,0.433142,0.86
2.71666,19,07_Aa,largest,2.61882,0.0121149,0.86
2.71666,20,07_Aa,largest,2.75882,0.704758,0.86
2.73333,20,07_Aa,largest,2.75882,0.845352,0.86
2.75,20,07_Aa,largest,2.75882,0.86,0.86
2.76666,20,07_Aa,largest,2.75882,0.86,0.86
2.78333,20,07_Aa,largest,2.75882,0.859242,0.86
2.8,20,07_Aa,largest,2.75882,0.848318,0.86
2.81666,20,07_Aa,largest,2.75882,0.816551,0.86
2.83333,20,07_Aa,largest,2.75882,0.759536,0.86
2.85,20,07_Aa,largest,2.75882,0.678089,0.86
2.86666,20,07_Aa,largest,2.75882,0.577036,0.86
2.88333,20,07_Aa,largest,2.75882,0.463991,0.86
2.9,20,07_Aa,largest,2.75882,0.3612,0.86
2.91666,20,07_Aa,largest,2.75882,0.3612,0.86
2.93333,20,07_Aa,largest,2.75882,0.3612,0.86
2.95,20,07_Aa,largest,2.75882,0.3612,0.86
2.96666,20,07_Aa,largest,2.75882,0.0273007,0.86
2.98333,20,07_Aa,largest,2.75882,0.00217464,0.86
2.98333,21,22_MBP,beer,3.02715,0.985,1
3,21,22_MBP,beer,3.02715,1,1
3.01666,21,22_MBP,beer,3.02715,1,1
3.03333,21,22_MBP,beer,3.02715,1,1
3.05,21,22_MBP,beer,3.02715,1,1
3.06666,21,22_MBP,beer,3.02715,0.994861,1
3.06666,22,03_Ee,beer,3.16484,0.000891186,0.86
3.08333,21,22_MBP,beer,3.02715,0.785935,1
3.08333,22,03_Ee,beer,3.16484,0.0888991,0.86
3.1,21,22_MBP,beer,3.02715,0.33719,1
3.1,22,03_Ee,beer,3.16484,0.326437,0.86
3.11666,21,22_MBP,beer,3.02715,0.0311128,1
3.11666,22,03_Ee,beer,3.16484,0.616532,0.86
3.13333,22,03_Ee,beer,3.16484,0.813695,0.86
3.15,22,03_Ee,beer,3.16484,0.859993,0.86
3.16666,22,03_Ee,beer,3.16484,0.86,0.86
3.18333,22,03_Ee,beer,3.16484,0.859862,0.86
3.2,22,03_Ee,beer,3.16484,0.847578,0.86
3.21666,22,03_Ee,beer,3.16484,0.79957,0.86
3.23333,22,03_Ee,beer,3.16484,0.708105,0.86
3.25,22,03_Ee,beer,3.16484,0.579717,0.86
3.26666,22,03_Ee,beer,3.16484,0.430453,0.86
3.28333,22,03_Ee,beer,3.16484,0.3612,0.86
3.3,22,03_Ee,beer,3.16484,0.3612,0.86
3.31666,22,03_Ee,beer,3.16484,0.0608444,0.86
3.33333,22,03_Ee,beer,3.16484,0.008456,0.86
3.33333,23,20_FV,festival,3.36919,0.965,1
3.35,23,20_FV,festival,3.36919,1,1
3.36666,23,20_FV,festival,3.36919,1,1
3.38333,23,20_FV,festival,3.36919,1,1
3.4,23,20_FV,festival,3.36919,0.999486,1
3.41666,23,20_FV,festival,3.36919,0.882165,1
3.41666,24,07_Aa,festival,3.50919,0.0145749,0.86
3.43333,23,20_FV,festival,3.36919,0.521845,1
3.43333,24,07_Aa,festival,3.50919,0.15497,0.86
3.45,23,20_FV,festival,3.36919,0.145598,1
3.45,24,07_Aa,festival,3.50919,0.426491,0.86
3.46666,23,20_FV,festival,3.36919,0.00208795,1
3.46666,24,07_Aa,festival,3.50919,0.699805,0.86
3.48333,24,07_Aa,festival,3.50919,0.843996,0.86
3.5,24,07_Aa,festival,3.50919,0.86,0.86
3.51666,24,07_Aa,festival,3.50919,0.86,0.86
3.53333,24,07_Aa,festival,3.50919,0.851204,0.86
3.55,24,07_Aa,festival,3.50919,0.739985,0.86
3.55,25,07_Aa,festival,3.64919,0.00120536,0.86
3.56666,24,07_Aa,festival,3.50919,0.49959,0.86
3.56666,25,07_Aa,festival,3.64919,0.0789666,0.86
3.58333,24,07_Aa,festival,3.50919,0.227257,0.86
3.58333,25,07_Aa,festival,3.64919,0.308935,0.86
3.6,24,07_Aa,festival,3.50919,0.0454555,0.86
3.6,25,07_Aa,festival,3.64919,0.600174,0.86
3.61666,25,07_Aa,festival,3.64919,0.806217,0.86
3.63333,25,07_Aa,festival,3.64919,0.859926,0.86
3.65,25,07_Aa,festival,3.64919,0.86,0.86
3.66666,25,07_Aa,festival,3.64919,0.859965,0.86
3.68333,25,07_Aa,festival,3.64919,0.853889,0.86
3.7,25,07_Aa,festival,3.64919,0.82718,0.86
3.71666,25,07_Aa,festival,3.64919,0.772151,0.86
3.73333,25,07_Aa,festival,3.64919,0.688471,0.86
3.75,25,07_Aa,festival,3.64919,0.581428,0.86
3.76666,25,07_Aa,festival,3.64919,0.460192,0.86
3.78333,25,07_Aa,festival,3.64919,0.3612,0.86
3.8,25,07_Aa,festival,3.64919,0.3612,0.86
3.81666,25,07_Aa,festival,3.64919,0.3612,0.86
3.83333,25,07_Aa,festival,3.64919,0.0557195,0.86
3.85,25,07_Aa,festival,3.64919,0.015782,0.86
3.86666,25,07_Aa,festival,3.64919,0.00122245,0.86
