PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
4.45,14,11_Oo,built,4.3948,0.990557,1
4.46667,14,11_Oo,built,4.3948,0.972131,1
4.48334,14,11_Oo,built,4.3948,0.940872,1
4.5,14,11_Oo,built,4.3948,0.895868,1
4.51667,14,11_Oo,built,4.3948,0.837444,1
4.53334,14,11_Oo,built,4.3948,0.766963,1
4.55,14,11_Oo,built,4.3948,0.686623,1
4.56667,14,11_Oo,built,4.3948,0.599248,1
4.58334,14,11_Oo,built,4.3948,0.508091,1
4.6,14,11_Oo,built,4.3948,0.42,1
4.61667,14,11_Oo,built,4.3948,0.42,1
4.63334,14,11_Oo,built,4.3948,0.42,1
4.65001,14,11_Oo,built,4.3948,0.42,1
4.66667,14,11_Oo,built,4.3948,0.42,1
4.68334,14,11_Oo,built,4.3948,0.42,1
4.70001,14,11_Oo,built,4.3948,0.42,1
4.71667,14,11_Oo,built,4.3948,0.0118402,1
4.73334,14,11_Oo,built,4.3948,0.00228369,1
4.88334,15,09_Oh,so,4.90482,0.537762,0.82
4.90001,15,09_Oh,so,4.90482,0.82,0.82
4.91668,15,09_Oh,so,4.90482,0.82,0.82
4.93334,15,09_Oh,so,4.90482,0.819401,0.82
4.95001,15,09_Oh,so,4.90482,0.814508,0.82
4.96668,15,09_Oh,so,4.90482,0.801687,0.82
4.98334,15,09_Oh,so,4.90482,0.778694,0.82
5.00001,15,09_Oh,so,4.90482,0.744511,0.82
5.01668,15,09_Oh,so,4.90482,0.699175,0.82
5.03334,15,09_Oh,so,4.90482,0.643615,0.82
5.05001,15,09_Oh,so,4.90482,0.579484,0.82
5.06668,15,09_Oh,so,4.90482,0.50899,0.82
5.08334,15,09_Oh,so,4.90482,0.434731,0.82
5.10001,15,09_Oh,so,4.90482,0.359525,0.82
5.11668,15,09_Oh,so,4.90482,0.3444,0.82
5.13335,15,09_Oh,so,4.90482,0.3444,0.82
5.15001,15,09_Oh,so,4.90482,0.3444,0.82
5.16668,15,09_Oh,so,4.90482,0.3444,0.82
5.18335,15,09_Oh,so,4.90482,0.3444,0.82
5.20001,15,09_Oh,so,4.90482,0.3444,0.82
5.21668,15,09_Oh,so,4.90482,0.3444,0.82
5.23335,15,09_Oh,so,4.90482,0.00307155,0.82
5.40002,16,11_Oo,you,5.42578,0.808746,1
5.41668,16,11_Oo,you,5.42578,1,1
5.43335,16,11_Oo,you,5.42578,1,1
5.45002,16,11_Oo,you,5.42578,0.999706,1
5.46668,16,11_Oo,you,5.42578,0.970984,1
5.48335,16,11_Oo,you,5.42578,0.864465,1
5.50002,16,11_Oo,you,5.42578,0.679586,1
5.51668,16,11_Oo,you,5.42578,0.452873,1
5.53335,16,11_Oo,you,5.42578,0.237292,1
5.55002,16,11_Oo,you,5.42578,0.0815986,1
5.56668,16,11_Oo,you,5.42578,0.00968385,1
6.08336,17,09_Oh,could,6.10375,0.620716,0.82
6.10002,17,09_Oh,could,6.10375,0.82,0.82
6.11669,17,09_Oh,could,6.10375,0.82,0.82
6.13336,17,09_Oh,could,6.10375,0.81926,0.82
6.15003,17,09_Oh,could,6.10375,0.813946,0.82
6.16669,17,09_Oh,could,6.10375,0.800517,0.82
6.18336,17,09_Oh,could,6.10375,0.776814,0.82
6.20003,17,09_Oh,could,6.10375,0.741893,0.82
6.21669,17,09_Oh,could,6.10375,0.695855,0.82
6.23336,17,09_Oh,could,6.10375,0.63968,0.82
6.25003,17,09_Oh,could,6.10375,0.575063,0.82
6.26669,17,09_Oh,could,6.10375,0.504242,0.82
6.28336,17,09_Oh,could,6.10375,0.429833,0.82
6.30003,17,09_Oh,could,6.10375,0.354666,0.82
6.31669,17,09_Oh,could,6.10375,0.3444,0.82
6.33336,17,09_Oh,could,6.10375,0.3444,0.82
6.35003,17,09_Oh,could,6.10375,0.3444,0.82
6.36669,17,09_Oh,could,6.10375,0.3444,0.82
6.38336,17,09_Oh,could,6.10375,0.3444,0.82
6.40003,17,09_Oh,could,6.10375,0.3444,0.82
6.4167,17,09_Oh,could,6.10375,0.3444,0.82
6.43336,17,09_Oh,could,6.10375,0.00270904,0.82
6.53336,18,03_Ee,see,6.56181,0.0481338,0.86
6.55003,18,03_Ee,see,6.56181,0.86,0.86
6.5667,18,03_Ee,see,6.56181,0.86,0.86
6.58336,18,03_Ee,see,6.56181,0.859831,0.86
6.60003,18,03_Ee,see,6.56181,0.854942,0.86
6.6167,18,03_Ee,see,6.56181,0.837953,0.86
6.63337,18,03_Ee,see,6.56181,0.804539,0.86
6.65003,18,03_Ee,see,6.56181,0.753262,0.86
6.6667,18,03_Ee,see,6.56181,0.685075,0.86
6.68337,18,03_Ee,see,6.56181,0.602826,0.86
6.70003,18,03_Ee,see,6.56181,0.510768,0.86
6.7167,18,03_Ee,see,6.56181,0.414058,0.86
6.73337,18,03_Ee,see,6.56181,0.3612,0.86
6.75003,18,03_Ee,see,6.56181,0.3612,0.86
6.7667,18,03_Ee,see,6.56181,0.3612,0.86
6.78337,18,03_Ee,see,6.56181,0.3612,0.86
6.80003,18,03_Ee,see,6.56181,0.0425533,0.86
6.8167,18,03_Ee,see,6.56181,0.0148142,0.86
6.83337,18,03_Ee,see,6.56181,0.00242316,0.86
6.8667,19,24_Tongue_Th,the,6.88311,0.317437,0.42
6.88337,19,24_Tongue_Th,the,6.88311,0.42,0.42
6.90004,19,24_Tongue_Th,the,6.88311,0.413108,0.42
6.9167,19,24_Tongue_Th,the,6.88311,0.265147,0.42
6.93337,19,24_Tongue_Th,the,6.88311,0.0518002,0.42
6.93337,20,06_Eh,the,7.02311,0.0228984,0.74
6.95004,20,06_Eh,the,7.02311,0.166816,0.74
6.9667,20,06_Eh,the,7.02311,0.409953,0.74
6.98337,20,06_Eh,the,7.02311,0.632699,0.74
7.00004,20,06_Eh,the,7.02311,0.733527,0.74
7.0167,20,06_Eh,the,7.02311,0.74,0.74
7.03337,20,06_Eh,the,7.02311,0.74,0.74
7.05004,20,06_Eh,the,7.02311,0.730491,0.74
7.0667,20,06_Eh,the,7.02311,0.651837,0.74
7.08337,20,06_Eh,the,7.02311,0.488186,0.74
7.10004,20,06_Eh,the,7.02311,0.284991,0.74
7.1167,20,06_Eh,the,7.02311,0.110411,0.74
7.13337,20,06_Eh,the,7.02311,0.0164353,0.74
7.36671,21,12_Ww-Oo-,washington,7.39529,0.543424,1
7.38338,21,12_Ww-Oo-,washington,7.39529,1,1
7.40004,21,12_Ww-Oo-,washington,7.39529,1,1
7.41671,21,12_Ww-Oo-,washington,7.39529,0.999968,1
7.43338,21,12_Ww-Oo-,washington,7.39529,0.949495,1
7.45004,21,12_Ww-Oo-,washington,7.39529,0.741027,1
7.46671,21,12_Ww-Oo-,washington,7.39529,0.42511,1
7.48338,21,12_Ww-Oo-,washington,7.39529,0.14358,1
7.48338,22,14_ChJjSh,washington,7.53529,0.0404712,0.738303
7.50004,21,12_Ww-Oo-,washington,7.39529,0.0111359,1
7.50004,22,14_ChJjSh,washington,7.53529,0.746231,0.738303
7.51671,22,14_ChJjSh,washington,7.53529,0.94,0.738303
7.53338,22,14_ChJjSh,washington,7.53529,0.94,0.738303
7.55004,22,14_ChJjSh,washington,7.53529,0.94,0.738303
7.56671,22,14_ChJjSh,washington,7.53529,0.92778,0.738303
7.56671,23,07_Aa,washington,7.65027,0.0076697,0.94
7.58338,22,14_ChJjSh,washington,7.53529,0.679199,0.738303
7.58338,23,07_Aa,washington,7.65027,0.183795,0.94
7.60004,22,14_ChJjSh,washington,7.53529,0.240686,0.738303
7.60004,23,07_Aa,washington,7.65027,0.534397,0.94
7.61671,22,14_ChJjSh,washington,7.53529,0.00870266,0.738303
7.61671,23,07_Aa,washington,7.65027,0.842534,0.94
7.63338,23,07_Aa,washington,7.65027,0.93955,0.94
7.65005,23,07_Aa,washington,7.65027,0.94,0.94
7.66671,23,07_Aa,washington,7.65027,0.935532,0.94
7.66671,24,09_Oh,washington,7.69027,0.686352,0.9
7.68338,23,07_Aa,washington,7.65027,0.240443,0.94
7.68338,24,09_Oh,washington,7.69027,0.9,0.9
7.68338,25,22_MBP,monument,7.73997,0.0183669,1
7.70005,24,09_Oh,washington,7.69027,0.38583,0.9
7.70005,25,22_MBP,monument,7.73997,0.985,1
7.71671,24,09_Oh,washington,7.69027,0.278194,0.9
7.71671,25,22_MBP,monument,7.73997,1,1
7.73338,24,09_Oh,washington,7.69027,0.00809512,0.9
7.73338,25,22_MBP,monument,7.73997,1,1
7.75005,25,22_MBP,monument,7.73997,1,1
7.76671,25,22_MBP,monument,7.73997,1,1
7.76671,26,06_Eh,monument,7.77997,0.3108,0.74
7.78338,25,22_MBP,monument,7.73997,0.985,1
7.78338,26,06_Eh,monument,7.77997,0.317238,0.74
7.80005,25,22_MBP,monument,7.73997,0.0181781,1
7.80005,26,06_Eh,monument,7.77997,0.727387,0.74
7.80005,27,07_Aa,and,7.84997,0.0848664,0.86
7.81671,26,06_Eh,monument,7.77997,0.400684,0.74
7.81671,27,07_Aa,and,7.84997,0.580293,0.86
7.83338,26,06_Eh,monument,7.77997,0.0286085,0.74
7.83338,27,07_Aa,and,7.84997,0.858729,0.86
7.85005,27,07_Aa,and,7.84997,0.86,0.86
7.86671,27,07_Aa,and,7.84997,0.854698,0.86
7.86671,28,24_Tongue_Th,the,7.89529,0.131331,0.42
7.88338,27,07_Aa,and,7.84997,0.229783,0.86
7.88338,28,24_Tongue_Th,the,7.89529,0.419091,0.42
7.90005,28,24_Tongue_Th,the,7.89529,0.42,0.42
7.90005,29,06_Eh,the,7.93529,0.0544158,0.74
7.91672,28,24_Tongue_Th,the,7.89529,0.300397,0.42
7.91672,29,06_Eh,the,7.93529,0.713046,0.74
7.93338,28,24_Tongue_Th,the,7.89529,0.000983284,0.42
7.93338,29,06_Eh,the,7.93529,0.74,0.74
7.95005,29,06_Eh,the,7.93529,0.739957,0.74
7.95005,30,04_Ih,lincoln,7.99675,0.0313166,0.84
7.96672,29,06_Eh,the,7.93529,0.483119,0.74
7.96672,30,04_Ih,lincoln,7.99675,0.526621,0.84
7.98338,29,06_Eh,the,7.93529,0.0344131,0.74
7.98338,30,04_Ih,lincoln,7.99675,0.839723,0.84
8.00005,30,04_Ih,lincoln,7.99675,0.84,0.84
8.00005,31,04_Ih,lincoln,8.03675,0.00432619,0.64
8.01672,30,04_Ih,lincoln,7.99675,0.738594,0.84
8.01672,31,04_Ih,lincoln,8.03675,0.539638,0.64
8.03338,30,04_Ih,lincoln,7.99675,0.0360498,0.84
8.03338,31,04_Ih,lincoln,8.03675,0.64,0.64
8.05005,31,04_Ih,lincoln,8.03675,0.639874,0.64
8.05005,32,22_MBP,memorial,8.10675,0.0168015,1
8.06672,31,04_Ih,lincoln,8.03675,0.197725,0.64
8.06672,32,22_MBP,memorial,8.10675,0.985,1
8.08338,31,04_Ih,lincoln,8.03675,0.0345376,0.64
8.08338,32,22_MBP,memorial,8.10675,1,1
8.10005,32,22_MBP,memorial,8.10675,1,1
8.11671,32,22_MBP,memorial,8.10675,1,1
8.13338,32,22_MBP,memorial,8.10675,1,1
8.13338,33,07_Aa,memorial,8.14675,0.3948,0.94
8.15005,32,22_MBP,memorial,8.10675,0.985,1
8.15005,33,07_Aa,memorial,8.14675,0.402978,0.94
8.16671,32,22_MBP,memorial,8.10675,0.0196484,1
8.16671,33,07_Aa,memorial,8.14675,0.924782,0.94
8.16671,34,07_Aa,at,8.21675,0.0828173,0.86
8.18338,33,07_Aa,memorial,8.14675,0.513083,0.94
8.18338,34,07_Aa,at,8.21675,0.576786,0.86
8.20005,33,07_Aa,memorial,8.14675,0.0376968,0.94
8.20005,34,07_Aa,at,8.21675,0.858563,0.86
8.21671,34,07_Aa,at,8.21675,0.86,0.86
8.23338,34,07_Aa,at,8.21675,0.855296,0.86
8.23338,35,24_Tongue_Th,the,8.26207,0.128697,0.42
8.25005,34,07_Aa,at,8.21675,0.234959,0.86
8.25005,35,24_Tongue_Th,the,8.26207,0.418925,0.42
8.26671,35,24_Tongue_Th,the,8.26207,0.42,0.42
8.26671,36,06_Eh,the,8.30207,0.0517325,0.74
8.28338,35,24_Tongue_Th,the,8.26207,0.303054,0.42
8.28338,36,06_Eh,the,8.30207,0.71118,0.74
8.30005,35,24_Tongue_Th,the,8.26207,0.0011639,0.42
8.30005,36,06_Eh,the,8.30207,0.74,0.74
8.31671,36,06_Eh,the,8.30207,0.739982,0.74
8.31671,37,07_Aa,same,8.37207,0.0157774,0.86
8.33338,36,06_Eh,the,8.30207,0.550051,0.74
8.33338,37,07_Aa,same,8.37207,0.399821,0.86
8.33338,38,22_MBP,same,8.38207,0.29669,1
8.35004,36,06_Eh,the,8.30207,0.0451791,0.74
8.35004,37,07_Aa,same,8.37207,0.347972,0.86
8.35004,38,22_MBP,same,8.38207,1,1
8.36671,37,07_Aa,same,8.37207,0.3612,0.86
8.36671,38,22_MBP,same,8.38207,1,1
8.38338,37,07_Aa,same,8.37207,0.3612,0.86
8.38338,38,22_MBP,same,8.38207,1,1
8.40004,37,07_Aa,same,8.37207,0.203683,0.86
8.40004,38,22_MBP,same,8.38207,1,1
8.41671,38,22_MBP,same,8.38207,0.999976,1
8.41671,40,22_MBP,time,8.46207,0.549972,1
8.43338,38,22_MBP,same,8.38207,0.743377,1
8.43338,39,06_Eh,time,8.45207,0.290447,0.74
8.43338,40,22_MBP,time,8.46207,1,1
8.45004,38,22_MBP,same,8.38207,0.145414,1
8.45004,39,06_Eh,time,8.45207,0.3108,0.74
8.45004,40,22_MBP,time,8.46207,1,1
8.46671,39,06_Eh,time,8.45207,0.310771,0.74
8.46671,40,22_MBP,time,8.46207,1,1
8.48338,39,06_Eh,time,8.45207,0.111298,0.74
8.48338,40,22_MBP,time,8.46207,1,1
8.50004,40,22_MBP,time,8.46207,0.998012,1
8.51671,40,22_MBP,time,8.46207,0.819711,1
8.53337,40,22_MBP,time,8.46207,0.379082,1
8.55004,40,22_MBP,time,8.46207,0.0451944,1
