PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
4.71667,27,04_Ih,running,4.77999,0.00463291,0.362365
4.73334,26,18_Uh,running,4.65983,0.0614289,0.68
4.73334,27,04_Ih,running,4.77999,0.11667,0.362365
4.75001,27,04_Ih,running,4.77999,0.298373,0.362365
4.76667,27,04_Ih,running,4.77999,0.362324,0.362365
4.78334,27,04_Ih,running,4.77999,0.362365,0.362365
4.80001,27,04_Ih,running,4.77999,0.359009,0.362365
4.81667,27,04_Ih,running,4.77999,0.295123,0.362365
4.83334,27,04_Ih,running,4.77999,0.160738,0.362365
4.85001,27,04_Ih,running,4.77999,0.0399029,0.362365
