PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.8,10,09_Oh,country,2.7292,0.265172,0.82
2.8,11,03_Ee,country,2.8692,0.27687,0.94
2.81666,10,09_Oh,country,2.7292,0.0672552,0.82
2.81666,11,03_Ee,country,2.8692,0.594782,0.94
2.83333,10,09_Oh,country,2.7292,0.0011436,0.82
2.83333,11,03_Ee,country,2.8692,0.849471,0.94
2.85,11,03_Ee,country,2.8692,0.938335,0.94
2.86666,11,03_Ee,country,2.8692,0.94,0.94
2.88333,11,03_Ee,country,2.8692,0.94,0.94
2.9,11,03_Ee,country,2.8692,0.938378,0.94
2.91666,11,03_Ee,country,2.8692,0.928283,0.94
2.93333,11,03_Ee,country,2.8692,0.904164,0.94
2.95,11,03_Ee,country,2.8692,0.863208,0.94
2.96666,11,03_Ee,country,2.8692,0.804932,0.94
2.98333,11,03_Ee,country,2.8692,0.730782,0.94
3,11,03_Ee,country,2.8692,0.643731,0.94
3.01666,11,03_Ee,country,2.8692,0.547871,0.94
3.03333,11,03_Ee,country,2.8692,0.448015,0.94
3.05,11,03_Ee,country,2.8692,0.3948,0.94
3.06666,11,03_Ee,country,2.8692,0.3948,0.94
3.08333,11,03_Ee,country,2.8692,0.3948,0.94
3.1,11,03_Ee,country,2.8692,0.3948,0.94
3.11666,11,03_Ee,country,2.8692,0.056673,0.94
3.13333,11,03_Ee,country,2.8692,0.0232908,0.94
3.15,11,03_Ee,country,2.8692,0.00582219,0.94
3.18333,12,04_Ih,in,3.20984,0.0203592,0.38
3.2,12,04_Ih,in,3.20984,0.38,0.38
3.21666,12,04_Ih,in,3.20984,0.38,0.38
3.21666,13,24_Tongue_Th,the,3.24918,0.01299,0.42
3.23333,12,04_Ih,in,3.20984,0.270245,0.38
3.23333,13,24_Tongue_Th,the,3.24918,0.389261,0.42
3.25,12,04_Ih,in,3.20984,0.000794848,0.38
3.25,13,24_Tongue_Th,the,3.24918,0.42,0.42
3.25,14,06_Eh,the,3.28918,0.0026983,0.74
3.26666,13,24_Tongue_Th,the,3.24918,0.376739,0.42
3.26666,14,06_Eh,the,3.28918,0.606243,0.74
3.28333,13,24_Tongue_Th,the,3.24918,0.0227223,0.42
3.28333,14,06_Eh,the,3.28918,0.74,0.74
3.3,14,06_Eh,the,3.28918,0.74,0.74
3.3,15,22_MBP,americas,3.35352,0.102801,1
3.31666,14,06_Eh,the,3.28918,0.260609,0.74
3.31666,15,22_MBP,americas,3.35352,0.988889,1
3.33333,14,06_Eh,the,3.28918,0.0552112,0.74
3.33333,15,22_MBP,americas,3.35352,1,1
3.35,15,22_MBP,americas,3.35352,1,1
3.35,16,14_ChJjSh,americas,3.39352,0.0105759,0.703
3.36666,15,22_MBP,americas,3.35352,1,1
3.36666,16,14_ChJjSh,americas,3.39352,0.0744644,0.703
3.38333,15,22_MBP,americas,3.35352,1,1
3.38333,16,14_ChJjSh,americas,3.39352,0.0752,0.703
3.38333,17,07_Aa,americas,3.4049,0.0690556,0.86
3.4,15,22_MBP,americas,3.35352,0.654419,1
3.4,16,14_ChJjSh,americas,3.39352,0.94,0.703
3.4,17,07_Aa,americas,3.4049,0.61748,0.86
3.41666,16,14_ChJjSh,americas,3.39352,0.94,0.703
3.41666,17,07_Aa,americas,3.4049,0.61748,0.86
3.41666,18,07_Aa,americas,3.4449,0.308091,0.94
3.43333,16,14_ChJjSh,americas,3.39352,0.422169,0.703
3.43333,17,07_Aa,americas,3.4049,0.460362,0.86
3.43333,18,07_Aa,americas,3.4449,0.94,0.94
3.45,18,07_Aa,americas,3.4449,0.94,0.94
3.45,19,12_Ww-Oo-,with,3.4949,0.122961,1
3.46666,18,07_Aa,americas,3.4449,0.862823,0.94
3.46666,19,12_Ww-Oo-,with,3.4949,0.904511,1
3.48333,18,07_Aa,americas,3.4449,0.130993,0.94
3.48333,19,12_Ww-Oo-,with,3.4949,1,1
3.5,19,12_Ww-Oo-,with,3.4949,1,1
3.5,20,04_Ih,with,3.5349,0.00674841,0.22
3.51666,19,12_Ww-Oo-,with,3.4949,0.998143,1
3.51666,20,04_Ih,with,3.5349,0.201767,0.22
3.51666,21,24_Tongue_Th,with,3.5449,0.0392275,0.42
3.53333,19,12_Ww-Oo-,with,3.4949,0.292967,1
3.53333,20,04_Ih,with,3.5349,0.22,0.22
3.53333,21,24_Tongue_Th,with,3.5449,0.418937,0.42
3.55,20,04_Ih,with,3.5349,0.217939,0.22
3.55,21,24_Tongue_Th,with,3.5449,0.42,0.42
3.56666,20,04_Ih,with,3.5349,0.0487724,0.22
3.56666,21,24_Tongue_Th,with,3.5449,0.390962,0.42
3.58333,21,24_Tongue_Th,with,3.5449,0.196692,0.42
3.6,21,24_Tongue_Th,with,3.5449,0.018373,0.42
3.6,22,07_Aa,a,3.69317,0.0123949,0.86
3.61666,22,07_Aa,a,3.69317,0.146531,0.86
3.63333,22,07_Aa,a,3.69317,0.414927,0.86
3.65,22,07_Aa,a,3.69317,0.691025,0.86
3.66666,22,07_Aa,a,3.69317,0.841459,0.86
3.68333,22,07_Aa,a,3.69317,0.86,0.86
3.7,22,07_Aa,a,3.69317,0.86,0.86
3.71666,22,07_Aa,a,3.69317,0.858611,0.86
3.73333,22,07_Aa,a,3.69317,0.835212,0.86
3.75,22,07_Aa,a,3.69317,0.768403,0.86
3.76666,22,07_Aa,a,3.69317,0.656139,0.86
3.78333,22,07_Aa,a,3.69317,0.510724,0.86
3.8,22,07_Aa,a,3.69317,0.3612,0.86
3.81666,22,07_Aa,a,3.69317,0.3612,0.86
3.83333,22,07_Aa,a,3.69317,0.3612,0.86
3.85,22,07_Aa,a,3.69317,0.025863,0.86
3.86666,22,07_Aa,a,3.69317,0.00156968,0.86
3.86666,23,07_Aa,tropical,3.89014,0.387416,0.86
3.88333,23,07_Aa,tropical,3.89014,0.86,0.86
3.9,23,07_Aa,tropical,3.89014,0.86,0.86
3.91666,23,07_Aa,tropical,3.89014,0.774935,0.86
3.91666,24,09_Oh,tropical,3.96513,0.160984,0.82
3.93333,23,07_Aa,tropical,3.89014,0.314869,0.86
3.93333,24,09_Oh,tropical,3.96513,0.628272,0.82
3.95,23,07_Aa,tropical,3.89014,0.00752445,0.86
3.95,24,09_Oh,tropical,3.96513,0.819912,0.82
3.96666,24,09_Oh,tropical,3.96513,0.82,0.82
3.98333,24,09_Oh,tropical,3.96513,0.815247,0.82
3.98333,25,22_MBP,tropical,4.03588,0.145554,1
4,24,09_Oh,tropical,3.96513,0.215561,0.82
4,25,22_MBP,tropical,4.03588,0.996581,1
4.01666,24,09_Oh,tropical,3.96513,0.0256122,0.82
4.01666,25,22_MBP,tropical,4.03588,1,1
4.03333,25,22_MBP,tropical,4.03588,1,1
4.05,25,22_MBP,tropical,4.03588,1,1
4.05,26,24_Tongue_Th,tropical,4.08258,0.00499351,0.42
4.06666,25,22_MBP,tropical,4.03588,1,1
4.06666,26,24_Tongue_Th,tropical,4.08258,0.0319899,0.42
4.08333,25,22_MBP,tropical,4.03588,0.641211,1
4.08333,26,24_Tongue_Th,tropical,4.08258,0.42,0.42
4.08333,27,07_Aa,tropical,4.11654,0.0496093,0.86
4.1,25,22_MBP,tropical,4.03588,0.00127006,1
4.1,26,24_Tongue_Th,tropical,4.08258,0.377717,0.42
4.1,27,07_Aa,tropical,4.11654,0.85135,0.86
4.11666,26,24_Tongue_Th,tropical,4.08258,0.0234184,0.42
4.11666,27,07_Aa,tropical,4.11654,0.86,0.86
4.13333,27,07_Aa,tropical,4.11654,0.859751,0.86
4.15,27,07_Aa,tropical,4.11654,0.797893,0.86
4.15,28,07_Aa,tropical,4.24813,0.00183262,0.94
4.16667,27,07_Aa,tropical,4.11654,0.581451,0.86
4.16667,28,07_Aa,tropical,4.24813,0.0934171,0.94
4.18333,27,07_Aa,tropical,4.11654,0.288013,0.86
4.18333,28,07_Aa,tropical,4.24813,0.352114,0.94
4.2,27,07_Aa,tropical,4.11654,0.0669107,0.86
4.2,28,07_Aa,tropical,4.24813,0.671238,0.94
4.21667,28,07_Aa,tropical,4.24813,0.888957,0.94
4.23333,28,07_Aa,tropical,4.24813,0.939993,0.94
4.25,28,07_Aa,tropical,4.24813,0.94,0.94
4.26667,28,07_Aa,tropical,4.24813,0.939853,0.94
4.28333,28,07_Aa,tropical,4.24813,0.927003,0.94
4.3,28,07_Aa,tropical,4.24813,0.876749,0.94
4.31667,28,07_Aa,tropical,4.24813,0.780609,0.94
4.33333,28,07_Aa,tropical,4.24813,0.644803,0.94
4.35,28,07_Aa,tropical,4.24813,0.485505,0.94
4.36667,28,07_Aa,tropical,4.24813,0.3948,0.94
4.38334,28,07_Aa,tropical,4.24813,0.3948,0.94
4.4,28,07_Aa,tropical,4.24813,0.0779102,0.94
4.41667,28,07_Aa,tropical,4.24813,0.0191281,0.94
4.43334,28,07_Aa,tropical,4.24813,0.000697385,0.94
4.43334,29,05_Ay,rainforest,4.45614,0.478981,0.92
4.45,29,05_Ay,rainforest,4.45614,0.92,0.92
4.46667,29,05_Ay,rainforest,4.45614,0.92,0.92
4.48334,29,05_Ay,rainforest,4.45614,0.900298,0.92
4.5,29,05_Ay,rainforest,4.45614,0.752843,0.92
4.51667,29,05_Ay,rainforest,4.45614,0.479335,0.92
4.53334,29,05_Ay,rainforest,4.45614,0.196928,0.92
4.55,29,05_Ay,rainforest,4.45614,0.0297532,0.92
4.55,30,20_FV,rainforest,4.59614,0.493034,1
4.56667,30,20_FV,rainforest,4.59614,0.999364,1
4.58334,30,20_FV,rainforest,4.59614,1,1
4.6,30,20_FV,rainforest,4.59614,1,1
4.61667,30,20_FV,rainforest,4.59614,1,1
4.61667,31,14_ChJjSh,rainforest,4.6599,0.355914,0.661
4.63334,30,20_FV,rainforest,4.59614,0.965,1
4.63334,31,14_ChJjSh,rainforest,4.6599,0.93643,0.661
4.65001,30,20_FV,rainforest,4.59614,0.323283,1
4.65001,31,14_ChJjSh,rainforest,4.6599,0.94,0.661
4.66667,31,14_ChJjSh,rainforest,4.6599,0.94,0.661
4.66667,32,05_Ay,rainforest,4.68254,0.585419,0.84
4.68334,31,14_ChJjSh,rainforest,4.6599,0.94,0.661
4.68334,32,05_Ay,rainforest,4.68254,0.60312,0.84
4.70001,31,14_ChJjSh,rainforest,4.6599,0.405146,0.661
4.70001,32,05_Ay,rainforest,4.68254,0.838846,0.84
4.71667,32,05_Ay,rainforest,4.68254,0.694282,0.84
4.71667,33,06_Eh,rainforest,4.77876,0.0888534,0.74
4.73334,32,05_Ay,rainforest,4.68254,0.322621,0.84
4.73334,33,06_Eh,rainforest,4.77876,0.39748,0.74
4.75001,32,05_Ay,rainforest,4.68254,0.0382661,0.84
4.75001,33,06_Eh,rainforest,4.77876,0.681299,0.74
4.76667,33,06_Eh,rainforest,4.77876,0.74,0.74
4.78334,33,06_Eh,rainforest,4.77876,0.74,0.74
4.80001,33,06_Eh,rainforest,4.77876,0.738182,0.74
4.81667,33,06_Eh,rainforest,4.77876,0.689049,0.74
4.83334,33,06_Eh,rainforest,4.77876,0.551549,0.74
4.85001,33,06_Eh,rainforest,4.77876,0.354508,0.74
4.86667,33,06_Eh,rainforest,4.77876,0.162711,0.74
4.88334,33,06_Eh,rainforest,4.77876,0.0380284,0.74
4.90001,33,06_Eh,rainforest,4.77876,0.000528319,0.74
5.35001,34,24_Tongue_Th,the,5.37316,0.0526323,0.42
5.36668,34,24_Tongue_Th,the,5.37316,0.42,0.42
5.38335,34,24_Tongue_Th,the,5.37316,0.42,0.42
5.40002,34,24_Tongue_Th,the,5.37316,0.347888,0.42
5.40002,35,06_Eh,the,5.47957,0.00531649,0.74
5.41668,34,24_Tongue_Th,the,5.37316,0.126508,0.42
5.41668,35,06_Eh,the,5.47957,0.145612,0.74
5.43335,34,24_Tongue_Th,the,5.37316,0.00245673,0.42
5.43335,35,06_Eh,the,5.47957,0.445302,0.74
5.45002,35,06_Eh,the,5.47957,0.688164,0.74
5.46668,35,06_Eh,the,5.47957,0.74,0.74
5.48335,35,06_Eh,the,5.47957,0.74,0.74
5.50002,35,06_Eh,the,5.47957,0.737377,0.74
5.51668,35,06_Eh,the,5.47957,0.652495,0.74
5.51668,36,07_Aa,amazon,5.60857,0.0101648,0.86
5.53335,35,06_Eh,the,5.47957,0.434173,0.74
5.53335,36,07_Aa,amazon,5.60857,0.142621,0.86
5.55002,35,06_Eh,the,5.47957,0.181587,0.74
5.55002,36,07_Aa,amazon,5.60857,0.417214,0.86
5.56668,35,06_Eh,the,5.47957,0.026208,0.74
5.56668,36,07_Aa,amazon,5.60857,0.698658,0.86
5.58335,36,07_Aa,amazon,5.60857,0.845268,0.86
5.60002,36,07_Aa,amazon,5.60857,0.86,0.86
5.61668,36,07_Aa,amazon,5.60857,0.86,0.86
5.63335,36,07_Aa,amazon,5.60857,0.819893,0.86
5.65002,36,07_Aa,amazon,5.60857,0.478945,0.86
5.65002,37,22_MBP,amazon,5.69452,0.675609,1
5.66669,36,07_Aa,amazon,5.60857,0.0356046,0.86
5.66669,37,22_MBP,amazon,5.69452,1,1
5.68335,37,22_MBP,amazon,5.69452,1,1
5.70002,37,22_MBP,amazon,5.69452,1,1
5.71669,37,22_MBP,amazon,5.69452,1,1
5.73335,37,22_MBP,amazon,5.69452,0.996498,1
5.73335,38,07_Aa,amazon,5.81688,0.0124103,0.86
5.75002,37,22_MBP,amazon,5.69452,0.801278,1
5.75002,38,07_Aa,amazon,5.81688,0.222269,0.86
5.76669,37,22_MBP,amazon,5.69452,0.355669,1
5.76669,38,07_Aa,amazon,5.81688,0.533701,0.86
5.78335,37,22_MBP,amazon,5.69452,0.0369933,1
5.78335,38,07_Aa,amazon,5.81688,0.784338,0.86
5.80002,38,07_Aa,amazon,5.81688,0.859669,0.86
5.81669,38,07_Aa,amazon,5.81688,0.86,0.86
5.83335,38,07_Aa,amazon,5.81688,0.855729,0.86
5.83335,39,07_Aa,amazon,5.85688,0.6577,0.86
5.85002,38,07_Aa,amazon,5.81688,0.21825,0.86
5.85002,39,07_Aa,amazon,5.85688,0.86,0.86
5.86669,39,07_Aa,amazon,5.85688,0.86,0.86
5.88336,39,07_Aa,amazon,5.85688,0.858461,0.86
5.90002,39,07_Aa,amazon,5.85688,0.842694,0.86
5.91669,39,07_Aa,amazon,5.85688,0.801121,0.86
5.93336,39,07_Aa,amazon,5.85688,0.730246,0.86
5.95002,39,07_Aa,amazon,5.85688,0.63299,0.86
5.96669,39,07_Aa,amazon,5.85688,0.516956,0.86
5.98336,39,07_Aa,amazon,5.85688,0.392696,0.86
6.00002,39,07_Aa,amazon,5.85688,0.3612,0.86
6.01669,39,07_Aa,amazon,5.85688,0.3612,0.86
6.03336,39,07_Aa,amazon,5.85688,0.3612,0.86
6.05002,39,07_Aa,amazon,5.85688,0.0305665,0.86
6.06669,39,07_Aa,amazon,5.85688,0.00532099,0.86
