PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.533333,4,14_ChJjSh,chips,0.484192,0.638886,0.711479
0.533333,5,04_Ih,chips,0.576238,0.0964915,0.22
0.55,4,14_ChJjSh,chips,0.484192,0.195501,0.711479
0.55,5,04_Ih,chips,0.576238,0.198261,0.22
0.55,6,22_MBP,chips,0.60025,0.194677,1
0.566667,5,04_Ih,chips,0.576238,0.0924,0.22
0.566667,6,22_MBP,chips,0.60025,1,1
0.583333,5,04_Ih,chips,0.576238,0.0924,0.22
0.583333,6,22_MBP,chips,0.60025,1,1
0.6,5,04_Ih,chips,0.576238,0.064328,0.22
0.6,6,22_MBP,chips,0.60025,1,1
0.616667,6,22_MBP,chips,0.60025,1,1
0.633333,6,22_MBP,chips,0.60025,1,1
0.65,6,22_MBP,chips,0.60025,0.908108,1
0.666667,6,22_MBP,chips,0.60025,0.516576,1
0.683333,6,22_MBP,chips,0.60025,0.11029,1
0.683333,7,04_Ih,it,0.743842,0.0128322,0.38
0.7,7,04_Ih,it,0.743842,0.155309,0.38
0.716667,7,04_Ih,it,0.743842,0.335853,0.38
0.733333,7,04_Ih,it,0.743842,0.38,0.38
0.75,7,04_Ih,it,0.743842,0.38,0.38
0.766667,7,04_Ih,it,0.743842,0.371841,0.38
0.783333,7,04_Ih,it,0.743842,0.289186,0.38
0.8,7,04_Ih,it,0.743842,0.143432,0.38
0.816667,7,04_Ih,it,0.743842,0.028352,0.38
0.833333,8,04_Ih,is,0.887914,0.0266039,0.22
0.85,8,04_Ih,is,0.887914,0.13178,0.22
0.866666,8,04_Ih,is,0.887914,0.213079,0.22
0.883333,8,04_Ih,is,0.887914,0.22,0.22
0.9,8,04_Ih,is,0.887914,0.22,0.22
0.916666,8,04_Ih,is,0.887914,0.186565,0.22
0.933333,8,04_Ih,is,0.887914,0.0769921,0.22
0.933333,9,24_Tongue_Th,then,0.972437,0.053992,0.42
0.95,8,04_Ih,is,0.887914,0.00382048,0.22
0.95,9,24_Tongue_Th,then,0.972437,0.345314,0.42
0.966666,9,24_Tongue_Th,then,0.972437,0.42,0.42
0.983333,9,24_Tongue_Th,then,0.972437,0.419982,0.42
1,9,24_Tongue_Th,then,0.972437,0.340378,0.42
1.01667,9,24_Tongue_Th,then,0.972437,0.117418,0.42
1.01667,10,06_Eh,then,1.11244,0.00491071,0.74
1.03333,9,24_Tongue_Th,then,0.972437,0.00155481,0.42
1.03333,10,06_Eh,then,1.11244,0.0988403,0.74
1.05,10,06_Eh,then,1.11244,0.317223,0.74
1.06667,10,06_Eh,then,1.11244,0.562513,0.74
1.08333,10,06_Eh,then,1.11244,0.71324,0.74
1.1,10,06_Eh,then,1.11244,0.74,0.74
1.11667,10,06_Eh,then,1.11244,0.74,0.74
1.13333,10,06_Eh,then,1.11244,0.738428,0.74
1.15,10,06_Eh,then,1.11244,0.691008,0.74
1.16667,10,06_Eh,then,1.11244,0.555285,0.74
1.18333,10,06_Eh,then,1.11244,0.358898,0.74
1.2,10,06_Eh,then,1.11244,0.166269,0.74
1.21667,10,06_Eh,then,1.11244,0.0397332,0.74
1.23333,10,06_Eh,then,1.11244,0.000652878,0.74
1.6,11,06_Eh,let's,1.61824,0.6741,0.74
1.61667,11,06_Eh,let's,1.61824,0.74,0.74
1.63333,11,06_Eh,let's,1.61824,0.739974,0.74
1.65,11,06_Eh,let's,1.61824,0.662651,0.74
1.66667,11,06_Eh,let's,1.61824,0.38871,0.74
1.66667,12,22_MBP,make,1.72229,0.0363417,1
1.68333,11,06_Eh,let's,1.61824,0.0428731,0.74
1.68333,12,22_MBP,make,1.72229,0.985,1
1.7,12,22_MBP,make,1.72229,1,1
1.71667,12,22_MBP,make,1.72229,1,1
1.73333,12,22_MBP,make,1.72229,1,1
1.75,12,22_MBP,make,1.72229,1,1
1.75,13,07_Aa,make,1.81834,0.0130896,0.86
1.76667,12,22_MBP,make,1.72229,0.968893,1
1.76667,13,07_Aa,make,1.81834,0.307986,0.86
1.78333,12,22_MBP,make,1.72229,0.658147,1
1.78333,13,07_Aa,make,1.81834,0.69408,0.86
1.8,12,22_MBP,make,1.72229,0.206204,1
1.8,13,07_Aa,make,1.81834,0.857716,0.86
1.81667,12,22_MBP,make,1.72229,0.00385475,1
1.81667,13,07_Aa,make,1.81834,0.86,0.86
1.83333,13,07_Aa,make,1.81834,0.859997,0.86
1.85,13,07_Aa,make,1.81834,0.846955,0.86
1.86667,13,07_Aa,make,1.81834,0.781407,0.86
1.88333,13,07_Aa,make,1.81834,0.652721,0.86
1.9,13,07_Aa,make,1.81834,0.479251,0.86
1.91667,13,07_Aa,make,1.81834,0.3612,0.86
1.93333,13,07_Aa,make,1.81834,0.3612,0.86
1.95,13,07_Aa,make,1.81834,0.0397211,0.86
1.96667,13,07_Aa,make,1.81834,0.00244695,0.86
1.96667,14,04_Ih,it,1.98595,0.2564,0.38
1.98333,14,04_Ih,it,1.98595,0.38,0.38
2,14,04_Ih,it,1.98595,0.379934,0.38
2.01667,14,04_Ih,it,1.98595,0.34457,0.38
2.03333,14,04_Ih,it,1.98595,0.222828,0.38
2.05,14,04_Ih,it,1.98595,0.0793769,0.38
2.06667,14,04_Ih,it,1.98595,0.0053137,0.38
2.21667,15,22_MBP,spicy,2.26588,0.0290492,1
2.23333,15,22_MBP,spicy,2.26588,1,1
2.25,15,22_MBP,spicy,2.26588,1,1
2.26667,15,22_MBP,spicy,2.26588,1,1
2.28333,15,22_MBP,spicy,2.26588,1,1
2.3,15,22_MBP,spicy,2.26588,1,1
2.31667,15,22_MBP,spicy,2.26588,0.891832,1
2.31667,16,03_Ee,spicy,2.40483,0.0353219,0.86
2.33333,15,22_MBP,spicy,2.26588,0.487092,1
2.33333,16,03_Ee,spicy,2.40483,0.217253,0.86
2.35,15,22_MBP,spicy,2.26588,0.093841,1
2.35,16,03_Ee,spicy,2.40483,0.504178,0.86
2.36667,16,03_Ee,spicy,2.40483,0.753327,0.86
2.38333,16,03_Ee,spicy,2.40483,0.85562,0.86
2.4,16,03_Ee,spicy,2.40483,0.86,0.86
2.41667,16,03_Ee,spicy,2.40483,0.86,0.86
2.43333,16,03_Ee,spicy,2.40483,0.836145,0.86
2.45,16,03_Ee,spicy,2.40483,0.687058,0.86
2.45,17,03_Ee,spicy,2.54483,0.00774771,0.86
2.46667,16,03_Ee,spicy,2.40483,0.426095,0.86
2.46667,17,03_Ee,spicy,2.54483,0.125832,0.86
2.48333,16,03_Ee,spicy,2.40483,0.16693,0.86
2.48333,17,03_Ee,spicy,2.54483,0.385246,0.86
2.5,16,03_Ee,spicy,2.40483,0.0218266,0.86
2.5,17,03_Ee,spicy,2.54483,0.667503,0.86
2.51666,17,03_Ee,spicy,2.54483,0.833865,0.86
2.53333,17,03_Ee,spicy,2.54483,0.86,0.86
2.55,17,03_Ee,spicy,2.54483,0.86,0.86
2.56666,17,03_Ee,spicy,2.54483,0.859607,0.86
2.58333,17,03_Ee,spicy,2.54483,0.849354,0.86
2.6,17,03_Ee,spicy,2.54483,0.81565,0.86
2.61666,17,03_Ee,spicy,2.54483,0.7529,0.86
2.63333,17,03_Ee,spicy,2.54483,0.662409,0.86
2.65,17,03_Ee,spicy,2.54483,0.550649,0.86
2.66666,17,03_Ee,spicy,2.54483,0.427523,0.86
2.68333,17,03_Ee,spicy,2.54483,0.3612,0.86
2.7,17,03_Ee,spicy,2.54483,0.3612,0.86
2.71666,17,03_Ee,spicy,2.54483,0.3612,0.86
2.73333,17,03_Ee,spicy,2.54483,0.0424739,0.86
2.75,17,03_Ee,spicy,2.54483,0.00985648,0.86
