PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.61667,12,06_Eh,where,1.62006,0.74,0.74
1.63333,12,06_Eh,where,1.62006,0.74,0.74
1.65,12,06_Eh,where,1.62006,0.710382,0.74
1.66667,12,06_Eh,where,1.62006,0.558613,0.74
1.68333,12,06_Eh,where,1.62006,0.316806,0.74
1.7,12,06_Eh,where,1.62006,0.101296,0.74
1.71667,12,06_Eh,where,1.62006,0.0058501,0.74
1.71667,13,24_Tongue_Th,the,1.75463,0.0690458,0.42
1.73333,13,24_Tongue_Th,the,1.75463,0.360983,0.42
1.75,13,24_Tongue_Th,the,1.75463,0.42,0.42
1.76667,13,24_Tongue_Th,the,1.75463,0.419798,0.42
1.78333,13,24_Tongue_Th,the,1.75463,0.327589,0.42
1.78333,14,06_Eh,the,1.84087,0.0826513,0.74
1.8,13,24_Tongue_Th,the,1.75463,0.103281,0.42
1.8,14,06_Eh,the,1.84087,0.427702,0.74
1.81667,13,24_Tongue_Th,the,1.75463,0.000603068,0.42
1.81667,14,06_Eh,the,1.84087,0.710466,0.74
1.83333,14,06_Eh,the,1.84087,0.74,0.74
1.85,14,06_Eh,the,1.84087,0.74,0.74
1.86667,14,06_Eh,the,1.84087,0.710993,0.74
1.88333,14,06_Eh,the,1.84087,0.482789,0.74
1.88333,15,20_FV,first,1.94119,0.0378639,1
1.9,14,06_Eh,the,1.84087,0.160975,0.74
1.9,15,20_FV,first,1.94119,0.738908,1
1.91667,14,06_Eh,the,1.84087,0.00352064,0.74
1.91667,15,20_FV,first,1.94119,1,1
1.93333,15,20_FV,first,1.94119,1,1
1.95,15,20_FV,first,1.94119,1,1
1.96667,15,20_FV,first,1.94119,1,1
1.98333,15,20_FV,first,1.94119,0.948657,1
2,15,20_FV,first,1.94119,0.653911,1
2,16,04_Ih,first,2.05843,0.020122,0.349568
2.01667,15,20_FV,first,1.94119,0.248366,1
2.01667,16,04_Ih,first,2.05843,0.166195,0.349568
2.03333,15,20_FV,first,1.94119,0.0191556,1
2.03333,16,04_Ih,first,2.05843,0.321738,0.349568
2.05,16,04_Ih,first,2.05843,0.349568,0.349568
2.06667,16,04_Ih,first,2.05843,0.349568,0.349568
2.08333,16,04_Ih,first,2.05843,0.337402,0.349568
2.1,16,04_Ih,first,2.05843,0.25097,0.349568
2.11667,16,04_Ih,first,2.05843,0.115334,0.349568
2.13333,16,04_Ih,first,2.05843,0.0185478,0.349568
2.28333,17,06_Eh,red,2.31329,0.00902298,0.74
2.3,17,06_Eh,red,2.31329,0.74,0.74
2.31667,17,06_Eh,red,2.31329,0.74,0.74
2.33333,17,06_Eh,red,2.31329,0.738931,0.74
2.35,17,06_Eh,red,2.31329,0.695567,0.74
2.36667,17,06_Eh,red,2.31329,0.564192,0.74
2.38333,17,06_Eh,red,2.31329,0.369504,0.74
2.4,17,06_Eh,red,2.31329,0.174983,0.74
2.41667,17,06_Eh,red,2.31329,0.0440194,0.74
2.43333,17,06_Eh,red,2.31329,0.0010281,0.74
2.48333,18,06_Eh,telephone,2.50291,0.60932,0.74
2.5,18,06_Eh,telephone,2.50291,0.74,0.74
2.51666,18,06_Eh,telephone,2.50291,0.74,0.74
2.53333,18,06_Eh,telephone,2.50291,0.711178,0.74
2.55,18,06_Eh,telephone,2.50291,0.568786,0.74
2.56666,18,06_Eh,telephone,2.50291,0.338665,0.74
2.58333,18,06_Eh,telephone,2.50291,0.122956,0.74
2.6,18,06_Eh,telephone,2.50291,0.00535202,0.74
2.6,19,22_MBP,telephone,2.64291,0.985,1
2.61666,19,22_MBP,telephone,2.64291,1,1
2.63333,19,22_MBP,telephone,2.64291,1,1
2.63333,20,24_Tongue_Th,telephone,2.65889,0.00799257,0.42
2.65,19,22_MBP,telephone,2.64291,1,1
2.65,20,24_Tongue_Th,telephone,2.65889,0.0336,0.42
2.65,21,06_Eh,telephone,2.68642,0.000805739,0.74
2.66666,19,22_MBP,telephone,2.64291,1,1
2.66666,20,24_Tongue_Th,telephone,2.65889,0.0336,0.42
2.66666,21,06_Eh,telephone,2.68642,0.281941,0.74
2.68333,19,22_MBP,telephone,2.64291,0.985,1
2.68333,20,24_Tongue_Th,telephone,2.65889,0.0210713,0.42
2.68333,21,06_Eh,telephone,2.68642,0.317238,0.74
2.7,19,22_MBP,telephone,2.64291,0.0839927,1
2.7,21,06_Eh,telephone,2.68642,0.74,0.74
2.7,22,09_Oh,telephone,2.75166,0.0222685,0.82
2.71666,21,06_Eh,telephone,2.68642,0.54691,0.74
2.71666,22,09_Oh,telephone,2.75166,0.451071,0.82
2.73333,21,06_Eh,telephone,2.68642,0.0830526,0.74
2.73333,22,09_Oh,telephone,2.75166,0.813452,0.82
2.75,22,09_Oh,telephone,2.75166,0.82,0.82
2.76666,22,09_Oh,telephone,2.75166,0.819993,0.82
2.78333,22,09_Oh,telephone,2.75166,0.789321,0.82
2.8,22,09_Oh,telephone,2.75166,0.651676,0.82
2.81666,22,09_Oh,telephone,2.75166,0.424619,0.82
2.83333,22,09_Oh,telephone,2.75166,0.191863,0.82
2.85,22,09_Oh,telephone,2.75166,0.0408258,0.82
2.85,23,22_MBP,box,2.90458,0.0645264,1
2.86666,23,22_MBP,box,2.90458,0.985,1
2.88333,23,22_MBP,box,2.90458,1,1
2.9,23,22_MBP,box,2.90458,1,1
2.91666,23,22_MBP,box,2.90458,1,1
2.93333,23,22_MBP,box,2.90458,1,1
2.95,23,22_MBP,box,2.90458,0.960739,1
2.95,24,09_Oh,box,3.02692,0.0794906,0.82
2.96666,23,22_MBP,box,2.90458,0.637618,1
2.96666,24,09_Oh,box,3.02692,0.324627,0.82
2.98333,23,22_MBP,box,2.90458,0.193328,1
2.98333,24,09_Oh,box,3.02692,0.619922,0.82
3,23,22_MBP,box,2.90458,0.00300884,1
3,24,09_Oh,box,3.02692,0.795999,0.82
3.01666,24,09_Oh,box,3.02692,0.82,0.82
3.03333,24,09_Oh,box,3.02692,0.82,0.82
3.05,24,09_Oh,box,3.02692,0.812858,0.82
3.06666,24,09_Oh,box,3.02692,0.701802,0.82
3.06666,25,12_Ww-Oo-,was,3.15965,0.0515088,1
3.08333,24,09_Oh,box,3.02692,0.456134,0.82
3.08333,25,12_Ww-Oo-,was,3.15965,0.276902,1
3.1,24,09_Oh,box,3.02692,0.18705,0.82
3.1,25,12_Ww-Oo-,was,3.15965,0.612663,1
3.11666,24,09_Oh,box,3.02692,0.0263864,0.82
3.11666,25,12_Ww-Oo-,was,3.15965,0.891502,1
3.13333,25,12_Ww-Oo-,was,3.15965,0.996919,1
3.15,25,12_Ww-Oo-,was,3.15965,1,1
3.16666,25,12_Ww-Oo-,was,3.15965,1,1
3.18333,25,12_Ww-Oo-,was,3.15965,0.997282,1
3.18333,26,07_Aa,was,3.24039,0.0607963,0.86
3.2,25,12_Ww-Oo-,was,3.15965,0.732016,1
3.2,26,07_Aa,was,3.24039,0.461031,0.86
3.21666,25,12_Ww-Oo-,was,3.15965,0.198912,1
3.21666,26,07_Aa,was,3.24039,0.823978,0.86
3.23333,26,07_Aa,was,3.24039,0.86,0.86
3.25,26,07_Aa,was,3.24039,0.86,0.86
3.26666,26,07_Aa,was,3.24039,0.849588,0.86
3.28333,26,07_Aa,was,3.24039,0.75529,0.86
3.3,26,07_Aa,was,3.24039,0.556674,0.86
3.31666,26,07_Aa,was,3.24039,0.312999,0.86
3.33333,26,07_Aa,was,3.24039,0.111008,0.86
3.33333,27,04_Ih,invented,3.40004,0.0011388,0.68
3.35,26,07_Aa,was,3.24039,0.0121242,0.86
3.35,27,04_Ih,invented,3.40004,0.15373,0.68
3.36666,27,04_Ih,invented,3.40004,0.500037,0.68
3.38333,27,04_Ih,invented,3.40004,0.676789,0.68
3.4,27,04_Ih,invented,3.40004,0.68,0.68
3.4,28,20_FV,invented,3.46083,0.00596918,1
3.41666,27,04_Ih,invented,3.40004,0.672006,0.68
3.41666,28,20_FV,invented,3.46083,0.595107,1
3.43333,27,04_Ih,invented,3.40004,0.211712,0.68
3.43333,28,20_FV,invented,3.46083,1,1
3.45,27,04_Ih,invented,3.40004,0.00215679,0.68
3.45,28,20_FV,invented,3.46083,1,1
3.46666,28,20_FV,invented,3.46083,1,1
3.48333,28,20_FV,invented,3.46083,1,1
3.5,28,20_FV,invented,3.46083,0.960981,1
3.51666,28,20_FV,invented,3.46083,0.629428,1
3.51666,29,24_Tongue_Th,invented,3.55602,0.0509376,0.42
3.53333,28,20_FV,invented,3.46083,0.17995,1
3.53333,29,24_Tongue_Th,invented,3.55602,0.341653,0.42
3.55,28,20_FV,invented,3.46083,0.00152755,1
3.55,29,24_Tongue_Th,invented,3.55602,0.42,0.42
3.55,30,06_Eh,invented,3.58354,0.0351074,0.74
3.56666,29,24_Tongue_Th,invented,3.55602,0.419959,0.42
3.56666,30,06_Eh,invented,3.58354,0.72941,0.74
3.58333,29,24_Tongue_Th,invented,3.55602,0.150245,0.42
3.58333,30,06_Eh,invented,3.58354,0.74,0.74
3.6,30,06_Eh,invented,3.58354,0.739728,0.74
3.61666,30,06_Eh,invented,3.58354,0.65238,0.74
3.61666,31,06_Eh,invented,3.6902,0.031903,0.74
3.63333,30,06_Eh,invented,3.58354,0.379135,0.74
3.63333,31,06_Eh,invented,3.6902,0.246337,0.74
3.65,30,06_Eh,invented,3.58354,0.0989868,0.74
3.65,31,06_Eh,invented,3.6902,0.552762,0.74
3.66666,30,06_Eh,invented,3.58354,0.000715731,0.74
3.66666,31,06_Eh,invented,3.6902,0.726305,0.74
3.68333,31,06_Eh,invented,3.6902,0.74,0.74
3.7,31,06_Eh,invented,3.6902,0.74,0.74
3.71666,31,06_Eh,invented,3.6902,0.731437,0.74
3.73333,31,06_Eh,invented,3.6902,0.655343,0.74
3.75,31,06_Eh,invented,3.6902,0.493681,0.74
3.76666,31,06_Eh,invented,3.6902,0.290687,0.74
3.78333,31,06_Eh,invented,3.6902,0.114413,0.74
3.8,31,06_Eh,invented,3.6902,0.0178386,0.74
