PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.683333,4,07_Aa,turkmenistan,0.724849,0.713163,0.86
0.7,4,07_Aa,turkmenistan,0.724849,0.847529,0.86
0.716667,4,07_Aa,turkmenistan,0.724849,0.86,0.86
0.733333,4,07_Aa,turkmenistan,0.724849,0.86,0.86
0.75,4,07_Aa,turkmenistan,0.724849,0.851622,0.86
0.766667,4,07_Aa,turkmenistan,0.724849,0.760606,0.86
0.783333,4,07_Aa,turkmenistan,0.724849,0.560568,0.86
0.783333,5,07_Aa,has,0.881522,0.00209624,0.86
0.8,4,07_Aa,turkmenistan,0.724849,0.312432,0.86
0.8,5,07_Aa,has,0.881522,0.0887964,0.86
0.816667,4,07_Aa,turkmenistan,0.724849,0.1077,0.86
0.816667,5,07_Aa,has,0.881522,0.32626,0.86
0.833333,4,07_Aa,turkmenistan,0.724849,0.0104368,0.86
0.833333,5,07_Aa,has,0.881522,0.616369,0.86
0.85,5,07_Aa,has,0.881522,0.813623,0.86
0.866666,5,07_Aa,has,0.881522,0.859992,0.86
0.883333,5,07_Aa,has,0.881522,0.86,0.86
0.9,5,07_Aa,has,0.881522,0.85727,0.86
0.916666,5,07_Aa,has,0.881522,0.678603,0.86
0.933333,5,07_Aa,has,0.881522,0.276948,0.86
0.933333,6,24_Tongue_Th,the,0.974607,0.0305799,0.42
0.95,5,07_Aa,has,0.881522,0.0186763,0.86
0.95,6,24_Tongue_Th,the,0.974607,0.311134,0.42
0.966666,6,24_Tongue_Th,the,0.974607,0.42,0.42
0.983333,6,24_Tongue_Th,the,0.974607,0.42,0.42
1,6,24_Tongue_Th,the,0.974607,0.354303,0.42
1,7,06_Eh,the,1.05136,0.105651,0.74
1.01667,6,24_Tongue_Th,the,0.974607,0.123112,0.42
1.01667,7,06_Eh,the,1.05136,0.50955,0.74
1.03333,6,24_Tongue_Th,the,0.974607,0.00111143,0.42
1.03333,7,06_Eh,the,1.05136,0.73698,0.74
1.05,7,06_Eh,the,1.05136,0.74,0.74
1.06667,7,06_Eh,the,1.05136,0.739939,0.74
1.06667,8,12_Ww-Oo-,world's,1.14517,0.00500535,1
1.08333,7,06_Eh,the,1.05136,0.636576,0.74
1.08333,8,12_Ww-Oo-,world's,1.14517,0.226125,1
1.1,7,06_Eh,the,1.05136,0.310635,0.74
1.1,8,12_Ww-Oo-,world's,1.14517,0.691845,1
1.11667,7,06_Eh,the,1.05136,0.0404752,0.74
1.11667,8,12_Ww-Oo-,world's,1.14517,0.980784,1
1.13333,8,12_Ww-Oo-,world's,1.14517,1,1
1.15,8,12_Ww-Oo-,world's,1.14517,1,1
1.16667,8,12_Ww-Oo-,world's,1.14517,0.999897,1
1.16667,9,09_Oh,world's,1.24497,0.00109178,0.82
1.18333,8,12_Ww-Oo-,world's,1.14517,0.877041,1
1.18333,9,09_Oh,world's,1.24497,0.131605,0.82
1.2,8,12_Ww-Oo-,world's,1.14517,0.475246,1
1.2,9,09_Oh,world's,1.24497,0.476743,0.82
1.21667,8,12_Ww-Oo-,world's,1.14517,0.0944524,1
1.21667,9,09_Oh,world's,1.24497,0.765445,0.82
1.23333,9,09_Oh,world's,1.24497,0.82,0.82
1.25,9,09_Oh,world's,1.24497,0.82,0.82
1.26667,9,09_Oh,world's,1.24497,0.81737,0.82
1.28333,9,09_Oh,world's,1.24497,0.755479,0.82
1.3,9,09_Oh,world's,1.24497,0.589606,0.82
1.31667,9,09_Oh,world's,1.24497,0.360587,0.82
1.31667,10,07_Aa,largest,1.40439,0.0380752,0.86
1.33333,9,09_Oh,world's,1.24497,0.149344,0.82
1.33333,10,07_Aa,largest,1.40439,0.224115,0.86
1.35,9,09_Oh,world's,1.24497,0.0261679,0.82
1.35,10,07_Aa,largest,1.40439,0.512037,0.86
1.36667,10,07_Aa,largest,1.40439,0.758214,0.86
1.38333,10,07_Aa,largest,1.40439,0.856328,0.86
1.4,10,07_Aa,largest,1.40439,0.86,0.86
1.41667,10,07_Aa,largest,1.40439,0.86,0.86
1.43333,10,07_Aa,largest,1.40439,0.809717,0.86
1.43333,11,07_Aa,largest,1.51388,0.00872735,0.86
1.45,10,07_Aa,largest,1.40439,0.549814,0.86
1.45,11,07_Aa,largest,1.51388,0.176316,0.86
1.46667,10,07_Aa,largest,1.40439,0.204378,0.86
1.46667,11,07_Aa,largest,1.51388,0.51622,0.86
1.48333,10,07_Aa,largest,1.40439,0.0146679,0.86
1.48333,11,07_Aa,largest,1.51388,0.794252,0.86
1.5,11,07_Aa,largest,1.51388,0.86,0.86
1.51667,11,07_Aa,largest,1.51388,0.86,0.86
1.53333,11,07_Aa,largest,1.51388,0.859876,0.86
1.55,11,07_Aa,largest,1.51388,0.852648,0.86
1.56667,11,07_Aa,largest,1.51388,0.825013,0.86
1.58333,11,07_Aa,largest,1.51388,0.770436,0.86
1.6,11,07_Aa,largest,1.51388,0.688851,0.86
1.61667,11,07_Aa,largest,1.51388,0.585163,0.86
1.63333,11,07_Aa,largest,1.51388,0.467748,0.86
1.65,11,07_Aa,largest,1.51388,0.3612,0.86
1.66667,11,07_Aa,largest,1.51388,0.3612,0.86
1.68333,11,07_Aa,largest,1.51388,0.3612,0.86
1.7,11,07_Aa,largest,1.51388,0.0656672,0.86
1.71667,11,07_Aa,largest,1.51388,0.0215843,0.86
1.73333,11,07_Aa,largest,1.51388,0.00281853,0.86
1.75,12,07_Aa,gas,1.77118,0.643315,0.94
1.76667,12,07_Aa,gas,1.77118,0.94,0.94
1.78333,12,07_Aa,gas,1.77118,0.94,0.94
1.8,12,07_Aa,gas,1.77118,0.930453,0.94
1.81667,12,07_Aa,gas,1.77118,0.865219,0.94
1.83333,12,07_Aa,gas,1.77118,0.725962,0.94
1.85,12,07_Aa,gas,1.77118,0.532139,0.94
1.86667,12,07_Aa,gas,1.77118,0.3948,0.94
1.88333,12,07_Aa,gas,1.77118,0.3948,0.94
1.9,12,07_Aa,gas,1.77118,0.0392474,0.94
1.91667,12,07_Aa,gas,1.77118,0.00163687,0.94
1.91667,13,06_Eh,deposit,1.9334,0.719654,0.74
1.93333,13,06_Eh,deposit,1.9334,0.74,0.74
1.95,13,06_Eh,deposit,1.9334,0.738676,0.74
1.95,14,22_MBP,deposit,1.99929,0.338111,1
1.96667,13,06_Eh,deposit,1.9334,0.195657,0.74
1.96667,14,22_MBP,deposit,1.99929,1,1
1.98333,13,06_Eh,deposit,1.9334,0.0175339,0.74
1.98333,14,22_MBP,deposit,1.99929,1,1
2,14,22_MBP,deposit,1.99929,1,1
2.01667,14,22_MBP,deposit,1.99929,1,1
2.01667,15,14_ChJjSh,deposit,2.06731,0.00535838,0.64
2.03333,14,22_MBP,deposit,1.99929,1,1
2.03333,15,14_ChJjSh,deposit,2.06731,0.0736,0.64
2.05,14,22_MBP,deposit,1.99929,0.747137,1
2.05,15,14_ChJjSh,deposit,2.06731,0.94,0.64
2.06667,14,22_MBP,deposit,1.99929,0.135736,1
2.06667,15,14_ChJjSh,deposit,2.06731,0.94,0.64
2.06667,16,06_Eh,deposit,2.08219,0.522421,0.74
2.08333,15,14_ChJjSh,deposit,2.06731,0.94,0.64
2.08333,16,06_Eh,deposit,2.08219,0.53132,0.74
2.1,15,14_ChJjSh,deposit,2.06731,0.92,0.64
2.1,16,06_Eh,deposit,2.08219,0.53388,0.74
2.1,17,04_Ih,deposit,2.15871,0.0047615,0.72
2.11667,15,14_ChJjSh,deposit,2.06731,0.0272689,0.64
2.11667,16,06_Eh,deposit,2.08219,0.513321,0.74
2.11667,17,04_Ih,deposit,2.15871,0.25719,0.72
2.13333,16,06_Eh,deposit,2.08219,0.107498,0.74
2.13333,17,04_Ih,deposit,2.15871,0.639991,0.72
2.15,17,04_Ih,deposit,2.15871,0.72,0.72
2.16667,17,04_Ih,deposit,2.15871,0.72,0.72
2.18333,17,04_Ih,deposit,2.15871,0.696413,0.72
2.2,17,04_Ih,deposit,2.15871,0.52125,0.72
2.21667,17,04_Ih,deposit,2.15871,0.242135,0.72
2.23333,17,04_Ih,deposit,2.15871,0.0401405,0.72
2.31667,18,07_Aa,at,2.33314,0.842082,0.86
2.33333,18,07_Aa,at,2.33314,0.86,0.86
2.35,18,07_Aa,at,2.33314,0.859961,0.86
2.36667,18,07_Aa,at,2.33314,0.849479,0.86
2.38333,18,07_Aa,at,2.33314,0.803129,0.86
2.4,18,07_Aa,at,2.33314,0.711538,0.86
2.41667,18,07_Aa,at,2.33314,0.581108,0.86
2.43333,18,07_Aa,at,2.33314,0.428736,0.86
2.45,18,07_Aa,at,2.33314,0.3612,0.86
2.46667,18,07_Aa,at,2.33314,0.3612,0.86
2.48333,18,07_Aa,at,2.33314,0.0557618,0.86
2.5,18,07_Aa,at,2.33314,0.0101161,0.86
2.51666,19,04_Ih,its,2.53328,0.483397,0.543266
2.53333,19,04_Ih,its,2.53328,0.543266,0.543266
2.55,19,04_Ih,its,2.53328,0.542168,0.543266
2.56666,19,04_Ih,its,2.53328,0.47228,0.543266
2.58333,19,04_Ih,its,2.53328,0.28398,0.543266
2.6,19,04_Ih,its,2.53328,0.0874856,0.543266
2.61666,19,04_Ih,its,2.53328,0.00290336,0.543266
2.66666,20,07_Aa,dasoguz,2.6955,0.0354259,0.86
2.68333,20,07_Aa,dasoguz,2.6955,0.86,0.86
2.7,20,07_Aa,dasoguz,2.6955,0.86,0.86
2.71666,20,07_Aa,dasoguz,2.6955,0.856282,0.86
2.73333,20,07_Aa,dasoguz,2.6955,0.759971,0.86
2.75,20,07_Aa,dasoguz,2.6955,0.518295,0.86
2.76666,20,07_Aa,dasoguz,2.6955,0.232685,0.86
2.78333,20,07_Aa,dasoguz,2.6955,0.0429317,0.86
2.78333,21,14_ChJjSh,dasoguz,2.82941,0.222124,0.661
2.8,21,14_ChJjSh,dasoguz,2.82941,0.92,0.661
2.81666,21,14_ChJjSh,dasoguz,2.82941,0.94,0.661
2.83333,21,14_ChJjSh,dasoguz,2.82941,0.94,0.661
2.83333,22,07_Aa,dasoguz,2.84429,0.61748,0.86
2.85,21,14_ChJjSh,dasoguz,2.82941,0.94,0.661
2.85,22,07_Aa,dasoguz,2.84429,0.61748,0.86
2.86666,21,14_ChJjSh,dasoguz,2.82941,0.571413,0.661
2.86666,22,07_Aa,dasoguz,2.84429,0.854703,0.86
2.88333,22,07_Aa,dasoguz,2.84429,0.755581,0.86
2.88333,23,07_Aa,dasoguz,2.98261,0.00114478,0.86
2.9,22,07_Aa,dasoguz,2.84429,0.520395,0.86
2.9,23,07_Aa,dasoguz,2.98261,0.0781727,0.86
2.91666,22,07_Aa,dasoguz,2.84429,0.242873,0.86
2.91666,23,07_Aa,dasoguz,2.98261,0.307498,0.86
2.93333,22,07_Aa,dasoguz,2.84429,0.051251,0.86
2.93333,23,07_Aa,dasoguz,2.98261,0.598805,0.86
2.95,23,07_Aa,dasoguz,2.98261,0.80557,0.86
2.96666,23,07_Aa,dasoguz,2.98261,0.859916,0.86
2.98333,23,07_Aa,dasoguz,2.98261,0.86,0.86
3,23,07_Aa,dasoguz,2.98261,0.85995,0.86
3.01666,23,07_Aa,dasoguz,2.98261,0.851017,0.86
3.03333,23,07_Aa,dasoguz,2.98261,0.812505,0.86
3.05,23,07_Aa,dasoguz,2.98261,0.735669,0.86
3.06666,23,07_Aa,dasoguz,2.98261,0.623642,0.86
3.08333,23,07_Aa,dasoguz,2.98261,0.487949,0.86
3.1,23,07_Aa,dasoguz,2.98261,0.3612,0.86
3.11666,23,07_Aa,dasoguz,2.98261,0.3612,0.86
3.13333,23,07_Aa,dasoguz,2.98261,0.3612,0.86
3.15,23,07_Aa,dasoguz,2.98261,0.0372555,0.86
3.16666,23,07_Aa,dasoguz,2.98261,0.00369228,0.86
3.16666,24,20_FV,field,3.19996,0.965,1
3.18333,24,20_FV,field,3.19996,1,1
3.2,24,20_FV,field,3.19996,1,1
3.21666,24,20_FV,field,3.19996,1,1
3.23333,24,20_FV,field,3.19996,0.996584,1
3.25,24,20_FV,field,3.19996,0.839843,1
3.25,25,03_Ee,field,3.33996,0.0254647,0.86
3.26666,24,20_FV,field,3.19996,0.456925,1
3.26666,25,03_Ee,field,3.33996,0.190552,0.86
3.28333,24,20_FV,field,3.19996,0.105391,1
3.28333,25,03_Ee,field,3.33996,0.472367,0.86
3.3,25,03_Ee,field,3.33996,0.732554,0.86
3.31666,25,03_Ee,field,3.33996,0.851927,0.86
3.33333,25,03_Ee,field,3.33996,0.86,0.86
3.35,25,03_Ee,field,3.33996,0.86,0.86
3.36666,25,03_Ee,field,3.33996,0.85838,0.86
3.38333,25,03_Ee,field,3.33996,0.842325,0.86
3.4,25,03_Ee,field,3.33996,0.800368,0.86
3.41666,25,03_Ee,field,3.33996,0.729111,0.86
3.43333,25,03_Ee,field,3.33996,0.631548,0.86
3.45,25,03_Ee,field,3.33996,0.515332,0.86
3.46666,25,03_Ee,field,3.33996,0.391043,0.86
3.48333,25,03_Ee,field,3.33996,0.3612,0.86
3.5,25,03_Ee,field,3.33996,0.3612,0.86
3.51666,25,03_Ee,field,3.33996,0.3612,0.86
3.53333,25,03_Ee,field,3.33996,0.0300584,0.86
3.55,25,03_Ee,field,3.33996,0.0051484,0.86
