PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
5.10001,26,11_Oo,neighborhood,5.09235,1,1
5.11668,26,11_Oo,neighborhood,5.09235,0.999941,1
5.13335,26,11_Oo,neighborhood,5.09235,0.993952,1
5.15001,26,11_Oo,neighborhood,5.09235,0.968897,1
5.16668,26,11_Oo,neighborhood,5.09235,0.917341,1
5.18335,26,11_Oo,neighborhood,5.09235,0.837836,1
5.20001,26,11_Oo,neighborhood,5.09235,0.73369,1
5.21668,26,11_Oo,neighborhood,5.09235,0.611731,1
5.23335,26,11_Oo,neighborhood,5.09235,0.481078,1
5.25001,26,11_Oo,neighborhood,5.09235,0.42,1
5.26668,26,11_Oo,neighborhood,5.09235,0.42,1
5.28335,26,11_Oo,neighborhood,5.09235,0.42,1
5.30001,26,11_Oo,neighborhood,5.09235,0.0649474,1
5.31668,26,11_Oo,neighborhood,5.09235,0.0213938,1
5.33335,26,11_Oo,neighborhood,5.09235,0.00287247,1
5.33335,27,14_ChJjSh,shopkeeper,5.36817,0.296262,0.805171
5.35001,27,14_ChJjSh,shopkeeper,5.36817,0.94,0.805171
5.36668,27,14_ChJjSh,shopkeeper,5.36817,0.94,0.805171
5.38335,27,14_ChJjSh,shopkeeper,5.36817,0.94,0.805171
5.40002,27,14_ChJjSh,shopkeeper,5.36817,0.925722,0.805171
5.41668,27,14_ChJjSh,shopkeeper,5.36817,0.66885,0.805171
5.43335,27,14_ChJjSh,shopkeeper,5.36817,0.230784,0.805171
5.45002,27,14_ChJjSh,shopkeeper,5.36817,0.00720435,0.805171
5.45002,28,22_MBP,shopkeeper,5.50817,0.00320076,1
5.46668,28,22_MBP,shopkeeper,5.50817,0.985,1
5.48335,28,22_MBP,shopkeeper,5.50817,1,1
5.50002,28,22_MBP,shopkeeper,5.50817,1,1
5.51668,28,22_MBP,shopkeeper,5.50817,1,1
5.53335,28,22_MBP,shopkeeper,5.50817,1,1
5.55002,28,22_MBP,shopkeeper,5.50817,0.986054,1
5.55002,29,03_Ee,shopkeeper,5.64817,0.000913229,0.86
5.56668,28,22_MBP,shopkeeper,5.50817,0.730693,1
5.56668,29,03_Ee,shopkeeper,5.64817,0.0891532,0.86
5.58335,28,22_MBP,shopkeeper,5.50817,0.276966,1
5.58335,29,03_Ee,shopkeeper,5.64817,0.326877,0.86
5.60002,28,22_MBP,shopkeeper,5.50817,0.0155326,1
5.60002,29,03_Ee,shopkeeper,5.64817,0.616939,0.86
5.61668,29,03_Ee,shopkeeper,5.64817,0.813877,0.86
5.63335,29,03_Ee,shopkeeper,5.64817,0.859994,0.86
5.65002,29,03_Ee,shopkeeper,5.64817,0.86,0.86
5.66669,29,03_Ee,shopkeeper,5.64817,0.859147,0.86
5.68335,29,03_Ee,shopkeeper,5.64817,0.794079,0.86
5.70002,29,03_Ee,shopkeeper,5.64817,0.590616,0.86
5.70002,30,06_Eh,shopkeeper,5.78817,0.0362519,0.88
5.71669,29,03_Ee,shopkeeper,5.64817,0.314513,0.86
5.71669,30,06_Eh,shopkeeper,5.78817,0.222583,0.88
5.73335,29,03_Ee,shopkeeper,5.64817,0.0911159,0.86
5.73335,30,06_Eh,shopkeeper,5.78817,0.516227,0.88
5.75002,29,03_Ee,shopkeeper,5.64817,0.00351587,0.86
5.75002,30,06_Eh,shopkeeper,5.78817,0.771052,0.88
5.76669,30,06_Eh,shopkeeper,5.78817,0.875549,0.88
5.78335,30,06_Eh,shopkeeper,5.78817,0.88,0.88
5.80002,30,06_Eh,shopkeeper,5.78817,0.88,0.88
5.81669,30,06_Eh,shopkeeper,5.78817,0.864372,0.88
5.83335,30,06_Eh,shopkeeper,5.78817,0.760557,0.88
5.85002,30,06_Eh,shopkeeper,5.78817,0.55838,0.88
5.86669,30,06_Eh,shopkeeper,5.78817,0.316447,0.88
5.88336,30,06_Eh,shopkeeper,5.78817,0.115975,0.88
5.90002,30,06_Eh,shopkeeper,5.78817,0.0145502,0.88
