PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.816667,3,05_Ay,malaysia,0.762979,0.743758,0.84
0.833333,3,05_Ay,malaysia,0.762979,0.616419,0.84
0.85,3,05_Ay,malaysia,0.762979,0.453419,0.84
0.866666,3,05_Ay,malaysia,0.762979,0.3528,0.84
0.883333,3,05_Ay,malaysia,0.762979,0.3528,0.84
0.9,3,05_Ay,malaysia,0.762979,0.0445134,0.84
0.916666,3,05_Ay,malaysia,0.762979,0.00439421,0.84
0.916666,4,07_Aa,has,0.94033,0.370791,0.86
0.933333,4,07_Aa,has,0.94033,0.86,0.86
0.95,4,07_Aa,has,0.94033,0.86,0.86
0.966666,4,07_Aa,has,0.94033,0.843461,0.86
0.983333,4,07_Aa,has,0.94033,0.703935,0.86
1,4,07_Aa,has,0.94033,0.440092,0.86
1.01667,4,07_Aa,has,0.94033,0.171347,0.86
1.01667,5,04_Ih,stunning,1.07636,0.0287377,0.68
1.03333,4,07_Aa,has,0.94033,0.021201,0.86
1.03333,5,04_Ih,stunning,1.07636,0.295675,0.68
1.05,5,04_Ih,stunning,1.07636,0.611375,0.68
1.06667,5,04_Ih,stunning,1.07636,0.68,0.68
1.08333,5,04_Ih,stunning,1.07636,0.68,0.68
1.08333,6,18_Uh,stunning,1.12325,0.0330287,0.68
1.1,5,04_Ih,stunning,1.07636,0.503802,0.68
1.1,6,18_Uh,stunning,1.12325,0.577802,0.68
1.11667,5,04_Ih,stunning,1.07636,0.00806785,0.68
1.11667,6,18_Uh,stunning,1.12325,0.68,0.68
1.13333,6,18_Uh,stunning,1.12325,0.68,0.68
1.15,6,18_Uh,stunning,1.12325,0.62137,0.68
1.15,7,14_ChJjSh,stunning,1.20377,0.01486,0.64
1.16667,6,18_Uh,stunning,1.12325,0.292744,0.68
1.16667,7,14_ChJjSh,stunning,1.20377,0.664882,0.64
1.18333,6,18_Uh,stunning,1.12325,0.015088,0.68
1.18333,7,14_ChJjSh,stunning,1.20377,0.94,0.64
1.2,7,14_ChJjSh,stunning,1.20377,0.94,0.64
1.2,8,04_Ih,stunning,1.21793,0.0806878,0.22
1.21667,7,14_ChJjSh,stunning,1.20377,0.94,0.64
1.21667,8,04_Ih,stunning,1.21793,0.15796,0.22
1.23333,7,14_ChJjSh,stunning,1.20377,0.92,0.64
1.23333,8,04_Ih,stunning,1.21793,0.158983,0.22
1.25,7,14_ChJjSh,stunning,1.20377,0.106559,0.64
1.25,8,04_Ih,stunning,1.21793,0.169133,0.22
1.25,9,04_Ih,stunning,1.30287,0.0979906,0.64
1.26667,8,04_Ih,stunning,1.21793,0.0566116,0.22
1.26667,9,04_Ih,stunning,1.30287,0.415388,0.64
1.28333,8,04_Ih,stunning,1.21793,0.000842144,0.22
1.28333,9,04_Ih,stunning,1.30287,0.628398,0.64
1.3,9,04_Ih,stunning,1.30287,0.64,0.64
1.31667,9,04_Ih,stunning,1.30287,0.63987,0.64
1.33333,9,04_Ih,stunning,1.30287,0.548042,0.64
1.35,9,04_Ih,stunning,1.30287,0.269659,0.64
1.35,10,22_MBP,beaches,1.39815,0.417414,1
1.36667,9,04_Ih,stunning,1.30287,0.0156928,0.64
1.36667,10,22_MBP,beaches,1.39815,1,1
1.38333,10,22_MBP,beaches,1.39815,1,1
1.4,10,22_MBP,beaches,1.39815,1,1
1.41667,10,22_MBP,beaches,1.39815,1,1
1.43333,10,22_MBP,beaches,1.39815,0.999751,1
1.43333,11,03_Ee,beaches,1.45678,0.178393,0.86
1.45,10,22_MBP,beaches,1.39815,0.597299,1
1.45,11,03_Ee,beaches,1.45678,0.86,0.86
1.46667,10,22_MBP,beaches,1.39815,0.0195621,1
1.46667,11,03_Ee,beaches,1.45678,0.86,0.86
1.48333,11,03_Ee,beaches,1.45678,0.765514,0.86
1.48333,12,14_ChJjSh,beaches,1.52893,0.243083,0.64
1.5,11,03_Ee,beaches,1.45678,0.202383,0.86
1.5,12,14_ChJjSh,beaches,1.52893,0.92,0.64
1.51667,11,03_Ee,beaches,1.45678,0.00151381,0.86
1.51667,12,14_ChJjSh,beaches,1.52893,0.94,0.64
1.53333,12,14_ChJjSh,beaches,1.52893,0.94,0.64
1.53333,13,03_Ee,beaches,1.54967,0.584012,0.86
1.55,12,14_ChJjSh,beaches,1.52893,0.94,0.64
1.55,13,03_Ee,beaches,1.54967,0.61748,0.86
1.56667,12,14_ChJjSh,beaches,1.52893,0.543873,0.64
1.56667,13,03_Ee,beaches,1.54967,0.857588,0.86
1.56667,14,06_Eh,beaches,1.61461,0.0627166,0.74
1.58333,13,03_Ee,beaches,1.54967,0.517665,0.86
1.58333,14,06_Eh,beaches,1.61461,0.516134,0.74
1.6,13,03_Ee,beaches,1.54967,0.0361279,0.86
1.6,14,06_Eh,beaches,1.61461,0.73998,0.74
1.61667,14,06_Eh,beaches,1.61461,0.74,0.74
1.63333,14,06_Eh,beaches,1.61461,0.73948,0.74
1.65,14,06_Eh,beaches,1.61461,0.702104,0.74
1.66667,14,06_Eh,beaches,1.61461,0.57757,0.74
1.68333,14,06_Eh,beaches,1.61461,0.385844,0.74
1.7,14,06_Eh,beaches,1.61461,0.188753,0.74
1.71667,14,06_Eh,beaches,1.61461,0.0511123,0.74
1.73333,14,06_Eh,beaches,1.61461,0.00183906,0.74
1.76667,15,07_Aa,and,1.78212,0.855972,0.86
1.78333,15,07_Aa,and,1.78212,0.86,0.86
1.8,15,07_Aa,and,1.78212,0.859553,0.86
1.81667,15,07_Aa,and,1.78212,0.809083,0.86
1.83333,15,07_Aa,and,1.78212,0.636952,0.86
1.83333,16,09_Oh,delicious,1.93192,0.00162283,0.82
1.85,15,07_Aa,and,1.78212,0.38351,0.86
1.85,16,09_Oh,delicious,1.93192,0.0808497,0.82
1.86667,15,07_Aa,and,1.78212,0.14889,0.86
1.86667,16,09_Oh,delicious,1.93192,0.304456,0.82
1.88333,15,07_Aa,and,1.78212,0.0204022,0.86
1.88333,16,09_Oh,delicious,1.93192,0.581568,0.82
1.9,16,09_Oh,delicious,1.93192,0.773028,0.82
1.91667,16,09_Oh,delicious,1.93192,0.819978,0.82
1.93333,16,09_Oh,delicious,1.93192,0.82,0.82
1.95,16,09_Oh,delicious,1.93192,0.819398,0.82
1.96667,16,09_Oh,delicious,1.93192,0.760496,0.82
1.98333,16,09_Oh,delicious,1.93192,0.569642,0.82
2,16,09_Oh,delicious,1.93192,0.306717,0.82
2.01667,16,09_Oh,delicious,1.93192,0.090978,0.82
2.01667,17,14_ChJjSh,delicious,2.07192,0.00434924,0.661
2.03333,16,09_Oh,delicious,1.93192,0.00396226,0.82
2.03333,17,14_ChJjSh,delicious,2.07192,0.593157,0.661
2.05,17,14_ChJjSh,delicious,2.07192,0.94,0.661
2.06667,17,14_ChJjSh,delicious,2.07192,0.94,0.661
2.08333,17,14_ChJjSh,delicious,2.07192,0.94,0.661
2.08333,18,09_Oh,delicious,2.10411,0.223675,0.82
2.1,17,14_ChJjSh,delicious,2.07192,0.920986,0.661
2.1,18,09_Oh,delicious,2.10411,0.593437,0.82
2.11667,17,14_ChJjSh,delicious,2.07192,0.164196,0.661
2.11667,18,09_Oh,delicious,2.10411,0.82,0.82
2.13333,18,09_Oh,delicious,2.10411,0.794001,0.82
2.15,18,09_Oh,delicious,2.10411,0.645905,0.82
2.15,19,09_Oh,delicious,2.24411,0.00916416,0.82
2.16667,18,09_Oh,delicious,2.10411,0.394564,0.82
2.16667,19,09_Oh,delicious,2.24411,0.128422,0.82
2.18333,18,09_Oh,delicious,2.10411,0.150327,0.82
2.18333,19,09_Oh,delicious,2.24411,0.379665,0.82
2.2,18,09_Oh,delicious,2.10411,0.0179753,0.82
2.2,19,09_Oh,delicious,2.24411,0.646402,0.82
2.21667,19,09_Oh,delicious,2.24411,0.798425,0.82
2.23333,19,09_Oh,delicious,2.24411,0.82,0.82
2.25,19,09_Oh,delicious,2.24411,0.82,0.82
2.26667,19,09_Oh,delicious,2.24411,0.818857,0.82
2.28333,19,09_Oh,delicious,2.24411,0.795237,0.82
2.3,19,09_Oh,delicious,2.24411,0.725441,0.82
2.31667,19,09_Oh,delicious,2.24411,0.608131,0.82
2.33333,19,09_Oh,delicious,2.24411,0.458356,0.82
2.35,19,09_Oh,delicious,2.24411,0.3444,0.82
2.36667,19,09_Oh,delicious,2.24411,0.3444,0.82
2.38333,19,09_Oh,delicious,2.24411,0.0611429,0.82
2.4,19,09_Oh,delicious,2.24411,0.00721607,0.82
2.4,20,20_FV,food,2.43082,0.969939,1
2.41667,20,20_FV,food,2.43082,1,1
2.43333,20,20_FV,food,2.43082,1,1
2.45,20,20_FV,food,2.43082,1,1
2.46667,20,20_FV,food,2.43082,0.989904,1
2.46667,21,11_Oo,food,2.5476,0.0536667,0.94
2.48333,20,20_FV,food,2.43082,0.793242,1
2.48333,21,11_Oo,food,2.5476,0.369571,0.94
2.5,20,20_FV,food,2.43082,0.395057,1
2.5,21,11_Oo,food,2.5476,0.722422,0.94
2.51666,20,20_FV,food,2.43082,0.0729643,1
2.51666,21,11_Oo,food,2.5476,0.920235,0.94
2.53333,21,11_Oo,food,2.5476,0.94,0.94
2.55,21,11_Oo,food,2.5476,0.94,0.94
2.56666,21,11_Oo,food,2.5476,0.94,0.94
2.56666,22,12_Ww-Oo-,what,2.6176,0.235262,1
2.58333,21,11_Oo,food,2.5476,0.746714,0.94
2.58333,22,12_Ww-Oo-,what,2.6176,0.837183,1
2.6,21,11_Oo,food,2.5476,0.178308,0.94
2.6,22,12_Ww-Oo-,what,2.6176,1,1
2.61666,22,12_Ww-Oo-,what,2.6176,1,1
2.61666,23,07_Aa,what,2.6473,0.148324,0.86
2.63333,22,12_Ww-Oo-,what,2.6176,1,1
2.63333,23,07_Aa,what,2.6473,0.86,0.86
2.65,22,12_Ww-Oo-,what,2.6176,0.659503,1
2.65,23,07_Aa,what,2.6473,0.86,0.86
2.66666,23,07_Aa,what,2.6473,0.858852,0.86
2.68333,23,07_Aa,what,2.6473,0.799369,0.86
2.7,23,07_Aa,what,2.6473,0.618389,0.86
2.7,24,07_Aa,can,2.79768,0.00267487,0.86
2.71666,23,07_Aa,what,2.6473,0.363462,0.86
2.71666,24,07_Aa,can,2.79768,0.0940136,0.86
2.73333,23,07_Aa,what,2.6473,0.135241,0.86
2.73333,24,07_Aa,can,2.79768,0.335128,0.86
2.75,23,07_Aa,what,2.6473,0.0162655,0.86
2.75,24,07_Aa,can,2.79768,0.624445,0.86
2.76666,24,07_Aa,can,2.79768,0.817142,0.86
2.78333,24,07_Aa,can,2.79768,0.859999,0.86
2.8,24,07_Aa,can,2.79768,0.86,0.86
2.81666,24,07_Aa,can,2.79768,0.859017,0.86
2.83333,24,07_Aa,can,2.79768,0.798921,0.86
2.85,24,07_Aa,can,2.79768,0.612754,0.86
2.85,25,05_Ay,i,2.94505,0.00707489,0.84
2.86666,24,07_Aa,can,2.79768,0.351949,0.86
2.86666,25,05_Ay,i,2.94505,0.1204,0.84
2.88333,24,07_Aa,can,2.79768,0.123653,0.86
2.88333,25,05_Ay,i,2.94505,0.372553,0.84
2.9,24,07_Aa,can,2.79768,0.0119338,0.86
2.9,25,05_Ay,i,2.94505,0.648919,0.84
2.91666,25,05_Ay,i,2.94505,0.813401,0.84
2.93333,25,05_Ay,i,2.94505,0.84,0.84
2.95,25,05_Ay,i,2.94505,0.84,0.84
2.96666,25,05_Ay,i,2.94505,0.828119,0.84
2.96666,26,09_Oh,offer,3.03879,0.0049027,0.82
2.98333,25,05_Ay,i,2.94505,0.600536,0.84
2.98333,26,09_Oh,offer,3.03879,0.192381,0.82
3,25,05_Ay,i,2.94505,0.207518,0.84
3,26,09_Oh,offer,3.03879,0.575298,0.82
3.01666,25,05_Ay,i,2.94505,0.00642176,0.84
3.01666,26,09_Oh,offer,3.03879,0.806116,0.82
3.03333,26,09_Oh,offer,3.03879,0.82,0.82
3.03333,27,20_FV,offer,3.09392,0.00731424,1
3.05,26,09_Oh,offer,3.03879,0.82,0.82
3.05,27,20_FV,offer,3.09392,0.607014,1
3.06666,26,09_Oh,offer,3.03879,0.396556,0.82
3.06666,27,20_FV,offer,3.09392,1,1
3.08333,26,09_Oh,offer,3.03879,0.0255862,0.82
3.08333,27,20_FV,offer,3.09392,1,1
3.1,27,20_FV,offer,3.09392,1,1
3.11666,27,20_FV,offer,3.09392,1,1
3.13333,27,20_FV,offer,3.09392,0.971326,1
3.15,27,20_FV,offer,3.09392,0.717576,1
3.15,28,06_Eh,offer,3.23393,0.0570797,0.74
3.16666,27,20_FV,offer,3.09392,0.30955,1
3.16666,28,06_Eh,offer,3.23393,0.245477,0.74
3.18333,27,20_FV,offer,3.09392,0.0375682,1
3.18333,28,06_Eh,offer,3.23393,0.496607,0.74
3.2,28,06_Eh,offer,3.23393,0.683989,0.74
3.21666,28,06_Eh,offer,3.23393,0.739667,0.74
3.23333,28,06_Eh,offer,3.23393,0.74,0.74
3.25,28,06_Eh,offer,3.23393,0.739954,0.74
3.26666,28,06_Eh,offer,3.23393,0.713456,0.74
3.28333,28,06_Eh,offer,3.23393,0.603059,0.74
3.3,28,06_Eh,offer,3.23393,0.418496,0.74
3.31666,28,06_Eh,offer,3.23393,0.217542,0.74
3.33333,28,06_Eh,offer,3.23393,0.0671346,0.74
3.35,28,06_Eh,offer,3.23393,0.00449265,0.74
3.58333,29,11_Oo,you,3.60668,0.952218,1
3.6,29,11_Oo,you,3.60668,1,1
3.61666,29,11_Oo,you,3.60668,1,1
3.63333,29,11_Oo,you,3.60668,0.999871,1
3.65,29,11_Oo,you,3.60668,0.994925,1
3.66666,29,11_Oo,you,3.60668,0.976772,1
3.68333,29,11_Oo,you,3.60668,0.940306,1
3.7,29,11_Oo,you,3.60668,0.883646,1
3.71666,29,11_Oo,you,3.60668,0.807598,1
3.73333,29,11_Oo,you,3.60668,0.715124,1
3.75,29,11_Oo,you,3.60668,0.610796,1
3.76666,29,11_Oo,you,3.60668,0.500265,1
3.78333,29,11_Oo,you,3.60668,0.42,1
3.8,29,11_Oo,you,3.60668,0.42,1
3.81666,29,11_Oo,you,3.60668,0.42,1
3.83333,29,11_Oo,you,3.60668,0.42,1
3.85,29,11_Oo,you,3.60668,0.059915,1
3.86666,29,11_Oo,you,3.60668,0.0233549,1
3.88333,29,11_Oo,you,3.60668,0.00512516,1
3.9,30,11_Oo,today,3.93232,0.173282,0.94
3.91666,30,11_Oo,today,3.93232,0.94,0.94
3.93333,30,11_Oo,today,3.93232,0.94,0.94
3.95,30,11_Oo,today,3.93232,0.94,0.94
3.96666,30,11_Oo,today,3.93232,0.914657,0.94
3.98333,30,11_Oo,today,3.93232,0.753112,0.94
3.98333,31,05_Ay,today,4.07232,0.0298928,0.84
4,30,11_Oo,today,3.93232,0.468499,0.94
4,31,05_Ay,today,4.07232,0.200174,0.84
4.01666,30,11_Oo,today,3.93232,0.184577,0.94
4.01666,31,05_Ay,today,4.07232,0.47837,0.84
4.03333,30,11_Oo,today,3.93232,0.0245626,0.94
4.03333,31,05_Ay,today,4.07232,0.726806,0.84
4.05,31,05_Ay,today,4.07232,0.834253,0.84
4.06666,31,05_Ay,today,4.07232,0.84,0.84
4.08333,31,05_Ay,today,4.07232,0.84,0.84
4.1,31,05_Ay,today,4.07232,0.838036,0.84
4.11666,31,05_Ay,today,4.07232,0.821093,0.84
4.13333,31,05_Ay,today,4.07232,0.778451,0.84
4.15,31,05_Ay,today,4.07232,0.707205,0.84
4.16667,31,05_Ay,today,4.07232,0.610595,0.84
4.18333,31,05_Ay,today,4.07232,0.49631,0.84
4.2,31,05_Ay,today,4.07232,0.374801,0.84
4.21667,31,05_Ay,today,4.07232,0.3528,0.84
4.23333,31,05_Ay,today,4.07232,0.3528,0.84
4.25,31,05_Ay,today,4.07232,0.3528,0.84
4.26667,31,05_Ay,today,4.07232,0.0272073,0.84
4.28333,31,05_Ay,today,4.07232,0.00431891,0.84
