start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
10.010000,10.050000,DH,the,1.0,27,3,0,-1,mfa_textgrid_phone
10.050000,10.090000,AH0,the,1.0,27,3,1,-1,mfa_textgrid_phone
10.090000,10.210000,S,same,1.0,28,3,0,-1,mfa_textgrid_phone
10.210000,10.300000,EY1,same,1.0,28,3,1,-1,mfa_textgrid_phone
10.300000,10.350000,M,same,1.0,28,3,2,-1,mfa_textgrid_phone
10.350000,10.390000,M,mistake,1.0,29,3,0,-1,mfa_textgrid_phone
10.390000,10.420000,IH0,mistake,1.0,29,3,1,-1,mfa_textgrid_phone
10.420000,10.510000,S,mistake,1.0,29,3,2,-1,mfa_textgrid_phone
10.510000,10.570000,T,mistake,1.0,29,3,3,-1,mfa_textgrid_phone
10.570000,10.700000,EY1,mistake,1.0,29,3,4,-1,mfa_textgrid_phone
10.700000,10.770000,K,mistake,1.0,29,3,5,-1,mfa_textgrid_phone
