PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.23333,4,18_Uh,huh,1.23004,0.62,0.57
1.25,4,18_Uh,huh,1.23004,0.617538,0.57
1.26667,4,18_Uh,huh,1.23004,0.526841,0.57
1.28333,4,18_Uh,huh,1.23004,0.30559,0.57
1.3,4,18_Uh,huh,1.23004,0.0872653,0.57
1.31667,4,18_Uh,huh,1.23004,0.00182051,0.57
1.93333,5,09_Oh,sounds,1.96004,0.127498,0.82
1.95,5,09_Oh,sounds,1.96004,0.82,0.82
1.96667,5,09_Oh,sounds,1.96004,0.82,0.82
1.98333,5,09_Oh,sounds,1.96004,0.818931,0.82
2,5,09_Oh,sounds,1.96004,0.799966,0.82
2.01667,5,09_Oh,sounds,1.96004,0.744542,0.82
2.03333,5,09_Oh,sounds,1.96004,0.649379,0.82
2.05,5,09_Oh,sounds,1.96004,0.522911,0.82
2.06667,5,09_Oh,sounds,1.96004,0.381099,0.82
2.08333,5,09_Oh,sounds,1.96004,0.3444,0.82
2.1,5,09_Oh,sounds,1.96004,0.3444,0.82
2.11667,5,09_Oh,sounds,1.96004,0.0482112,0.82
2.13333,5,09_Oh,sounds,1.96004,0.00867917,0.82
2.15,6,04_Ih,interesting,2.16764,0.622243,0.76
2.16667,6,04_Ih,interesting,2.16764,0.76,0.76
2.18333,6,04_Ih,interesting,2.16764,0.75925,0.76
2.2,6,04_Ih,interesting,2.16764,0.672248,0.76
2.21667,6,04_Ih,interesting,2.16764,0.416017,0.76
2.23333,6,04_Ih,interesting,2.16764,0.135904,0.76
2.25,6,04_Ih,interesting,2.16764,0.00613713,0.76
2.26667,7,24_Tongue_Th,interesting,2.30764,0.0333885,0.42
2.28333,7,24_Tongue_Th,interesting,2.30764,0.316153,0.42
2.3,7,24_Tongue_Th,interesting,2.30764,0.42,0.42
2.31667,7,24_Tongue_Th,interesting,2.30764,0.42,0.42
2.33333,7,24_Tongue_Th,interesting,2.30764,0.35944,0.42
2.35,7,24_Tongue_Th,interesting,2.30764,0.141871,0.42
2.36667,7,24_Tongue_Th,interesting,2.30764,0.00454561,0.42
2.4,8,14_ChJjSh,interesting,2.44764,0.15913,0.817137
2.41667,8,14_ChJjSh,interesting,2.44764,0.92,0.817137
2.43333,8,14_ChJjSh,interesting,2.44764,0.94,0.817137
2.45,8,14_ChJjSh,interesting,2.44764,0.94,0.817137
2.46667,8,14_ChJjSh,interesting,2.44764,0.94,0.817137
2.48333,8,14_ChJjSh,interesting,2.44764,0.897249,0.817137
2.5,8,14_ChJjSh,interesting,2.44764,0.569427,0.817137
2.51666,8,14_ChJjSh,interesting,2.44764,0.148954,0.817137
2.53333,9,04_Ih,interesting,2.58764,0.093048,0.736391
2.55,9,04_Ih,interesting,2.58764,0.447426,0.736391
2.56666,9,04_Ih,interesting,2.58764,0.715045,0.736391
2.58333,9,04_Ih,interesting,2.58764,0.736391,0.736391
2.6,9,04_Ih,interesting,2.58764,0.73639,0.736391
2.61666,9,04_Ih,interesting,2.58764,0.682702,0.736391
2.63333,9,04_Ih,interesting,2.58764,0.461017,0.736391
2.65,9,04_Ih,interesting,2.58764,0.178222,0.736391
2.66666,9,04_Ih,interesting,2.58764,0.01643,0.736391
3.18333,10,12_Ww-Oo-,what,3.20768,0.905185,1
3.2,10,12_Ww-Oo-,what,3.20768,1,1
3.21666,10,12_Ww-Oo-,what,3.20768,1,1
3.23333,10,12_Ww-Oo-,what,3.20768,0.994573,1
3.23333,11,07_Aa,what,3.3052,0.0145401,0.86
3.25,10,12_Ww-Oo-,what,3.20768,0.785326,1
3.25,11,07_Aa,what,3.3052,0.241901,0.86
3.26666,10,12_Ww-Oo-,what,3.20768,0.338583,1
3.26666,11,07_Aa,what,3.3052,0.630366,0.86
3.28333,10,12_Ww-Oo-,what,3.20768,0.0321887,1
3.28333,11,07_Aa,what,3.3052,0.848063,0.86
3.3,11,07_Aa,what,3.3052,0.86,0.86
3.31666,11,07_Aa,what,3.3052,0.86,0.86
3.33333,11,07_Aa,what,3.3052,0.828933,0.86
3.35,11,07_Aa,what,3.3052,0.636488,0.86
3.36666,11,07_Aa,what,3.3052,0.328737,0.86
3.38333,11,07_Aa,what,3.3052,0.0790493,0.86
3.38333,12,22_MBP,brings,3.42907,0.590132,1
3.4,12,22_MBP,brings,3.42907,1,1
3.41666,12,22_MBP,brings,3.42907,1,1
3.43333,12,22_MBP,brings,3.42907,1,1
3.45,12,22_MBP,brings,3.42907,1,1
3.46666,12,22_MBP,brings,3.42907,0.998518,1
3.48333,12,22_MBP,brings,3.42907,0.827625,1
3.5,12,22_MBP,brings,3.42907,0.389559,1
3.51666,12,22_MBP,brings,3.42907,0.0491278,1
3.51666,13,04_Ih,brings,3.56907,0.0636361,0.38
3.53333,13,04_Ih,brings,3.56907,0.253186,0.38
3.55,13,04_Ih,brings,3.56907,0.374301,0.38
3.56666,13,04_Ih,brings,3.56907,0.38,0.38
3.58333,13,04_Ih,brings,3.56907,0.379912,0.38
3.6,13,04_Ih,brings,3.56907,0.343565,0.38
3.61666,13,04_Ih,brings,3.56907,0.220985,0.38
3.63333,13,04_Ih,brings,3.56907,0.0779056,0.38
3.65,13,04_Ih,brings,3.56907,0.00499047,0.38
3.85,14,11_Oo,you,3.87851,0.550504,1
3.86666,14,11_Oo,you,3.87851,1,1
3.88333,14,11_Oo,you,3.87851,1,1
3.9,14,11_Oo,you,3.87851,0.999998,1
3.91666,14,11_Oo,you,3.87851,0.99726,1
3.93333,14,11_Oo,you,3.87851,0.982494,1
3.95,14,11_Oo,you,3.87851,0.948998,1
3.96666,14,11_Oo,you,3.87851,0.893952,1
3.98333,14,11_Oo,you,3.87851,0.817762,1
4,14,11_Oo,you,3.87851,0.723426,1
4.01666,14,11_Oo,you,3.87851,0.615883,1
4.03333,14,11_Oo,you,3.87851,0.501367,1
4.05,14,11_Oo,you,3.87851,0.42,1
4.06666,14,11_Oo,you,3.87851,0.42,1
4.08333,14,11_Oo,you,3.87851,0.42,1
4.1,14,11_Oo,you,3.87851,0.42,1
4.11666,14,11_Oo,you,3.87851,0.0520464,1
4.13333,14,11_Oo,you,3.87851,0.0180615,1
4.15,14,11_Oo,you,3.87851,0.00291467,1
4.16667,15,06_Eh,here,4.1925,0.165404,0.74
4.18333,15,06_Eh,here,4.1925,0.74,0.74
4.2,15,06_Eh,here,4.1925,0.74,0.74
4.21667,15,06_Eh,here,4.1925,0.735195,0.74
4.23333,15,06_Eh,here,4.1925,0.671316,0.74
4.25,15,06_Eh,here,4.1925,0.51981,0.74
4.26667,15,06_Eh,here,4.1925,0.318593,0.74
4.28333,15,06_Eh,here,4.1925,0.134747,0.74
4.3,15,06_Eh,here,4.1925,0.0256374,0.74
