PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.9,5,22_MBP,more,0.948069,0.423242,1
0.916666,4,07_Aa,has,0.867171,0.0876262,0.86
0.916666,5,22_MBP,more,0.948069,1,1
0.933333,5,22_MBP,more,0.948069,1,1
0.95,5,22_MBP,more,0.948069,1,1
0.966666,5,22_MBP,more,0.948069,1,1
0.983333,5,22_MBP,more,0.948069,0.999931,1
0.983333,6,06_Eh,more,1.04457,0.0428506,0.74
1,5,22_MBP,more,0.948069,0.870454,1
1,6,06_Eh,more,1.04457,0.417256,0.74
1.01667,5,22_MBP,more,0.948069,0.449011,1
1.01667,6,06_Eh,more,1.04457,0.690109,0.74
1.03333,5,22_MBP,more,0.948069,0.0733434,1
1.03333,6,06_Eh,more,1.04457,0.74,0.74
1.05,6,06_Eh,more,1.04457,0.74,0.74
1.06667,6,06_Eh,more,1.04457,0.737467,0.74
1.08333,6,06_Eh,more,1.04457,0.683597,0.74
1.1,6,06_Eh,more,1.04457,0.5407,0.74
1.11667,6,06_Eh,more,1.04457,0.341141,0.74
1.13333,6,06_Eh,more,1.04457,0.151423,0.74
1.15,6,06_Eh,more,1.04457,0.0325189,0.74
1.18333,7,07_Aa,lakes,1.20861,0.234204,0.86
1.2,7,07_Aa,lakes,1.20861,0.86,0.86
1.21667,7,07_Aa,lakes,1.20861,0.86,0.86
1.23333,7,07_Aa,lakes,1.20861,0.80181,0.86
1.23333,8,07_Aa,lakes,1.28292,0.135408,0.86
1.25,7,07_Aa,lakes,1.20861,0.362604,0.86
1.25,8,07_Aa,lakes,1.28292,0.624129,0.86
1.26667,7,07_Aa,lakes,1.20861,0.014798,0.86
1.26667,8,07_Aa,lakes,1.28292,0.859288,0.86
1.28333,8,07_Aa,lakes,1.28292,0.86,0.86
1.28333,9,06_Eh,lakes,1.31476,0.0963051,0.74
1.3,8,07_Aa,lakes,1.28292,0.852059,0.86
1.3,9,06_Eh,lakes,1.31476,0.739773,0.74
1.31667,8,07_Aa,lakes,1.28292,0.191335,0.86
1.31667,9,06_Eh,lakes,1.31476,0.74,0.74
1.33333,9,06_Eh,lakes,1.31476,0.738178,0.74
1.35,9,06_Eh,lakes,1.31476,0.618284,0.74
1.36667,9,06_Eh,lakes,1.31476,0.318399,0.74
1.38333,9,06_Eh,lakes,1.31476,0.0593525,0.74
1.38333,10,24_Tongue_Th,than,1.4185,0.112731,0.42
1.4,10,24_Tongue_Th,than,1.4185,0.39146,0.42
1.41667,10,24_Tongue_Th,than,1.4185,0.42,0.42
1.43333,10,24_Tongue_Th,than,1.4185,0.417511,0.42
1.45,10,24_Tongue_Th,than,1.4185,0.293211,0.42
1.45,11,07_Aa,than,1.51098,0.0917396,0.86
1.46667,10,24_Tongue_Th,than,1.4185,0.0718911,0.42
1.46667,11,07_Aa,than,1.51098,0.45901,0.86
1.48333,11,07_Aa,than,1.51098,0.798274,0.86
1.5,11,07_Aa,than,1.51098,0.86,0.86
1.51667,11,07_Aa,than,1.51098,0.86,0.86
1.53333,11,07_Aa,than,1.51098,0.853539,0.86
1.55,11,07_Aa,than,1.51098,0.735244,0.86
1.55,12,07_Aa,any,1.63964,0.0172639,0.86
1.56667,11,07_Aa,than,1.51098,0.46784,0.86
1.56667,12,07_Aa,any,1.63964,0.171182,0.86
1.58333,11,07_Aa,than,1.51098,0.180079,0.86
1.58333,12,07_Aa,any,1.63964,0.456483,0.86
1.6,11,07_Aa,than,1.51098,0.0198743,0.86
1.6,12,07_Aa,any,1.63964,0.72753,0.86
1.61667,12,07_Aa,any,1.63964,0.852087,0.86
1.63333,12,07_Aa,any,1.63964,0.86,0.86
1.65,12,07_Aa,any,1.63964,0.86,0.86
1.66667,12,07_Aa,any,1.63964,0.825359,0.86
1.66667,13,03_Ee,any,1.74933,0.00381484,0.86
1.68333,12,07_Aa,any,1.63964,0.589845,0.86
1.68333,13,03_Ee,any,1.74933,0.143566,0.86
1.7,12,07_Aa,any,1.63964,0.241605,0.86
1.7,13,03_Ee,any,1.74933,0.472414,0.86
1.71667,12,07_Aa,any,1.63964,0.0250456,0.86
1.71667,13,03_Ee,any,1.74933,0.7708,0.86
1.73333,13,03_Ee,any,1.74933,0.859842,0.86
1.75,13,03_Ee,any,1.74933,0.86,0.86
1.76667,13,03_Ee,any,1.74933,0.857006,0.86
1.76667,14,03_Ee,any,1.81655,0.0602335,0.86
1.78333,13,03_Ee,any,1.74933,0.529561,0.86
1.78333,14,03_Ee,any,1.81655,0.556085,0.86
1.8,13,03_Ee,any,1.74933,0.0483741,0.86
1.8,14,03_Ee,any,1.81655,0.858621,0.86
1.81667,14,03_Ee,any,1.81655,0.86,0.86
1.83333,14,03_Ee,any,1.81655,0.858485,0.86
1.83333,15,09_Oh,other,1.88732,0.0302328,0.82
1.85,14,03_Ee,any,1.81655,0.580916,0.86
1.85,15,09_Oh,other,1.88732,0.433615,0.82
1.86667,14,03_Ee,any,1.81655,0.0886304,0.86
1.86667,15,09_Oh,other,1.88732,0.802568,0.82
1.88333,15,09_Oh,other,1.88732,0.82,0.82
1.9,15,09_Oh,other,1.88732,0.82,0.82
1.9,16,24_Tongue_Th,other,1.94039,0.0128467,0.42
1.91667,15,09_Oh,other,1.88732,0.523293,0.82
1.91667,16,24_Tongue_Th,other,1.94039,0.300666,0.42
1.93333,15,09_Oh,other,1.88732,0.0099148,0.82
1.93333,16,24_Tongue_Th,other,1.94039,0.42,0.42
1.95,16,24_Tongue_Th,other,1.94039,0.42,0.42
1.96667,16,24_Tongue_Th,other,1.94039,0.338754,0.42
1.96667,17,06_Eh,other,2.0147,0.147847,0.74
1.98333,16,24_Tongue_Th,other,1.94039,0.0975309,0.42
1.98333,17,06_Eh,other,2.0147,0.573169,0.74
2,17,06_Eh,other,2.0147,0.739981,0.74
2.01667,17,06_Eh,other,2.0147,0.74,0.74
2.03333,17,06_Eh,other,2.0147,0.739508,0.74
2.05,17,06_Eh,other,2.0147,0.702509,0.74
2.06667,17,06_Eh,other,2.0147,0.578425,0.74
2.08333,17,06_Eh,other,2.0147,0.386906,0.74
2.1,17,06_Eh,other,2.0147,0.189663,0.74
2.11667,17,06_Eh,other,2.0147,0.0515946,0.74
2.13333,17,06_Eh,other,2.0147,0.00190209,0.74
2.18333,18,09_Oh,country,2.20197,0.728197,0.82
2.2,18,09_Oh,country,2.20197,0.82,0.82
2.21667,18,09_Oh,country,2.20197,0.819982,0.82
2.21667,19,09_Oh,country,2.28007,0.00249543,0.82
2.23333,18,09_Oh,country,2.20197,0.65566,0.82
2.23333,19,09_Oh,country,2.28007,0.237335,0.82
2.25,18,09_Oh,country,2.20197,0.204785,0.82
2.25,19,09_Oh,country,2.28007,0.683441,0.82
2.26667,18,09_Oh,country,2.20197,0.00071691,0.82
2.26667,19,09_Oh,country,2.28007,0.82,0.82
2.28333,19,09_Oh,country,2.28007,0.82,0.82
2.3,19,09_Oh,country,2.28007,0.810913,0.82
2.3,20,03_Ee,country,2.35968,0.0255678,0.86
2.31667,19,09_Oh,country,2.28007,0.534675,0.82
2.31667,20,03_Ee,country,2.35968,0.372233,0.86
2.33333,19,09_Oh,country,2.28007,0.107644,0.82
2.33333,20,03_Ee,country,2.35968,0.789687,0.86
2.35,20,03_Ee,country,2.35968,0.86,0.86
2.36667,20,03_Ee,country,2.35968,0.86,0.86
2.38333,20,03_Ee,country,2.35968,0.859273,0.86
2.4,20,03_Ee,country,2.35968,0.846978,0.86
2.41667,20,03_Ee,country,2.35968,0.810231,0.86
2.43333,20,03_Ee,country,2.35968,0.744277,0.86
2.45,20,03_Ee,country,2.35968,0.651069,0.86
2.46667,20,03_Ee,country,2.35968,0.537538,0.86
2.48333,20,03_Ee,country,2.35968,0.413858,0.86
2.5,20,03_Ee,country,2.35968,0.3612,0.86
2.51666,20,03_Ee,country,2.35968,0.3612,0.86
2.53333,20,03_Ee,country,2.35968,0.3612,0.86
2.55,20,03_Ee,country,2.35968,0.0375377,0.86
2.56666,20,03_Ee,country,2.35968,0.0078719,0.86
