PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.41667,9,07_Aa,largest,2.10813,0.0182145,0.94
2.43333,9,07_Aa,largest,2.10813,0.00501342,0.94
2.48333,10,22_MBP,mangroves,2.5314,0.0729867,1
2.5,10,22_MBP,mangroves,2.5314,1,1
2.51666,10,22_MBP,mangroves,2.5314,1,1
2.53333,10,22_MBP,mangroves,2.5314,1,1
2.55,10,22_MBP,mangroves,2.5314,1,1
2.55,11,07_Aa,mangroves,2.5714,0.128398,0.86
2.56666,10,22_MBP,mangroves,2.5314,0.999299,1
2.56666,11,07_Aa,mangroves,2.5714,0.36155,0.86
2.56666,12,20_FV,mangroves,2.60596,0.044749,1
2.58333,10,22_MBP,mangroves,2.5314,0.321449,1
2.58333,11,07_Aa,mangroves,2.5714,0.5676,0.86
2.58333,12,20_FV,mangroves,2.60596,1,1
2.6,11,07_Aa,mangroves,2.5714,0.298083,0.86
2.6,12,20_FV,mangroves,2.60596,1,1
2.61666,12,20_FV,mangroves,2.60596,1,1
2.63333,12,20_FV,mangroves,2.60596,1,1
2.65,12,20_FV,mangroves,2.60596,0.784787,1
2.65,13,04_Ih,in,2.67596,0.148136,0.532928
2.66666,12,20_FV,mangroves,2.60596,0.180622,1
2.66666,13,04_Ih,in,2.67596,0.532928,0.532928
2.66666,14,22_MBP,pakistan,2.72248,0.0323316,1
2.68333,13,04_Ih,in,2.67596,0.228466,0.532928
2.68333,14,22_MBP,pakistan,2.72248,0.985,1
2.7,13,04_Ih,in,2.67596,0.160171,0.532928
2.7,14,22_MBP,pakistan,2.72248,1,1
2.71666,13,04_Ih,in,2.67596,0.00153692,0.532928
2.71666,14,22_MBP,pakistan,2.72248,1,1
2.73333,14,22_MBP,pakistan,2.72248,1,1
2.75,14,22_MBP,pakistan,2.72248,1,1
2.76666,14,22_MBP,pakistan,2.72248,0.971214,1
2.78333,14,22_MBP,pakistan,2.72248,0.670606,1
2.8,14,22_MBP,pakistan,2.72248,0.220751,1
2.81666,14,22_MBP,pakistan,2.72248,0.00596005,1
2.81666,15,14_ChJjSh,pakistan,2.86248,0.233516,0.703
2.83333,15,14_ChJjSh,pakistan,2.86248,0.92,0.703
2.85,15,14_ChJjSh,pakistan,2.86248,0.94,0.703
2.86666,15,14_ChJjSh,pakistan,2.86248,0.94,0.703
2.88333,15,14_ChJjSh,pakistan,2.86248,0.94,0.703
2.88333,16,07_Aa,pakistan,2.89294,0.61748,0.86
2.9,15,14_ChJjSh,pakistan,2.86248,0.556359,0.703
2.9,16,07_Aa,pakistan,2.89294,0.86,0.86
2.91666,16,07_Aa,pakistan,2.89294,0.851624,0.86
2.93333,16,07_Aa,pakistan,2.89294,0.737349,0.86
2.93333,17,07_Aa,pakistan,3.02958,0.00481711,0.86
2.95,16,07_Aa,pakistan,2.89294,0.48877,0.86
2.95,17,07_Aa,pakistan,3.02958,0.109492,0.86
2.96666,16,07_Aa,pakistan,2.89294,0.211943,0.86
2.96666,17,07_Aa,pakistan,3.02958,0.360286,0.86
2.98333,16,07_Aa,pakistan,2.89294,0.0363697,0.86
2.98333,17,07_Aa,pakistan,3.02958,0.646597,0.86
3,17,07_Aa,pakistan,3.02958,0.826184,0.86
3.01666,17,07_Aa,pakistan,3.02958,0.86,0.86
3.03333,17,07_Aa,pakistan,3.02958,0.86,0.86
3.05,17,07_Aa,pakistan,3.02958,0.858514,0.86
3.06666,17,07_Aa,pakistan,3.02958,0.806029,0.86
3.08333,17,07_Aa,pakistan,3.02958,0.651082,0.86
3.1,17,07_Aa,pakistan,3.02958,0.423914,0.86
3.11666,17,07_Aa,pakistan,3.02958,0.198807,0.86
3.13333,17,07_Aa,pakistan,3.02958,0.048896,0.86
3.15,17,07_Aa,pakistan,3.02958,0.000984294,0.86
4.06666,18,03_Ee,near,4.08921,0.470873,0.86
4.08333,18,03_Ee,near,4.08921,0.86,0.86
4.1,18,03_Ee,near,4.08921,0.86,0.86
4.11666,18,03_Ee,near,4.08921,0.859498,0.86
4.13333,18,03_Ee,near,4.08921,0.854785,0.86
4.15,18,03_Ee,near,4.08921,0.841956,0.86
4.16667,18,03_Ee,near,4.08921,0.81857,0.86
4.18333,18,03_Ee,near,4.08921,0.783481,0.86
4.2,18,03_Ee,near,4.08921,0.736663,0.86
4.21667,18,03_Ee,near,4.08921,0.679035,0.86
4.23333,18,03_Ee,near,4.08921,0.612287,0.86
4.25,18,03_Ee,near,4.08921,0.538704,0.86
4.26667,18,03_Ee,near,4.08921,0.460988,0.86
4.28333,18,03_Ee,near,4.08921,0.382087,0.86
4.3,18,03_Ee,near,4.08921,0.3612,0.86
4.31667,18,03_Ee,near,4.08921,0.3612,0.86
4.33333,18,03_Ee,near,4.08921,0.3612,0.86
4.35,18,03_Ee,near,4.08921,0.3612,0.86
4.36667,18,03_Ee,near,4.08921,0.3612,0.86
4.38334,18,03_Ee,near,4.08921,0.3612,0.86
4.4,18,03_Ee,near,4.08921,0.014454,0.86
4.41667,18,03_Ee,near,4.08921,0.00362634,0.86
4.46667,19,20_FV,everglades,4.5068,0.199434,1
4.48334,19,20_FV,everglades,4.5068,1,1
4.5,19,20_FV,everglades,4.5068,1,1
4.51667,19,20_FV,everglades,4.5068,1,1
4.53334,19,20_FV,everglades,4.5068,1,1
4.55,19,20_FV,everglades,4.5068,0.937776,1
4.56667,19,20_FV,everglades,4.5068,0.628247,1
4.58334,19,20_FV,everglades,4.5068,0.226006,1
4.6,19,20_FV,everglades,4.5068,0.0139282,1
4.6,20,14_ChJjSh,everglades,4.6468,0.192144,0.703
4.61667,20,14_ChJjSh,everglades,4.6468,0.92,0.703
4.63334,20,14_ChJjSh,everglades,4.6468,0.94,0.703
4.63334,21,07_Aa,everglades,4.65825,0.00405066,0.86
4.65001,20,14_ChJjSh,everglades,4.6468,0.94,0.703
4.65001,21,07_Aa,everglades,4.65825,0.61748,0.86
4.66667,20,14_ChJjSh,everglades,4.6468,0.94,0.703
4.66667,21,07_Aa,everglades,4.65825,0.61748,0.86
4.68334,20,14_ChJjSh,everglades,4.6468,0.611887,0.703
4.68334,21,07_Aa,everglades,4.65825,0.848659,0.86
4.70001,21,07_Aa,everglades,4.65825,0.729152,0.86
4.70001,22,07_Aa,everglades,4.79825,0.00223439,0.94
4.71667,21,07_Aa,everglades,4.65825,0.483579,0.86
4.71667,22,07_Aa,everglades,4.79825,0.096508,0.94
4.73334,21,07_Aa,everglades,4.65825,0.213385,0.86
4.73334,22,07_Aa,everglades,4.79825,0.355669,0.94
4.75001,21,07_Aa,everglades,4.65825,0.0394011,0.86
4.75001,22,07_Aa,everglades,4.79825,0.672844,0.94
4.76667,22,07_Aa,everglades,4.79825,0.888928,0.94
4.78334,22,07_Aa,everglades,4.79825,0.939991,0.94
4.80001,22,07_Aa,everglades,4.79825,0.94,0.94
4.81667,22,07_Aa,everglades,4.79825,0.93998,0.94
4.83334,22,07_Aa,everglades,4.79825,0.937958,0.94
4.85001,22,07_Aa,everglades,4.79825,0.929171,0.94
4.86667,22,07_Aa,everglades,4.79825,0.910103,0.94
4.88334,22,07_Aa,everglades,4.79825,0.878756,0.94
4.90001,22,07_Aa,everglades,4.79825,0.834464,0.94
4.91668,22,07_Aa,everglades,4.79825,0.777696,0.94
4.93334,22,07_Aa,everglades,4.79825,0.709866,0.94
4.95001,22,07_Aa,everglades,4.79825,0.633144,0.94
4.96668,22,07_Aa,everglades,4.79825,0.550258,0.94
4.98334,22,07_Aa,everglades,4.79825,0.46431,0.94
5.00001,22,07_Aa,everglades,4.79825,0.3948,0.94
5.01668,22,07_Aa,everglades,4.79825,0.3948,0.94
5.03334,22,07_Aa,everglades,4.79825,0.3948,0.94
5.05001,22,07_Aa,everglades,4.79825,0.3948,0.94
5.06668,22,07_Aa,everglades,4.79825,0.3948,0.94
5.08334,22,07_Aa,everglades,4.79825,0.3948,0.94
5.10001,22,07_Aa,everglades,4.79825,0.3948,0.94
5.11668,22,07_Aa,everglades,4.79825,0.00914276,0.94
5.13335,22,07_Aa,everglades,4.79825,0.0014829,0.94
5.20001,23,07_Aa,national,5.22242,0.527521,0.94
5.21668,23,07_Aa,national,5.22242,0.94,0.94
5.23335,23,07_Aa,national,5.22242,0.94,0.94
5.25001,23,07_Aa,national,5.22242,0.918177,0.94
5.26668,23,07_Aa,national,5.22242,0.763802,0.94
5.28335,23,07_Aa,national,5.22242,0.482521,0.94
5.30001,23,07_Aa,national,5.22242,0.195476,0.94
5.31668,23,07_Aa,national,5.22242,0.0283287,0.94
5.31668,24,24_Tongue_Th,national,5.36242,0.00429084,0.42
5.33335,24,24_Tongue_Th,national,5.36242,0.228177,0.42
5.35001,24,24_Tongue_Th,national,5.36242,0.419164,0.42
5.36668,24,24_Tongue_Th,national,5.36242,0.42,0.42
5.38335,24,24_Tongue_Th,national,5.36242,0.396112,0.42
5.40002,24,24_Tongue_Th,national,5.36242,0.208686,0.42
5.40002,25,07_Aa,national,5.46908,0.0808548,0.86
5.41668,24,24_Tongue_Th,national,5.36242,0.0228356,0.42
5.41668,25,07_Aa,national,5.46908,0.382656,0.86
5.43335,25,07_Aa,national,5.46908,0.72018,0.86
5.45002,25,07_Aa,national,5.46908,0.857371,0.86
5.46668,25,07_Aa,national,5.46908,0.86,0.86
5.48335,25,07_Aa,national,5.46908,0.86,0.86
5.50002,25,07_Aa,national,5.46908,0.823575,0.86
5.51668,25,07_Aa,national,5.46908,0.653754,0.86
5.51668,26,07_Aa,national,5.60908,0.0150529,0.86
5.53335,25,07_Aa,national,5.46908,0.384853,0.86
5.53335,26,07_Aa,national,5.60908,0.156745,0.86
5.55002,25,07_Aa,national,5.46908,0.13671,0.86
5.55002,26,07_Aa,national,5.60908,0.428889,0.86
5.56668,25,07_Aa,national,5.46908,0.0128386,0.86
5.56668,26,07_Aa,national,5.60908,0.701602,0.86
5.58335,26,07_Aa,national,5.60908,0.844495,0.86
5.60002,26,07_Aa,national,5.60908,0.86,0.86
5.61668,26,07_Aa,national,5.60908,0.86,0.86
5.63335,26,07_Aa,national,5.60908,0.859506,0.86
5.65002,26,07_Aa,national,5.60908,0.851951,0.86
5.66669,26,07_Aa,national,5.60908,0.829287,0.86
5.68335,26,07_Aa,national,5.60908,0.787419,0.86
5.70002,26,07_Aa,national,5.60908,0.725678,0.86
5.71669,26,07_Aa,national,5.60908,0.646163,0.86
5.73335,26,07_Aa,national,5.60908,0.553087,0.86
5.75002,26,07_Aa,national,5.60908,0.452115,0.86
5.76669,26,07_Aa,national,5.60908,0.3612,0.86
5.78335,26,07_Aa,national,5.60908,0.3612,0.86
5.80002,26,07_Aa,national,5.60908,0.3612,0.86
5.81669,26,07_Aa,national,5.60908,0.3612,0.86
5.83335,26,07_Aa,national,5.60908,0.046246,0.86
5.85002,26,07_Aa,national,5.60908,0.0156144,0.86
5.86669,26,07_Aa,national,5.60908,0.00231311,0.86
5.86669,27,22_MBP,park,5.91262,0.215481,1
5.88336,27,22_MBP,park,5.91262,1,1
5.90002,27,22_MBP,park,5.91262,1,1
5.91669,27,22_MBP,park,5.91262,1,1
5.93336,27,22_MBP,park,5.91262,1,1
5.95002,27,22_MBP,park,5.91262,0.998734,1
5.96669,27,22_MBP,park,5.91262,0.831483,1
5.96669,28,07_Aa,park,6.05262,0.0550018,0.94
5.98336,27,22_MBP,park,5.91262,0.394767,1
5.98336,28,07_Aa,park,6.05262,0.275861,0.94
6.00002,27,22_MBP,park,5.91262,0.0511441,1
6.00002,28,07_Aa,park,6.05262,0.593709,0.94
6.01669,28,07_Aa,park,6.05262,0.848866,0.94
6.03336,28,07_Aa,park,6.05262,0.938281,0.94
6.05002,28,07_Aa,park,6.05262,0.94,0.94
6.06669,28,07_Aa,park,6.05262,0.94,0.94
6.08336,28,07_Aa,park,6.05262,0.938146,0.94
6.10002,28,07_Aa,park,6.05262,0.926606,0.94
6.11669,28,07_Aa,park,6.05262,0.899186,0.94
6.13336,28,07_Aa,park,6.05262,0.852975,0.94
6.15003,28,07_Aa,park,6.05262,0.787829,0.94
6.16669,28,07_Aa,park,6.05262,0.705857,0.94
6.18336,28,07_Aa,park,6.05262,0.610901,0.94
6.20003,28,07_Aa,park,6.05262,0.508025,0.94
6.21669,28,07_Aa,park,6.05262,0.402991,0.94
6.23336,28,07_Aa,park,6.05262,0.3948,0.94
6.25003,28,07_Aa,park,6.05262,0.3948,0.94
6.26669,28,07_Aa,park,6.05262,0.3948,0.94
6.28336,28,07_Aa,park,6.05262,0.3948,0.94
6.30003,28,07_Aa,park,6.05262,0.0314005,0.94
6.31669,28,07_Aa,park,6.05262,0.00880379,0.94
6.33336,28,07_Aa,park,6.05262,0.000721926,0.94
6.35003,29,04_Ih,in,6.37687,0.0219375,0.54
6.36669,29,04_Ih,in,6.37687,0.54,0.54
6.36669,30,20_FV,florida,6.42501,0.00358954,1
6.38336,29,04_Ih,in,6.37687,0.54,0.54
6.38336,30,20_FV,florida,6.42501,0.652774,1
6.40003,29,04_Ih,in,6.37687,0.277642,0.54
6.40003,30,20_FV,florida,6.42501,1,1
6.4167,29,04_Ih,in,6.37687,0.00949738,0.54
6.4167,30,20_FV,florida,6.42501,1,1
6.43336,30,20_FV,florida,6.42501,1,1
6.43336,31,10_Or,florida,6.46501,0.00392502,0.68
6.45003,30,20_FV,florida,6.42501,1,1
6.45003,31,10_Or,florida,6.46501,0.6204,0.68
6.4667,30,20_FV,florida,6.42501,0.581789,1
6.4667,31,10_Or,florida,6.46501,0.94,0.68
6.48336,31,10_Or,florida,6.46501,0.94,0.68
6.48336,32,24_Tongue_Th,florida,6.50107,0.343389,0.42
6.48336,33,07_Aa,florida,6.51435,0.131441,0.86
6.50003,31,10_Or,florida,6.46501,0.468921,0.68
6.50003,32,24_Tongue_Th,florida,6.50107,0.42,0.42
6.50003,33,07_Aa,florida,6.51435,0.85998,0.86
6.5167,32,24_Tongue_Th,florida,6.50107,0.399478,0.42
6.5167,33,07_Aa,florida,6.51435,0.86,0.86
6.5167,34,07_Aa,florida,6.55435,0.0155089,0.86
6.53336,32,24_Tongue_Th,florida,6.50107,0.0465463,0.42
6.53336,33,07_Aa,florida,6.51435,0.829276,0.86
6.53336,34,07_Aa,florida,6.55435,0.764588,0.86
6.55003,33,07_Aa,florida,6.51435,0.11564,0.86
6.55003,34,07_Aa,florida,6.55435,0.86,0.86
6.5667,34,07_Aa,florida,6.55435,0.86,0.86
6.58336,34,07_Aa,florida,6.55435,0.85737,0.86
6.60003,34,07_Aa,florida,6.55435,0.83821,0.86
6.6167,34,07_Aa,florida,6.55435,0.79223,0.86
6.63337,34,07_Aa,florida,6.55435,0.717022,0.86
6.65003,34,07_Aa,florida,6.55435,0.61633,0.86
6.6667,34,07_Aa,florida,6.55435,0.498316,0.86
6.68337,34,07_Aa,florida,6.55435,0.373828,0.86
6.70003,34,07_Aa,florida,6.55435,0.3612,0.86
6.7167,34,07_Aa,florida,6.55435,0.3612,0.86
6.73337,34,07_Aa,florida,6.55435,0.3612,0.86
6.75003,34,07_Aa,florida,6.55435,0.0250282,0.86
6.7667,34,07_Aa,florida,6.55435,0.00354576,0.86
