PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.933333,2,07_Aa,myanmar,0.719988,0.0155822,0.86
0.95,2,07_Aa,myanmar,0.719988,0.00152427,0.86
0.966666,3,07_Aa,has,0.986588,0.685031,0.86
0.983333,3,07_Aa,has,0.986588,0.86,0.86
1,3,07_Aa,has,0.986588,0.86,0.86
1.01667,3,07_Aa,has,0.986588,0.823135,0.86
1.03333,3,07_Aa,has,0.986588,0.638796,0.86
1.05,3,07_Aa,has,0.986588,0.351192,0.86
1.06667,3,07_Aa,has,0.986588,0.103726,0.86
1.06667,4,22_MBP,beautiful,1.1189,0.161366,1
1.08333,3,07_Aa,has,0.986588,0.00165852,0.86
1.08333,4,22_MBP,beautiful,1.1189,0.998003,1
1.1,4,22_MBP,beautiful,1.1189,1,1
1.11667,4,22_MBP,beautiful,1.1189,1,1
1.13333,4,22_MBP,beautiful,1.1189,1,1
1.15,4,22_MBP,beautiful,1.1189,1,1
1.15,5,03_Ee,beautiful,1.20667,0.0519715,0.86
1.16667,4,22_MBP,beautiful,1.1189,0.91583,1
1.16667,5,03_Ee,beautiful,1.20667,0.532565,0.86
1.18333,4,22_MBP,beautiful,1.1189,0.481435,1
1.18333,5,03_Ee,beautiful,1.20667,0.834319,0.86
1.2,4,22_MBP,beautiful,1.1189,0.066587,1
1.2,5,03_Ee,beautiful,1.20667,0.86,0.86
1.21667,5,03_Ee,beautiful,1.20667,0.86,0.86
1.23333,5,03_Ee,beautiful,1.20667,0.843583,0.86
1.25,5,03_Ee,beautiful,1.20667,0.710409,0.86
1.25,6,03_Ee,beautiful,1.34667,0.00409703,0.86
1.26667,5,03_Ee,beautiful,1.20667,0.457138,0.86
1.26667,6,03_Ee,beautiful,1.34667,0.104771,0.86
1.28333,5,03_Ee,beautiful,1.20667,0.191381,0.86
1.28333,6,03_Ee,beautiful,1.34667,0.352781,0.86
1.3,5,03_Ee,beautiful,1.20667,0.0305426,0.86
1.3,6,03_Ee,beautiful,1.34667,0.640105,0.86
1.31667,6,03_Ee,beautiful,1.34667,0.823628,0.86
1.33333,6,03_Ee,beautiful,1.34667,0.86,0.86
1.35,6,03_Ee,beautiful,1.34667,0.86,0.86
1.36667,6,03_Ee,beautiful,1.34667,0.850102,0.86
1.36667,7,20_FV,beautiful,1.42609,0.01679,1
1.38333,6,03_Ee,beautiful,1.34667,0.557389,0.86
1.38333,7,20_FV,beautiful,1.42609,0.665122,1
1.4,6,03_Ee,beautiful,1.34667,0.0725421,0.86
1.4,7,20_FV,beautiful,1.42609,1,1
1.41667,7,20_FV,beautiful,1.42609,1,1
1.43333,7,20_FV,beautiful,1.42609,1,1
1.45,7,20_FV,beautiful,1.42609,1,1
1.46667,7,20_FV,beautiful,1.42609,0.962604,1
1.48333,7,20_FV,beautiful,1.42609,0.690943,1
1.5,7,20_FV,beautiful,1.42609,0.282902,1
1.51667,7,20_FV,beautiful,1.42609,0.0288208,1
1.61667,8,06_Eh,temples,1.64081,0.282398,0.74
1.63333,8,06_Eh,temples,1.64081,0.74,0.74
1.65,8,06_Eh,temples,1.64081,0.317238,0.74
1.65,9,22_MBP,temples,1.69254,0.985,1
1.66667,8,06_Eh,temples,1.64081,0.243893,0.74
1.66667,9,22_MBP,temples,1.69254,1,1
1.68333,8,06_Eh,temples,1.64081,0.015519,0.74
1.68333,9,22_MBP,temples,1.69254,1,1
1.7,9,22_MBP,temples,1.69254,1,1
1.71667,9,22_MBP,temples,1.69254,1,1
1.71667,10,06_Eh,temples,1.77322,0.0243523,0.74
1.73333,9,22_MBP,temples,1.69254,0.985,1
1.73333,10,06_Eh,temples,1.77322,0.175325,0.74
1.75,9,22_MBP,temples,1.69254,0.633786,1
1.75,10,06_Eh,temples,1.77322,0.713124,0.74
1.76667,9,22_MBP,temples,1.69254,0.12408,1
1.76667,10,06_Eh,temples,1.77322,0.74,0.74
1.78333,10,06_Eh,temples,1.77322,0.74,0.74
1.8,10,06_Eh,temples,1.77322,0.730806,0.74
1.81667,10,06_Eh,temples,1.77322,0.652989,0.74
1.83333,10,06_Eh,temples,1.77322,0.489984,0.74
1.85,10,06_Eh,temples,1.77322,0.286851,0.74
1.86667,10,06_Eh,temples,1.77322,0.111713,0.74
1.88333,10,06_Eh,temples,1.77322,0.0168871,0.74
2.01667,11,07_Aa,and,2.03982,0.416088,0.86
2.03333,11,07_Aa,and,2.03982,0.86,0.86
2.05,11,07_Aa,and,2.03982,0.86,0.86
2.06667,11,07_Aa,and,2.03982,0.828903,0.86
2.08333,11,07_Aa,and,2.03982,0.608204,0.86
2.1,11,07_Aa,and,2.03982,0.26812,0.86
2.11667,11,07_Aa,and,2.03982,0.0370106,0.86
2.11667,12,24_Tongue_Th,the,2.15238,0.103387,0.42
2.13333,12,24_Tongue_Th,the,2.15238,0.386345,0.42
2.15,12,24_Tongue_Th,the,2.15238,0.42,0.42
2.16667,12,24_Tongue_Th,the,2.15238,0.418244,0.42
2.18333,12,24_Tongue_Th,the,2.15238,0.300333,0.42
2.18333,13,06_Eh,the,2.2452,0.0701611,0.74
2.2,12,24_Tongue_Th,the,2.15238,0.0777166,0.42
2.2,13,06_Eh,the,2.2452,0.377804,0.74
2.21667,13,06_Eh,the,2.2452,0.677954,0.74
2.23333,13,06_Eh,the,2.2452,0.74,0.74
2.25,13,06_Eh,the,2.2452,0.74,0.74
2.26667,13,06_Eh,the,2.2452,0.733902,0.74
2.28333,13,06_Eh,the,2.2452,0.600075,0.74
2.3,13,06_Eh,the,2.2452,0.315692,0.74
2.3,14,22_MBP,bago,2.35645,0.0205153,1
2.31667,13,06_Eh,the,2.2452,0.0297033,0.74
2.31667,14,22_MBP,bago,2.35645,0.985,1
2.33333,14,22_MBP,bago,2.35645,1,1
2.35,14,22_MBP,bago,2.35645,1,1
2.36667,14,22_MBP,bago,2.35645,1,1
2.38333,14,22_MBP,bago,2.35645,1,1
2.38333,15,07_Aa,bago,2.45601,0.00693093,0.86
2.4,14,22_MBP,bago,2.35645,0.985,1
2.4,15,07_Aa,bago,2.45601,0.104173,0.86
2.41667,14,22_MBP,bago,2.35645,0.687365,1
2.41667,15,07_Aa,bago,2.45601,0.624188,0.86
2.43333,14,22_MBP,bago,2.35645,0.235577,1
2.43333,15,07_Aa,bago,2.45601,0.845181,0.86
2.45,14,22_MBP,bago,2.35645,0.00802124,1
2.45,15,07_Aa,bago,2.45601,0.86,0.86
2.46667,15,07_Aa,bago,2.45601,0.86,0.86
2.48333,15,07_Aa,bago,2.45601,0.757894,0.86
2.48333,16,09_Oh,bago,2.53023,0.190435,0.82
2.5,15,07_Aa,bago,2.45601,0.281745,0.86
2.5,16,09_Oh,bago,2.53023,0.661827,0.82
2.51666,15,07_Aa,bago,2.45601,0.00331093,0.86
2.51666,16,09_Oh,bago,2.53023,0.82,0.82
2.53333,16,09_Oh,bago,2.53023,0.82,0.82
2.55,16,09_Oh,bago,2.53023,0.81637,0.82
2.56666,16,09_Oh,bago,2.53023,0.676486,0.82
2.56666,17,09_Oh,bago,2.63704,0.0638353,0.82
2.58333,16,09_Oh,bago,2.53023,0.351256,0.82
2.58333,17,09_Oh,bago,2.63704,0.338616,0.82
2.6,16,09_Oh,bago,2.53023,0.0701922,0.82
2.6,17,09_Oh,bago,2.63704,0.666996,0.82
2.61666,17,09_Oh,bago,2.63704,0.815166,0.82
2.63333,17,09_Oh,bago,2.63704,0.82,0.82
2.65,17,09_Oh,bago,2.63704,0.82,0.82
2.66666,17,09_Oh,bago,2.63704,0.78964,0.82
2.68333,17,09_Oh,bago,2.63704,0.627408,0.82
2.68333,18,09_Oh,yoma,2.7728,0.0266706,0.82
2.7,17,09_Oh,bago,2.63704,0.363478,0.82
2.7,18,09_Oh,yoma,2.7728,0.188516,0.82
2.71666,17,09_Oh,bago,2.63704,0.122192,0.82
2.71666,18,09_Oh,yoma,2.7728,0.458722,0.82
2.73333,17,09_Oh,bago,2.63704,0.0088694,0.82
2.73333,18,09_Oh,yoma,2.7728,0.704069,0.82
2.75,18,09_Oh,yoma,2.7728,0.8134,0.82
2.76666,18,09_Oh,yoma,2.7728,0.82,0.82
2.78333,18,09_Oh,yoma,2.7728,0.82,0.82
2.8,18,09_Oh,yoma,2.7728,0.792883,0.82
2.81666,18,09_Oh,yoma,2.7728,0.604338,0.82
2.81666,19,07_Aa,yoma,2.89228,0.0815633,0.86
2.83333,18,09_Oh,yoma,2.7728,0.299823,0.82
2.83333,19,07_Aa,yoma,2.89228,0.344749,0.86
2.85,18,09_Oh,yoma,2.7728,0.0626255,0.82
2.85,19,07_Aa,yoma,2.89228,0.66025,0.86
2.86666,19,07_Aa,yoma,2.89228,0.360084,0.86
2.86666,20,22_MBP,yoma,2.90857,0.985,1
2.88333,19,07_Aa,yoma,2.89228,0.3612,0.86
2.88333,20,22_MBP,yoma,2.90857,1,1
2.9,19,07_Aa,yoma,2.89228,0.3612,0.86
2.9,20,22_MBP,yoma,2.90857,1,1
2.91666,19,07_Aa,yoma,2.89228,0.278421,0.86
2.91666,20,22_MBP,yoma,2.90857,1,1
2.93333,19,07_Aa,yoma,2.89228,0.00294711,0.86
2.93333,20,22_MBP,yoma,2.90857,1,1
2.93333,21,07_Aa,yoma,2.99909,0.0113012,0.86
2.95,20,22_MBP,yoma,2.90857,0.985468,1
2.95,21,07_Aa,yoma,2.99909,0.136439,0.86
2.96666,20,22_MBP,yoma,2.90857,0.69727,1
2.96666,21,07_Aa,yoma,2.99909,0.720555,0.86
2.98333,20,22_MBP,yoma,2.90857,0.216516,1
2.98333,21,07_Aa,yoma,2.99909,0.859809,0.86
3,20,22_MBP,yoma,2.90857,0.00271291,1
3,21,07_Aa,yoma,2.99909,0.86,0.86
3.01666,21,07_Aa,yoma,2.99909,0.858196,0.86
3.03333,21,07_Aa,yoma,2.99909,0.662,0.86
3.03333,22,22_MBP,mountain,3.08494,0.194693,1
3.05,21,07_Aa,yoma,2.99909,0.0951504,0.86
3.05,22,22_MBP,mountain,3.08494,0.999556,1
3.06666,21,07_Aa,yoma,2.99909,0.00176694,0.86
3.06666,22,22_MBP,mountain,3.08494,1,1
3.08333,22,22_MBP,mountain,3.08494,1,1
3.1,22,22_MBP,mountain,3.08494,1,1
3.11666,22,22_MBP,mountain,3.08494,1,1
3.11666,23,09_Oh,mountain,3.14582,0.026225,0.82
3.13333,22,22_MBP,mountain,3.08494,0.768412,1
3.13333,23,09_Oh,mountain,3.14582,0.82,0.82
3.15,22,22_MBP,mountain,3.08494,0.103289,1
3.15,23,09_Oh,mountain,3.14582,0.82,0.82
3.16666,23,09_Oh,mountain,3.14582,0.814503,0.82
3.18333,23,09_Oh,mountain,3.14582,0.669092,0.82
3.2,23,09_Oh,mountain,3.14582,0.35025,0.82
3.21666,23,09_Oh,mountain,3.14582,0.0743177,0.82
3.21666,24,24_Tongue_Th,mountain,3.25543,0.0582918,0.42
3.23333,24,24_Tongue_Th,mountain,3.25543,0.350168,0.42
3.25,24,24_Tongue_Th,mountain,3.25543,0.42,0.42
3.25,25,09_Oh,mountain,3.27978,0.1831,0.82
3.26666,24,24_Tongue_Th,mountain,3.25543,0.419723,0.42
3.26666,25,09_Oh,mountain,3.27978,0.82,0.82
3.28333,24,24_Tongue_Th,mountain,3.25543,0.135652,0.42
3.28333,25,09_Oh,mountain,3.27978,0.82,0.82
3.3,25,09_Oh,mountain,3.27978,0.814148,0.82
3.3,26,09_Oh,mountain,3.37721,0.00073801,0.82
3.31666,25,09_Oh,mountain,3.27978,0.632998,0.82
3.31666,26,09_Oh,mountain,3.37721,0.130973,0.82
3.33333,25,09_Oh,mountain,3.27978,0.26461,0.82
3.33333,26,09_Oh,mountain,3.37721,0.484901,0.82
3.35,25,09_Oh,mountain,3.27978,0.0224082,0.82
3.35,26,09_Oh,mountain,3.37721,0.772888,0.82
3.36666,26,09_Oh,mountain,3.37721,0.82,0.82
3.38333,26,09_Oh,mountain,3.37721,0.82,0.82
3.4,26,09_Oh,mountain,3.37721,0.819759,0.82
3.41666,26,09_Oh,mountain,3.37721,0.814663,0.82
3.43333,26,09_Oh,mountain,3.37721,0.798065,0.82
3.45,26,09_Oh,mountain,3.37721,0.766145,0.82
3.46666,26,09_Oh,mountain,3.37721,0.717667,0.82
3.48333,26,09_Oh,mountain,3.37721,0.653534,0.82
3.5,26,09_Oh,mountain,3.37721,0.576355,0.82
3.51666,26,09_Oh,mountain,3.37721,0.490001,0.82
3.53333,26,09_Oh,mountain,3.37721,0.39917,0.82
3.55,26,09_Oh,mountain,3.37721,0.3444,0.82
3.56666,26,09_Oh,mountain,3.37721,0.3444,0.82
3.58333,26,09_Oh,mountain,3.37721,0.3444,0.82
3.6,26,09_Oh,mountain,3.37721,0.3444,0.82
3.61666,26,09_Oh,mountain,3.37721,0.0448021,0.82
3.63333,26,09_Oh,mountain,3.37721,0.0167141,0.82
3.65,26,09_Oh,mountain,3.37721,0.00329183,0.82
3.68333,27,07_Aa,range,3.70314,0.75755,0.94
3.7,27,07_Aa,range,3.70314,0.94,0.94
3.71666,27,07_Aa,range,3.70314,0.94,0.94
3.71666,28,12_Ww-Oo-,what,3.77314,0.0871633,1
3.73333,27,07_Aa,range,3.70314,0.73301,0.94
3.73333,28,12_Ww-Oo-,what,3.77314,0.654437,1
3.75,27,07_Aa,range,3.70314,0.165487,0.94
3.75,28,12_Ww-Oo-,what,3.77314,0.99741,1
3.76666,28,12_Ww-Oo-,what,3.77314,1,1
3.76666,29,07_Aa,what,3.79749,0.138885,0.86
3.78333,28,12_Ww-Oo-,what,3.77314,1,1
3.78333,29,07_Aa,what,3.79749,0.859997,0.86
3.8,28,12_Ww-Oo-,what,3.77314,0.917641,1
3.8,29,07_Aa,what,3.79749,0.86,0.86
3.81666,28,12_Ww-Oo-,what,3.77314,0.0707067,1
3.81666,29,07_Aa,what,3.79749,0.859701,0.86
3.83333,29,07_Aa,what,3.79749,0.841039,0.86
3.85,29,07_Aa,what,3.79749,0.773641,0.86
3.86666,29,07_Aa,what,3.79749,0.652426,0.86
3.88333,29,07_Aa,what,3.79749,0.492793,0.86
3.9,29,07_Aa,what,3.79749,0.3612,0.86
3.91666,29,07_Aa,what,3.79749,0.3612,0.86
3.93333,29,07_Aa,what,3.79749,0.0627356,0.86
3.95,29,07_Aa,what,3.79749,0.00998591,0.86
3.95,30,07_Aa,can,3.97873,0.038424,0.86
3.96666,30,07_Aa,can,3.97873,0.86,0.86
3.98333,30,07_Aa,can,3.97873,0.86,0.86
4,30,07_Aa,can,3.97873,0.85926,0.86
4.01666,30,07_Aa,can,3.97873,0.83761,0.86
4.03333,30,07_Aa,can,3.97873,0.768751,0.86
4.05,30,07_Aa,can,3.97873,0.64959,0.86
4.06666,30,07_Aa,can,3.97873,0.494711,0.86
4.08333,30,07_Aa,can,3.97873,0.3612,0.86
4.1,30,07_Aa,can,3.97873,0.3612,0.86
4.11666,30,07_Aa,can,3.97873,0.0713886,0.86
4.13333,30,07_Aa,can,3.97873,0.0140502,0.86
4.15,31,05_Ay,i,4.16575,0.833399,0.84
4.16667,31,05_Ay,i,4.16575,0.84,0.84
4.18333,31,05_Ay,i,4.16575,0.839532,0.84
4.2,31,05_Ay,i,4.16575,0.777525,0.84
4.21667,31,05_Ay,i,4.16575,0.572022,0.84
4.21667,32,09_Oh,offer,4.30117,0.0585815,0.82
4.23333,31,05_Ay,i,4.16575,0.293303,0.84
4.23333,32,09_Oh,offer,4.30117,0.2628,0.82
4.25,31,05_Ay,i,4.16575,0.0759397,0.84
4.25,32,09_Oh,offer,4.30117,0.541013,0.82
4.26667,31,05_Ay,i,4.16575,0.0013637,0.84
4.26667,32,09_Oh,offer,4.30117,0.753121,0.82
4.28333,32,09_Oh,offer,4.30117,0.819402,0.82
4.3,32,09_Oh,offer,4.30117,0.82,0.82
4.3,33,20_FV,offer,4.3622,0.00115826,1
4.31667,32,09_Oh,offer,4.30117,0.819638,0.82
4.31667,33,20_FV,offer,4.3622,0.524315,1
4.33333,32,09_Oh,offer,4.30117,0.333273,0.82
4.33333,33,20_FV,offer,4.3622,0.999866,1
4.35,32,09_Oh,offer,4.30117,0.0174069,0.82
4.35,33,20_FV,offer,4.3622,1,1
4.36667,33,20_FV,offer,4.3622,1,1
4.38334,33,20_FV,offer,4.3622,1,1
4.4,33,20_FV,offer,4.3622,0.981133,1
4.4,34,06_Eh,offer,4.47542,0.0294351,0.74
4.41667,33,20_FV,offer,4.3622,0.752777,1
4.41667,34,06_Eh,offer,4.47542,0.259267,0.74
4.43334,33,20_FV,offer,4.3622,0.347361,1
4.43334,34,06_Eh,offer,4.47542,0.548726,0.74
4.45,33,20_FV,offer,4.3622,0.0518567,1
4.45,34,06_Eh,offer,4.47542,0.720936,0.74
4.46667,34,06_Eh,offer,4.47542,0.74,0.74
4.48334,34,06_Eh,offer,4.47542,0.74,0.74
4.5,34,06_Eh,offer,4.47542,0.734601,0.74
4.51667,34,06_Eh,offer,4.47542,0.668497,0.74
4.53334,34,06_Eh,offer,4.47542,0.515052,0.74
4.55,34,06_Eh,offer,4.47542,0.313406,0.74
4.56667,34,06_Eh,offer,4.47542,0.130874,0.74
4.58334,34,06_Eh,offer,4.47542,0.0240691,0.74
4.75001,35,11_Oo,you,4.7814,0.262487,1
4.76667,35,11_Oo,you,4.7814,1,1
4.78334,35,11_Oo,you,4.7814,1,1
4.80001,35,11_Oo,you,4.7814,1,1
4.81667,35,11_Oo,you,4.7814,0.998767,1
4.83334,35,11_Oo,you,4.7814,0.989683,1
4.85001,35,11_Oo,you,4.7814,0.966847,1
4.86667,35,11_Oo,you,4.7814,0.927088,1
4.88334,35,11_Oo,you,4.7814,0.869576,1
4.90001,35,11_Oo,you,4.7814,0.79544,1
4.91668,35,11_Oo,you,4.7814,0.707379,1
4.93334,35,11_Oo,you,4.7814,0.609271,1
4.95001,35,11_Oo,you,4.7814,0.505793,1
4.96668,35,11_Oo,you,4.7814,0.42,1
4.98334,35,11_Oo,you,4.7814,0.42,1
5.00001,35,11_Oo,you,4.7814,0.42,1
5.01668,35,11_Oo,you,4.7814,0.42,1
5.03334,35,11_Oo,you,4.7814,0.0784199,1
5.05001,35,11_Oo,you,4.7814,0.0366935,1
5.06668,35,11_Oo,you,4.7814,0.0120907,1
5.08334,35,11_Oo,you,4.7814,0.00171989,1
5.10001,36,11_Oo,today,5.12916,0.455785,0.94
5.11668,36,11_Oo,today,5.12916,0.94,0.94
5.13335,36,11_Oo,today,5.12916,0.94,0.94
5.15001,36,11_Oo,today,5.12916,0.939993,0.94
5.16668,36,11_Oo,today,5.12916,0.893491,0.94
5.16668,37,05_Ay,today,5.26585,0.00119668,0.84
5.18335,36,11_Oo,today,5.12916,0.692337,0.94
5.18335,37,05_Ay,today,5.26585,0.077381,0.84
5.20001,36,11_Oo,today,5.12916,0.38742,0.94
5.20001,37,05_Ay,today,5.26585,0.302207,0.84
5.21668,36,11_Oo,today,5.12916,0.12211,0.94
5.21668,37,05_Ay,today,5.26585,0.586653,0.84
5.23335,36,11_Oo,today,5.12916,0.00679949,0.94
5.23335,37,05_Ay,today,5.26585,0.787676,0.84
5.25001,37,05_Ay,today,5.26585,0.839931,0.84
5.26668,37,05_Ay,today,5.26585,0.84,0.84
5.28335,37,05_Ay,today,5.26585,0.839965,0.84
5.30001,37,05_Ay,today,5.26585,0.834007,0.84
5.31668,37,05_Ay,today,5.26585,0.807875,0.84
5.33335,37,05_Ay,today,5.26585,0.754075,0.84
5.35001,37,05_Ay,today,5.26585,0.672295,0.84
5.36668,37,05_Ay,today,5.26585,0.567706,0.84
5.38335,37,05_Ay,today,5.26585,0.449273,0.84
5.40002,37,05_Ay,today,5.26585,0.3528,0.84
5.41668,37,05_Ay,today,5.26585,0.3528,0.84
5.43335,37,05_Ay,today,5.26585,0.3528,0.84
5.45002,37,05_Ay,today,5.26585,0.0543263,0.84
5.46668,37,05_Ay,today,5.26585,0.0153682,0.84
5.48335,37,05_Ay,today,5.26585,0.00118406,0.84
