PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.48333,8,24_Tongue_Th,with,1.4395,0.122471,0.42
1.5,8,24_Tongue_Th,with,1.4395,0.00202692,0.42
1.5,9,06_Eh,skittles,1.58609,0.042317,0.74
1.51667,9,06_Eh,skittles,1.58609,0.215011,0.74
1.53333,9,06_Eh,skittles,1.58609,0.465076,0.74
1.55,9,06_Eh,skittles,1.58609,0.66694,0.74
1.56667,9,06_Eh,skittles,1.58609,0.738526,0.74
1.58333,9,06_Eh,skittles,1.58609,0.74,0.74
1.6,9,06_Eh,skittles,1.58609,0.74,0.74
1.6,10,04_Ih,skittles,1.6309,0.192447,0.68
1.61667,9,06_Eh,skittles,1.58609,0.309206,0.74
1.61667,10,04_Ih,skittles,1.6309,0.677598,0.68
1.63333,10,04_Ih,skittles,1.6309,0.68,0.68
1.65,10,04_Ih,skittles,1.6309,0.666301,0.68
1.66667,10,04_Ih,skittles,1.6309,0.39815,0.68
1.66667,11,14_ChJjSh,skittles,1.70785,0.460314,0.64
1.68333,10,04_Ih,skittles,1.6309,0.0395876,0.68
1.68333,11,14_ChJjSh,skittles,1.70785,0.939967,0.64
1.7,11,14_ChJjSh,skittles,1.70785,0.94,0.64
1.7,12,06_Eh,skittles,1.72138,0.15482,0.74
1.71667,11,14_ChJjSh,skittles,1.70785,0.94,0.64
1.71667,12,06_Eh,skittles,1.72138,0.53132,0.74
1.73333,11,14_ChJjSh,skittles,1.70785,0.938954,0.64
1.73333,12,06_Eh,skittles,1.72138,0.531552,0.74
1.75,11,14_ChJjSh,skittles,1.70785,0.290505,0.64
1.75,12,06_Eh,skittles,1.72138,0.651406,0.74
1.75,13,06_Eh,skittles,1.80256,0.122092,0.74
1.76667,12,06_Eh,skittles,1.72138,0.278527,0.74
1.76667,13,06_Eh,skittles,1.80256,0.509386,0.74
1.78333,12,06_Eh,skittles,1.72138,0.013642,0.74
1.78333,13,06_Eh,skittles,1.80256,0.734573,0.74
1.8,13,06_Eh,skittles,1.80256,0.74,0.74
1.81667,13,06_Eh,skittles,1.80256,0.74,0.74
1.83333,13,06_Eh,skittles,1.80256,0.717379,0.74
1.85,13,06_Eh,skittles,1.80256,0.604667,0.74
1.86667,13,06_Eh,skittles,1.80256,0.409651,0.74
1.86667,14,07_Aa,and,1.95888,0.0157072,0.86
1.88333,13,06_Eh,skittles,1.80256,0.199826,0.74
1.88333,14,07_Aa,and,1.95888,0.159126,0.86
1.9,13,06_Eh,skittles,1.80256,0.0519038,0.74
1.9,14,07_Aa,and,1.95888,0.432081,0.86
1.91667,13,06_Eh,skittles,1.80256,0.00133888,0.74
1.91667,14,07_Aa,and,1.95888,0.703973,0.86
1.93333,14,07_Aa,and,1.95888,0.845141,0.86
1.93333,15,22_MBP,m,1.97936,0.497444,1
1.95,14,07_Aa,and,1.95888,0.3612,0.86
1.95,15,22_MBP,m,1.97936,1,1
1.96667,14,07_Aa,and,1.95888,0.3612,0.86
1.96667,15,22_MBP,m,1.97936,1,1
1.98333,14,07_Aa,and,1.95888,0.277203,0.86
1.98333,15,22_MBP,m,1.97936,1,1
2,14,07_Aa,and,1.95888,0.00276439,0.86
2,15,22_MBP,m,1.97936,1,1
2,16,06_Eh,m,2.02534,0.0256538,0.74
2.01667,15,22_MBP,m,1.97936,0.990021,1
2.01667,16,06_Eh,m,2.02534,0.315083,0.74
2.03333,15,22_MBP,m,1.97936,0.253091,1
2.03333,16,06_Eh,m,2.02534,0.74,0.74
2.05,16,06_Eh,m,2.02534,0.722584,0.74
2.06667,16,06_Eh,m,2.02534,0.544986,0.74
2.08333,16,06_Eh,m,2.02534,0.244864,0.74
2.08333,17,22_MBP,m's,2.13457,0.215523,1
2.1,16,06_Eh,m,2.02534,0.0142741,0.74
2.1,17,22_MBP,m's,2.13457,0.999899,1
2.11667,17,22_MBP,m's,2.13457,1,1
2.13333,17,22_MBP,m's,2.13457,1,1
2.15,17,22_MBP,m's,2.13457,1,1
2.16667,17,22_MBP,m's,2.13457,1,1
2.16667,18,06_Eh,m's,2.23539,0.0184359,0.74
2.18333,17,22_MBP,m's,2.13457,0.922244,1
2.18333,18,06_Eh,m's,2.23539,0.294176,0.74
2.2,17,22_MBP,m's,2.13457,0.544481,1
2.2,18,06_Eh,m's,2.23539,0.607316,0.74
2.21667,17,22_MBP,m's,2.13457,0.127165,1
2.21667,18,06_Eh,m's,2.23539,0.737824,0.74
2.23333,18,06_Eh,m's,2.23539,0.74,0.74
2.25,18,06_Eh,m's,2.23539,0.739999,0.74
2.26667,18,06_Eh,m's,2.23539,0.718734,0.74
2.28333,18,06_Eh,m's,2.23539,0.616299,0.74
2.3,18,06_Eh,m's,2.23539,0.436358,0.74
2.31667,18,06_Eh,m's,2.23539,0.234027,0.74
2.33333,18,06_Eh,m's,2.23539,0.076995,0.74
2.35,18,06_Eh,m's,2.23539,0.00664359,0.74
2.55,19,12_Ww-Oo-,which,2.58054,0.342516,1
2.56666,19,12_Ww-Oo-,which,2.58054,1,1
2.58333,19,12_Ww-Oo-,which,2.58054,1,1
2.6,19,12_Ww-Oo-,which,2.58054,1,1
2.61666,19,12_Ww-Oo-,which,2.58054,0.941457,1
2.63333,19,12_Ww-Oo-,which,2.58054,0.66801,1
2.65,19,12_Ww-Oo-,which,2.58054,0.290316,1
2.65,20,14_ChJjSh,which,2.69863,0.124377,0.746535
2.66666,19,12_Ww-Oo-,which,2.58054,0.0300255,1
2.66666,20,14_ChJjSh,which,2.69863,0.92,0.746535
2.68333,20,14_ChJjSh,which,2.69863,0.94,0.746535
2.7,20,14_ChJjSh,which,2.69863,0.94,0.746535
2.71666,20,14_ChJjSh,which,2.69863,0.94,0.746535
2.73333,20,14_ChJjSh,which,2.69863,0.906323,0.746535
2.73333,21,11_Oo,do,2.84066,0.00712362,0.94
2.75,20,14_ChJjSh,which,2.69863,0.595737,0.746535
2.75,21,11_Oo,do,2.84066,0.116401,0.94
2.76666,20,14_ChJjSh,which,2.69863,0.16846,0.746535
2.76666,21,11_Oo,do,2.84066,0.366864,0.94
2.78333,20,14_ChJjSh,which,2.69863,0.00118763,0.746535
2.78333,21,11_Oo,do,2.84066,0.66328,0.94
2.8,21,11_Oo,do,2.84066,0.87497,0.94
2.81666,21,11_Oo,do,2.84066,0.939375,0.94
2.83333,21,11_Oo,do,2.84066,0.94,0.94
2.85,21,11_Oo,do,2.84066,0.94,0.94
2.86666,21,11_Oo,do,2.84066,0.939444,0.94
2.88333,21,11_Oo,do,2.84066,0.914922,0.94
2.9,21,11_Oo,do,2.84066,0.831985,0.94
2.91666,21,11_Oo,do,2.84066,0.687654,0.94
2.93333,21,11_Oo,do,2.84066,0.503005,0.94
2.95,21,11_Oo,do,2.84066,0.3948,0.94
2.96666,21,11_Oo,do,2.84066,0.3948,0.94
2.98333,21,11_Oo,do,2.84066,0.0459251,0.94
2.98333,22,11_Oo,you,3.01625,0.132333,0.94
3,21,11_Oo,do,2.84066,0.00384764,0.94
3,22,11_Oo,you,3.01625,0.94,0.94
3.01666,22,11_Oo,you,3.01625,0.94,0.94
3.03333,22,11_Oo,you,3.01625,0.94,0.94
3.05,22,11_Oo,you,3.01625,0.902703,0.94
3.06666,22,11_Oo,you,3.01625,0.667045,0.94
3.08333,22,11_Oo,you,3.01625,0.307244,0.94
3.08333,23,22_MBP,prefer,3.1327,0.332571,1
3.1,22,11_Oo,you,3.01625,0.0213697,0.94
3.1,23,22_MBP,prefer,3.1327,1,1
3.11666,23,22_MBP,prefer,3.1327,1,1
3.13333,23,22_MBP,prefer,3.1327,1,1
3.15,23,22_MBP,prefer,3.1327,1,1
3.16666,23,22_MBP,prefer,3.1327,1,1
3.16666,24,06_Eh,prefer,3.26171,0.00121998,0.74
3.18333,23,22_MBP,prefer,3.1327,0.894459,1
3.18333,24,06_Eh,prefer,3.26171,0.0897337,0.74
3.2,23,22_MBP,prefer,3.1327,0.491683,1
3.2,24,06_Eh,prefer,3.26171,0.309447,0.74
3.21666,23,22_MBP,prefer,3.1327,0.0963105,1
3.21666,24,06_Eh,prefer,3.26171,0.561507,0.74
3.23333,24,06_Eh,prefer,3.26171,0.714915,0.74
3.23333,25,20_FV,prefer,3.27171,0.625424,1
3.25,24,06_Eh,prefer,3.26171,0.4884,0.74
3.25,25,20_FV,prefer,3.27171,1,1
3.26666,24,06_Eh,prefer,3.26171,0.4884,0.74
3.26666,25,20_FV,prefer,3.27171,1,1
3.28333,24,06_Eh,prefer,3.26171,0.435671,0.74
3.28333,25,20_FV,prefer,3.27171,1,1
3.3,24,06_Eh,prefer,3.26171,0.0247729,0.74
3.3,25,20_FV,prefer,3.27171,0.999999,1
3.31666,25,20_FV,prefer,3.27171,0.917227,1
3.33333,25,20_FV,prefer,3.27171,0.585044,1
3.35,25,20_FV,prefer,3.27171,0.191071,1
3.36666,25,20_FV,prefer,3.27171,0.00743371,1
