PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2,6,04_Ih,is,2.0212,0.258735,0.54
2.01667,6,04_Ih,is,2.0212,0.54,0.54
2.03333,6,04_Ih,is,2.0212,0.54,0.54
2.05,6,04_Ih,is,2.0212,0.501978,0.54
2.06667,6,04_Ih,is,2.0212,0.340876,0.54
2.08333,6,04_Ih,is,2.0212,0.133147,0.54
2.1,6,04_Ih,is,2.0212,0.0127435,0.54
2.5,7,09_Oh,known,2.52457,0.278046,0.82
2.51666,7,09_Oh,known,2.52457,0.82,0.82
2.53333,7,09_Oh,known,2.52457,0.82,0.82
2.55,7,09_Oh,known,2.52457,0.819572,0.82
2.56666,7,09_Oh,known,2.52457,0.814164,0.82
2.58333,7,09_Oh,known,2.52457,0.79845,0.82
2.6,7,09_Oh,known,2.52457,0.76935,0.82
2.61666,7,09_Oh,known,2.52457,0.725762,0.82
2.63333,7,09_Oh,known,2.52457,0.668251,0.82
2.65,7,09_Oh,known,2.52457,0.598733,0.82
2.66666,7,09_Oh,known,2.52457,0.520162,0.82
2.68333,7,09_Oh,known,2.52457,0.436215,0.82
2.7,7,09_Oh,known,2.52457,0.35098,0.82
2.71666,7,09_Oh,known,2.52457,0.3444,0.82
2.73333,7,09_Oh,known,2.52457,0.3444,0.82
2.75,7,09_Oh,known,2.52457,0.3444,0.82
2.76666,7,09_Oh,known,2.52457,0.3444,0.82
2.78333,7,09_Oh,known,2.52457,0.0377134,0.82
2.8,7,09_Oh,known,2.52457,0.0140152,0.82
2.81666,7,09_Oh,known,2.52457,0.00276559,0.82
2.83333,8,20_FV,for,2.87311,0.228199,1
2.85,8,20_FV,for,2.87311,1,1
2.86666,8,20_FV,for,2.87311,1,1
2.88333,8,20_FV,for,2.87311,1,1
2.9,8,20_FV,for,2.87311,1,1
2.91666,8,20_FV,for,2.87311,0.93398,1
2.91666,9,10_Or,for,3.01311,0.0522845,0.36
2.93333,8,20_FV,for,2.87311,0.619813,1
2.93333,9,10_Or,for,3.01311,0.254129,0.36
2.95,8,20_FV,for,2.87311,0.218932,1
2.95,9,10_Or,for,3.01311,0.552546,0.36
2.96666,8,20_FV,for,2.87311,0.0124488,1
2.96666,9,10_Or,for,3.01311,0.8131,0.36
2.98333,9,10_Or,for,3.01311,0.93131,0.36
3,9,10_Or,for,3.01311,0.94,0.36
3.01666,9,10_Or,for,3.01311,0.94,0.36
3.03333,9,10_Or,for,3.01311,0.94,0.36
3.05,9,10_Or,for,3.01311,0.938933,0.36
3.06666,9,10_Or,for,3.01311,0.932251,0.36
3.08333,9,10_Or,for,3.01311,0.916025,0.36
3.1,9,10_Or,for,3.01311,0.887894,0.36
3.11666,9,10_Or,for,3.01311,0.84687,0.36
3.13333,9,10_Or,for,3.01311,0.793156,0.36
3.15,9,10_Or,for,3.01311,0.727945,0.36
3.16666,9,10_Or,for,3.01311,0.653232,0.36
3.18333,9,10_Or,for,3.01311,0.571623,0.36
3.2,9,10_Or,for,3.01311,0.486144,0.36
3.21666,9,10_Or,for,3.01311,0.400048,0.36
3.23333,9,10_Or,for,3.01311,0.3948,0.36
3.25,9,10_Or,for,3.01311,0.3948,0.36
3.26666,9,10_Or,for,3.01311,0.3948,0.36
3.28333,9,10_Or,for,3.01311,0.3948,0.36
3.3,9,10_Or,for,3.01311,0.3948,0.36
3.31666,9,10_Or,for,3.01311,0.3948,0.36
3.33333,9,10_Or,for,3.01311,0.0125381,0.36
3.35,9,10_Or,for,3.01311,0.00266096,0.36
3.5,10,04_Ih,its,3.51649,0.5741,0.64
3.51666,10,04_Ih,its,3.51649,0.64,0.64
3.53333,10,04_Ih,its,3.51649,0.638608,0.64
3.55,10,04_Ih,its,3.51649,0.555185,0.64
3.56666,10,04_Ih,its,3.51649,0.332676,0.64
3.58333,10,04_Ih,its,3.51649,0.101755,0.64
3.6,10,04_Ih,its,3.51649,0.00324352,0.64
3.85,11,20_FV,vast,3.87886,0.998968,1
3.86666,11,20_FV,vast,3.87886,1,1
3.88333,11,20_FV,vast,3.87886,1,1
3.9,11,20_FV,vast,3.87886,1,1
3.91666,11,20_FV,vast,3.87886,0.981137,1
3.93333,11,20_FV,vast,3.87886,0.752799,1
3.93333,12,07_Aa,vast,4.01886,0.0582714,0.94
3.95,11,20_FV,vast,3.87886,0.347393,1
3.95,12,07_Aa,vast,4.01886,0.282903,0.94
3.96666,11,20_FV,vast,3.87886,0.0518724,1
3.96666,12,07_Aa,vast,4.01886,0.601177,0.94
3.98333,12,07_Aa,vast,4.01886,0.853051,0.94
4,12,07_Aa,vast,4.01886,0.938632,0.94
4.01666,12,07_Aa,vast,4.01886,0.94,0.94
4.03333,12,07_Aa,vast,4.01886,0.94,0.94
4.05,12,07_Aa,vast,4.01886,0.938886,0.94
4.06666,12,07_Aa,vast,4.01886,0.932086,0.94
4.08333,12,07_Aa,vast,4.01886,0.915695,0.94
4.1,12,07_Aa,vast,4.01886,0.887373,0.94
4.11666,12,07_Aa,vast,4.01886,0.846154,0.94
4.13333,12,07_Aa,vast,4.01886,0.792255,0.94
4.15,12,07_Aa,vast,4.01886,0.726882,0.94
4.16667,12,07_Aa,vast,4.01886,0.652043,0.94
4.18333,12,07_Aa,vast,4.01886,0.570352,0.94
4.2,12,07_Aa,vast,4.01886,0.484838,0.94
4.21667,12,07_Aa,vast,4.01886,0.398757,0.94
4.23333,12,07_Aa,vast,4.01886,0.3948,0.94
4.25,12,07_Aa,vast,4.01886,0.3948,0.94
4.26667,12,07_Aa,vast,4.01886,0.3948,0.94
4.28333,12,07_Aa,vast,4.01886,0.3948,0.94
4.3,12,07_Aa,vast,4.01886,0.3948,0.94
4.31667,12,07_Aa,vast,4.01886,0.3948,0.94
4.33333,12,07_Aa,vast,4.01886,0.3948,0.94
4.35,12,07_Aa,vast,4.01886,0.00257674,0.94
4.45,13,06_Eh,desert,4.46771,0.774522,0.826436
4.46667,13,06_Eh,desert,4.46771,0.826436,0.826436
4.48334,13,06_Eh,desert,4.46771,0.826396,0.826436
4.5,13,06_Eh,desert,4.46771,0.783431,0.826436
4.51667,13,06_Eh,desert,4.46771,0.609555,0.826436
4.51667,14,06_Eh,desert,4.60771,0.0175821,0.74
4.53334,13,06_Eh,desert,4.46771,0.348057,0.826436
4.53334,14,06_Eh,desert,4.60771,0.150739,0.74
4.55,13,06_Eh,desert,4.46771,0.116469,0.826436
4.55,14,06_Eh,desert,4.60771,0.389867,0.74
4.56667,13,06_Eh,desert,4.46771,0.00870602,0.826436
4.56667,14,06_Eh,desert,4.60771,0.618844,0.74
4.58334,14,06_Eh,desert,4.60771,0.730529,0.74
4.6,14,06_Eh,desert,4.60771,0.74,0.74
4.61667,14,06_Eh,desert,4.60771,0.74,0.74
4.63334,14,06_Eh,desert,4.60771,0.732962,0.74
4.65001,14,06_Eh,desert,4.60771,0.661358,0.74
4.66667,14,06_Eh,desert,4.60771,0.503293,0.74
4.68334,14,06_Eh,desert,4.60771,0.300788,0.74
4.70001,14,06_Eh,desert,4.60771,0.12163,0.74
4.71667,14,06_Eh,desert,4.60771,0.0204809,0.74
5.23335,15,07_Aa,landscapes,5.26137,0.0707891,0.94
5.25001,15,07_Aa,landscapes,5.26137,0.94,0.94
5.26668,15,07_Aa,landscapes,5.26137,0.94,0.94
5.28335,15,07_Aa,landscapes,5.26137,0.935139,0.94
5.30001,15,07_Aa,landscapes,5.26137,0.833685,0.94
5.31668,15,07_Aa,landscapes,5.26137,0.585063,0.94
5.33335,15,07_Aa,landscapes,5.26137,0.283849,0.94
5.35001,15,07_Aa,landscapes,5.26137,0.066612,0.94
5.35001,16,14_ChJjSh,landscapes,5.40137,0.051234,0.682
5.36668,15,07_Aa,landscapes,5.26137,0.000601913,0.94
5.36668,16,14_ChJjSh,landscapes,5.40137,0.768417,0.682
5.38335,16,14_ChJjSh,landscapes,5.40137,0.94,0.682
5.40002,16,14_ChJjSh,landscapes,5.40137,0.94,0.682
5.41668,16,14_ChJjSh,landscapes,5.40137,0.94,0.682
5.43335,16,14_ChJjSh,landscapes,5.40137,0.925014,0.682
5.43335,17,07_Aa,landscapes,5.50847,0.0199863,0.86
5.45002,16,14_ChJjSh,landscapes,5.40137,0.665475,0.682
5.45002,17,07_Aa,landscapes,5.50847,0.257676,0.86
5.46668,16,14_ChJjSh,landscapes,5.40137,0.227619,0.682
5.46668,17,07_Aa,landscapes,5.50847,0.613966,0.86
5.48335,16,14_ChJjSh,landscapes,5.40137,0.00675775,0.682
5.48335,17,07_Aa,landscapes,5.50847,0.83596,0.86
5.50002,17,07_Aa,landscapes,5.50847,0.86,0.86
5.51668,17,07_Aa,landscapes,5.50847,0.86,0.86
5.53335,17,07_Aa,landscapes,5.50847,0.849265,0.86
5.55002,17,07_Aa,landscapes,5.50847,0.731623,0.86
5.56668,17,07_Aa,landscapes,5.50847,0.487179,0.86
5.58335,17,07_Aa,landscapes,5.50847,0.216467,0.86
5.60002,17,07_Aa,landscapes,5.50847,0.0407157,0.86
5.60002,18,22_MBP,landscapes,5.64847,0.396058,1
5.61668,18,22_MBP,landscapes,5.64847,1,1
5.63335,18,22_MBP,landscapes,5.64847,1,1
5.65002,18,22_MBP,landscapes,5.64847,1,1
5.66669,18,22_MBP,landscapes,5.64847,1,1
5.68335,18,22_MBP,landscapes,5.64847,0.999977,1
5.70002,18,22_MBP,landscapes,5.64847,0.879032,1
5.71669,18,22_MBP,landscapes,5.64847,0.465515,1
5.73335,18,22_MBP,landscapes,5.64847,0.0826759,1
6.11669,19,07_Aa,and,6.14575,0.0288837,0.86
6.13336,19,07_Aa,and,6.14575,0.86,0.86
6.15003,19,07_Aa,and,6.14575,0.86,0.86
6.16669,19,07_Aa,and,6.14575,0.859853,0.86
6.18336,19,07_Aa,and,6.14575,0.854746,0.86
6.20003,19,07_Aa,and,6.14575,0.836457,0.86
6.21669,19,07_Aa,and,6.14575,0.800258,0.86
6.23336,19,07_Aa,and,6.14575,0.74476,0.86
6.25003,19,07_Aa,and,6.14575,0.67131,0.86
6.26669,19,07_Aa,and,6.14575,0.583392,0.86
6.28336,19,07_Aa,and,6.14575,0.486027,0.86
6.30003,19,07_Aa,and,6.14575,0.385169,0.86
6.31669,19,07_Aa,and,6.14575,0.3612,0.86
6.33336,19,07_Aa,and,6.14575,0.3612,0.86
6.35003,19,07_Aa,and,6.14575,0.3612,0.86
6.36669,19,07_Aa,and,6.14575,0.3612,0.86
6.38336,19,07_Aa,and,6.14575,0.026642,0.86
6.40003,19,07_Aa,and,6.14575,0.00652299,0.86
6.43336,20,24_Tongue_Th,the,6.45476,0.110118,0.42
6.45003,20,24_Tongue_Th,the,6.45476,0.42,0.42
6.4667,20,24_Tongue_Th,the,6.45476,0.419825,0.42
6.48336,20,24_Tongue_Th,the,6.45476,0.328736,0.42
6.50003,20,24_Tongue_Th,the,6.45476,0.104483,0.42
6.50003,21,06_Eh,the,6.59476,0.00689674,0.74
6.5167,20,24_Tongue_Th,the,6.45476,0.00066365,0.42
6.5167,21,06_Eh,the,6.59476,0.109419,0.74
6.53336,21,06_Eh,the,6.59476,0.333188,0.74
6.55003,21,06_Eh,the,6.59476,0.575749,0.74
6.5667,21,06_Eh,the,6.59476,0.717991,0.74
6.58336,21,06_Eh,the,6.59476,0.74,0.74
6.60003,21,06_Eh,the,6.59476,0.74,0.74
6.6167,21,06_Eh,the,6.59476,0.737634,0.74
6.63337,21,06_Eh,the,6.59476,0.685099,0.74
6.65003,21,06_Eh,the,6.59476,0.544175,0.74
6.6667,21,06_Eh,the,6.59476,0.34595,0.74
6.68337,21,06_Eh,the,6.59476,0.155866,0.74
6.70003,21,06_Eh,the,6.59476,0.0348293,0.74
6.75003,22,04_Ih,dispute,6.77308,0.213156,0.725722
6.7667,22,04_Ih,dispute,6.77308,0.725722,0.725722
6.7667,23,22_MBP,dispute,6.81308,0.544396,1
6.78337,22,04_Ih,dispute,6.77308,0.304803,0.725722
6.78337,23,22_MBP,dispute,6.81308,1,1
6.80003,22,04_Ih,dispute,6.77308,0.153351,0.725722
6.80003,23,22_MBP,dispute,6.81308,1,1
6.8167,23,22_MBP,dispute,6.81308,1,1
6.8167,24,06_Eh,dispute,6.8283,0.3108,0.74
6.83337,23,22_MBP,dispute,6.81308,1,1
6.83337,24,06_Eh,dispute,6.8283,0.3108,0.74
6.85003,23,22_MBP,dispute,6.81308,0.99183,1
6.85003,24,06_Eh,dispute,6.8283,0.30391,0.74
6.85003,25,09_Oh,over,6.8983,0.047962,0.82
6.8667,23,22_MBP,dispute,6.81308,0.229099,1
6.8667,24,06_Eh,dispute,6.8283,0.352598,0.74
6.8667,25,09_Oh,over,6.8983,0.601308,0.82
6.88337,24,06_Eh,dispute,6.8283,0.0154288,0.74
6.88337,25,09_Oh,over,6.8983,0.819939,0.82
6.90004,25,09_Oh,over,6.8983,0.82,0.82
6.90004,26,20_FV,over,6.9383,0.720585,1
6.9167,25,09_Oh,over,6.8983,0.52768,0.82
6.9167,26,20_FV,over,6.9383,1,1
6.93337,25,09_Oh,over,6.8983,0.0867231,0.82
6.93337,26,20_FV,over,6.9383,1,1
6.95004,26,20_FV,over,6.9383,1,1
6.9667,26,20_FV,over,6.9383,0.999977,1
6.9667,27,06_Eh,over,6.97731,0.488406,0.74
6.98337,26,20_FV,over,6.9383,0.372535,1
6.98337,27,06_Eh,over,6.97731,0.74,0.74
7.00004,27,06_Eh,over,6.97731,0.705982,0.74
7.00004,28,04_Ih,its,7.04731,0.0725008,0.64
7.0167,27,06_Eh,over,6.97731,0.323584,0.74
7.0167,28,04_Ih,its,7.04731,0.446917,0.64
7.03337,27,06_Eh,over,6.97731,0.00970487,0.74
7.03337,28,04_Ih,its,7.04731,0.639595,0.64
7.05004,28,04_Ih,its,7.04731,0.64,0.64
7.0667,28,04_Ih,its,7.04731,0.621229,0.64
7.0667,29,20_FV,sovereignty,7.11731,0.270521,1
7.08337,28,04_Ih,its,7.04731,0.210473,0.64
7.08337,29,20_FV,sovereignty,7.11731,0.965531,1
7.10004,28,04_Ih,its,7.04731,0.0101037,0.64
7.10004,29,20_FV,sovereignty,7.11731,1,1
7.1167,29,20_FV,sovereignty,7.11731,1,1
7.1167,30,14_ChJjSh,sovereignty,7.15731,0.28172,0.703
7.13337,29,20_FV,sovereignty,7.11731,1,1
7.13337,30,14_ChJjSh,sovereignty,7.15731,0.94,0.703
7.15004,29,20_FV,sovereignty,7.11731,0.969454,1
7.15004,30,14_ChJjSh,sovereignty,7.15731,0.94,0.703
7.15004,31,03_Ee,sovereignty,7.16953,0.239786,0.86
7.16671,29,20_FV,sovereignty,7.11731,0.145941,1
7.16671,30,14_ChJjSh,sovereignty,7.15731,0.94,0.703
7.16671,31,03_Ee,sovereignty,7.16953,0.61748,0.86
7.18337,30,14_ChJjSh,sovereignty,7.15731,0.93724,0.703
7.18337,31,03_Ee,sovereignty,7.16953,0.618192,0.86
7.18337,32,03_Ee,sovereignty,7.20953,0.404577,0.94
7.20004,30,14_ChJjSh,sovereignty,7.15731,0.259604,0.703
7.20004,31,03_Ee,sovereignty,7.16953,0.349365,0.86
7.20004,32,03_Ee,sovereignty,7.20953,0.94,0.94
7.21671,32,03_Ee,sovereignty,7.20953,0.94,0.94
7.23337,32,03_Ee,sovereignty,7.20953,0.939158,0.94
7.25004,32,03_Ee,sovereignty,7.20953,0.925475,0.94
7.26671,32,03_Ee,sovereignty,7.20953,0.884955,0.94
7.28337,32,03_Ee,sovereignty,7.20953,0.812497,0.94
7.30004,32,03_Ee,sovereignty,7.20953,0.710309,0.94
7.31671,32,03_Ee,sovereignty,7.20953,0.58602,0.94
7.33337,32,03_Ee,sovereignty,7.20953,0.450778,0.94
7.35004,32,03_Ee,sovereignty,7.20953,0.3948,0.94
7.36671,32,03_Ee,sovereignty,7.20953,0.3948,0.94
7.38338,32,03_Ee,sovereignty,7.20953,0.3948,0.94
7.40004,32,03_Ee,sovereignty,7.20953,0.0404787,0.94
7.41671,32,03_Ee,sovereignty,7.20953,0.00839098,0.94
