PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.16667,11,12_Ww-Oo-,wouldn't,2.20726,0.822438,1
2.18333,10,03_Ee,we,2.1098,0.00772129,0.86
2.18333,11,12_Ww-Oo-,wouldn't,2.20726,0.998102,1
2.2,11,12_Ww-Oo-,wouldn't,2.20726,1,1
2.21667,11,12_Ww-Oo-,wouldn't,2.20726,1,1
2.23333,11,12_Ww-Oo-,wouldn't,2.20726,0.991427,1
2.25,11,12_Ww-Oo-,wouldn't,2.20726,0.725467,1
2.25,12,24_Tongue_Th,wouldn't,2.29654,0.00238472,0.42
2.26667,11,12_Ww-Oo-,wouldn't,2.20726,0.236528,1
2.26667,12,24_Tongue_Th,wouldn't,2.29654,0.212563,0.42
2.28333,11,12_Ww-Oo-,wouldn't,2.20726,0.00395393,1
2.28333,12,24_Tongue_Th,wouldn't,2.29654,0.418094,0.42
2.28333,13,09_Oh,wouldn't,2.31063,0.327399,0.82
2.3,12,24_Tongue_Th,wouldn't,2.29654,0.42,0.42
2.3,13,09_Oh,wouldn't,2.31063,0.82,0.82
2.31667,12,24_Tongue_Th,wouldn't,2.29654,0.329134,0.42
2.31667,13,09_Oh,wouldn't,2.31063,0.82,0.82
2.31667,14,09_Oh,wouldn't,2.36702,0.0010599,0.82
2.33333,12,24_Tongue_Th,wouldn't,2.29654,0.00432837,0.42
2.33333,13,09_Oh,wouldn't,2.31063,0.753838,0.82
2.33333,14,09_Oh,wouldn't,2.36702,0.389407,0.82
2.35,13,09_Oh,wouldn't,2.31063,0.178294,0.82
2.35,14,09_Oh,wouldn't,2.36702,0.816458,0.82
2.36667,14,09_Oh,wouldn't,2.36702,0.82,0.82
2.38333,14,09_Oh,wouldn't,2.36702,0.819147,0.82
2.38333,15,12_Ww-Oo-,want,2.43766,0.144286,1
2.4,14,09_Oh,wouldn't,2.36702,0.566549,0.82
2.4,15,12_Ww-Oo-,want,2.43766,0.736776,1
2.41667,14,09_Oh,wouldn't,2.36702,0.0918629,0.82
2.41667,15,12_Ww-Oo-,want,2.43766,0.999914,1
2.43333,15,12_Ww-Oo-,want,2.43766,1,1
2.45,15,12_Ww-Oo-,want,2.43766,1,1
2.46667,15,12_Ww-Oo-,want,2.43766,0.974706,1
2.46667,16,07_Aa,want,2.52759,0.0740504,0.86
2.48333,15,12_Ww-Oo-,want,2.43766,0.647788,1
2.48333,16,07_Aa,want,2.52759,0.438459,0.86
2.5,15,12_Ww-Oo-,want,2.43766,0.173315,1
2.5,16,07_Aa,want,2.52759,0.794307,0.86
2.51666,16,07_Aa,want,2.52759,0.86,0.86
2.53333,16,07_Aa,want,2.52759,0.86,0.86
2.55,16,07_Aa,want,2.52759,0.858525,0.86
2.56666,16,07_Aa,want,2.52759,0.827514,0.86
2.58333,16,07_Aa,want,2.52759,0.737537,0.86
2.6,16,07_Aa,want,2.52759,0.591163,0.86
2.61666,16,07_Aa,want,2.52759,0.413038,0.86
2.63333,16,07_Aa,want,2.52759,0.3612,0.86
2.65,16,07_Aa,want,2.52759,0.3612,0.86
2.66666,16,07_Aa,want,2.52759,0.0226732,0.86
2.68333,17,04_Ih,it,2.69859,0.470077,0.491918
2.7,17,04_Ih,it,2.69859,0.491918,0.491918
2.71666,17,04_Ih,it,2.69859,0.489858,0.491918
2.73333,17,04_Ih,it,2.69859,0.417107,0.491918
2.73333,18,11_Oo,too,2.85074,0.00172033,0.94
2.75,17,04_Ih,it,2.69859,0.241141,0.491918
2.75,18,11_Oo,too,2.85074,0.0696228,0.94
2.76666,17,04_Ih,it,2.69859,0.0683736,0.491918
2.76666,18,11_Oo,too,2.85074,0.267533,0.94
2.78333,17,04_Ih,it,2.69859,0.00135945,0.491918
2.78333,18,11_Oo,too,2.85074,0.543258,0.94
2.8,18,11_Oo,too,2.85074,0.790225,0.94
2.81666,18,11_Oo,too,2.85074,0.92089,0.94
2.83333,18,11_Oo,too,2.85074,0.94,0.94
2.85,18,11_Oo,too,2.85074,0.94,0.94
2.86666,18,11_Oo,too,2.85074,0.94,0.94
2.88333,18,11_Oo,too,2.85074,0.363827,0.94
2.88333,19,22_MBP,bright,2.92666,0.985,1
2.9,18,11_Oo,too,2.85074,0.148585,0.94
2.9,19,22_MBP,bright,2.92666,1,1
2.91666,18,11_Oo,too,2.85074,0.00447189,0.94
2.91666,19,22_MBP,bright,2.92666,1,1
2.93333,19,22_MBP,bright,2.92666,1,1
2.95,19,22_MBP,bright,2.92666,1,1
2.96666,19,22_MBP,bright,2.92666,0.993448,1
2.96666,20,04_Ih,bright,3.02419,0.0112553,0.378484
2.98333,19,22_MBP,bright,2.92666,0.774742,1
2.98333,20,04_Ih,bright,3.02419,0.19098,0.378484
3,19,22_MBP,bright,2.92666,0.324225,1
3,20,04_Ih,bright,3.02419,0.353485,0.378484
3.01666,19,22_MBP,bright,2.92666,0.0272937,1
3.01666,20,04_Ih,bright,3.02419,0.378484,0.378484
3.03333,20,04_Ih,bright,3.02419,0.378484,0.378484
3.05,20,04_Ih,bright,3.02419,0.362666,0.378484
3.06666,20,04_Ih,bright,3.02419,0.264368,0.378484
3.08333,20,04_Ih,bright,3.02419,0.117291,0.378484
3.1,20,04_Ih,bright,3.02419,0.0170274,0.378484
