PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
3.06666,11,22_MBP,beef,2.9952,0.374834,1
3.06666,12,03_Ee,beef,3.13394,0.284997,0.86
3.08333,11,22_MBP,beef,2.9952,0.0436429,1
3.08333,12,03_Ee,beef,3.13394,0.576851,0.86
3.1,12,03_Ee,beef,3.13394,0.794759,0.86
3.11666,12,03_Ee,beef,3.13394,0.859607,0.86
3.13333,12,03_Ee,beef,3.13394,0.86,0.86
3.15,12,03_Ee,beef,3.13394,0.859637,0.86
3.16666,12,03_Ee,beef,3.13394,0.692586,0.86
3.16666,13,20_FV,beef,3.21921,0.188018,1
3.18333,12,03_Ee,beef,3.13394,0.173183,0.86
3.18333,13,20_FV,beef,3.21921,0.965,1
3.2,12,03_Ee,beef,3.13394,0.00516747,0.86
3.2,13,20_FV,beef,3.21921,1,1
3.21666,13,20_FV,beef,3.21921,1,1
3.23333,13,20_FV,beef,3.21921,1,1
3.25,13,20_FV,beef,3.21921,0.999494,1
3.26666,13,20_FV,beef,3.21921,0.882394,1
3.28333,13,20_FV,beef,3.21921,0.522225,1
3.3,13,20_FV,beef,3.21921,0.145852,1
3.31666,13,20_FV,beef,3.21921,0.0021075,1
