PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.01667,5,22_MBP,some,0.96975,0.945321,1
1.03333,5,22_MBP,some,0.96975,0.596366,1
1.05,5,22_MBP,some,0.96975,0.162074,1
1.06667,5,22_MBP,some,0.96975,0.000949204,1
1.21667,6,09_Oh,strong,1.24585,0.0244046,0.82
1.23333,6,09_Oh,strong,1.24585,0.82,0.82
1.25,6,09_Oh,strong,1.24585,0.82,0.82
1.26667,6,09_Oh,strong,1.24585,0.817252,0.82
1.28333,6,09_Oh,strong,1.24585,0.736492,0.82
1.3,6,09_Oh,strong,1.24585,0.523984,0.82
1.3,7,09_Oh,ones,1.38485,0.0559056,0.82
1.31667,6,09_Oh,strong,1.24585,0.258792,0.82
1.31667,7,09_Oh,ones,1.38485,0.257374,0.82
1.33333,6,09_Oh,strong,1.24585,0.0629373,0.82
1.33333,7,09_Oh,ones,1.38485,0.535456,0.82
1.35,6,09_Oh,strong,1.24585,0.000757282,0.82
1.35,7,09_Oh,ones,1.38485,0.750167,0.82
1.36667,7,09_Oh,ones,1.38485,0.819231,0.82
1.38333,7,09_Oh,ones,1.38485,0.82,0.82
1.4,7,09_Oh,ones,1.38485,0.819986,0.82
1.41667,7,09_Oh,ones,1.38485,0.780228,0.82
1.43333,7,09_Oh,ones,1.38485,0.6114,0.82
1.43333,8,06_Eh,ones,1.52485,0.0158559,0.74
1.45,7,09_Oh,ones,1.38485,0.352929,0.82
1.45,8,06_Eh,ones,1.52485,0.145068,0.74
1.46667,7,09_Oh,ones,1.38485,0.12067,0.82
1.46667,8,06_Eh,ones,1.52485,0.382541,0.74
1.48333,7,09_Oh,ones,1.38485,0.0098193,0.82
1.48333,8,06_Eh,ones,1.52485,0.613606,0.74
1.5,8,06_Eh,ones,1.52485,0.729258,0.74
1.51667,8,06_Eh,ones,1.52485,0.74,0.74
1.53333,8,06_Eh,ones,1.52485,0.74,0.74
1.55,8,06_Eh,ones,1.52485,0.733751,0.74
1.56667,8,06_Eh,ones,1.52485,0.664693,0.74
1.58333,8,06_Eh,ones,1.52485,0.508738,0.74
1.6,8,06_Eh,ones,1.52485,0.306598,0.74
1.61667,8,06_Eh,ones,1.52485,0.125858,0.74
1.63333,8,06_Eh,ones,1.52485,0.0220949,0.74
1.85,9,11_Oo,too,1.87853,0.548608,1
1.86667,9,11_Oo,too,1.87853,1,1
1.88333,9,11_Oo,too,1.87853,1,1
1.9,9,11_Oo,too,1.87853,0.999998,1
1.91667,9,11_Oo,too,1.87853,0.996105,1
1.93333,9,11_Oo,too,1.87853,0.975422,1
1.95,9,11_Oo,too,1.87853,0.929463,1
1.96667,9,11_Oo,too,1.87853,0.855795,1
1.98333,9,11_Oo,too,1.87853,0.756845,1
2,9,11_Oo,too,1.87853,0.638706,1
2.01667,9,11_Oo,too,1.87853,0.509947,1
2.03333,9,11_Oo,too,1.87853,0.42,1
2.05,9,11_Oo,too,1.87853,0.42,1
2.06667,9,11_Oo,too,1.87853,0.42,1
2.08333,9,11_Oo,too,1.87853,0.0799612,1
2.1,9,11_Oo,too,1.87853,0.0298126,1
2.11667,9,11_Oo,too,1.87853,0.00567091,1
2.13333,10,07_Aa,careful,2.15621,0.441073,0.86
2.15,10,07_Aa,careful,2.15621,0.86,0.86
2.16667,10,07_Aa,careful,2.15621,0.86,0.86
2.18333,10,07_Aa,careful,2.15621,0.841872,0.86
2.2,10,07_Aa,careful,2.15621,0.704689,0.86
2.2,11,10_Or,careful,2.29621,0.0540684,0.22
2.21667,10,07_Aa,careful,2.15621,0.449352,0.86
2.21667,11,10_Or,careful,2.29621,0.257994,0.22
2.23333,10,07_Aa,careful,2.15621,0.185109,0.86
2.23333,11,10_Or,careful,2.29621,0.556878,0.22
2.25,10,07_Aa,careful,2.15621,0.0281904,0.86
2.25,11,10_Or,careful,2.29621,0.815928,0.22
2.26667,11,10_Or,careful,2.29621,0.931898,0.22
2.28333,11,10_Or,careful,2.29621,0.94,0.22
2.3,11,10_Or,careful,2.29621,0.94,0.22
2.31667,11,10_Or,careful,2.29621,0.939993,0.22
2.31667,12,07_Aa,careful,2.36837,0.0731473,0.86
2.33333,11,10_Or,careful,2.29621,0.72047,0.22
2.33333,12,07_Aa,careful,2.36837,0.54331,0.86
2.35,11,10_Or,careful,2.29621,0.167787,0.22
2.35,12,07_Aa,careful,2.36837,0.854695,0.86
2.36667,12,07_Aa,careful,2.36837,0.577834,0.86
2.36667,13,20_FV,careful,2.40139,0.965,1
2.38333,12,07_Aa,careful,2.36837,0.567423,0.86
2.38333,13,20_FV,careful,2.40139,1,1
2.4,12,07_Aa,careful,2.36837,0.192518,0.86
2.4,13,20_FV,careful,2.40139,1,1
2.41667,13,20_FV,careful,2.40139,1,1
2.41667,14,18_Uh,careful,2.47675,0.00414906,0.72
2.43333,13,20_FV,careful,2.40139,0.99595,1
2.43333,14,18_Uh,careful,2.47675,0.172904,0.72
2.45,13,20_FV,careful,2.40139,0.678783,1
2.45,14,18_Uh,careful,2.47675,0.646313,0.72
2.46667,13,20_FV,careful,2.40139,0.128784,1
2.46667,14,18_Uh,careful,2.47675,0.72,0.72
2.48333,14,18_Uh,careful,2.47675,0.72,0.72
2.5,14,18_Uh,careful,2.47675,0.710042,0.72
2.51666,14,18_Uh,careful,2.47675,0.570096,0.72
2.53333,14,18_Uh,careful,2.47675,0.298417,0.72
2.55,14,18_Uh,careful,2.47675,0.0674653,0.72
3.03333,15,24_Tongue_Th,they,3.04514,0.416361,0.42
3.05,15,24_Tongue_Th,they,3.04514,0.42,0.42
3.06666,15,24_Tongue_Th,they,3.04514,0.39248,0.42
3.08333,15,24_Tongue_Th,they,3.04514,0.200092,0.42
3.08333,16,03_Ee,they,3.14897,0.106766,0.86
3.1,15,24_Tongue_Th,they,3.04514,0.0195833,0.42
3.1,16,03_Ee,they,3.14897,0.437582,0.86
3.11666,16,03_Ee,they,3.14897,0.762392,0.86
3.13333,16,03_Ee,they,3.14897,0.859896,0.86
3.15,16,03_Ee,they,3.14897,0.86,0.86
3.16666,16,03_Ee,they,3.14897,0.859902,0.86
3.18333,16,03_Ee,they,3.14897,0.846119,0.86
3.2,16,03_Ee,they,3.14897,0.789949,0.86
3.21666,16,03_Ee,they,3.14897,0.683406,0.86
3.23333,16,03_Ee,they,3.14897,0.537116,0.86
3.25,16,03_Ee,they,3.14897,0.373312,0.86
3.26666,16,03_Ee,they,3.14897,0.3612,0.86
3.28333,16,03_Ee,they,3.14897,0.3612,0.86
3.3,16,03_Ee,they,3.14897,0.0260294,0.86
3.31666,16,03_Ee,they,3.14897,0.00129437,0.86
3.31666,17,07_Aa,can,3.33803,0.573515,0.86
3.33333,17,07_Aa,can,3.33803,0.86,0.86
3.35,17,07_Aa,can,3.33803,0.86,0.86
3.36666,17,07_Aa,can,3.33803,0.782355,0.86
3.38333,17,07_Aa,can,3.33803,0.418953,0.86
3.38333,18,22_MBP,be,3.42885,0.605585,1
3.4,17,07_Aa,can,3.33803,0.0279494,0.86
3.4,18,22_MBP,be,3.42885,1,1
3.41666,18,22_MBP,be,3.42885,1,1
3.43333,18,22_MBP,be,3.42885,1,1
3.45,18,22_MBP,be,3.42885,1,1
3.46666,18,22_MBP,be,3.42885,0.998239,1
3.46666,19,06_Eh,be,3.5372,0.0268157,0.74
3.48333,18,22_MBP,be,3.42885,0.823091,1
3.48333,19,06_Eh,be,3.5372,0.313196,0.74
3.5,18,22_MBP,be,3.42885,0.383519,1
3.5,19,06_Eh,be,3.5372,0.604325,0.74
3.51666,18,22_MBP,be,3.42885,0.0468382,1
3.51666,19,06_Eh,be,3.5372,0.735502,0.74
3.53333,19,06_Eh,be,3.5372,0.74,0.74
3.55,19,06_Eh,be,3.5372,0.74,0.74
3.56666,19,06_Eh,be,3.5372,0.706407,0.74
3.58333,19,06_Eh,be,3.5372,0.531114,0.74
3.6,19,06_Eh,be,3.5372,0.266179,0.74
3.61666,19,06_Eh,be,3.5372,0.0599642,0.74
3.61666,20,22_MBP,pungent,3.66179,0.63315,1
3.63333,20,22_MBP,pungent,3.66179,1,1
3.65,20,22_MBP,pungent,3.66179,1,1
3.66666,20,22_MBP,pungent,3.66179,1,1
3.68333,20,22_MBP,pungent,3.66179,1,1
3.7,20,22_MBP,pungent,3.66179,0.997654,1
3.71666,20,22_MBP,pungent,3.66179,0.814775,1
3.71666,21,06_Eh,pungent,3.80179,0.0485661,0.74
3.73333,20,22_MBP,pungent,3.66179,0.372674,1
3.73333,21,06_Eh,pungent,3.80179,0.228377,0.74
3.75,20,22_MBP,pungent,3.66179,0.0428659,1
3.75,21,06_Eh,pungent,3.80179,0.479195,0.74
3.76666,21,06_Eh,pungent,3.80179,0.674808,0.74
3.78333,21,06_Eh,pungent,3.80179,0.739164,0.74
3.8,21,06_Eh,pungent,3.80179,0.74,0.74
3.81666,21,06_Eh,pungent,3.80179,0.739997,0.74
3.83333,21,06_Eh,pungent,3.80179,0.717841,0.74
3.85,21,06_Eh,pungent,3.80179,0.613976,0.74
3.86666,21,06_Eh,pungent,3.80179,0.433175,0.74
3.88333,21,06_Eh,pungent,3.80179,0.231051,0.74
3.9,21,06_Eh,pungent,3.80179,0.0751791,0.74
3.91666,21,06_Eh,pungent,3.80179,0.00621981,0.74
