PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.96667,11,03_Ee,cherry,2.0002,0.394513,0.86
1.98333,10,06_Eh,cherry,1.94517,0.179054,0.74
1.98333,11,03_Ee,cherry,2.0002,0.856566,0.86
2,11,03_Ee,cherry,2.0002,0.86,0.86
2.01667,11,03_Ee,cherry,2.0002,0.859732,0.86
2.03333,11,03_Ee,cherry,2.0002,0.772693,0.86
2.03333,12,03_Ee,cherry,2.11361,0.0191316,0.86
2.05,11,03_Ee,cherry,2.0002,0.487526,0.86
2.05,12,03_Ee,cherry,2.11361,0.211227,0.86
2.06667,11,03_Ee,cherry,2.0002,0.163477,0.86
2.06667,12,03_Ee,cherry,2.11361,0.5457,0.86
2.08333,11,03_Ee,cherry,2.0002,0.00813547,0.86
2.08333,12,03_Ee,cherry,2.11361,0.802536,0.86
2.1,12,03_Ee,cherry,2.11361,0.86,0.86
2.11667,12,03_Ee,cherry,2.11361,0.86,0.86
2.13333,12,03_Ee,cherry,2.11361,0.845346,0.86
2.13333,13,22_MBP,blossoms,2.17946,0.562757,1
2.15,12,03_Ee,cherry,2.11361,0.180643,0.86
2.15,13,22_MBP,blossoms,2.17946,1,1
2.16667,12,03_Ee,cherry,2.11361,0.00617203,0.86
2.16667,13,22_MBP,blossoms,2.17946,1,1
2.18333,13,22_MBP,blossoms,2.17946,1,1
2.2,13,22_MBP,blossoms,2.17946,1,1
2.2,14,09_Oh,blossoms,2.25972,0.011361,0.82
2.21667,13,22_MBP,blossoms,2.17946,0.998147,1
2.21667,14,09_Oh,blossoms,2.25972,0.151728,0.82
2.23333,13,22_MBP,blossoms,2.17946,0.742526,1
2.23333,14,09_Oh,blossoms,2.25972,0.753757,0.82
2.25,13,22_MBP,blossoms,2.17946,0.205735,1
2.25,14,09_Oh,blossoms,2.25972,0.82,0.82
2.26667,14,09_Oh,blossoms,2.25972,0.82,0.82
2.28333,14,09_Oh,blossoms,2.25972,0.802011,0.82
2.28333,15,09_Oh,blossoms,2.36076,0.00329939,0.82
2.3,14,09_Oh,blossoms,2.25972,0.584204,0.82
2.3,15,09_Oh,blossoms,2.36076,0.155506,0.82
2.31667,14,09_Oh,blossoms,2.25972,0.22565,0.82
2.31667,15,09_Oh,blossoms,2.36076,0.504286,0.82
2.33333,14,09_Oh,blossoms,2.25972,0.0154539,0.82
2.33333,15,09_Oh,blossoms,2.36076,0.775313,0.82
2.35,15,09_Oh,blossoms,2.36076,0.82,0.82
2.36667,15,09_Oh,blossoms,2.36076,0.82,0.82
2.38333,15,09_Oh,blossoms,2.36076,0.800678,0.82
2.4,15,09_Oh,blossoms,2.36076,0.527093,0.82
2.4,16,22_MBP,blossoms,2.44858,0.387075,1
2.41667,15,09_Oh,blossoms,2.36076,0.0553874,0.82
2.41667,16,22_MBP,blossoms,2.44858,1,1
2.43333,16,22_MBP,blossoms,2.44858,1,1
2.45,16,22_MBP,blossoms,2.44858,1,1
2.46667,16,22_MBP,blossoms,2.44858,1,1
2.48333,16,22_MBP,blossoms,2.44858,0.999985,1
2.5,16,22_MBP,blossoms,2.44858,0.881263,1
2.51666,16,22_MBP,blossoms,2.44858,0.46919,1
2.53333,16,22_MBP,blossoms,2.44858,0.084529,1
2.6,17,07_Aa,and,2.62598,0.18197,0.86
2.61666,17,07_Aa,and,2.62598,0.86,0.86
2.63333,17,07_Aa,and,2.62598,0.86,0.86
2.65,17,07_Aa,and,2.62598,0.843614,0.86
2.66666,17,07_Aa,and,2.62598,0.652377,0.86
2.68333,17,07_Aa,and,2.62598,0.310732,0.86
2.68333,18,22_MBP,bullet,2.73684,0.103119,1
2.7,17,07_Aa,and,2.62598,0.0223345,0.86
2.7,18,22_MBP,bullet,2.73684,0.988975,1
2.71666,18,22_MBP,bullet,2.73684,1,1
2.73333,18,22_MBP,bullet,2.73684,1,1
2.75,18,22_MBP,bullet,2.73684,1,1
2.76666,18,22_MBP,bullet,2.73684,1,1
2.76666,19,18_Uh,bullet,2.78737,0.187519,0.68
2.78333,18,22_MBP,bullet,2.73684,0.743513,1
2.78333,19,18_Uh,bullet,2.78737,0.68,0.68
2.8,18,22_MBP,bullet,2.73684,0.0273339,1
2.8,19,18_Uh,bullet,2.78737,0.68,0.68
2.81666,19,18_Uh,bullet,2.78737,0.639412,0.68
2.81666,20,06_Eh,bullet,2.89854,0.00671613,0.74
2.83333,19,18_Uh,bullet,2.78737,0.436934,0.68
2.83333,20,06_Eh,bullet,2.89854,0.143686,0.74
2.85,19,18_Uh,bullet,2.78737,0.167134,0.68
2.85,20,06_Eh,bullet,2.89854,0.429403,0.74
2.86666,19,18_Uh,bullet,2.78737,0.0138922,0.68
2.86666,20,06_Eh,bullet,2.89854,0.67355,0.74
2.88333,20,06_Eh,bullet,2.89854,0.73997,0.74
2.9,20,06_Eh,bullet,2.89854,0.74,0.74
2.91666,20,06_Eh,bullet,2.89854,0.739651,0.74
2.93333,20,06_Eh,bullet,2.89854,0.704879,0.74
2.95,20,06_Eh,bullet,2.89854,0.583502,0.74
2.96666,20,06_Eh,bullet,2.89854,0.393257,0.74
2.98333,20,06_Eh,bullet,2.89854,0.19514,0.74
3,20,06_Eh,bullet,2.89854,0.0545305,0.74
3.01666,20,06_Eh,bullet,2.89854,0.00231185,0.74
3.26666,21,05_Ay,trains,3.28395,0.80187,0.84
3.28333,21,05_Ay,trains,3.28395,0.84,0.84
3.3,21,05_Ay,trains,3.28395,0.83998,0.84
3.31666,21,05_Ay,trains,3.28395,0.827461,0.84
3.33333,21,05_Ay,trains,3.28395,0.769602,0.84
3.35,21,05_Ay,trains,3.28395,0.656923,0.84
3.36666,21,05_Ay,trains,3.28395,0.50253,0.84
3.38333,21,05_Ay,trains,3.28395,0.3528,0.84
3.4,21,05_Ay,trains,3.28395,0.3528,0.84
3.41666,21,05_Ay,trains,3.28395,0.0681309,0.84
3.43333,21,05_Ay,trains,3.28395,0.0117235,0.84
3.43333,22,12_Ww-Oo-,what,3.46261,0.470503,1
3.45,22,12_Ww-Oo-,what,3.46261,1,1
3.46666,22,12_Ww-Oo-,what,3.46261,1,1
3.48333,22,12_Ww-Oo-,what,3.46261,0.999964,1
3.48333,23,07_Aa,what,3.53115,0.112529,0.86
3.5,22,12_Ww-Oo-,what,3.46261,0.728066,1
3.5,23,07_Aa,what,3.53115,0.633145,0.86
3.51666,22,12_Ww-Oo-,what,3.46261,0.124979,1
3.51666,23,07_Aa,what,3.53115,0.85999,0.86
3.53333,23,07_Aa,what,3.53115,0.86,0.86
3.55,23,07_Aa,what,3.53115,0.855857,0.86
3.55,24,12_Ww-Oo-,would,3.61837,0.0466362,1
3.56666,23,07_Aa,what,3.53115,0.640445,0.86
3.56666,24,12_Ww-Oo-,would,3.61837,0.435315,1
3.58333,23,07_Aa,what,3.53115,0.210664,0.86
3.58333,24,12_Ww-Oo-,would,3.61837,0.892634,1
3.6,23,07_Aa,what,3.53115,0.0032647,0.86
3.6,24,12_Ww-Oo-,would,3.61837,1,1
3.61666,24,12_Ww-Oo-,would,3.61837,1,1
3.63333,24,12_Ww-Oo-,would,3.61837,1,1
3.63333,25,09_Oh,would,3.68691,0.0221298,0.82
3.65,24,12_Ww-Oo-,would,3.61837,0.897092,1
3.65,25,09_Oh,would,3.68691,0.422909,0.82
3.66666,24,12_Ww-Oo-,would,3.61837,0.305324,1
3.66666,25,09_Oh,would,3.68691,0.804033,0.82
3.68333,25,09_Oh,would,3.68691,0.82,0.82
3.7,25,09_Oh,would,3.68691,0.82,0.82
3.71666,25,09_Oh,would,3.68691,0.813333,0.82
3.73333,25,09_Oh,would,3.68691,0.771184,0.82
3.75,25,09_Oh,would,3.68691,0.679736,0.82
3.76666,25,09_Oh,would,3.68691,0.54565,0.82
3.78333,25,09_Oh,would,3.68691,0.388925,0.82
3.8,25,09_Oh,would,3.68691,0.3444,0.82
3.81666,25,09_Oh,would,3.68691,0.3444,0.82
3.83333,25,09_Oh,would,3.68691,0.0330415,0.82
3.85,25,09_Oh,would,3.68691,0.00260723,0.82
3.85,26,11_Oo,you,3.87347,0.947276,1
3.86666,26,11_Oo,you,3.87347,1,1
3.88333,26,11_Oo,you,3.87347,1,1
3.9,26,11_Oo,you,3.87347,0.999614,1
3.91666,26,11_Oo,you,3.87347,0.984929,1
3.93333,26,11_Oo,you,3.87347,0.934079,1
3.95,26,11_Oo,you,3.87347,0.839731,1
3.96666,26,11_Oo,you,3.87347,0.706974,1
3.98333,26,11_Oo,you,3.87347,0.549555,1
4,26,11_Oo,you,3.87347,0.42,1
4.01666,26,11_Oo,you,3.87347,0.42,1
4.03333,26,11_Oo,you,3.87347,0.117694,1
4.05,26,11_Oo,you,3.87347,0.0406144,1
4.06666,26,11_Oo,you,3.87347,0.00581968,1
4.06666,27,06_Eh,like,4.09413,0.0780716,0.74
4.08333,27,06_Eh,like,4.09413,0.74,0.74
4.1,27,06_Eh,like,4.09413,0.74,0.74
4.11666,27,06_Eh,like,4.09413,0.737089,0.74
4.13333,27,06_Eh,like,4.09413,0.681589,0.74
4.15,27,06_Eh,like,4.09413,0.53778,0.74
4.16667,27,06_Eh,like,4.09413,0.338637,0.74
4.18333,27,06_Eh,like,4.09413,0.150106,0.74
4.2,27,06_Eh,like,4.09413,0.0322189,0.74
4.28333,28,11_Oo,to,4.30744,0.918383,1
4.3,28,11_Oo,to,4.30744,1,1
4.31667,28,11_Oo,to,4.30744,1,1
4.33333,28,11_Oo,to,4.30744,0.999717,1
4.35,28,11_Oo,to,4.30744,0.986214,1
4.36667,28,11_Oo,to,4.30744,0.9375,1
4.38334,28,11_Oo,to,4.30744,0.845695,1
4.4,28,11_Oo,to,4.30744,0.7153,1
4.41667,28,11_Oo,to,4.30744,0.559518,1
4.43334,28,11_Oo,to,4.30744,0.42,1
4.45,28,11_Oo,to,4.30744,0.42,1
4.46667,28,11_Oo,to,4.30744,0.42,1
4.48334,28,11_Oo,to,4.30744,0.045058,1
4.5,28,11_Oo,to,4.30744,0.00731039,1
4.5,29,03_Ee,eat,4.52906,0.028922,0.86
4.51667,29,03_Ee,eat,4.52906,0.86,0.86
4.53334,29,03_Ee,eat,4.52906,0.86,0.86
4.55,29,03_Ee,eat,4.52906,0.859658,0.86
4.56667,29,03_Ee,eat,4.52906,0.848205,0.86
4.58334,29,03_Ee,eat,4.52906,0.809129,0.86
4.6,29,03_Ee,eat,4.52906,0.736302,0.86
4.61667,29,03_Ee,eat,4.52906,0.632547,0.86
4.63334,29,03_Ee,eat,4.52906,0.507134,0.86
4.65001,29,03_Ee,eat,4.52906,0.373279,0.86
4.66667,29,03_Ee,eat,4.52906,0.3612,0.86
4.68334,29,03_Ee,eat,4.52906,0.3612,0.86
4.70001,29,03_Ee,eat,4.52906,0.0598612,0.86
4.71667,29,03_Ee,eat,4.52906,0.0157365,0.86
4.73334,29,03_Ee,eat,4.52906,0.000861578,0.86
4.73334,30,11_Oo,today,4.76137,0.564258,0.94
4.75001,30,11_Oo,today,4.76137,0.94,0.94
4.76667,30,11_Oo,today,4.76137,0.94,0.94
4.78334,30,11_Oo,today,4.76137,0.939919,0.94
4.80001,30,11_Oo,today,4.76137,0.888558,0.94
4.81667,30,11_Oo,today,4.76137,0.687711,0.94
4.81667,31,05_Ay,today,4.90137,0.0585141,0.84
4.83334,30,11_Oo,today,4.76137,0.389523,0.94
4.83334,31,05_Ay,today,4.90137,0.266191,0.84
4.85001,30,11_Oo,today,4.76137,0.128256,0.94
4.85001,31,05_Ay,today,4.90137,0.551127,0.84
4.86667,30,11_Oo,today,4.76137,0.00897765,0.94
4.86667,31,05_Ay,today,4.90137,0.76986,0.84
4.88334,31,05_Ay,today,4.90137,0.839297,0.84
4.90001,31,05_Ay,today,4.90137,0.84,0.84
4.91668,31,05_Ay,today,4.90137,0.839998,0.84
4.93334,31,05_Ay,today,4.90137,0.835688,0.84
4.95001,31,05_Ay,today,4.90137,0.812812,0.84
4.96668,31,05_Ay,today,4.90137,0.762808,0.84
4.98334,31,05_Ay,today,4.90137,0.684515,0.84
5.00001,31,05_Ay,today,4.90137,0.58248,0.84
5.01668,31,05_Ay,today,4.90137,0.465265,0.84
5.03334,31,05_Ay,today,4.90137,0.3528,0.84
5.05001,31,05_Ay,today,4.90137,0.3528,0.84
5.06668,31,05_Ay,today,4.90137,0.3528,0.84
5.08334,31,05_Ay,today,4.90137,0.0615796,0.84
5.10001,31,05_Ay,today,4.90137,0.0189223,0.84
5.11668,31,05_Ay,today,4.90137,0.00196712,0.84
