PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.883333,3,07_Aa,botswana,0.797374,0.504855,0.86
0.9,3,07_Aa,botswana,0.797374,0.3612,0.86
0.916666,3,07_Aa,botswana,0.797374,0.3612,0.86
0.933333,3,07_Aa,botswana,0.797374,0.0732529,0.86
0.95,3,07_Aa,botswana,0.797374,0.0143426,0.86
0.966666,4,04_Ih,is,0.981958,0.439889,0.4609
0.983333,4,04_Ih,is,0.981958,0.4609,0.4609
1,4,04_Ih,is,0.981958,0.458999,0.4609
1.01667,4,04_Ih,is,0.981958,0.391048,0.4609
1.03333,4,04_Ih,is,0.981958,0.22629,0.4609
1.05,4,04_Ih,is,0.981958,0.0642939,0.4609
1.06667,4,04_Ih,is,0.981958,0.00129628,0.4609
1.16667,6,22_MBP,home,1.21279,0.490646,1
1.18333,5,06_Eh,home,1.20159,0.282963,0.74
1.18333,6,22_MBP,home,1.21279,1,1
1.2,5,06_Eh,home,1.20159,0.3108,0.74
1.2,6,22_MBP,home,1.21279,1,1
1.21667,5,06_Eh,home,1.20159,0.310663,0.74
1.21667,6,22_MBP,home,1.21279,1,1
1.23333,5,06_Eh,home,1.20159,0.10322,0.74
1.23333,6,22_MBP,home,1.21279,1,1
1.25,6,22_MBP,home,1.21279,0.998928,1
1.26667,6,22_MBP,home,1.21279,0.835311,1
1.28333,6,22_MBP,home,1.21279,0.400014,1
1.3,6,22_MBP,home,1.21279,0.0532225,1
1.38333,7,11_Oo,to,1.41723,0.0766577,0.94
1.4,7,11_Oo,to,1.41723,0.94,0.94
1.41667,7,11_Oo,to,1.41723,0.94,0.94
1.43333,7,11_Oo,to,1.41723,0.94,0.94
1.45,7,11_Oo,to,1.41723,0.887209,0.94
1.46667,7,11_Oo,to,1.41723,0.547598,0.94
1.46667,8,24_Tongue_Th,the,1.51221,0.00487583,0.42
1.48333,7,11_Oo,to,1.41723,0.136597,0.94
1.48333,8,24_Tongue_Th,the,1.51221,0.232034,0.42
1.5,8,24_Tongue_Th,the,1.51221,0.419347,0.42
1.51667,8,24_Tongue_Th,the,1.51221,0.42,0.42
1.53333,8,24_Tongue_Th,the,1.51221,0.394955,0.42
1.53333,9,06_Eh,the,1.59644,0.0171384,0.74
1.55,8,24_Tongue_Th,the,1.51221,0.205874,0.42
1.55,9,06_Eh,the,1.59644,0.278976,0.74
1.56667,8,24_Tongue_Th,the,1.51221,0.0217415,0.42
1.56667,9,06_Eh,the,1.59644,0.642264,0.74
1.58333,9,06_Eh,the,1.59644,0.74,0.74
1.6,9,06_Eh,the,1.59644,0.74,0.74
1.61667,9,06_Eh,the,1.59644,0.738797,0.74
1.63333,9,06_Eh,the,1.59644,0.693384,0.74
1.65,9,06_Eh,the,1.59644,0.558156,0.74
1.66667,9,06_Eh,the,1.59644,0.360233,0.74
1.68333,9,06_Eh,the,1.59644,0.16568,0.74
1.7,9,06_Eh,the,1.59644,0.0386489,0.74
1.71667,9,06_Eh,the,1.59644,0.000516939,0.74
1.73333,10,09_Oh,okavango,1.75952,0.159857,0.82
1.75,10,09_Oh,okavango,1.75952,0.82,0.82
1.76667,10,09_Oh,okavango,1.75952,0.82,0.82
1.78333,10,09_Oh,okavango,1.75952,0.811668,0.82
1.8,10,09_Oh,okavango,1.75952,0.700413,0.82
1.81667,10,09_Oh,okavango,1.75952,0.460578,0.82
1.83333,10,09_Oh,okavango,1.75952,0.196168,0.82
1.83333,11,20_FV,okavango,1.89539,0.00144507,1
1.85,10,09_Oh,okavango,1.75952,0.0318101,0.82
1.85,11,20_FV,okavango,1.89539,0.531666,1
1.86667,11,20_FV,okavango,1.89539,0.99992,1
1.88333,11,20_FV,okavango,1.89539,1,1
1.9,11,20_FV,okavango,1.89539,1,1
1.91667,11,20_FV,okavango,1.89539,1,1
1.91667,12,09_Oh,okavango,1.97058,0.0399551,0.82
1.93333,11,20_FV,okavango,1.89539,0.965,1
1.93333,12,09_Oh,okavango,1.97058,0.321994,0.82
1.95,11,20_FV,okavango,1.89539,0.461794,1
1.95,12,09_Oh,okavango,1.97058,0.8057,0.82
1.96667,11,20_FV,okavango,1.89539,0.0284222,1
1.96667,12,09_Oh,okavango,1.97058,0.82,0.82
1.98333,12,09_Oh,okavango,1.97058,0.82,0.82
2,12,09_Oh,okavango,1.97058,0.784685,0.82
2.01667,12,09_Oh,okavango,1.97058,0.597624,0.82
2.01667,13,09_Oh,okavango,2.09722,0.0663085,0.82
2.03333,12,09_Oh,okavango,1.97058,0.309556,0.82
2.03333,13,09_Oh,okavango,2.09722,0.290037,0.82
2.05,12,09_Oh,okavango,1.97058,0.0767648,0.82
2.05,13,09_Oh,okavango,2.09722,0.579561,0.82
2.06667,12,09_Oh,okavango,1.97058,0.00078387,0.82
2.06667,13,09_Oh,okavango,2.09722,0.777234,0.82
2.08333,13,09_Oh,okavango,2.09722,0.82,0.82
2.1,13,09_Oh,okavango,2.09722,0.82,0.82
2.11667,13,09_Oh,okavango,2.09722,0.819727,0.82
2.13333,13,09_Oh,okavango,2.09722,0.804407,0.82
2.15,13,09_Oh,okavango,2.09722,0.749177,0.82
2.16667,13,09_Oh,okavango,2.09722,0.648191,0.82
2.18333,13,09_Oh,okavango,2.09722,0.51145,0.82
2.2,13,09_Oh,okavango,2.09722,0.358864,0.82
2.21667,13,09_Oh,okavango,2.09722,0.3444,0.82
2.23333,13,09_Oh,okavango,2.09722,0.3444,0.82
2.25,13,09_Oh,okavango,2.09722,0.028906,0.82
2.26667,13,09_Oh,okavango,2.09722,0.00214115,0.82
2.26667,14,06_Eh,delta,2.29077,0.285981,0.74
2.28333,14,06_Eh,delta,2.29077,0.74,0.74
2.3,14,06_Eh,delta,2.29077,0.74,0.74
2.31667,14,06_Eh,delta,2.29077,0.702494,0.74
2.31667,15,07_Aa,delta,2.38276,0.0308078,0.86
2.33333,14,06_Eh,delta,2.29077,0.429845,0.74
2.33333,15,07_Aa,delta,2.38276,0.324284,0.86
2.35,14,06_Eh,delta,2.29077,0.0990961,0.74
2.35,15,07_Aa,delta,2.38276,0.719862,0.86
2.36667,15,07_Aa,delta,2.38276,0.859694,0.86
2.38333,15,07_Aa,delta,2.38276,0.86,0.86
2.4,15,07_Aa,delta,2.38276,0.859253,0.86
2.41667,15,07_Aa,delta,2.38276,0.743251,0.86
2.41667,16,07_Aa,delta,2.48789,0.0494867,0.86
2.43333,15,07_Aa,delta,2.38276,0.411352,0.86
2.43333,16,07_Aa,delta,2.48789,0.322681,0.86
2.45,15,07_Aa,delta,2.38276,0.0939023,0.86
2.45,16,07_Aa,delta,2.48789,0.678352,0.86
2.46667,16,07_Aa,delta,2.48789,0.852404,0.86
2.48333,16,07_Aa,delta,2.48789,0.86,0.86
2.5,16,07_Aa,delta,2.48789,0.86,0.86
2.51666,16,07_Aa,delta,2.48789,0.859194,0.86
2.53333,16,07_Aa,delta,2.48789,0.852846,0.86
2.55,16,07_Aa,delta,2.48789,0.836487,0.86
2.56666,16,07_Aa,delta,2.48789,0.80753,0.86
2.58333,16,07_Aa,delta,2.48789,0.765025,0.86
2.6,16,07_Aa,delta,2.48789,0.709414,0.86
2.61666,16,07_Aa,delta,2.48789,0.642282,0.86
2.63333,16,07_Aa,delta,2.48789,0.566113,0.86
2.65,16,07_Aa,delta,2.48789,0.484039,0.86
2.66666,16,07_Aa,delta,2.48789,0.399601,0.86
2.68333,16,07_Aa,delta,2.48789,0.3612,0.86
2.7,16,07_Aa,delta,2.48789,0.3612,0.86
2.71666,16,07_Aa,delta,2.48789,0.3612,0.86
2.73333,16,07_Aa,delta,2.48789,0.3612,0.86
2.75,16,07_Aa,delta,2.48789,0.3612,0.86
2.76666,16,07_Aa,delta,2.48789,0.0303062,0.86
2.78333,16,07_Aa,delta,2.48789,0.0105942,0.86
2.8,16,07_Aa,delta,2.48789,0.00179969,0.86
2.83333,17,07_Aa,a,2.85715,0.3573,0.86
2.85,17,07_Aa,a,2.85715,0.86,0.86
2.86666,17,07_Aa,a,2.85715,0.86,0.86
2.88333,17,07_Aa,a,2.85715,0.841317,0.86
2.9,17,07_Aa,a,2.85715,0.683739,0.86
2.91666,17,07_Aa,a,2.85715,0.396776,0.86
2.93333,17,07_Aa,a,2.85715,0.127715,0.86
2.93333,18,20_FV,vast,2.98572,0.194226,1
2.95,17,07_Aa,a,2.85715,0.00468502,0.86
2.95,18,20_FV,vast,2.98572,0.965,1
2.96666,18,20_FV,vast,2.98572,1,1
2.98333,18,20_FV,vast,2.98572,1,1
3,18,20_FV,vast,2.98572,1,1
3.01666,18,20_FV,vast,2.98572,0.999406,1
3.03333,18,20_FV,vast,2.98572,0.879989,1
3.03333,19,07_Aa,vast,3.1242,0.0212048,0.86
3.05,18,20_FV,vast,2.98572,0.518245,1
3.05,19,07_Aa,vast,3.1242,0.177638,0.86
3.06666,18,20_FV,vast,2.98572,0.143198,1
3.06666,19,07_Aa,vast,3.1242,0.456216,0.86
3.08333,18,20_FV,vast,2.98572,0.001903,1
3.08333,19,07_Aa,vast,3.1242,0.721402,0.86
3.1,19,07_Aa,vast,3.1242,0.849506,0.86
3.11666,19,07_Aa,vast,3.1242,0.86,0.86
3.13333,19,07_Aa,vast,3.1242,0.86,0.86
3.15,19,07_Aa,vast,3.1242,0.850222,0.86
3.16666,19,07_Aa,vast,3.1242,0.755131,0.86
3.18333,19,07_Aa,vast,3.1242,0.552355,0.86
3.2,19,07_Aa,vast,3.1242,0.304586,0.86
3.21666,19,07_Aa,vast,3.1242,0.102912,0.86
3.21666,20,04_Ih,inland,3.28114,0.00508088,0.68
3.23333,19,07_Aa,vast,3.1242,0.00928908,0.86
3.23333,20,04_Ih,inland,3.28114,0.195823,0.68
3.25,20,04_Ih,inland,3.28114,0.540666,0.68
3.26666,20,04_Ih,inland,3.28114,0.679507,0.68
3.28333,20,04_Ih,inland,3.28114,0.68,0.68
3.3,20,04_Ih,inland,3.28114,0.675959,0.68
3.31666,20,04_Ih,inland,3.28114,0.567615,0.68
3.33333,20,04_Ih,inland,3.28114,0.320472,0.68
3.33333,21,07_Aa,inland,3.42114,0.037559,0.86
3.35,20,04_Ih,inland,3.28114,0.0862854,0.68
3.35,21,07_Aa,inland,3.42114,0.222845,0.86
3.36666,20,04_Ih,inland,3.28114,0.00117338,0.68
3.36666,21,07_Aa,inland,3.42114,0.510592,0.86
3.38333,21,07_Aa,inland,3.42114,0.757323,0.86
3.4,21,07_Aa,inland,3.42114,0.856204,0.86
3.41666,21,07_Aa,inland,3.42114,0.86,0.86
3.43333,21,07_Aa,inland,3.42114,0.86,0.86
3.45,21,07_Aa,inland,3.42114,0.859062,0.86
3.46666,21,07_Aa,inland,3.42114,0.851791,0.86
3.48333,21,07_Aa,inland,3.42114,0.833222,0.86
3.5,21,07_Aa,inland,3.42114,0.800617,0.86
3.51666,21,07_Aa,inland,3.42114,0.753167,0.86
3.53333,21,07_Aa,inland,3.42114,0.691672,0.86
3.55,21,07_Aa,inland,3.42114,0.618238,0.86
3.56666,21,07_Aa,inland,3.42114,0.535965,0.86
3.58333,21,07_Aa,inland,3.42114,0.448639,0.86
3.6,21,07_Aa,inland,3.42114,0.3612,0.86
3.61666,21,07_Aa,inland,3.42114,0.3612,0.86
3.63333,21,07_Aa,inland,3.42114,0.3612,0.86
3.65,21,07_Aa,inland,3.42114,0.3612,0.86
3.66666,21,07_Aa,inland,3.42114,0.3612,0.86
3.68333,21,07_Aa,inland,3.42114,0.0387068,0.86
3.7,21,07_Aa,inland,3.42114,0.014444,0.86
3.71666,21,07_Aa,inland,3.42114,0.0028863,0.86
3.75,22,06_Eh,delta,3.77393,0.298267,0.74
3.76666,22,06_Eh,delta,3.77393,0.74,0.74
3.78333,22,06_Eh,delta,3.77393,0.74,0.74
3.8,22,06_Eh,delta,3.77393,0.72331,0.74
3.81666,22,06_Eh,delta,3.77393,0.581267,0.74
3.81666,23,07_Aa,delta,3.89951,0.0457828,0.86
3.83333,22,06_Eh,delta,3.77393,0.326242,0.74
3.83333,23,07_Aa,delta,3.89951,0.256709,0.86
3.85,22,06_Eh,delta,3.77393,0.0958155,0.74
3.85,23,07_Aa,delta,3.89951,0.563094,0.86
3.86666,22,06_Eh,delta,3.77393,0.00311588,0.74
3.86666,23,07_Aa,delta,3.89951,0.795447,0.86
3.88333,23,07_Aa,delta,3.89951,0.859863,0.86
3.9,23,07_Aa,delta,3.89951,0.86,0.86
3.91666,23,07_Aa,delta,3.89951,0.859606,0.86
3.93333,23,07_Aa,delta,3.89951,0.788886,0.86
3.93333,24,07_Aa,delta,4.02675,0.00419367,0.86
3.95,23,07_Aa,delta,3.89951,0.554194,0.86
3.95,24,07_Aa,delta,4.02675,0.112927,0.86
3.96666,23,07_Aa,delta,3.89951,0.251951,0.86
3.96666,24,07_Aa,delta,4.02675,0.377539,0.86
3.98333,23,07_Aa,delta,3.89951,0.0453256,0.86
3.98333,24,07_Aa,delta,4.02675,0.670935,0.86
4,24,07_Aa,delta,4.02675,0.838204,0.86
4.01666,24,07_Aa,delta,4.02675,0.86,0.86
4.03333,24,07_Aa,delta,4.02675,0.86,0.86
4.05,24,07_Aa,delta,4.02675,0.824224,0.86
4.06666,24,07_Aa,delta,4.02675,0.437829,0.86
4.06666,25,24_Tongue_Th,that's,4.10372,0.0821491,0.42
4.08333,24,07_Aa,delta,4.02675,0.0413101,0.86
4.08333,25,24_Tongue_Th,that's,4.10372,0.372078,0.42
4.1,25,24_Tongue_Th,that's,4.10372,0.42,0.42
4.11666,25,24_Tongue_Th,that's,4.10372,0.419408,0.42
4.13333,25,24_Tongue_Th,that's,4.10372,0.316936,0.42
4.13333,26,07_Aa,that's,4.22499,0.001556,0.86
4.15,25,24_Tongue_Th,that's,4.10372,0.0926147,0.42
4.15,26,07_Aa,that's,4.22499,0.0987074,0.86
4.16667,26,07_Aa,that's,4.22499,0.369779,0.86
4.18333,26,07_Aa,that's,4.22499,0.676912,0.86
4.2,26,07_Aa,that's,4.22499,0.843507,0.86
4.21667,26,07_Aa,that's,4.22499,0.86,0.86
4.23333,26,07_Aa,that's,4.22499,0.86,0.86
4.25,26,07_Aa,that's,4.22499,0.85823,0.86
4.26667,26,07_Aa,that's,4.22499,0.835799,0.86
4.28333,26,07_Aa,that's,4.22499,0.775226,0.86
4.3,26,07_Aa,that's,4.22499,0.674259,0.86
4.31667,26,07_Aa,that's,4.22499,0.54203,0.86
4.33333,26,07_Aa,that's,4.22499,0.394938,0.86
4.35,26,07_Aa,that's,4.22499,0.3612,0.86
4.36667,26,07_Aa,that's,4.22499,0.3612,0.86
4.38334,26,07_Aa,that's,4.22499,0.0509491,0.86
4.4,26,07_Aa,that's,4.22499,0.00952713,0.86
4.41667,27,07_Aa,a,4.43525,0.76707,0.86
4.43334,27,07_Aa,a,4.43525,0.86,0.86
4.45,27,07_Aa,a,4.43525,0.859992,0.86
4.46667,27,07_Aa,a,4.43525,0.793096,0.86
4.48334,27,07_Aa,a,4.43525,0.529276,0.86
4.5,27,07_Aa,a,4.43525,0.199809,0.86
4.5,28,22_MBP,major,4.54976,0.307054,1
4.51667,27,07_Aa,a,4.43525,0.00705757,0.86
4.51667,28,22_MBP,major,4.54976,1,1
4.53334,28,22_MBP,major,4.54976,1,1
4.55,28,22_MBP,major,4.54976,1,1
4.56667,28,22_MBP,major,4.54976,1,1
4.58334,28,22_MBP,major,4.54976,1,1
4.6,28,22_MBP,major,4.54976,0.775204,1
4.6,29,07_Aa,major,4.61935,0.779601,0.86
4.61667,28,22_MBP,major,4.54976,0.16916,1
4.61667,29,07_Aa,major,4.61935,0.86,0.86
4.63334,29,07_Aa,major,4.61935,0.86,0.86
4.65001,29,07_Aa,major,4.61935,0.769779,0.86
4.65001,30,07_Aa,major,4.71679,0.0520445,0.86
4.66667,29,07_Aa,major,4.61935,0.425364,0.86
4.66667,30,07_Aa,major,4.71679,0.357669,0.86
4.68334,29,07_Aa,major,4.61935,0.0850482,0.86
4.68334,30,07_Aa,major,4.71679,0.72701,0.86
4.70001,30,07_Aa,major,4.71679,0.859403,0.86
4.71667,30,07_Aa,major,4.71679,0.86,0.86
4.71667,31,10_Or,major,4.75854,0.0783225,0.72
4.73334,30,07_Aa,major,4.71679,0.855356,0.86
4.73334,31,10_Or,major,4.75854,0.89688,0.72
4.75001,30,07_Aa,major,4.71679,0.214893,0.86
4.75001,31,10_Or,major,4.75854,0.94,0.72
4.76667,31,10_Or,major,4.75854,0.94,0.72
4.78334,31,10_Or,major,4.75854,0.939233,0.72
4.80001,31,10_Or,major,4.75854,0.88663,0.72
4.80001,32,12_Ww-Oo-,wildlife,4.91756,0.00804567,1
4.81667,31,10_Or,major,4.75854,0.715072,0.72
4.81667,32,12_Ww-Oo-,wildlife,4.91756,0.105616,1
4.83334,31,10_Or,major,4.75854,0.458051,0.72
4.83334,32,12_Ww-Oo-,wildlife,4.91756,0.328068,1
4.85001,31,10_Or,major,4.75854,0.205356,0.72
4.85001,32,12_Ww-Oo-,wildlife,4.91756,0.611896,1
4.86667,31,10_Or,major,4.75854,0.044186,0.72
4.86667,32,12_Ww-Oo-,wildlife,4.91756,0.855438,1
4.88334,32,12_Ww-Oo-,wildlife,4.91756,0.981524,1
4.90001,32,12_Ww-Oo-,wildlife,4.91756,1,1
4.91668,32,12_Ww-Oo-,wildlife,4.91756,1,1
4.93334,32,12_Ww-Oo-,wildlife,4.91756,1,1
4.95001,32,12_Ww-Oo-,wildlife,4.91756,0.981781,1
4.96668,32,12_Ww-Oo-,wildlife,4.91756,0.829058,1
4.96668,33,06_Eh,wildlife,5.05756,0.018203,0.74
4.98334,32,12_Ww-Oo-,wildlife,4.91756,0.535686,1
4.98334,33,06_Eh,wildlife,5.05756,0.152718,0.74
5.00001,32,12_Ww-Oo-,wildlife,4.91756,0.225895,1
5.00001,33,06_Eh,wildlife,5.05756,0.392391,0.74
5.01668,32,12_Ww-Oo-,wildlife,4.91756,0.036804,1
5.01668,33,06_Eh,wildlife,5.05756,0.620626,0.74
5.03334,33,06_Eh,wildlife,5.05756,0.730944,0.74
5.05001,33,06_Eh,wildlife,5.05756,0.74,0.74
5.06668,33,06_Eh,wildlife,5.05756,0.74,0.74
5.08334,33,06_Eh,wildlife,5.05756,0.723182,0.74
5.10001,33,06_Eh,wildlife,5.05756,0.575138,0.74
5.11668,33,06_Eh,wildlife,5.05756,0.311694,0.74
5.13335,33,06_Eh,wildlife,5.05756,0.0825667,0.74
5.13335,34,20_FV,wildlife,5.17993,0.469387,1
5.15001,33,06_Eh,wildlife,5.05756,0.000838533,0.74
5.15001,34,20_FV,wildlife,5.17993,0.998599,1
5.16668,34,20_FV,wildlife,5.17993,1,1
5.18335,34,20_FV,wildlife,5.17993,1,1
5.20001,34,20_FV,wildlife,5.17993,1,1
5.21668,34,20_FV,wildlife,5.17993,0.986276,1
5.23335,34,20_FV,wildlife,5.17993,0.774948,1
5.23335,35,07_Aa,habitat,5.33091,0.00282314,0.86
5.25001,34,20_FV,wildlife,5.17993,0.372881,1
5.25001,35,07_Aa,habitat,5.33091,0.0952557,0.86
5.26668,34,20_FV,wildlife,5.17993,0.0627249,1
5.26668,35,07_Aa,habitat,5.33091,0.337212,0.86
5.28335,35,07_Aa,habitat,5.33091,0.626326,0.86
5.30001,35,07_Aa,habitat,5.33091,0.817946,0.86
5.31668,35,07_Aa,habitat,5.33091,0.86,0.86
5.33335,35,07_Aa,habitat,5.33091,0.86,0.86
5.35001,35,07_Aa,habitat,5.33091,0.853028,0.86
5.35001,36,22_MBP,habitat,5.40749,0.00787558,1
5.36668,35,07_Aa,habitat,5.33091,0.239922,0.86
5.36668,36,22_MBP,habitat,5.40749,0.985,1
5.38335,35,07_Aa,habitat,5.33091,0.0420296,0.86
5.38335,36,22_MBP,habitat,5.40749,1,1
5.40002,36,22_MBP,habitat,5.40749,1,1
5.41668,36,22_MBP,habitat,5.40749,1,1
5.43335,36,22_MBP,habitat,5.40749,1,1
5.43335,37,24_Tongue_Th,habitat,5.4779,0.000686226,0.42
5.45002,36,22_MBP,habitat,5.40749,0.985,1
5.45002,37,24_Tongue_Th,habitat,5.4779,0.0235812,0.42
5.46668,36,22_MBP,habitat,5.40749,0.450958,1
5.46668,37,24_Tongue_Th,habitat,5.4779,0.419888,0.42
5.48335,36,22_MBP,habitat,5.40749,0.0162969,1
5.48335,37,24_Tongue_Th,habitat,5.4779,0.42,0.42
5.48335,38,07_Aa,habitat,5.50384,0.751552,0.86
5.50002,37,24_Tongue_Th,habitat,5.4779,0.283793,0.42
5.50002,38,07_Aa,habitat,5.50384,0.86,0.86
5.51668,38,07_Aa,habitat,5.50384,0.86,0.86
5.53335,38,07_Aa,habitat,5.50384,0.857109,0.86
5.55002,38,07_Aa,habitat,5.50384,0.83725,0.86
5.56668,38,07_Aa,habitat,5.50384,0.790393,0.86
5.58335,38,07_Aa,habitat,5.50384,0.714339,0.86
5.60002,38,07_Aa,habitat,5.50384,0.612991,0.86
5.61668,38,07_Aa,habitat,5.50384,0.494615,0.86
5.63335,38,07_Aa,habitat,5.50384,0.370116,0.86
5.65002,38,07_Aa,habitat,5.50384,0.3612,0.86
5.66669,38,07_Aa,habitat,5.50384,0.3612,0.86
5.68335,38,07_Aa,habitat,5.50384,0.3612,0.86
5.70002,38,07_Aa,habitat,5.50384,0.0240107,0.86
5.71669,38,07_Aa,habitat,5.50384,0.00324732,0.86
