PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.86667,14,22_MBP,pay,1.92288,0.0245561,1
1.88333,13,03_Ee,we,1.81984,0.0570546,0.86
1.88333,14,22_MBP,pay,1.92288,0.985,1
1.9,13,03_Ee,we,1.81984,0.000575066,0.86
1.9,14,22_MBP,pay,1.92288,1,1
1.91667,14,22_MBP,pay,1.92288,1,1
1.93333,14,22_MBP,pay,1.92288,1,1
1.95,14,22_MBP,pay,1.92288,1,1
1.96667,14,22_MBP,pay,1.92288,0.985,1
1.96667,15,03_Ee,pay,2.06288,0.00208925,0.86
1.98333,14,22_MBP,pay,1.92288,0.68114,1
1.98333,15,03_Ee,pay,2.06288,0.109846,0.86
2,14,22_MBP,pay,1.92288,0.229996,1
2,15,03_Ee,pay,2.06288,0.360842,0.86
2.01667,14,22_MBP,pay,1.92288,0.00720632,1
2.01667,15,03_Ee,pay,2.06288,0.647075,0.86
2.03333,15,03_Ee,pay,2.06288,0.826369,0.86
2.05,15,03_Ee,pay,2.06288,0.86,0.86
2.06667,15,03_Ee,pay,2.06288,0.86,0.86
2.08333,15,03_Ee,pay,2.06288,0.85993,0.86
2.1,15,03_Ee,pay,2.06288,0.85702,0.86
2.11667,15,03_Ee,pay,2.06288,0.846047,0.86
2.13333,15,03_Ee,pay,2.06288,0.823503,0.86
2.15,15,03_Ee,pay,2.06288,0.787652,0.86
2.16667,15,03_Ee,pay,2.06288,0.738279,0.86
2.18333,15,03_Ee,pay,2.06288,0.676443,0.86
2.2,15,03_Ee,pay,2.06288,0.604225,0.86
2.21667,15,03_Ee,pay,2.06288,0.524487,0.86
2.23333,15,03_Ee,pay,2.06288,0.440614,0.86
2.25,15,03_Ee,pay,2.06288,0.3612,0.86
2.26667,15,03_Ee,pay,2.06288,0.3612,0.86
2.28333,15,03_Ee,pay,2.06288,0.3612,0.86
2.3,15,03_Ee,pay,2.06288,0.3612,0.86
2.31667,15,03_Ee,pay,2.06288,0.3612,0.86
2.33333,15,03_Ee,pay,2.06288,0.0441962,0.86
2.35,15,03_Ee,pay,2.06288,0.0184177,0.86
2.36667,15,03_Ee,pay,2.06288,0.00480209,0.86
2.41667,16,09_Oh,our,2.43158,0.819006,0.82
2.43333,16,09_Oh,our,2.43158,0.82,0.82
2.45,16,09_Oh,our,2.43158,0.819982,0.82
2.46667,16,09_Oh,our,2.43158,0.818222,0.82
2.48333,16,09_Oh,our,2.43158,0.810561,0.82
2.5,16,09_Oh,our,2.43158,0.793933,0.82
2.51666,16,09_Oh,our,2.43158,0.766595,0.82
2.53333,16,09_Oh,our,2.43158,0.727965,0.82
2.55,16,09_Oh,our,2.43158,0.678451,0.82
2.56666,16,09_Oh,our,2.43158,0.619287,0.82
2.58333,16,09_Oh,our,2.43158,0.552364,0.82
2.6,16,09_Oh,our,2.43158,0.480064,0.82
2.61666,16,09_Oh,our,2.43158,0.40509,0.82
2.63333,16,09_Oh,our,2.43158,0.3444,0.82
2.65,16,09_Oh,our,2.43158,0.3444,0.82
2.66666,16,09_Oh,our,2.43158,0.3444,0.82
2.68333,16,09_Oh,our,2.43158,0.3444,0.82
2.7,16,09_Oh,our,2.43158,0.3444,0.82
2.71666,16,09_Oh,our,2.43158,0.3444,0.82
2.73333,16,09_Oh,our,2.43158,0.0233185,0.82
2.75,16,09_Oh,our,2.43158,0.00798465,0.82
2.76666,16,09_Oh,our,2.43158,0.00129604,0.82
2.81666,17,07_Aa,taxes,2.84273,0.176118,0.86
2.83333,17,07_Aa,taxes,2.84273,0.86,0.86
2.85,17,07_Aa,taxes,2.84273,0.86,0.86
2.86666,17,07_Aa,taxes,2.84273,0.8394,0.86
2.86666,18,06_Eh,taxes,2.94395,0.00341669,0.74
2.88333,17,07_Aa,taxes,2.84273,0.606821,0.86
2.88333,18,06_Eh,taxes,2.94395,0.14383,0.74
2.9,17,07_Aa,taxes,2.84273,0.231548,0.86
2.9,18,06_Eh,taxes,2.94395,0.458934,0.74
2.91666,17,07_Aa,taxes,2.84273,0.0151505,0.86
2.91666,18,06_Eh,taxes,2.94395,0.700985,0.74
2.93333,18,06_Eh,taxes,2.94395,0.74,0.74
2.95,18,06_Eh,taxes,2.94395,0.74,0.74
2.96666,18,06_Eh,taxes,2.94395,0.736911,0.74
2.98333,18,06_Eh,taxes,2.94395,0.680518,0.74
3,18,06_Eh,taxes,2.94395,0.535858,0.74
3.01666,18,06_Eh,taxes,2.94395,0.336461,0.74
3.03333,18,06_Eh,taxes,2.94395,0.148411,0.74
3.05,18,06_Eh,taxes,2.94395,0.0314662,0.74
3.25,19,06_Eh,like,3.27402,0.291664,0.74
3.26666,19,06_Eh,like,3.27402,0.74,0.74
3.28333,19,06_Eh,like,3.27402,0.74,0.74
3.3,19,06_Eh,like,3.27402,0.732344,0.74
3.31666,19,06_Eh,like,3.27402,0.658859,0.74
3.33333,19,06_Eh,like,3.27402,0.499269,0.74
3.35,19,06_Eh,like,3.27402,0.296539,0.74
3.36666,19,06_Eh,like,3.27402,0.118576,0.74
3.38333,19,06_Eh,like,3.27402,0.0193457,0.74
3.43333,20,07_Aa,any,3.45688,0.380817,0.86
3.45,20,07_Aa,any,3.45688,0.86,0.86
3.46666,20,07_Aa,any,3.45688,0.86,0.86
3.48333,20,07_Aa,any,3.45688,0.844342,0.86
3.5,20,07_Aa,any,3.45688,0.713028,0.86
3.5,21,03_Ee,any,3.59688,0.0037628,0.86
3.51666,20,07_Aa,any,3.45688,0.460746,0.86
3.51666,21,03_Ee,any,3.59688,0.102439,0.86
3.53333,20,07_Aa,any,3.45688,0.194319,0.86
3.53333,21,03_Ee,any,3.59688,0.349023,0.86
3.55,20,07_Aa,any,3.45688,0.0316719,0.86
3.55,21,03_Ee,any,3.59688,0.636817,0.86
3.56666,21,03_Ee,any,3.59688,0.822304,0.86
3.58333,21,03_Ee,any,3.59688,0.86,0.86
3.6,21,03_Ee,any,3.59688,0.86,0.86
3.61666,21,03_Ee,any,3.59688,0.859931,0.86
3.63333,21,03_Ee,any,3.59688,0.856295,0.86
3.65,21,03_Ee,any,3.59688,0.842172,0.86
3.66666,21,03_Ee,any,3.59688,0.813168,0.86
3.68333,21,03_Ee,any,3.59688,0.767501,0.86
3.7,21,03_Ee,any,3.59688,0.705578,0.86
3.71666,21,03_Ee,any,3.59688,0.629581,0.86
3.73333,21,03_Ee,any,3.59688,0.543041,0.86
3.75,21,03_Ee,any,3.59688,0.450421,0.86
3.76666,21,03_Ee,any,3.59688,0.3612,0.86
3.78333,21,03_Ee,any,3.59688,0.3612,0.86
3.8,21,03_Ee,any,3.59688,0.3612,0.86
3.81666,21,03_Ee,any,3.59688,0.3612,0.86
3.83333,21,03_Ee,any,3.59688,0.3612,0.86
3.85,21,03_Ee,any,3.59688,0.0284282,0.86
3.86666,21,03_Ee,any,3.59688,0.00822344,0.86
3.88333,21,03_Ee,any,3.59688,0.000760852,0.86
3.9,22,11_Oo,good,3.92882,0.518634,1
3.91666,22,11_Oo,good,3.92882,1,1
3.93333,22,11_Oo,good,3.92882,1,1
3.95,22,11_Oo,good,3.92882,0.999997,1
3.96666,22,11_Oo,good,3.92882,0.991879,1
3.98333,22,11_Oo,good,3.92882,0.949583,1
4,22,11_Oo,good,3.92882,0.860489,1
4.01666,22,11_Oo,good,3.92882,0.727749,1
4.03333,22,11_Oo,good,3.92882,0.565628,1
4.05,22,11_Oo,good,3.92882,0.42,1
4.06666,22,11_Oo,good,3.92882,0.42,1
4.08333,22,11_Oo,good,3.92882,0.114426,1
4.1,22,11_Oo,good,3.92882,0.0365018,1
4.11666,22,11_Oo,good,3.92882,0.00401074,1
4.11666,23,06_Eh,citizens,4.1402,0.328474,0.74
4.13333,23,06_Eh,citizens,4.1402,0.74,0.74
4.15,23,06_Eh,citizens,4.1402,0.74,0.74
4.16667,23,06_Eh,citizens,4.1402,0.726494,0.74
4.18333,23,06_Eh,citizens,4.1402,0.613418,0.74
4.2,23,06_Eh,citizens,4.1402,0.39629,0.74
4.21667,23,06_Eh,citizens,4.1402,0.167066,0.74
4.23333,23,06_Eh,citizens,4.1402,0.0271978,0.74
4.23333,24,14_ChJjSh,citizens,4.2802,0.188969,0.661
4.25,24,14_ChJjSh,citizens,4.2802,0.92,0.661
4.26667,24,14_ChJjSh,citizens,4.2802,0.94,0.661
4.28333,24,14_ChJjSh,citizens,4.2802,0.94,0.661
4.3,24,14_ChJjSh,citizens,4.2802,0.94,0.661
4.3,25,06_Eh,citizens,4.32457,0.0582095,0.74
4.31667,24,14_ChJjSh,citizens,4.2802,0.620062,0.661
4.31667,25,06_Eh,citizens,4.32457,0.74,0.74
4.33333,25,06_Eh,citizens,4.32457,0.74,0.74
4.35,25,06_Eh,citizens,4.32457,0.719577,0.74
4.35,26,06_Eh,citizens,4.43519,0.00105303,0.74
4.36667,25,06_Eh,citizens,4.32457,0.538079,0.74
4.36667,26,06_Eh,citizens,4.43519,0.0976007,0.74
4.38334,25,06_Eh,citizens,4.32457,0.24113,0.74
4.38334,26,06_Eh,citizens,4.43519,0.365567,0.74
4.4,25,06_Eh,citizens,4.32457,0.0339492,0.74
4.4,26,06_Eh,citizens,4.43519,0.636674,0.74
4.41667,26,06_Eh,citizens,4.43519,0.738539,0.74
4.43334,26,06_Eh,citizens,4.43519,0.74,0.74
4.45,26,06_Eh,citizens,4.43519,0.739963,0.74
4.45,27,12_Ww-Oo-,what,4.50519,0.115307,1
4.46667,26,06_Eh,citizens,4.43519,0.545643,0.74
4.46667,27,12_Ww-Oo-,what,4.50519,0.701404,1
4.48334,26,06_Eh,citizens,4.43519,0.104168,0.74
4.48334,27,12_Ww-Oo-,what,4.50519,0.999447,1
4.5,27,12_Ww-Oo-,what,4.50519,1,1
4.5,28,07_Aa,what,4.53054,0.152806,0.86
4.51667,27,12_Ww-Oo-,what,4.50519,1,1
4.51667,28,07_Aa,what,4.53054,0.86,0.86
4.51667,29,12_Ww-Oo-,would,4.5536,0.156169,1
4.53334,27,12_Ww-Oo-,what,4.50519,0.872269,1
4.53334,28,07_Aa,what,4.53054,0.86,0.86
4.53334,29,12_Ww-Oo-,would,4.5536,0.999988,1
4.55,27,12_Ww-Oo-,what,4.50519,0.0391022,1
4.55,28,07_Aa,what,4.53054,0.821274,0.86
4.55,29,12_Ww-Oo-,would,4.5536,1,1
4.56667,28,07_Aa,what,4.53054,0.100673,0.86
4.56667,29,12_Ww-Oo-,would,4.5536,1,1
4.56667,30,09_Oh,would,4.58844,0.65949,0.82
4.58334,29,12_Ww-Oo-,would,4.5536,0.802757,1
4.58334,30,09_Oh,would,4.58844,0.82,0.82
4.6,29,12_Ww-Oo-,would,4.5536,0.0142348,1
4.6,30,09_Oh,would,4.58844,0.82,0.82
4.61667,30,09_Oh,would,4.58844,0.819101,0.82
4.63334,30,09_Oh,would,4.58844,0.8116,0.82
4.65001,30,09_Oh,would,4.58844,0.792138,0.82
4.66667,30,09_Oh,would,4.58844,0.757886,0.82
4.68334,30,09_Oh,would,4.58844,0.708176,0.82
4.70001,30,09_Oh,would,4.58844,0.644136,0.82
4.71667,30,09_Oh,would,4.58844,0.568317,0.82
4.73334,30,09_Oh,would,4.58844,0.484321,0.82
4.75001,30,09_Oh,would,4.58844,0.396437,0.82
4.76667,30,09_Oh,would,4.58844,0.3444,0.82
4.78334,30,09_Oh,would,4.58844,0.3444,0.82
4.80001,30,09_Oh,would,4.58844,0.3444,0.82
4.81667,30,09_Oh,would,4.58844,0.3444,0.82
4.83334,30,09_Oh,would,4.58844,0.0499443,0.82
4.85001,30,09_Oh,would,4.58844,0.0203975,0.82
4.86667,30,09_Oh,would,4.58844,0.00501999,0.82
4.90001,31,11_Oo,you,4.92567,0.817217,1
4.91668,31,11_Oo,you,4.92567,1,1
4.93334,31,11_Oo,you,4.92567,1,1
4.95001,31,11_Oo,you,4.92567,0.999976,1
4.96668,31,11_Oo,you,4.92567,0.997466,1
4.98334,31,11_Oo,you,4.92567,0.986549,1
5.00001,31,11_Oo,you,4.92567,0.962977,1
5.01668,31,11_Oo,you,4.92567,0.924507,1
5.03334,31,11_Oo,you,4.92567,0.870621,1
5.05001,31,11_Oo,you,4.92567,0.802265,1
5.06668,31,11_Oo,you,4.92567,0.721569,1
5.08334,31,11_Oo,you,4.92567,0.631578,1
5.10001,31,11_Oo,you,4.92567,0.535983,1
5.11668,31,11_Oo,you,4.92567,0.438845,1
5.13335,31,11_Oo,you,4.92567,0.42,1
5.15001,31,11_Oo,you,4.92567,0.42,1
5.16668,31,11_Oo,you,4.92567,0.42,1
5.18335,31,11_Oo,you,4.92567,0.42,1
5.20001,31,11_Oo,you,4.92567,0.0640014,1
5.21668,31,11_Oo,you,4.92567,0.0295188,1
5.23335,31,11_Oo,you,4.92567,0.00952977,1
5.25001,31,11_Oo,you,4.92567,0.00129396,1
5.28335,32,06_Eh,like,5.29894,0.735488,0.74
5.30001,32,06_Eh,like,5.29894,0.74,0.74
5.31668,32,06_Eh,like,5.29894,0.739739,0.74
5.33335,32,06_Eh,like,5.29894,0.706598,0.74
5.35001,32,06_Eh,like,5.29894,0.587262,0.74
5.36668,32,06_Eh,like,5.29894,0.398008,0.74
5.38335,32,06_Eh,like,5.29894,0.199276,0.74
5.40002,32,06_Eh,like,5.29894,0.0567851,0.74
5.41668,32,06_Eh,like,5.29894,0.002652,0.74
5.60002,33,11_Oo,to,5.63709,0.00118668,0.94
5.61668,33,11_Oo,to,5.63709,0.939895,0.94
5.63335,33,11_Oo,to,5.63709,0.94,0.94
5.65002,33,11_Oo,to,5.63709,0.94,0.94
5.66669,33,11_Oo,to,5.63709,0.929037,0.94
5.68335,33,11_Oo,to,5.63709,0.78,0.94
5.70002,33,11_Oo,to,5.63709,0.471549,0.94
5.71669,33,11_Oo,to,5.63709,0.162237,0.94
5.71669,34,22_MBP,buy,5.76357,0.508149,1
5.73335,33,11_Oo,to,5.63709,0.00481155,0.94
5.73335,34,22_MBP,buy,5.76357,1,1
5.75002,34,22_MBP,buy,5.76357,1,1
5.76669,34,22_MBP,buy,5.76357,1,1
5.78335,34,22_MBP,buy,5.76357,1,1
5.80002,34,22_MBP,buy,5.76357,0.999518,1
5.80002,35,03_Ee,buy,5.89233,0.00360883,0.86
5.81669,34,22_MBP,buy,5.76357,0.850387,1
5.81669,35,03_Ee,buy,5.89233,0.135662,0.86
5.83335,34,22_MBP,buy,5.76357,0.421357,1
5.83335,35,03_Ee,buy,5.89233,0.407907,0.86
5.85002,34,22_MBP,buy,5.76357,0.0620945,1
5.85002,35,03_Ee,buy,5.89233,0.692029,0.86
5.86669,35,03_Ee,buy,5.89233,0.84359,0.86
5.88336,35,03_Ee,buy,5.89233,0.86,0.86
5.90002,35,03_Ee,buy,5.89233,0.86,0.86
5.91669,35,03_Ee,buy,5.89233,0.859107,0.86
5.93336,35,03_Ee,buy,5.89233,0.845982,0.86
5.95002,35,03_Ee,buy,5.89233,0.808045,0.86
5.96669,35,03_Ee,buy,5.89233,0.740858,0.86
5.98336,35,03_Ee,buy,5.89233,0.646622,0.86
6.00002,35,03_Ee,buy,5.89233,0.532439,0.86
6.01669,35,03_Ee,buy,5.89233,0.408581,0.86
6.03336,35,03_Ee,buy,5.89233,0.3612,0.86
6.05002,35,03_Ee,buy,5.89233,0.3612,0.86
6.06669,35,03_Ee,buy,5.89233,0.3612,0.86
6.08336,35,03_Ee,buy,5.89233,0.0357212,0.86
6.10002,35,03_Ee,buy,5.89233,0.00717676,0.86
