PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.733333,5,07_Aa,sandwiches,0.756707,0.851737,0.86
0.75,5,07_Aa,sandwiches,0.756707,0.86,0.86
0.766667,5,07_Aa,sandwiches,0.756707,0.86,0.86
0.783333,5,07_Aa,sandwiches,0.756707,0.782534,0.86
0.783333,6,14_ChJjSh,sandwiches,0.83512,0.04279,0.661
0.8,5,07_Aa,sandwiches,0.756707,0.350915,0.86
0.8,6,14_ChJjSh,sandwiches,0.83512,0.751367,0.661
0.816667,5,07_Aa,sandwiches,0.756707,0.0130698,0.86
0.816667,6,14_ChJjSh,sandwiches,0.83512,0.94,0.661
0.833333,6,14_ChJjSh,sandwiches,0.83512,0.94,0.661
0.85,6,14_ChJjSh,sandwiches,0.83512,0.94,0.661
0.866666,6,14_ChJjSh,sandwiches,0.83512,0.923749,0.661
0.866666,7,06_Eh,sandwiches,0.921575,0.0901972,0.74
0.883333,6,14_ChJjSh,sandwiches,0.83512,0.622154,0.661
0.883333,7,06_Eh,sandwiches,0.921575,0.489144,0.74
0.9,6,14_ChJjSh,sandwiches,0.83512,0.159116,0.661
0.9,7,06_Eh,sandwiches,0.921575,0.727071,0.74
0.916666,7,06_Eh,sandwiches,0.921575,0.74,0.74
0.933333,7,06_Eh,sandwiches,0.921575,0.74,0.74
0.95,7,06_Eh,sandwiches,0.921575,0.674312,0.74
0.95,8,20_FV,for,1.01167,0.00245372,1
0.966666,7,06_Eh,sandwiches,0.921575,0.359606,0.74
0.966666,8,20_FV,for,1.01167,0.551784,1
0.983333,7,06_Eh,sandwiches,0.921575,0.0365542,0.74
0.983333,8,20_FV,for,1.01167,0.999992,1
1,8,20_FV,for,1.01167,1,1
1.01667,8,20_FV,for,1.01167,1,1
1.03333,8,20_FV,for,1.01167,1,1
1.03333,9,10_Or,for,1.09539,0.0717688,0.22
1.05,8,20_FV,for,1.01167,0.955349,1
1.05,9,10_Or,for,1.09539,0.564341,0.22
1.06667,8,20_FV,for,1.01167,0.548333,1
1.06667,9,10_Or,for,1.09539,0.913437,0.22
1.08333,8,20_FV,for,1.01167,0.0864825,1
1.08333,9,10_Or,for,1.09539,0.94,0.22
1.1,9,10_Or,for,1.09539,0.94,0.22
1.11667,9,10_Or,for,1.09539,0.939951,0.22
1.13333,9,10_Or,for,1.09539,0.8456,0.22
1.15,9,10_Or,for,1.09539,0.511212,0.22
1.15,10,20_FV,five,1.20217,0.202741,1
1.16667,9,10_Or,for,1.09539,0.0979451,0.22
1.16667,10,20_FV,five,1.20217,0.965,1
1.18333,9,10_Or,for,1.09539,0.00149671,0.22
1.18333,10,20_FV,five,1.20217,1,1
1.2,10,20_FV,five,1.20217,1,1
1.21667,10,20_FV,five,1.20217,1,1
1.23333,10,20_FV,five,1.20217,0.999271,1
1.23333,11,06_Eh,five,1.31846,0.00424294,0.74
1.25,10,20_FV,five,1.20217,0.876703,1
1.25,11,06_Eh,five,1.31846,0.13196,0.74
1.26667,10,20_FV,five,1.20217,0.512873,1
1.26667,11,06_Eh,five,1.31846,0.400565,0.74
1.28333,10,20_FV,five,1.20217,0.139657,1
1.28333,11,06_Eh,five,1.31846,0.649391,0.74
1.3,10,20_FV,five,1.20217,0.00164717,1
1.3,11,06_Eh,five,1.31846,0.738782,0.74
1.31667,11,06_Eh,five,1.31846,0.74,0.74
1.33333,11,06_Eh,five,1.31846,0.739997,0.74
1.35,11,06_Eh,five,1.31846,0.717834,0.74
1.36667,11,06_Eh,five,1.31846,0.613958,0.74
1.38333,11,06_Eh,five,1.31846,0.433151,0.74
1.4,11,06_Eh,five,1.31846,0.231028,0.74
1.41667,11,06_Eh,five,1.31846,0.0751651,0.74
1.43333,11,06_Eh,five,1.31846,0.00621641,0.74
1.46667,12,09_Oh,dollars,1.49614,0.0182457,0.82
1.48333,12,09_Oh,dollars,1.49614,0.82,0.82
1.5,12,09_Oh,dollars,1.49614,0.82,0.82
1.51667,12,09_Oh,dollars,1.49614,0.816461,0.82
1.53333,12,09_Oh,dollars,1.49614,0.707591,0.82
1.53333,13,07_Aa,dollars,1.61817,0.0213941,0.86
1.55,12,09_Oh,dollars,1.49614,0.440132,0.82
1.55,13,07_Aa,dollars,1.61817,0.19854,0.86
1.56667,12,09_Oh,dollars,1.49614,0.154806,0.82
1.56667,13,07_Aa,dollars,1.61817,0.507019,0.86
1.58333,12,09_Oh,dollars,1.49614,0.0111817,0.82
1.58333,13,07_Aa,dollars,1.61817,0.769979,0.86
1.6,13,07_Aa,dollars,1.61817,0.858989,0.86
1.61667,13,07_Aa,dollars,1.61817,0.86,0.86
1.63333,13,07_Aa,dollars,1.61817,0.859999,0.86
1.65,13,07_Aa,dollars,1.61817,0.855466,0.86
1.66667,13,07_Aa,dollars,1.61817,0.831149,0.86
1.68333,13,07_Aa,dollars,1.61817,0.777975,0.86
1.7,13,07_Aa,dollars,1.61817,0.694936,0.86
1.71667,13,07_Aa,dollars,1.61817,0.587208,0.86
1.73333,13,07_Aa,dollars,1.61817,0.464253,0.86
1.75,13,07_Aa,dollars,1.61817,0.3612,0.86
1.76667,13,07_Aa,dollars,1.61817,0.3612,0.86
1.78333,13,07_Aa,dollars,1.61817,0.3612,0.86
1.8,13,07_Aa,dollars,1.61817,0.0537128,0.86
1.81667,13,07_Aa,dollars,1.61817,0.0144021,0.86
1.83333,13,07_Aa,dollars,1.61817,0.000885824,0.86
1.83333,14,07_Aa,and,1.86388,0.00396004,0.86
1.85,14,07_Aa,and,1.86388,0.86,0.86
1.86667,14,07_Aa,and,1.86388,0.86,0.86
1.88333,14,07_Aa,and,1.86388,0.856763,0.86
1.9,14,07_Aa,and,1.86388,0.714501,0.86
1.91667,14,07_Aa,and,1.86388,0.375166,0.86
1.91667,15,14_ChJjSh,chips,1.97066,0.0127542,0.703669
1.93333,14,07_Aa,and,1.86388,0.077098,0.86
1.93333,15,14_ChJjSh,chips,1.97066,0.654375,0.703669
1.95,15,14_ChJjSh,chips,1.97066,0.94,0.703669
1.96667,15,14_ChJjSh,chips,1.97066,0.94,0.703669
1.98333,15,14_ChJjSh,chips,1.97066,0.94,0.703669
2,15,14_ChJjSh,chips,1.97066,0.935212,0.703669
2.01667,15,14_ChJjSh,chips,1.97066,0.727936,0.703669
2.03333,15,14_ChJjSh,chips,1.97066,0.291592,0.703669
2.03333,16,04_Ih,chips,2.08695,0.0309559,0.22
2.05,15,14_ChJjSh,chips,1.97066,0.0188444,0.703669
2.05,16,04_Ih,chips,2.08695,0.138441,0.22
2.06667,16,04_Ih,chips,2.08695,0.214888,0.22
2.06667,17,22_MBP,chips,2.11728,0.173307,1
2.08333,16,04_Ih,chips,2.08695,0.0924,0.22
2.08333,17,22_MBP,chips,2.11728,1,1
2.1,16,04_Ih,chips,2.08695,0.0923623,0.22
2.1,17,22_MBP,chips,2.11728,1,1
2.11667,16,04_Ih,chips,2.08695,0.0308445,0.22
2.11667,17,22_MBP,chips,2.11728,1,1
2.13333,17,22_MBP,chips,2.11728,1,1
2.15,17,22_MBP,chips,2.11728,1,1
2.16667,17,22_MBP,chips,2.11728,0.913523,1
2.16667,18,20_FV,for,2.21496,0.381727,1
2.18333,17,22_MBP,chips,2.11728,0.526983,1
2.18333,18,20_FV,for,2.21496,0.991244,1
2.2,17,22_MBP,chips,2.11728,0.116433,1
2.2,18,20_FV,for,2.21496,1,1
2.21667,18,20_FV,for,2.21496,1,1
2.23333,18,20_FV,for,2.21496,1,1
2.23333,19,10_Or,for,2.29869,0.0375621,0.221831
2.25,18,20_FV,for,2.21496,0.984443,1
2.25,19,10_Or,for,2.29869,0.308132,0.221831
2.26667,18,20_FV,for,2.21496,0.653944,1
2.26667,19,10_Or,for,2.29869,0.877174,0.221831
2.28333,18,20_FV,for,2.21496,0.151265,1
2.28333,19,10_Or,for,2.29869,0.94,0.221831
2.3,19,10_Or,for,2.29869,0.94,0.221831
2.31667,19,10_Or,for,2.29869,0.94,0.221831
2.33333,19,10_Or,for,2.29869,0.938913,0.221831
2.35,19,10_Or,for,2.29869,0.93029,0.221831
2.36667,19,10_Or,for,2.29869,0.908206,0.221831
2.38333,19,10_Or,for,2.29869,0.869517,0.221831
2.4,19,10_Or,for,2.29869,0.813463,0.221831
2.41667,19,10_Or,for,2.29869,0.74126,0.221831
2.43333,19,10_Or,for,2.29869,0.655703,0.221831
2.45,19,10_Or,for,2.29869,0.560758,0.221831
2.46667,19,10_Or,for,2.29869,0.461162,0.221831
2.48333,19,10_Or,for,2.29869,0.3948,0.221831
2.5,19,10_Or,for,2.29869,0.3948,0.221831
2.51666,19,10_Or,for,2.29869,0.3948,0.221831
2.53333,19,10_Or,for,2.29869,0.3948,0.221831
2.55,19,10_Or,for,2.29869,0.0623934,0.221831
2.56666,19,10_Or,for,2.29869,0.0267512,0.221831
2.58333,19,10_Or,for,2.29869,0.00734291,0.221831
2.6,19,10_Or,for,2.29869,0.000564038,0.221831
2.61666,20,11_Oo,two,2.63941,0.972267,1
2.63333,20,11_Oo,two,2.63941,1,1
2.65,20,11_Oo,two,2.63941,1,1
2.66666,20,11_Oo,two,2.63941,0.994749,1
2.66666,21,12_Ww-Oo-,what'll,2.76611,0.00419788,1
2.68333,20,11_Oo,two,2.63941,0.865142,1
2.68333,21,12_Ww-Oo-,what'll,2.76611,0.12734,1
2.7,20,11_Oo,two,2.63941,0.553982,1
2.7,21,12_Ww-Oo-,what'll,2.76611,0.43427,1
2.71666,20,11_Oo,two,2.63941,0.212961,1
2.71666,21,12_Ww-Oo-,what'll,2.76611,0.777535,1
2.73333,20,11_Oo,two,2.63941,0.0228643,1
2.73333,21,12_Ww-Oo-,what'll,2.76611,0.974219,1
2.75,21,12_Ww-Oo-,what'll,2.76611,1,1
2.76666,21,12_Ww-Oo-,what'll,2.76611,1,1
2.78333,21,12_Ww-Oo-,what'll,2.76611,1,1
2.8,21,12_Ww-Oo-,what'll,2.76611,0.952259,1
2.8,22,07_Aa,what'll,2.87593,0.0325776,0.86
2.81666,21,12_Ww-Oo-,what'll,2.76611,0.666552,1
2.81666,22,07_Aa,what'll,2.87593,0.26397,0.86
2.83333,21,12_Ww-Oo-,what'll,2.76611,0.26315,1
2.83333,22,07_Aa,what'll,2.87593,0.611995,0.86
2.85,21,12_Ww-Oo-,what'll,2.76611,0.0239846,1
2.85,22,07_Aa,what'll,2.87593,0.832806,0.86
2.86666,22,07_Aa,what'll,2.87593,0.86,0.86
2.88333,22,07_Aa,what'll,2.87593,0.86,0.86
2.9,22,07_Aa,what'll,2.87593,0.85961,0.86
2.91666,22,07_Aa,what'll,2.87593,0.853353,0.86
2.93333,22,07_Aa,what'll,2.87593,0.834241,0.86
2.95,22,07_Aa,what'll,2.87593,0.798434,0.86
2.96666,22,07_Aa,what'll,2.87593,0.744872,0.86
2.98333,22,07_Aa,what'll,2.87593,0.674788,0.86
3,22,07_Aa,what'll,2.87593,0.591223,0.86
3.01666,22,07_Aa,what'll,2.87593,0.498538,0.86
3.03333,22,07_Aa,what'll,2.87593,0.401926,0.86
3.05,22,07_Aa,what'll,2.87593,0.3612,0.86
3.06666,22,07_Aa,what'll,2.87593,0.3612,0.86
3.08333,22,07_Aa,what'll,2.87593,0.3612,0.86
3.1,22,07_Aa,what'll,2.87593,0.3612,0.86
3.11666,22,07_Aa,what'll,2.87593,0.0386626,0.86
3.13333,22,07_Aa,what'll,2.87593,0.0128269,0.86
3.15,22,07_Aa,what'll,2.87593,0.00183096,0.86
3.18333,23,04_Ih,it,3.19819,0.235819,0.243425
3.2,23,04_Ih,it,3.19819,0.243425,0.243425
3.21666,23,04_Ih,it,3.19819,0.242203,0.243425
3.23333,23,04_Ih,it,3.19819,0.204807,0.243425
3.25,23,04_Ih,it,3.19819,0.117012,0.243425
3.26666,23,04_Ih,it,3.19819,0.0323372,0.243425
3.28333,23,04_Ih,it,3.19819,0.000536219,0.243425
3.38333,24,22_MBP,be,3.42576,0.985,1
3.4,24,22_MBP,be,3.42576,1,1
3.41666,24,22_MBP,be,3.42576,1,1
3.43333,24,22_MBP,be,3.42576,1,1
3.45,24,22_MBP,be,3.42576,1,1
3.46666,24,22_MBP,be,3.42576,0.990268,1
3.48333,24,22_MBP,be,3.42576,0.753618,1
3.48333,25,06_Eh,be,3.56576,0.0687754,0.74
3.5,24,22_MBP,be,3.42576,0.300852,1
3.5,25,06_Eh,be,3.56576,0.267319,0.74
3.51666,24,22_MBP,be,3.42576,0.0210541,1
3.51666,25,06_Eh,be,3.56576,0.517845,0.74
3.53333,25,06_Eh,be,3.56576,0.694387,0.74
3.55,25,06_Eh,be,3.56576,0.739946,0.74
3.56666,25,06_Eh,be,3.56576,0.74,0.74
3.58333,25,06_Eh,be,3.56576,0.739771,0.74
3.6,25,06_Eh,be,3.56576,0.707316,0.74
3.61666,25,06_Eh,be,3.56576,0.588857,0.74
3.63333,25,06_Eh,be,3.56576,0.400042,0.74
3.65,25,06_Eh,be,3.56576,0.201062,0.74
3.66666,25,06_Eh,be,3.56576,0.0577707,0.74
3.68333,25,06_Eh,be,3.56576,0.00280832,0.74
