PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.4,12,06_Eh,cucumbers,2.33617,0.337523,0.74
2.41667,12,06_Eh,cucumbers,2.33617,0.122141,0.74
2.43333,12,06_Eh,cucumbers,2.33617,0.00525559,0.74
2.43333,13,22_MBP,cucumbers,2.47617,0.985,1
2.45,13,22_MBP,cucumbers,2.47617,1,1
2.46667,13,22_MBP,cucumbers,2.47617,1,1
2.48333,13,22_MBP,cucumbers,2.47617,1,1
2.5,13,22_MBP,cucumbers,2.47617,1,1
2.51666,13,22_MBP,cucumbers,2.47617,0.990268,1
2.51666,14,14_ChJjSh,cucumbers,2.5675,0.00556358,0.682
2.53333,13,22_MBP,cucumbers,2.47617,0.728094,1
2.53333,14,14_ChJjSh,cucumbers,2.5675,0.787922,0.682
2.55,13,22_MBP,cucumbers,2.47617,0.248745,1
2.55,14,14_ChJjSh,cucumbers,2.5675,0.94,0.682
2.56666,13,22_MBP,cucumbers,2.47617,0.00639838,1
2.56666,14,14_ChJjSh,cucumbers,2.5675,0.94,0.682
2.58333,14,14_ChJjSh,cucumbers,2.5675,0.94,0.682
2.6,14,14_ChJjSh,cucumbers,2.5675,0.920577,0.682
2.6,15,06_Eh,cucumbers,2.65883,0.0725209,0.74
2.61666,14,14_ChJjSh,cucumbers,2.5675,0.633078,0.682
2.61666,15,06_Eh,cucumbers,2.65883,0.434155,0.74
2.63333,14,14_ChJjSh,cucumbers,2.5675,0.187744,0.682
2.63333,15,06_Eh,cucumbers,2.65883,0.705118,0.74
2.65,14,14_ChJjSh,cucumbers,2.5675,0.00168197,0.682
2.65,15,06_Eh,cucumbers,2.65883,0.74,0.74
2.66666,15,06_Eh,cucumbers,2.65883,0.74,0.74
2.68333,15,06_Eh,cucumbers,2.65883,0.734725,0.74
2.7,15,06_Eh,cucumbers,2.65883,0.669074,0.74
2.71666,15,06_Eh,cucumbers,2.65883,0.516024,0.74
2.73333,15,06_Eh,cucumbers,2.65883,0.314464,0.74
2.75,15,06_Eh,cucumbers,2.65883,0.131663,0.74
2.76666,15,06_Eh,cucumbers,2.65883,0.0243864,0.74
3.46666,16,07_Aa,and,3.49727,0.00353824,0.86
3.48333,16,07_Aa,and,3.49727,0.86,0.86
3.5,16,07_Aa,and,3.49727,0.86,0.86
3.51666,16,07_Aa,and,3.49727,0.859847,0.86
3.53333,16,07_Aa,and,3.49727,0.850769,0.86
3.55,16,07_Aa,and,3.49727,0.816451,0.86
3.56666,16,07_Aa,and,3.49727,0.749871,0.86
3.58333,16,07_Aa,and,3.49727,0.652614,0.86
3.6,16,07_Aa,and,3.49727,0.532597,0.86
3.61666,16,07_Aa,and,3.49727,0.401797,0.86
3.63333,16,07_Aa,and,3.49727,0.3612,0.86
3.65,16,07_Aa,and,3.49727,0.3612,0.86
3.66666,16,07_Aa,and,3.49727,0.3612,0.86
3.68333,16,07_Aa,and,3.49727,0.025106,0.86
3.7,16,07_Aa,and,3.49727,0.00302665,0.86
3.71666,17,06_Eh,lettuce,3.73408,0.797663,0.84
3.73333,17,06_Eh,lettuce,3.73408,0.84,0.84
3.75,17,06_Eh,lettuce,3.73408,0.839933,0.84
3.76666,17,06_Eh,lettuce,3.73408,0.794386,0.84
3.78333,17,06_Eh,lettuce,3.73408,0.615337,0.84
3.78333,18,06_Eh,lettuce,3.87408,0.0187042,0.74
3.8,17,06_Eh,lettuce,3.73408,0.348977,0.84
3.8,18,06_Eh,lettuce,3.87408,0.154291,0.74
3.81666,17,06_Eh,lettuce,3.73408,0.115203,0.84
3.81666,18,06_Eh,lettuce,3.87408,0.394384,0.74
3.83333,17,06_Eh,lettuce,3.73408,0.0081501,0.84
3.83333,18,06_Eh,lettuce,3.87408,0.622022,0.74
3.85,18,06_Eh,lettuce,3.87408,0.731263,0.74
3.86666,18,06_Eh,lettuce,3.87408,0.74,0.74
3.88333,18,06_Eh,lettuce,3.87408,0.74,0.74
3.9,18,06_Eh,lettuce,3.87408,0.732449,0.74
3.91666,18,06_Eh,lettuce,3.87408,0.659279,0.74
3.93333,18,06_Eh,lettuce,3.87408,0.499943,0.74
3.95,18,06_Eh,lettuce,3.87408,0.297249,0.74
3.96666,18,06_Eh,lettuce,3.87408,0.119084,0.74
3.98333,18,06_Eh,lettuce,3.87408,0.0195329,0.74
4.15,19,20_FV,for,4.18869,0.327531,1
4.16667,19,20_FV,for,4.18869,1,1
4.18333,19,20_FV,for,4.18869,1,1
4.2,19,20_FV,for,4.18869,1,1
4.21667,19,20_FV,for,4.18869,1,1
4.21667,20,10_Or,for,4.32271,0.00099161,0.36
4.23333,19,20_FV,for,4.18869,0.92121,1
4.23333,20,10_Or,for,4.32271,0.0864716,0.36
4.25,19,20_FV,for,4.18869,0.592974,1
4.25,20,10_Or,for,4.32271,0.334116,0.36
4.26667,19,20_FV,for,4.18869,0.197237,1
4.26667,20,10_Or,for,4.32271,0.648927,0.36
4.28333,19,20_FV,for,4.18869,0.00842941,1
4.28333,20,10_Or,for,4.32271,0.876044,0.36
4.3,20,10_Or,for,4.32271,0.939764,0.36
4.31667,20,10_Or,for,4.32271,0.94,0.36
4.33333,20,10_Or,for,4.32271,0.94,0.36
4.35,20,10_Or,for,4.32271,0.939886,0.36
4.36667,20,10_Or,for,4.32271,0.936286,0.36
4.38334,20,10_Or,for,4.32271,0.923386,0.36
4.4,20,10_Or,for,4.32271,0.897385,0.36
4.41667,20,10_Or,for,4.32271,0.856475,0.36
4.43334,20,10_Or,for,4.32271,0.80055,0.36
4.45,20,10_Or,for,4.32271,0.730929,0.36
4.46667,20,10_Or,for,4.32271,0.650063,0.36
4.48334,20,10_Or,for,4.32271,0.561255,0.36
4.5,20,10_Or,for,4.32271,0.468371,0.36
4.51667,20,10_Or,for,4.32271,0.3948,0.36
4.53334,20,10_Or,for,4.32271,0.3948,0.36
4.55,20,10_Or,for,4.32271,0.3948,0.36
4.56667,20,10_Or,for,4.32271,0.3948,0.36
4.58334,20,10_Or,for,4.32271,0.3948,0.36
4.6,20,10_Or,for,4.32271,0.0414641,0.36
4.61667,20,10_Or,for,4.32271,0.0159606,0.36
4.63334,20,10_Or,for,4.32271,0.00346031,0.36
4.66667,21,10_Or,your,4.68784,0.937679,0.75
4.68334,21,10_Or,your,4.68784,0.94,0.75
4.70001,21,10_Or,your,4.68784,0.94,0.75
4.71667,21,10_Or,your,4.68784,0.939616,0.75
4.73334,21,10_Or,your,4.68784,0.931673,0.75
4.75001,21,10_Or,your,4.68784,0.90625,0.75
4.76667,21,10_Or,your,4.68784,0.858304,0.75
4.78334,21,10_Or,your,4.68784,0.787099,0.75
4.80001,21,10_Or,your,4.68784,0.695355,0.75
4.81667,21,10_Or,your,4.68784,0.588391,0.75
4.83334,21,10_Or,your,4.68784,0.473262,0.75
4.85001,21,10_Or,your,4.68784,0.3948,0.75
4.86667,21,10_Or,your,4.68784,0.3948,0.75
4.88334,21,10_Or,your,4.68784,0.3948,0.75
4.90001,21,10_Or,your,4.68784,0.0850778,0.75
4.91668,21,10_Or,your,4.68784,0.0358129,0.75
4.93334,21,10_Or,your,4.68784,0.0092193,0.75
4.95001,21,10_Or,your,4.68784,0.00051675,0.75
4.95001,22,07_Aa,sandwiches,4.98079,0.00264462,0.94
4.96668,22,07_Aa,sandwiches,4.98079,0.939999,0.94
4.98334,22,07_Aa,sandwiches,4.98079,0.94,0.94
4.98334,23,07_Aa,sandwiches,5.02079,0.0181953,0.86
5.00001,22,07_Aa,sandwiches,4.98079,0.902471,0.94
5.00001,23,07_Aa,sandwiches,5.02079,0.771698,0.86
5.00001,24,14_ChJjSh,sandwiches,5.03922,0.245297,0.694895
5.01668,22,07_Aa,sandwiches,4.98079,0.0851528,0.94
5.01668,23,07_Aa,sandwiches,5.02079,0.61748,0.86
5.01668,24,14_ChJjSh,sandwiches,5.03922,0.94,0.694895
5.03334,23,07_Aa,sandwiches,5.02079,0.61748,0.86
5.03334,24,14_ChJjSh,sandwiches,5.03922,0.94,0.694895
5.05001,23,07_Aa,sandwiches,5.02079,0.300157,0.86
5.05001,24,14_ChJjSh,sandwiches,5.03922,0.94,0.694895
5.06668,24,14_ChJjSh,sandwiches,5.03922,0.927983,0.694895
5.06668,25,06_Eh,sandwiches,5.07922,0.60338,0.836164
5.08334,24,14_ChJjSh,sandwiches,5.03922,0.19155,0.694895
5.08334,25,06_Eh,sandwiches,5.07922,0.836164,0.836164
5.10001,25,06_Eh,sandwiches,5.07922,0.834465,0.836164
5.11668,25,06_Eh,sandwiches,5.07922,0.781449,0.836164
5.13335,25,06_Eh,sandwiches,5.07922,0.628682,0.836164
5.15001,25,06_Eh,sandwiches,5.07922,0.406993,0.836164
5.16668,25,06_Eh,sandwiches,5.07922,0.189059,0.836164
5.18335,25,06_Eh,sandwiches,5.07922,0.0454673,0.836164
5.20001,25,06_Eh,sandwiches,5.07922,0.000782626,0.836164
