PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.15,8,09_Oh,famous,2.18936,0.705303,0.82
2.16667,8,09_Oh,famous,2.18936,0.813632,0.82
2.18333,8,09_Oh,famous,2.18936,0.82,0.82
2.2,8,09_Oh,famous,2.18936,0.82,0.82
2.21667,8,09_Oh,famous,2.18936,0.819537,0.82
2.23333,8,09_Oh,famous,2.18936,0.8151,0.82
2.25,8,09_Oh,famous,2.18936,0.802953,0.82
2.26667,8,09_Oh,famous,2.18936,0.780756,0.82
2.28333,8,09_Oh,famous,2.18936,0.747405,0.82
2.3,8,09_Oh,famous,2.18936,0.702866,0.82
2.31667,8,09_Oh,famous,2.18936,0.64801,0.82
2.33333,8,09_Oh,famous,2.18936,0.58444,0.82
2.35,8,09_Oh,famous,2.18936,0.514329,0.82
2.36667,8,09_Oh,famous,2.18936,0.440253,0.82
2.38333,8,09_Oh,famous,2.18936,0.36502,0.82
2.4,8,09_Oh,famous,2.18936,0.3444,0.82
2.41667,8,09_Oh,famous,2.18936,0.3444,0.82
2.43333,8,09_Oh,famous,2.18936,0.3444,0.82
2.45,8,09_Oh,famous,2.18936,0.3444,0.82
2.46667,8,09_Oh,famous,2.18936,0.3444,0.82
2.48333,8,09_Oh,famous,2.18936,0.0340241,0.82
2.5,8,09_Oh,famous,2.18936,0.0139235,0.82
2.51666,8,09_Oh,famous,2.18936,0.0035171,0.82
2.55,9,20_FV,for,2.59383,0.0144093,1
2.56666,9,20_FV,for,2.59383,1,1
2.58333,9,20_FV,for,2.59383,1,1
2.6,9,20_FV,for,2.59383,1,1
2.61666,9,20_FV,for,2.59383,1,1
2.63333,9,20_FV,for,2.59383,0.970688,1
2.63333,10,10_Or,for,2.73383,0.0270768,0.36
2.65,9,20_FV,for,2.59383,0.715505,1
2.65,10,10_Or,for,2.73383,0.191922,0.36
2.66666,9,20_FV,for,2.59383,0.307421,1
2.66666,10,10_Or,for,2.73383,0.477984,0.36
2.68333,9,20_FV,for,2.59383,0.0368285,1
2.68333,10,10_Or,for,2.73383,0.760371,0.36
2.7,10,10_Or,for,2.73383,0.917071,0.36
2.71666,10,10_Or,for,2.73383,0.94,0.36
2.73333,10,10_Or,for,2.73383,0.94,0.36
2.75,10,10_Or,for,2.73383,0.94,0.36
2.75,11,04_Ih,its,2.80383,0.00940312,0.64
2.76666,10,10_Or,for,2.73383,0.822298,0.36
2.76666,11,04_Ih,its,2.80383,0.285572,0.64
2.78333,10,10_Or,for,2.73383,0.266947,0.36
2.78333,11,04_Ih,its,2.80383,0.612604,0.64
2.8,11,04_Ih,its,2.80383,0.64,0.64
2.81666,11,04_Ih,its,2.80383,0.639967,0.64
2.81666,12,04_Ih,stunning,2.87383,0.000838241,0.68
2.83333,11,04_Ih,its,2.80383,0.471609,0.64
2.83333,12,04_Ih,stunning,2.87383,0.217293,0.68
2.85,11,04_Ih,its,2.80383,0.089867,0.64
2.85,12,04_Ih,stunning,2.87383,0.61058,0.68
2.86666,12,04_Ih,stunning,2.87383,0.68,0.68
2.86666,13,18_Uh,stunning,2.90216,0.00656555,0.68
2.88333,12,04_Ih,stunning,2.87383,0.68,0.68
2.88333,13,18_Uh,stunning,2.90216,0.639976,0.68
2.9,12,04_Ih,stunning,2.87383,0.375437,0.68
2.9,13,18_Uh,stunning,2.90216,0.68,0.68
2.9,14,14_ChJjSh,stunning,2.94216,0.195793,0.682
2.91666,13,18_Uh,stunning,2.90216,0.488511,0.68
2.91666,14,14_ChJjSh,stunning,2.94216,0.938563,0.682
2.93333,13,18_Uh,stunning,2.90216,0.178794,0.68
2.93333,14,14_ChJjSh,stunning,2.94216,0.94,0.682
2.93333,15,04_Ih,stunning,2.95216,0.0587787,0.22
2.95,14,14_ChJjSh,stunning,2.94216,0.94,0.682
2.95,15,04_Ih,stunning,2.95216,0.15796,0.22
2.96666,14,14_ChJjSh,stunning,2.94216,0.939956,0.682
2.96666,15,04_Ih,stunning,2.95216,0.157751,0.22
2.96666,16,07_Aa,natural,3.02216,0.0116365,0.94
2.98333,14,14_ChJjSh,stunning,2.94216,0.344228,0.682
2.98333,15,04_Ih,stunning,2.95216,0.149117,0.22
2.98333,16,07_Aa,natural,3.02216,0.431941,0.94
3,15,04_Ih,stunning,2.95216,0.0221089,0.22
3,16,07_Aa,natural,3.02216,0.903956,0.94
3.01666,16,07_Aa,natural,3.02216,0.94,0.94
3.03333,16,07_Aa,natural,3.02216,0.94,0.94
3.05,16,07_Aa,natural,3.02216,0.917061,0.94
3.06666,16,07_Aa,natural,3.02216,0.760341,0.94
3.08333,16,07_Aa,natural,3.02216,0.477945,0.94
3.1,16,07_Aa,natural,3.02216,0.191891,0.94
3.11666,16,07_Aa,natural,3.02216,0.027066,0.94
3.11666,17,24_Tongue_Th,natural,3.16216,0.00502883,0.42
3.13333,17,24_Tongue_Th,natural,3.16216,0.232994,0.42
3.15,17,24_Tongue_Th,natural,3.16216,0.419389,0.42
3.16666,17,24_Tongue_Th,natural,3.16216,0.42,0.42
3.18333,17,24_Tongue_Th,natural,3.16216,0.351418,0.42
3.18333,18,07_Aa,natural,3.21689,0.388885,0.86
3.2,17,24_Tongue_Th,natural,3.16216,0.0443682,0.42
3.2,18,07_Aa,natural,3.21689,0.856421,0.86
3.21666,18,07_Aa,natural,3.21689,0.86,0.86
3.23333,18,07_Aa,natural,3.21689,0.859991,0.86
3.25,18,07_Aa,natural,3.21689,0.85611,0.86
3.26666,18,07_Aa,natural,3.21689,0.837218,0.86
3.28333,18,07_Aa,natural,3.21689,0.796353,0.86
3.3,18,07_Aa,natural,3.21689,0.731692,0.86
3.31666,18,07_Aa,natural,3.21689,0.645528,0.86
3.33333,18,07_Aa,natural,3.21689,0.543243,0.86
3.35,18,07_Aa,natural,3.21689,0.432288,0.86
3.36666,18,07_Aa,natural,3.21689,0.3612,0.86
3.38333,18,07_Aa,natural,3.21689,0.3612,0.86
3.4,18,07_Aa,natural,3.21689,0.3612,0.86
3.41666,18,07_Aa,natural,3.21689,0.3612,0.86
3.43333,18,07_Aa,natural,3.21689,0.0239877,0.86
3.45,18,07_Aa,natural,3.21689,0.00429918,0.86
3.45,19,22_MBP,beauty,3.49467,0.329413,1
3.46666,19,22_MBP,beauty,3.49467,1,1
3.48333,19,22_MBP,beauty,3.49467,1,1
3.5,19,22_MBP,beauty,3.49467,1,1
3.51666,19,22_MBP,beauty,3.49467,1,1
3.53333,19,22_MBP,beauty,3.49467,0.996847,1
3.55,19,22_MBP,beauty,3.49467,0.805057,1
3.55,20,03_Ee,beauty,3.63467,0.0600631,0.86
3.56666,19,22_MBP,beauty,3.49467,0.360363,1
3.56666,20,03_Ee,beauty,3.63467,0.272842,0.86
3.58333,19,22_MBP,beauty,3.49467,0.0385725,1
3.58333,20,03_Ee,beauty,3.63467,0.564566,0.86
3.6,20,03_Ee,beauty,3.63467,0.788356,0.86
3.61666,20,03_Ee,beauty,3.63467,0.859289,0.86
3.63333,20,03_Ee,beauty,3.63467,0.86,0.86
3.65,20,03_Ee,beauty,3.63467,0.859977,0.86
3.66666,20,03_Ee,beauty,3.63467,0.817169,0.86
3.68333,20,03_Ee,beauty,3.63467,0.638659,0.86
3.68333,21,03_Ee,beauty,3.77467,0.0209399,0.94
3.7,20,03_Ee,beauty,3.63467,0.367182,0.86
3.7,21,03_Ee,beauty,3.77467,0.186937,0.94
3.71666,20,03_Ee,beauty,3.63467,0.124551,0.86
3.71666,21,03_Ee,beauty,3.77467,0.489387,0.94
3.73333,20,03_Ee,beauty,3.63467,0.00982618,0.86
3.73333,21,03_Ee,beauty,3.77467,0.78193,0.94
3.75,21,03_Ee,beauty,3.77467,0.926968,0.94
3.76666,21,03_Ee,beauty,3.77467,0.94,0.94
3.78333,21,03_Ee,beauty,3.77467,0.94,0.94
3.8,21,03_Ee,beauty,3.77467,0.931699,0.94
3.81666,21,03_Ee,beauty,3.77467,0.842781,0.94
3.83333,21,03_Ee,beauty,3.77467,0.643678,0.94
3.85,21,03_Ee,beauty,3.77467,0.386727,0.94
3.86666,21,03_Ee,beauty,3.77467,0.157876,0.94
3.88333,21,03_Ee,beauty,3.77467,0.0272977,0.94
4.68334,22,04_Ih,including,4.70079,0.699837,0.84
4.70001,22,04_Ih,including,4.70079,0.84,0.84
4.71667,22,04_Ih,including,4.70079,0.83904,0.84
4.73334,22,04_Ih,including,4.70079,0.740704,0.84
4.75001,22,04_Ih,including,4.70079,0.45597,0.84
4.76667,22,04_Ih,including,4.70079,0.14738,0.84
4.78334,22,04_Ih,including,4.70079,0.00631081,0.84
4.80001,23,24_Tongue_Th,including,4.84079,0.0352642,0.42
4.81667,23,24_Tongue_Th,including,4.84079,0.319333,0.42
4.83334,23,24_Tongue_Th,including,4.84079,0.42,0.42
4.85001,23,24_Tongue_Th,including,4.84079,0.42,0.42
4.86667,23,24_Tongue_Th,including,4.84079,0.357591,0.42
4.88334,23,24_Tongue_Th,including,4.84079,0.139284,0.42
4.90001,23,24_Tongue_Th,including,4.84079,0.00414209,0.42
4.90001,24,04_Ih,including,4.95036,0.0479393,0.22
4.91668,24,04_Ih,including,4.95036,0.159842,0.22
4.93334,24,04_Ih,including,4.95036,0.218752,0.22
4.95001,24,04_Ih,including,4.95036,0.22,0.22
4.96668,24,04_Ih,including,4.95036,0.219658,0.22
4.98334,24,04_Ih,including,4.95036,0.192605,0.22
5.00001,24,04_Ih,including,4.95036,0.117153,0.22
5.01668,24,04_Ih,including,4.95036,0.0369555,0.22
5.03334,24,04_Ih,including,4.95036,0.00139503,0.22
5.03334,25,04_Ih,including,5.09036,0.0523733,0.672894
5.05001,25,04_Ih,including,5.09036,0.350523,0.672894
5.06668,25,04_Ih,including,5.09036,0.633151,0.672894
5.08334,25,04_Ih,including,5.09036,0.672894,0.672894
5.10001,25,04_Ih,including,5.09036,0.672894,0.672894
5.11668,25,04_Ih,including,5.09036,0.641912,0.672894
5.13335,25,04_Ih,including,5.09036,0.46254,0.672894
5.15001,25,04_Ih,including,5.09036,0.201075,0.672894
5.16668,25,04_Ih,including,5.09036,0.0274469,0.672894
5.38335,26,24_Tongue_Th,the,5.40866,0.0110615,0.42
5.40002,26,24_Tongue_Th,the,5.40866,0.42,0.42
5.41668,26,24_Tongue_Th,the,5.40866,0.42,0.42
5.43335,26,24_Tongue_Th,the,5.40866,0.368611,0.42
5.45002,26,24_Tongue_Th,the,5.40866,0.155496,0.42
5.45002,27,06_Eh,the,5.54866,0.00142471,0.74
5.46668,26,24_Tongue_Th,the,5.40866,0.0070225,0.42
5.46668,27,06_Eh,the,5.54866,0.0725331,0.74
5.48335,27,06_Eh,the,5.54866,0.274003,0.74
5.50002,27,06_Eh,the,5.54866,0.524133,0.74
5.51668,27,06_Eh,the,5.54866,0.697295,0.74
5.53335,27,06_Eh,the,5.54866,0.739978,0.74
5.55002,27,06_Eh,the,5.54866,0.74,0.74
5.56668,27,06_Eh,the,5.54866,0.739675,0.74
5.58335,27,06_Eh,the,5.54866,0.70531,0.74
5.60002,27,06_Eh,the,5.54866,0.584438,0.74
5.61668,27,06_Eh,the,5.54866,0.394433,0.74
5.63335,27,06_Eh,the,5.54866,0.196158,0.74
5.65002,27,06_Eh,the,5.54866,0.0550815,0.74
5.66669,27,06_Eh,the,5.54866,0.00239305,0.74
5.81669,28,22_MBP,pamir,5.85606,0.985,1
5.83335,28,22_MBP,pamir,5.85606,1,1
5.85002,28,22_MBP,pamir,5.85606,1,1
5.86669,28,22_MBP,pamir,5.85606,1,1
5.88336,28,22_MBP,pamir,5.85606,1,1
5.90002,28,22_MBP,pamir,5.85606,0.985,1
5.90002,29,07_Aa,pamir,5.99606,0.00222759,0.86
5.91669,28,22_MBP,pamir,5.85606,0.676498,1
5.91669,29,07_Aa,pamir,5.99606,0.11184,0.86
5.93336,28,22_MBP,pamir,5.85606,0.225886,1
5.93336,29,07_Aa,pamir,5.99606,0.363968,0.86
5.95002,28,22_MBP,pamir,5.85606,0.00663596,1
5.95002,29,07_Aa,pamir,5.99606,0.649751,0.86
5.96669,29,07_Aa,pamir,5.99606,0.827398,0.86
5.98336,29,07_Aa,pamir,5.99606,0.86,0.86
6.00002,29,07_Aa,pamir,5.99606,0.86,0.86
6.01669,29,07_Aa,pamir,5.99606,0.856791,0.86
6.03336,29,07_Aa,pamir,5.99606,0.758964,0.86
6.05002,29,07_Aa,pamir,5.99606,0.508813,0.86
6.06669,29,07_Aa,pamir,5.99606,0.21741,0.86
6.06669,30,04_Ih,pamir,6.12643,0.0300179,0.72
6.08336,29,07_Aa,pamir,5.99606,0.0338767,0.86
6.08336,30,04_Ih,pamir,6.12643,0.311879,0.72
6.10002,30,04_Ih,pamir,6.12643,0.646673,0.72
6.11669,30,04_Ih,pamir,6.12643,0.72,0.72
6.13336,30,04_Ih,pamir,6.12643,0.72,0.72
6.15003,30,04_Ih,pamir,6.12643,0.701318,0.72
6.16669,30,04_Ih,pamir,6.12643,0.536705,0.72
6.18336,30,04_Ih,pamir,6.12643,0.258992,0.72
6.20003,30,04_Ih,pamir,6.12643,0.047642,0.72
6.36669,31,22_MBP,mountains,6.40781,0.985,1
6.38336,31,22_MBP,mountains,6.40781,1,1
6.40003,31,22_MBP,mountains,6.40781,1,1
6.4167,31,22_MBP,mountains,6.40781,1,1
6.43336,31,22_MBP,mountains,6.40781,1,1
6.43336,32,09_Oh,mountains,6.49127,0.0276017,0.82
6.45003,31,22_MBP,mountains,6.40781,0.985,1
6.45003,32,09_Oh,mountains,6.49127,0.188942,0.82
6.4667,31,22_MBP,mountains,6.40781,0.614152,1
6.4667,32,09_Oh,mountains,6.49127,0.780683,0.82
6.48336,31,22_MBP,mountains,6.40781,0.123199,1
6.48336,32,09_Oh,mountains,6.49127,0.82,0.82
6.50003,32,09_Oh,mountains,6.49127,0.82,0.82
6.5167,32,09_Oh,mountains,6.49127,0.80825,0.82
6.53336,32,09_Oh,mountains,6.49127,0.691537,0.82
6.55003,32,09_Oh,mountains,6.49127,0.455747,0.82
6.5667,32,09_Oh,mountains,6.49127,0.198927,0.82
6.58336,32,09_Oh,mountains,6.49127,0.0356691,0.82
6.58336,33,14_ChJjSh,mountains,6.63127,0.149465,0.703
6.60003,33,14_ChJjSh,mountains,6.63127,0.92,0.703
6.6167,33,14_ChJjSh,mountains,6.63127,0.94,0.703
6.63337,33,14_ChJjSh,mountains,6.63127,0.94,0.703
6.65003,33,14_ChJjSh,mountains,6.63127,0.94,0.703
6.65003,34,09_Oh,mountains,6.72358,0.00073578,0.82
6.6667,33,14_ChJjSh,mountains,6.63127,0.897635,0.703
6.6667,34,09_Oh,mountains,6.72358,0.152558,0.82
6.68337,33,14_ChJjSh,mountains,6.63127,0.561724,0.703
6.68337,34,09_Oh,mountains,6.72358,0.534326,0.82
6.70003,33,14_ChJjSh,mountains,6.63127,0.137434,0.703
6.70003,34,09_Oh,mountains,6.72358,0.797307,0.82
6.7167,34,09_Oh,mountains,6.72358,0.82,0.82
6.73337,34,09_Oh,mountains,6.72358,0.82,0.82
6.75003,34,09_Oh,mountains,6.72358,0.724824,0.82
6.7667,34,09_Oh,mountains,6.72358,0.243903,0.82
6.7667,35,07_Aa,how,6.79358,0.0928341,0.86
6.78337,35,07_Aa,how,6.79358,0.68,0.86
6.80003,35,07_Aa,how,6.79358,0.68,0.86
6.8167,35,07_Aa,how,6.79358,0.373897,0.86
6.8167,36,11_Oo,how,6.84652,0.442788,0.94
6.83337,36,11_Oo,how,6.84652,0.94,0.94
6.85003,36,11_Oo,how,6.84652,0.94,0.94
6.8667,36,11_Oo,how,6.84652,0.94,0.94
6.88337,36,11_Oo,how,6.84652,0.937954,0.94
6.90004,36,11_Oo,how,6.84652,0.925403,0.94
6.9167,36,11_Oo,how,6.84652,0.895799,0.94
6.93337,36,11_Oo,how,6.84652,0.846227,0.94
6.95004,36,11_Oo,how,6.84652,0.77681,0.94
6.9667,36,11_Oo,how,6.84652,0.690114,0.94
6.98337,36,11_Oo,how,6.84652,0.590559,0.94
7.00004,36,11_Oo,how,6.84652,0.483827,0.94
7.0167,36,11_Oo,how,6.84652,0.3948,0.94
7.03337,36,11_Oo,how,6.84652,0.3948,0.94
7.05004,36,11_Oo,how,6.84652,0.3948,0.94
7.0667,36,11_Oo,how,6.84652,0.3948,0.94
7.08337,36,11_Oo,how,6.84652,0.0549214,0.94
7.10004,36,11_Oo,how,6.84652,0.0203629,0.94
7.1167,36,11_Oo,how,6.84652,0.003924,0.94
7.13337,37,07_Aa,can,7.16197,0.0429164,0.86
7.15004,37,07_Aa,can,7.16197,0.86,0.86
7.16671,37,07_Aa,can,7.16197,0.86,0.86
7.18337,37,07_Aa,can,7.16197,0.859851,0.86
7.20004,37,07_Aa,can,7.16197,0.855336,0.86
7.21671,37,07_Aa,can,7.16197,0.839465,0.86
7.23337,37,07_Aa,can,7.16197,0.808042,0.86
7.25004,37,07_Aa,can,7.16197,0.759542,0.86
7.26671,37,07_Aa,can,7.16197,0.694665,0.86
7.28337,37,07_Aa,can,7.16197,0.615896,0.86
7.30004,37,07_Aa,can,7.16197,0.527062,0.86
7.31671,37,07_Aa,can,7.16197,0.432887,0.86
7.33337,37,07_Aa,can,7.16197,0.3612,0.86
7.35004,37,07_Aa,can,7.16197,0.3612,0.86
7.36671,37,07_Aa,can,7.16197,0.3612,0.86
7.38338,37,07_Aa,can,7.16197,0.3612,0.86
7.40004,37,07_Aa,can,7.16197,0.0544112,0.86
7.41671,37,07_Aa,can,7.16197,0.0219712,0.86
7.43338,37,07_Aa,can,7.16197,0.00524708,0.86
7.46671,38,05_Ay,i,7.49045,0.355887,0.84
7.48338,38,05_Ay,i,7.49045,0.84,0.84
7.50004,38,05_Ay,i,7.49045,0.84,0.84
7.51671,38,05_Ay,i,7.49045,0.839627,0.84
7.53338,38,05_Ay,i,7.49045,0.835463,0.84
7.55004,38,05_Ay,i,7.49045,0.823595,0.84
7.56671,38,05_Ay,i,7.49045,0.801542,0.84
7.58338,38,05_Ay,i,7.49045,0.7681,0.84
7.60004,38,05_Ay,i,7.49045,0.72317,0.84
7.61671,38,05_Ay,i,7.49045,0.667592,0.84
7.63338,38,05_Ay,i,7.49045,0.602966,0.84
7.65005,38,05_Ay,i,7.49045,0.531488,0.84
7.66671,38,05_Ay,i,7.49045,0.455774,0.84
7.68338,38,05_Ay,i,7.49045,0.378693,0.84
7.70005,38,05_Ay,i,7.49045,0.3528,0.84
7.71671,38,05_Ay,i,7.49045,0.3528,0.84
7.73338,38,05_Ay,i,7.49045,0.3528,0.84
7.75005,38,05_Ay,i,7.49045,0.3528,0.84
7.76671,38,05_Ay,i,7.49045,0.3528,0.84
7.78338,38,05_Ay,i,7.49045,0.0364967,0.84
7.80005,38,05_Ay,i,7.49045,0.0152315,0.84
7.81671,38,05_Ay,i,7.49045,0.00401885,0.84
7.86671,39,06_Eh,help,7.89688,0.00673803,0.74
7.88338,39,06_Eh,help,7.89688,0.74,0.74
7.88338,40,22_MBP,help,7.93688,0.103777,1
7.90005,39,06_Eh,help,7.89688,0.315455,0.74
7.90005,40,22_MBP,help,7.93688,0.989154,1
7.91672,39,06_Eh,help,7.89688,0.294044,0.74
7.91672,40,22_MBP,help,7.93688,1,1
7.93338,39,06_Eh,help,7.89688,0.0320959,0.74
7.93338,40,22_MBP,help,7.93688,1,1
7.95005,40,22_MBP,help,7.93688,1,1
7.96672,40,22_MBP,help,7.93688,1,1
7.96672,41,11_Oo,you,8.00688,0.00360042,1
7.98338,40,22_MBP,help,7.93688,0.882554,1
7.98338,41,11_Oo,you,8.00688,0.970423,1
8.00005,40,22_MBP,help,7.93688,0.295373,1
8.00005,41,11_Oo,you,8.00688,1,1
8.01672,41,11_Oo,you,8.00688,1,1
8.01672,42,11_Oo,today,8.07687,0.0298095,1
8.03338,41,11_Oo,you,8.00688,0.979406,1
8.03338,42,11_Oo,today,8.07687,0.512132,1
8.05005,41,11_Oo,you,8.00688,0.52467,1
8.05005,42,11_Oo,today,8.07687,0.976494,1
8.06672,41,11_Oo,you,8.00688,0.0334244,1
8.06672,42,11_Oo,today,8.07687,1,1
8.08338,42,11_Oo,today,8.07687,1,1
8.08338,43,05_Ay,today,8.11687,0.119065,0.84
8.10005,42,11_Oo,today,8.07687,0.989967,1
8.10005,43,05_Ay,today,8.11687,0.83198,0.84
8.11671,42,11_Oo,today,8.07687,0.217867,1
8.11671,43,05_Ay,today,8.11687,0.84,0.84
8.13338,43,05_Ay,today,8.11687,0.839987,0.84
8.15005,43,05_Ay,today,8.11687,0.834812,0.84
8.16671,43,05_Ay,today,8.11687,0.810172,0.84
8.18338,43,05_Ay,today,8.11687,0.758096,0.84
8.20005,43,05_Ay,today,8.11687,0.677888,0.84
8.21671,43,05_Ay,today,8.11687,0.574442,0.84
8.23338,43,05_Ay,today,8.11687,0.456541,0.84
8.25005,43,05_Ay,today,8.11687,0.3528,0.84
8.26671,43,05_Ay,today,8.11687,0.3528,0.84
8.28338,43,05_Ay,today,8.11687,0.3528,0.84
8.30005,43,05_Ay,today,8.11687,0.0575635,0.84
8.31671,43,05_Ay,today,8.11687,0.0169299,0.84
8.33338,43,05_Ay,today,8.11687,0.0015094,0.84
