PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.51667,8,06_Eh,temples,1.50129,0.739986,0.74
1.53333,8,06_Eh,temples,1.50129,0.71604,0.74
1.55,8,06_Eh,temples,1.50129,0.609401,0.74
1.56667,8,06_Eh,temples,1.50129,0.426967,0.74
1.58333,8,06_Eh,temples,1.50129,0.225294,0.74
1.6,8,06_Eh,temples,1.50129,0.0717112,0.74
1.61667,8,06_Eh,temples,1.50129,0.0054444,0.74
1.8,9,07_Aa,and,1.8309,0.00175952,0.86
1.81667,9,07_Aa,and,1.8309,0.85998,0.86
1.83333,9,07_Aa,and,1.8309,0.86,0.86
1.85,9,07_Aa,and,1.8309,0.859905,0.86
1.86667,9,07_Aa,and,1.8309,0.853431,0.86
1.88333,9,07_Aa,and,1.8309,0.827965,0.86
1.9,9,07_Aa,and,1.8309,0.776996,0.86
1.91667,9,07_Aa,and,1.8309,0.700004,0.86
1.93333,9,07_Aa,and,1.8309,0.601136,0.86
1.95,9,07_Aa,and,1.8309,0.487859,0.86
1.96667,9,07_Aa,and,1.8309,0.369633,0.86
1.98333,9,07_Aa,and,1.8309,0.3612,0.86
2,9,07_Aa,and,1.8309,0.3612,0.86
2.01667,9,07_Aa,and,1.8309,0.3612,0.86
2.03333,9,07_Aa,and,1.8309,0.0312359,0.86
2.05,9,07_Aa,and,1.8309,0.00626782,0.86
2.05,10,22_MBP,spices,2.09427,0.368816,1
2.06667,10,22_MBP,spices,2.09427,1,1
2.08333,10,22_MBP,spices,2.09427,1,1
2.1,10,22_MBP,spices,2.09427,1,1
2.11667,10,22_MBP,spices,2.09427,1,1
2.11667,11,04_Ih,spices,2.17906,0.00467545,0.68
2.13333,10,22_MBP,spices,2.09427,0.994109,1
2.13333,11,04_Ih,spices,2.17906,0.0989241,0.68
2.15,10,22_MBP,spices,2.09427,0.721858,1
2.15,11,04_Ih,spices,2.17906,0.57269,0.68
2.16667,10,22_MBP,spices,2.09427,0.211097,1
2.16667,11,04_Ih,spices,2.17906,0.679997,0.68
2.18333,10,22_MBP,spices,2.09427,0.000856161,1
2.18333,11,04_Ih,spices,2.17906,0.68,0.68
2.2,11,04_Ih,spices,2.17906,0.617503,0.68
2.2,12,06_Eh,spices,2.23412,0.318254,0.74
2.21667,11,04_Ih,spices,2.17906,0.125872,0.68
2.21667,12,06_Eh,spices,2.23412,0.734966,0.74
2.23333,12,06_Eh,spices,2.23412,0.74,0.74
2.25,12,06_Eh,spices,2.23412,0.739943,0.74
2.26667,12,06_Eh,spices,2.23412,0.699121,0.74
2.28333,12,06_Eh,spices,2.23412,0.53876,0.74
2.28333,13,06_Eh,enjoy,2.37294,0.0234432,0.74
2.3,12,06_Eh,spices,2.23412,0.301675,0.74
2.3,13,06_Eh,enjoy,2.37294,0.168364,0.74
2.31667,12,06_Eh,spices,2.23412,0.0964143,0.74
2.31667,13,06_Eh,enjoy,2.37294,0.411835,0.74
2.33333,12,06_Eh,spices,2.23412,0.00586589,0.74
2.33333,13,06_Eh,enjoy,2.37294,0.633958,0.74
2.35,13,06_Eh,enjoy,2.37294,0.733773,0.74
2.36667,13,06_Eh,enjoy,2.37294,0.74,0.74
2.38333,13,06_Eh,enjoy,2.37294,0.74,0.74
2.4,13,06_Eh,enjoy,2.37294,0.724631,0.74
2.41667,13,06_Eh,enjoy,2.37294,0.607115,0.74
2.41667,14,03_Ee,enjoy,2.51294,0.00475338,0.86
2.43333,13,06_Eh,enjoy,2.37294,0.387672,0.74
2.43333,14,03_Ee,enjoy,2.51294,0.109089,0.86
2.45,13,06_Eh,enjoy,2.37294,0.160096,0.74
2.45,14,03_Ee,enjoy,2.51294,0.359651,0.86
2.46667,13,06_Eh,enjoy,2.37294,0.0245588,0.74
2.46667,14,03_Ee,enjoy,2.51294,0.646051,0.86
2.48333,14,03_Ee,enjoy,2.51294,0.825972,0.86
2.5,14,03_Ee,enjoy,2.51294,0.86,0.86
2.51666,14,03_Ee,enjoy,2.51294,0.86,0.86
2.53333,14,03_Ee,enjoy,2.51294,0.85993,0.86
2.55,14,03_Ee,enjoy,2.51294,0.856963,0.86
2.56666,14,03_Ee,enjoy,2.51294,0.845738,0.86
2.58333,14,03_Ee,enjoy,2.51294,0.822674,0.86
2.6,14,03_Ee,enjoy,2.51294,0.786022,0.86
2.61666,14,03_Ee,enjoy,2.51294,0.73561,0.86
2.63333,14,03_Ee,enjoy,2.51294,0.672574,0.86
2.65,14,03_Ee,enjoy,2.51294,0.599107,0.86
2.66666,14,03_Ee,enjoy,2.51294,0.518191,0.86
2.68333,14,03_Ee,enjoy,2.51294,0.43334,0.86
2.7,14,03_Ee,enjoy,2.51294,0.3612,0.86
2.71666,14,03_Ee,enjoy,2.51294,0.3612,0.86
2.73333,14,03_Ee,enjoy,2.51294,0.3612,0.86
2.75,14,03_Ee,enjoy,2.51294,0.3612,0.86
2.76666,14,03_Ee,enjoy,2.51294,0.3612,0.86
2.78333,14,03_Ee,enjoy,2.51294,0.0396868,0.86
2.8,14,03_Ee,enjoy,2.51294,0.015603,0.86
2.81666,14,03_Ee,enjoy,2.51294,0.0035578,0.86
2.85,15,10_Or,your,2.87815,0.552767,0.505789
2.86666,15,10_Or,your,2.87815,0.94,0.505789
2.88333,15,10_Or,your,2.87815,0.94,0.505789
2.9,15,10_Or,your,2.87815,0.939994,0.505789
2.91666,15,10_Or,your,2.87815,0.934679,0.505789
2.93333,15,10_Or,your,2.87815,0.907884,0.505789
2.95,15,10_Or,your,2.87815,0.850269,0.505789
2.96666,15,10_Or,your,2.87815,0.76084,0.505789
2.98333,15,10_Or,your,2.87815,0.645011,0.505789
3,15,10_Or,your,2.87815,0.512671,0.505789
3.01666,15,10_Or,your,2.87815,0.3948,0.505789
3.03333,15,10_Or,your,2.87815,0.3948,0.505789
3.05,15,10_Or,your,2.87815,0.3948,0.505789
3.06666,15,10_Or,your,2.87815,0.0641637,0.505789
3.08333,15,10_Or,your,2.87815,0.0186941,0.505789
3.1,15,10_Or,your,2.87815,0.00116319,0.505789
3.1,16,14_ChJjSh,journey,3.12708,0.92,0.665399
3.11666,16,14_ChJjSh,journey,3.12708,0.94,0.665399
3.13333,16,14_ChJjSh,journey,3.12708,0.94,0.665399
3.15,16,14_ChJjSh,journey,3.12708,0.94,0.665399
3.16666,16,14_ChJjSh,journey,3.12708,0.849041,0.665399
3.16666,17,09_Oh,journey,3.23475,0.0948956,0.82
3.18333,16,14_ChJjSh,journey,3.12708,0.463123,0.665399
3.18333,17,09_Oh,journey,3.23475,0.392898,0.82
3.2,16,14_ChJjSh,journey,3.12708,0.0836538,0.665399
3.2,17,09_Oh,journey,3.23475,0.703607,0.82
3.21666,17,09_Oh,journey,3.23475,0.818688,0.82
3.23333,17,09_Oh,journey,3.23475,0.82,0.82
3.25,17,09_Oh,journey,3.23475,0.819982,0.82
3.26666,17,09_Oh,journey,3.23475,0.77965,0.82
3.28333,17,09_Oh,journey,3.23475,0.610073,0.82
3.28333,18,09_Oh,journey,3.37475,0.0179457,0.82
3.3,17,09_Oh,journey,3.23475,0.351394,0.82
3.3,18,09_Oh,journey,3.37475,0.162008,0.82
3.31666,17,09_Oh,journey,3.23475,0.119629,0.82
3.31666,18,09_Oh,journey,3.37475,0.425532,0.82
3.33333,17,09_Oh,journey,3.23475,0.00957326,0.82
3.33333,18,09_Oh,journey,3.37475,0.681119,0.82
3.35,18,09_Oh,journey,3.37475,0.808389,0.82
3.36666,18,09_Oh,journey,3.37475,0.82,0.82
3.38333,18,09_Oh,journey,3.37475,0.82,0.82
3.4,18,09_Oh,journey,3.37475,0.808773,0.82
3.41666,18,09_Oh,journey,3.37475,0.69359,0.82
3.41666,19,03_Ee,journey,3.51475,0.00220077,0.86
3.43333,18,09_Oh,journey,3.37475,0.458705,0.82
3.43333,19,03_Ee,journey,3.51475,0.0897898,0.86
3.45,18,09_Oh,journey,3.37475,0.201435,0.82
3.45,19,03_Ee,journey,3.51475,0.327966,0.86
3.46666,18,09_Oh,journey,3.37475,0.0367165,0.82
3.46666,19,03_Ee,journey,3.51475,0.617934,0.86
3.48333,19,03_Ee,journey,3.51475,0.814314,0.86
3.5,19,03_Ee,journey,3.51475,0.859995,0.86
3.51666,19,03_Ee,journey,3.51475,0.86,0.86
3.53333,19,03_Ee,journey,3.51475,0.85992,0.86
3.55,19,03_Ee,journey,3.51475,0.852886,0.86
3.56666,19,03_Ee,journey,3.51475,0.824446,0.86
3.58333,19,03_Ee,journey,3.51475,0.767456,0.86
3.6,19,03_Ee,journey,3.51475,0.682012,0.86
3.61666,19,03_Ee,journey,3.51475,0.57371,0.86
3.63333,19,03_Ee,journey,3.51475,0.45192,0.86
3.65,19,03_Ee,journey,3.51475,0.3612,0.86
3.66666,19,03_Ee,journey,3.51475,0.3612,0.86
3.68333,19,03_Ee,journey,3.51475,0.3612,0.86
3.7,19,03_Ee,journey,3.51475,0.0521686,0.86
3.71666,19,03_Ee,journey,3.51475,0.0141166,0.86
3.73333,19,03_Ee,journey,3.51475,0.00091048,0.86
