PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.21667,13,07_Aa,art,1.20707,0.94,0.94
1.23333,13,07_Aa,art,1.20707,0.936275,0.94
1.25,13,07_Aa,art,1.20707,0.898757,0.94
1.26667,13,07_Aa,art,1.20707,0.805843,0.94
1.28333,13,07_Aa,art,1.20707,0.660912,0.94
1.3,13,07_Aa,art,1.20707,0.484351,0.94
1.31667,13,07_Aa,art,1.20707,0.3948,0.94
1.33333,13,07_Aa,art,1.20707,0.3948,0.94
1.35,13,07_Aa,art,1.20707,0.0519827,0.94
1.36667,13,07_Aa,art,1.20707,0.00648119,0.94
1.36667,14,06_Eh,deco,1.39366,0.100213,0.74
1.38333,14,06_Eh,deco,1.39366,0.74,0.74
1.4,14,06_Eh,deco,1.39366,0.74,0.74
1.4,15,09_Oh,deco,1.44884,0.00268453,0.82
1.41667,14,06_Eh,deco,1.39366,0.670966,0.74
1.41667,15,09_Oh,deco,1.44884,0.43408,0.82
1.43333,14,06_Eh,deco,1.39366,0.136589,0.74
1.43333,15,09_Oh,deco,1.44884,0.819501,0.82
1.45,15,09_Oh,deco,1.44884,0.82,0.82
1.46667,15,09_Oh,deco,1.44884,0.817383,0.82
1.46667,16,09_Oh,deco,1.52824,0.011427,0.82
1.48333,15,09_Oh,deco,1.44884,0.58817,0.82
1.48333,16,09_Oh,deco,1.52824,0.300101,0.82
1.5,15,09_Oh,deco,1.44884,0.146806,0.82
1.5,16,09_Oh,deco,1.52824,0.722726,0.82
1.51667,16,09_Oh,deco,1.52824,0.82,0.82
1.53333,16,09_Oh,deco,1.52824,0.82,0.82
1.55,16,09_Oh,deco,1.52824,0.80543,0.82
1.55,17,04_Ih,district,1.61621,0.00170953,0.68
1.56667,16,09_Oh,deco,1.52824,0.54793,0.82
1.56667,17,04_Ih,district,1.61621,0.162684,0.68
1.58333,16,09_Oh,deco,1.52824,0.148325,0.82
1.58333,17,04_Ih,district,1.61621,0.509356,0.68
1.6,17,04_Ih,district,1.61621,0.677666,0.68
1.61667,17,04_Ih,district,1.61621,0.68,0.68
1.63333,17,04_Ih,district,1.61621,0.677967,0.68
1.65,17,04_Ih,district,1.61621,0.573677,0.68
1.66667,17,04_Ih,district,1.61621,0.313944,0.68
1.68333,17,04_Ih,district,1.61621,0.0732536,0.68
1.68333,18,14_ChJjSh,district,1.72486,0.442596,0.661
1.7,18,14_ChJjSh,district,1.72486,0.939852,0.661
1.71667,18,14_ChJjSh,district,1.72486,0.94,0.661
1.71667,19,04_Ih,district,1.73693,0.0281104,0.22
1.73333,18,14_ChJjSh,district,1.72486,0.94,0.661
1.73333,19,04_Ih,district,1.73693,0.15796,0.22
1.75,18,14_ChJjSh,district,1.72486,0.939516,0.661
1.75,19,04_Ih,district,1.73693,0.157988,0.22
1.76667,18,14_ChJjSh,district,1.72486,0.309053,0.661
1.76667,19,04_Ih,district,1.73693,0.202165,0.22
1.78333,19,04_Ih,district,1.73693,0.134108,0.22
1.8,19,04_Ih,district,1.73693,0.0501461,0.22
1.8,20,04_Ih,district,1.86561,0.00246925,0.64
1.81667,19,04_Ih,district,1.73693,0.00407961,0.22
1.81667,20,04_Ih,district,1.86561,0.163686,0.64
1.83333,20,04_Ih,district,1.86561,0.489887,0.64
1.85,20,04_Ih,district,1.86561,0.638597,0.64
1.86667,20,04_Ih,district,1.86561,0.64,0.64
1.88333,20,04_Ih,district,1.86561,0.637742,0.64
1.9,20,04_Ih,district,1.86561,0.546321,0.64
1.91667,20,04_Ih,district,1.86561,0.319132,0.64
1.93333,20,04_Ih,district,1.86561,0.0925187,0.64
1.95,20,04_Ih,district,1.86561,0.00213226,0.64
