start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
4.470000,4.630000,AO1,strong,1.0,10,1,3,-1,mfa_textgrid_phone
4.630000,4.730000,NG,strong,1.0,10,1,4,-1,mfa_textgrid_phone
4.730000,4.770000,B,but,1.0,11,1,0,-1,mfa_textgrid_phone
4.770000,4.810000,AH1,but,1.0,11,1,1,-1,mfa_textgrid_phone
4.810000,4.850000,T,but,1.0,11,1,2,-1,mfa_textgrid_phone
4.850000,4.890000,IH0,expensive,1.0,12,1,0,-1,mfa_textgrid_phone
4.890000,4.940000,K,expensive,1.0,12,1,1,-1,mfa_textgrid_phone
4.940000,5.020000,S,expensive,1.0,12,1,2,-1,mfa_textgrid_phone
5.020000,5.090000,P,expensive,1.0,12,1,3,-1,mfa_textgrid_phone
5.090000,5.150000,EH1,expensive,1.0,12,1,4,-1,mfa_textgrid_phone
5.150000,5.220000,N,expensive,1.0,12,1,5,-1,mfa_textgrid_phone
5.220000,5.330000,S,expensive,1.0,12,1,6,-1,mfa_textgrid_phone
5.330000,5.480000,IH0,expensive,1.0,12,1,7,-1,mfa_textgrid_phone
5.480000,5.630000,V,expensive,1.0,12,1,8,-1,mfa_textgrid_phone
6.180000,6.280000,AE1,after,1.0,13,2,0,-1,mfa_textgrid_phone
6.280000,6.320000,F,after,1.0,13,2,1,-1,mfa_textgrid_phone
6.320000,6.380000,T,after,1.0,13,2,2,-1,mfa_textgrid_phone
6.380000,6.430000,ER0,after,1.0,13,2,3,-1,mfa_textgrid_phone
6.430000,6.560000,S,several,1.0,14,2,0,-1,mfa_textgrid_phone
6.560000,6.640000,EH1,several,1.0,14,2,1,-1,mfa_textgrid_phone
6.640000,6.700000,V,several,1.0,14,2,2,-1,mfa_textgrid_phone
6.700000,6.730000,R,several,1.0,14,2,3,-1,mfa_textgrid_phone
6.730000,6.780000,AH0,several,1.0,14,2,4,-1,mfa_textgrid_phone
6.780000,6.830000,L,several,1.0,14,2,5,-1,mfa_textgrid_phone
6.830000,6.960000,K,careful,1.0,15,2,0,-1,mfa_textgrid_phone
6.960000,7.010000,EH1,careful,1.0,15,2,1,-1,mfa_textgrid_phone
7.010000,7.060000,R,careful,1.0,15,2,2,-1,mfa_textgrid_phone
7.060000,7.140000,F,careful,1.0,15,2,3,-1,mfa_textgrid_phone
7.140000,7.180000,AH0,careful,1.0,15,2,4,-1,mfa_textgrid_phone
7.180000,7.220000,L,careful,1.0,15,2,5,-1,mfa_textgrid_phone
7.220000,7.370000,T,tests,1.0,16,2,0,-1,mfa_textgrid_phone
7.370000,7.500000,EH1,tests,1.0,16,2,1,-1,mfa_textgrid_phone
7.500000,7.620000,S,tests,1.0,16,2,2,-1,mfa_textgrid_phone
7.620000,7.670000,T,tests,1.0,16,2,3,-1,mfa_textgrid_phone
7.670000,7.780000,S,tests,1.0,16,2,4,-1,mfa_textgrid_phone
8.030000,8.090000,DH,the,1.0,17,3,0,-1,mfa_textgrid_phone
8.090000,8.130000,AH0,the,1.0,17,3,1,-1,mfa_textgrid_phone
8.130000,8.280000,T,team,1.0,18,3,0,-1,mfa_textgrid_phone
8.280000,8.380000,IY1,team,1.0,18,3,1,-1,mfa_textgrid_phone
8.380000,8.460000,M,team,1.0,18,3,2,-1,mfa_textgrid_phone
8.460000,8.510000,P,produced,1.0,19,3,0,-1,mfa_textgrid_phone
8.510000,8.550000,R,produced,1.0,19,3,1,-1,mfa_textgrid_phone
8.550000,8.580000,AH0,produced,1.0,19,3,2,-1,mfa_textgrid_phone
8.580000,8.630000,D,produced,1.0,19,3,3,-1,mfa_textgrid_phone
8.630000,8.740000,UW1,produced,1.0,19,3,4,-1,mfa_textgrid_phone
8.740000,8.820000,S,produced,1.0,19,3,5,-1,mfa_textgrid_phone
8.820000,8.880000,T,produced,1.0,19,3,6,-1,mfa_textgrid_phone
8.910000,8.950000,AH0,a,1.0,20,3,0,-1,mfa_textgrid_phone
8.950000,9.110000,S,simpler,1.0,21,3,0,-1,mfa_textgrid_phone
9.110000,9.160000,IH1,simpler,1.0,21,3,1,-1,mfa_textgrid_phone
9.160000,9.220000,M,simpler,1.0,21,3,2,-1,mfa_textgrid_phone
9.220000,9.250000,P,simpler,1.0,21,3,3,-1,mfa_textgrid_phone
9.250000,9.290000,AH0,simpler,1.0,21,3,4,-1,mfa_textgrid_phone
9.290000,9.340000,L,simpler,1.0,21,3,5,-1,mfa_textgrid_phone
9.340000,9.410000,ER0,simpler,1.0,21,3,6,-1,mfa_textgrid_phone
9.410000,9.500000,V,version,1.0,22,3,0,-1,mfa_textgrid_phone
9.500000,9.630000,ER1,version,1.0,22,3,1,-1,mfa_textgrid_phone
9.630000,9.720000,ZH,version,1.0,22,3,2,-1,mfa_textgrid_phone
9.720000,9.800000,AH0,version,1.0,22,3,3,-1,mfa_textgrid_phone
9.800000,9.850000,N,version,1.0,22,3,4,-1,mfa_textgrid_phone
9.850000,9.890000,DH,that,1.0,23,3,0,-1,mfa_textgrid_phone
9.890000,9.930000,AE1,that,1.0,23,3,1,-1,mfa_textgrid_phone
9.930000,9.980000,T,that,1.0,23,3,2,-1,mfa_textgrid_phone
9.980000,10.010000,W,was,1.0,24,3,0,-1,mfa_textgrid_phone
10.010000,10.060000,AH0,was,1.0,24,3,1,-1,mfa_textgrid_phone
10.060000,10.110000,Z,was,1.0,24,3,2,-1,mfa_textgrid_phone
10.110000,10.190000,B,both,1.0,25,3,0,-1,mfa_textgrid_phone
10.190000,10.300000,OW1,both,1.0,25,3,1,-1,mfa_textgrid_phone
10.300000,10.390000,TH,both,1.0,25,3,2,-1,mfa_textgrid_phone
10.390000,10.430000,R,reliable,1.0,26,3,0,-1,mfa_textgrid_phone
10.430000,10.480000,IH0,reliable,1.0,26,3,1,-1,mfa_textgrid_phone
10.480000,10.550000,L,reliable,1.0,26,3,2,-1,mfa_textgrid_phone
10.550000,10.680000,AY1,reliable,1.0,26,3,3,-1,mfa_textgrid_phone
10.680000,10.780000,AH0,reliable,1.0,26,3,4,-1,mfa_textgrid_phone
10.780000,10.840000,B,reliable,1.0,26,3,5,-1,mfa_textgrid_phone
10.840000,10.850000,AH0,reliable,1.0,26,3,6,-1,mfa_textgrid_phone
10.850000,10.990000,L,reliable,1.0,26,3,7,-1,mfa_textgrid_phone
11.030000,11.130000,AE1,and,1.0,27,3,0,-1,mfa_textgrid_phone
11.130000,11.170000,N,and,1.0,27,3,1,-1,mfa_textgrid_phone
11.170000,11.210000,D,and,1.0,27,3,2,-1,mfa_textgrid_phone
11.210000,11.250000,AH0,affordable,1.0,28,3,0,-1,mfa_textgrid_phone
11.250000,11.370000,F,affordable,1.0,28,3,1,-1,mfa_textgrid_phone
11.370000,11.420000,AO1,affordable,1.0,28,3,2,-1,mfa_textgrid_phone
11.420000,11.470000,R,affordable,1.0,28,3,3,-1,mfa_textgrid_phone
11.470000,11.510000,D,affordable,1.0,28,3,4,-1,mfa_textgrid_phone
11.510000,11.550000,AH0,affordable,1.0,28,3,5,-1,mfa_textgrid_phone
11.550000,11.620000,B,affordable,1.0,28,3,6,-1,mfa_textgrid_phone
11.620000,11.630000,AH0,affordable,1.0,28,3,7,-1,mfa_textgrid_phone
11.630000,11.850000,L,affordable,1.0,28,3,8,-1,mfa_textgrid_phone
