PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.65,3,18_Uh,lumpur,0.634525,0.679791,0.68
0.65,4,22_MBP,lumpur,0.702627,0.142056,1
0.666667,3,18_Uh,lumpur,0.634525,0.200029,0.68
0.666667,4,22_MBP,lumpur,0.702627,0.996186,1
0.683333,3,18_Uh,lumpur,0.634525,0.0290688,0.68
0.683333,4,22_MBP,lumpur,0.702627,1,1
0.7,4,22_MBP,lumpur,0.702627,1,1
0.716667,4,22_MBP,lumpur,0.702627,1,1
0.733333,4,22_MBP,lumpur,0.702627,1,1
0.75,4,22_MBP,lumpur,0.702627,0.843895,1
0.75,5,18_Uh,lumpur,0.769367,0.554977,0.22
0.766667,4,22_MBP,lumpur,0.702627,0.216961,1
0.766667,5,18_Uh,lumpur,0.769367,0.62,0.22
0.783333,5,18_Uh,lumpur,0.769367,0.62,0.22
0.8,5,18_Uh,lumpur,0.769367,0.577468,0.22
0.816667,5,18_Uh,lumpur,0.769367,0.39375,0.22
0.833333,5,18_Uh,lumpur,0.769367,0.154967,0.22
0.85,5,18_Uh,lumpur,0.769367,0.0152373,0.22
1.1,6,09_Oh,sounds,1.12052,0.611013,0.82
1.11667,6,09_Oh,sounds,1.12052,0.82,0.82
1.13333,6,09_Oh,sounds,1.12052,0.82,0.82
1.15,6,09_Oh,sounds,1.12052,0.810883,0.82
1.16667,6,09_Oh,sounds,1.12052,0.753168,0.82
1.18333,6,09_Oh,sounds,1.12052,0.632319,0.82
1.2,6,09_Oh,sounds,1.12052,0.465082,0.82
1.21667,6,09_Oh,sounds,1.12052,0.3444,0.82
1.23333,6,09_Oh,sounds,1.12052,0.3444,0.82
1.25,6,09_Oh,sounds,1.12052,0.0366917,0.82
1.26667,6,09_Oh,sounds,1.12052,0.00190058,0.82
1.26667,7,18_Uh,unique,1.28459,0.779037,0.84
1.28333,7,18_Uh,unique,1.28459,0.84,0.84
1.3,7,18_Uh,unique,1.28459,0.839952,0.84
1.31667,7,18_Uh,unique,1.28459,0.768407,0.84
1.31667,8,11_Oo,unique,1.42459,0.00373309,0.94
1.33333,7,18_Uh,unique,1.28459,0.505246,0.84
1.33333,8,11_Oo,unique,1.42459,0.098817,0.94
1.35,7,18_Uh,unique,1.28459,0.185794,0.84
1.35,8,11_Oo,unique,1.42459,0.342461,0.94
1.36667,7,18_Uh,unique,1.28459,0.0141588,0.84
1.36667,8,11_Oo,unique,1.42459,0.644298,0.94
1.38333,8,11_Oo,unique,1.42459,0.867287,0.94
1.4,8,11_Oo,unique,1.42459,0.939022,0.94
1.41667,8,11_Oo,unique,1.42459,0.94,0.94
1.43333,8,11_Oo,unique,1.42459,0.94,0.94
1.45,8,11_Oo,unique,1.42459,0.938418,0.94
1.46667,8,11_Oo,unique,1.42459,0.859758,0.94
1.46667,9,11_Oo,unique,1.56459,0.0420062,0.94
1.48333,8,11_Oo,unique,1.42459,0.630202,0.94
1.48333,9,11_Oo,unique,1.56459,0.230715,0.94
1.5,8,11_Oo,unique,1.42459,0.32796,0.94
1.5,9,11_Oo,unique,1.56459,0.525599,0.94
1.51667,8,11_Oo,unique,1.42459,0.0903795,0.94
1.51667,9,11_Oo,unique,1.56459,0.79493,0.94
1.53333,8,11_Oo,unique,1.42459,0.0026405,0.94
1.53333,9,11_Oo,unique,1.56459,0.92709,0.94
1.55,9,11_Oo,unique,1.56459,0.94,0.94
1.56667,9,11_Oo,unique,1.56459,0.94,0.94
1.58333,9,11_Oo,unique,1.56459,0.94,0.94
1.6,9,11_Oo,unique,1.56459,0.939183,0.94
1.61667,9,11_Oo,unique,1.56459,0.933181,0.94
1.63333,9,11_Oo,unique,1.56459,0.917916,0.94
1.65,9,11_Oo,unique,1.56459,0.890895,0.94
1.66667,9,11_Oo,unique,1.56459,0.85102,0.94
1.68333,9,11_Oo,unique,1.56459,0.798394,0.94
1.7,9,11_Oo,unique,1.56459,0.734129,0.94
1.71667,9,11_Oo,unique,1.56459,0.660158,0.94
1.73333,9,11_Oo,unique,1.56459,0.579043,0.94
1.75,9,11_Oo,unique,1.56459,0.493777,0.94
1.76667,9,11_Oo,unique,1.56459,0.407602,0.94
1.78333,9,11_Oo,unique,1.56459,0.3948,0.94
1.8,9,11_Oo,unique,1.56459,0.3948,0.94
1.81667,9,11_Oo,unique,1.56459,0.3948,0.94
1.83333,9,11_Oo,unique,1.56459,0.3948,0.94
1.85,9,11_Oo,unique,1.56459,0.3948,0.94
1.86667,9,11_Oo,unique,1.56459,0.3948,0.94
1.88333,9,11_Oo,unique,1.56459,0.3948,0.94
1.9,9,11_Oo,unique,1.56459,0.00318112,0.94
2.05,10,06_Eh,enjoy,2.07721,0.101993,0.84
2.06667,10,06_Eh,enjoy,2.07721,0.84,0.84
2.08333,10,06_Eh,enjoy,2.07721,0.84,0.84
2.1,10,06_Eh,enjoy,2.07721,0.834264,0.84
2.11667,10,06_Eh,enjoy,2.07721,0.736889,0.84
2.13333,10,06_Eh,enjoy,2.07721,0.509761,0.84
2.13333,11,03_Ee,enjoy,2.21721,0.0667985,0.86
2.15,10,06_Eh,enjoy,2.07721,0.241534,0.84
2.15,11,03_Ee,enjoy,2.21721,0.286182,0.86
2.16667,10,06_Eh,enjoy,2.07721,0.0535298,0.84
2.16667,11,03_Ee,enjoy,2.21721,0.578032,0.86
2.18333,11,03_Ee,enjoy,2.21721,0.795362,0.86
2.2,11,03_Ee,enjoy,2.21721,0.859632,0.86
2.21667,11,03_Ee,enjoy,2.21721,0.86,0.86
2.23333,11,03_Ee,enjoy,2.21721,0.859907,0.86
2.25,11,03_Ee,enjoy,2.21721,0.811887,0.86
2.26667,11,03_Ee,enjoy,2.21721,0.626892,0.86
2.26667,12,03_Ee,enjoy,2.35721,0.0226966,0.86
2.28333,11,03_Ee,enjoy,2.21721,0.353797,0.86
2.28333,12,03_Ee,enjoy,2.35721,0.18228,0.86
2.3,11,03_Ee,enjoy,2.21721,0.115653,0.86
2.3,12,03_Ee,enjoy,2.35721,0.462083,0.86
2.31667,11,03_Ee,enjoy,2.21721,0.00785621,0.86
2.31667,12,03_Ee,enjoy,2.35721,0.7255,0.86
2.33333,12,03_Ee,enjoy,2.35721,0.85043,0.86
2.35,12,03_Ee,enjoy,2.35721,0.86,0.86
2.36667,12,03_Ee,enjoy,2.35721,0.86,0.86
2.38333,12,03_Ee,enjoy,2.35721,0.858911,0.86
2.4,12,03_Ee,enjoy,2.35721,0.846977,0.86
2.41667,12,03_Ee,enjoy,2.35721,0.814513,0.86
2.43333,12,03_Ee,enjoy,2.35721,0.757664,0.86
2.45,12,03_Ee,enjoy,2.35721,0.677365,0.86
2.46667,12,03_Ee,enjoy,2.35721,0.578232,0.86
2.48333,12,03_Ee,enjoy,2.35721,0.467458,0.86
2.5,12,03_Ee,enjoy,2.35721,0.3612,0.86
2.51666,12,03_Ee,enjoy,2.35721,0.3612,0.86
2.53333,12,03_Ee,enjoy,2.35721,0.3612,0.86
2.55,12,03_Ee,enjoy,2.35721,0.3612,0.86
2.56666,12,03_Ee,enjoy,2.35721,0.0316721,0.86
2.58333,12,03_Ee,enjoy,2.35721,0.00696834,0.86
2.6,13,10_Or,your,2.63069,0.308388,0.75
2.61666,13,10_Or,your,2.63069,0.94,0.75
2.63333,13,10_Or,your,2.63069,0.94,0.75
2.65,13,10_Or,your,2.63069,0.94,0.75
2.66666,13,10_Or,your,2.63069,0.938035,0.75
2.68333,13,10_Or,your,2.63069,0.924869,0.75
2.7,13,10_Or,your,2.63069,0.893165,0.75
2.71666,13,10_Or,your,2.63069,0.839809,0.75
2.73333,13,10_Or,your,2.63069,0.765191,0.75
2.75,13,10_Or,your,2.63069,0.672491,0.75
2.76666,13,10_Or,your,2.63069,0.566951,0.75
2.78333,13,10_Or,your,2.63069,0.455158,0.75
2.8,13,10_Or,your,2.63069,0.3948,0.75
2.81666,13,10_Or,your,2.63069,0.3948,0.75
2.83333,13,10_Or,your,2.63069,0.3948,0.75
2.85,13,10_Or,your,2.63069,0.0839868,0.75
2.86666,13,10_Or,your,2.63069,0.0364322,0.75
2.88333,13,10_Or,your,2.63069,0.0100788,0.75
2.9,13,10_Or,your,2.63069,0.000768821,0.75
2.9,15,22_MBP,time,2.94798,0.347889,1
2.91666,14,06_Eh,time,2.93405,0.295507,0.74
2.91666,15,22_MBP,time,2.94798,1,1
2.93333,14,06_Eh,time,2.93405,0.3108,0.74
2.93333,15,22_MBP,time,2.94798,1,1
2.95,14,06_Eh,time,2.93405,0.310031,0.74
2.95,15,22_MBP,time,2.94798,1,1
2.96666,14,06_Eh,time,2.93405,0.0878704,0.74
2.96666,15,22_MBP,time,2.94798,1,1
2.98333,15,22_MBP,time,2.94798,0.999917,1
3,15,22_MBP,time,2.94798,0.870769,1
3.01666,15,22_MBP,time,2.94798,0.452243,1
3.03333,15,22_MBP,time,2.94798,0.076177,1
3.1,16,24_Tongue_Th,there,3.11359,0.395778,0.42
3.11666,16,24_Tongue_Th,there,3.11359,0.42,0.42
3.13333,16,24_Tongue_Th,there,3.11359,0.402436,0.42
3.15,16,24_Tongue_Th,there,3.11359,0.225651,0.42
3.16666,16,24_Tongue_Th,there,3.11359,0.030111,0.42
3.16666,17,06_Eh,there,3.25359,0.0372282,0.74
3.18333,17,06_Eh,there,3.25359,0.203503,0.74
3.2,17,06_Eh,there,3.25359,0.452537,0.74
3.21666,17,06_Eh,there,3.25359,0.659642,0.74
3.23333,17,06_Eh,there,3.25359,0.737761,0.74
3.25,17,06_Eh,there,3.25359,0.74,0.74
3.26666,17,06_Eh,there,3.25359,0.74,0.74
3.28333,17,06_Eh,there,3.25359,0.72355,0.74
3.3,17,06_Eh,there,3.25359,0.629547,0.74
3.31666,17,06_Eh,there,3.25359,0.454952,0.74
3.33333,17,06_Eh,there,3.25359,0.251761,0.74
3.35,17,06_Eh,there,3.25359,0.088131,0.74
3.36666,17,06_Eh,there,3.25359,0.00950096,0.74
