PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.78333,12,20_FV,for,1.82026,0.965,1
1.8,12,20_FV,for,1.82026,1,1
1.81667,12,20_FV,for,1.82026,1,1
1.83333,12,20_FV,for,1.82026,1,1
1.85,12,20_FV,for,1.82026,0.999293,1
1.85,13,10_Or,for,1.88093,0.237608,0.267496
1.86667,12,20_FV,for,1.82026,0.600129,1
1.86667,13,10_Or,for,1.88093,0.94,0.267496
1.88333,12,20_FV,for,1.82026,0.0265551,1
1.88333,13,10_Or,for,1.88093,0.94,0.267496
1.9,13,10_Or,for,1.88093,0.94,0.267496
1.91667,13,10_Or,for,1.88093,0.93671,0.267496
1.93333,13,10_Or,for,1.88093,0.914667,0.267496
1.95,13,10_Or,for,1.88093,0.863031,0.267496
1.96667,13,10_Or,for,1.88093,0.779501,0.267496
1.98333,13,10_Or,for,1.88093,0.668415,0.267496
2,13,10_Or,for,1.88093,0.538861,0.267496
2.01667,13,10_Or,for,1.88093,0.40278,0.267496
2.03333,13,10_Or,for,1.88093,0.3948,0.267496
2.05,13,10_Or,for,1.88093,0.3948,0.267496
2.06667,13,10_Or,for,1.88093,0.0777957,0.267496
2.08333,13,10_Or,for,1.88093,0.0257708,0.267496
2.1,13,10_Or,for,1.88093,0.00341437,0.267496
