PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.933333,3,03_Ee,only,0.889276,0.431531,0.86
0.933333,4,03_Ee,only,0.977848,0.419283,0.86
0.95,3,03_Ee,only,0.889276,0.0672699,0.86
0.95,4,03_Ee,only,0.977848,0.788202,0.86
0.966666,4,03_Ee,only,0.977848,0.86,0.86
0.983333,4,03_Ee,only,0.977848,0.86,0.86
1,4,03_Ee,only,0.977848,0.823564,0.86
1,5,04_Ih,imagine,1.04522,0.0893847,0.68
1.01667,4,03_Ee,only,0.977848,0.363032,0.86
1.01667,5,04_Ih,imagine,1.04522,0.507925,0.68
1.03333,4,03_Ee,only,0.977848,0.00626525,0.86
1.03333,5,04_Ih,imagine,1.04522,0.68,0.68
1.05,5,04_Ih,imagine,1.04522,0.68,0.68
1.05,6,22_MBP,imagine,1.09531,0.620212,1
1.06667,5,04_Ih,imagine,1.04522,0.247228,0.68
1.06667,6,22_MBP,imagine,1.09531,1,1
1.08333,5,04_Ih,imagine,1.04522,0.0247942,0.68
1.08333,6,22_MBP,imagine,1.09531,1,1
1.1,6,22_MBP,imagine,1.09531,1,1
1.11667,6,22_MBP,imagine,1.09531,1,1
1.13333,6,22_MBP,imagine,1.09531,0.997943,1
1.13333,7,07_Aa,imagine,1.23174,0.000791608,0.86
1.15,6,22_MBP,imagine,1.09531,0.818721,1
1.15,7,07_Aa,imagine,1.23174,0.0866498,0.86
1.16667,6,22_MBP,imagine,1.09531,0.377784,1
1.16667,7,07_Aa,imagine,1.23174,0.322548,0.86
1.18333,6,22_MBP,imagine,1.09531,0.0447155,1
1.18333,7,07_Aa,imagine,1.23174,0.612946,0.86
1.2,7,07_Aa,imagine,1.23174,0.812096,0.86
1.21667,7,07_Aa,imagine,1.23174,0.859986,0.86
1.23333,7,07_Aa,imagine,1.23174,0.86,0.86
1.25,7,07_Aa,imagine,1.23174,0.857349,0.86
1.25,8,07_Aa,imagine,1.32126,0.00164252,0.86
1.26667,7,07_Aa,imagine,1.23174,0.665984,0.86
1.26667,8,07_Aa,imagine,1.32126,0.180234,0.86
1.28333,7,07_Aa,imagine,1.23174,0.247315,0.86
1.28333,8,07_Aa,imagine,1.32126,0.597191,0.86
1.3,7,07_Aa,imagine,1.23174,0.00931732,0.86
1.3,8,07_Aa,imagine,1.32126,0.847876,0.86
1.31667,8,07_Aa,imagine,1.32126,0.86,0.86
1.33333,8,07_Aa,imagine,1.32126,0.86,0.86
1.35,8,07_Aa,imagine,1.32126,0.858979,0.86
1.36667,8,07_Aa,imagine,1.32126,0.850977,0.86
1.38333,8,07_Aa,imagine,1.32126,0.830552,0.86
1.4,8,07_Aa,imagine,1.32126,0.794833,0.86
1.41667,8,07_Aa,imagine,1.32126,0.743147,0.86
1.43333,8,07_Aa,imagine,1.32126,0.676644,0.86
1.45,8,07_Aa,imagine,1.32126,0.597926,0.86
1.46667,8,07_Aa,imagine,1.32126,0.51067,0.86
1.48333,8,07_Aa,imagine,1.32126,0.419257,0.86
1.5,8,07_Aa,imagine,1.32126,0.3612,0.86
1.51667,8,07_Aa,imagine,1.32126,0.3612,0.86
1.53333,8,07_Aa,imagine,1.32126,0.3612,0.86
1.55,8,07_Aa,imagine,1.32126,0.3612,0.86
1.56667,8,07_Aa,imagine,1.32126,0.0553835,0.86
1.58333,8,07_Aa,imagine,1.32126,0.0233738,0.86
1.6,8,07_Aa,imagine,1.32126,0.00619713,0.86
1.61667,9,22_MBP,must,1.66108,0.355067,1
1.63333,9,22_MBP,must,1.66108,1,1
1.65,9,22_MBP,must,1.66108,1,1
1.66667,9,22_MBP,must,1.66108,1,1
1.68333,9,22_MBP,must,1.66108,1,1
1.7,9,22_MBP,must,1.66108,0.99631,1
1.71667,9,22_MBP,must,1.66108,0.799342,1
1.71667,10,18_Uh,must,1.77026,0.115786,0.290068
1.73333,9,22_MBP,must,1.66108,0.353296,1
1.73333,10,18_Uh,must,1.77026,0.428189,0.290068
1.75,9,22_MBP,must,1.66108,0.0362116,1
1.75,10,18_Uh,must,1.77026,0.613408,0.290068
1.76667,10,18_Uh,must,1.77026,0.62,0.290068
1.78333,10,18_Uh,must,1.77026,0.62,0.290068
1.8,10,18_Uh,must,1.77026,0.583239,0.290068
1.81667,10,18_Uh,must,1.77026,0.406433,0.290068
1.83333,10,18_Uh,must,1.77026,0.166433,0.290068
1.85,10,18_Uh,must,1.77026,0.0187632,0.290068
1.96667,11,03_Ee,keep,1.99772,0.00115476,0.86
1.98333,11,03_Ee,keep,1.99772,0.859917,0.86
2,11,03_Ee,keep,1.99772,0.86,0.86
2.01667,11,03_Ee,keep,1.99772,0.850746,0.86
2.01667,12,22_MBP,keep,2.06482,0.417253,1
2.03333,11,03_Ee,keep,1.99772,0.198389,0.86
2.03333,12,22_MBP,keep,2.06482,1,1
2.05,11,03_Ee,keep,1.99772,0.0116764,0.86
2.05,12,22_MBP,keep,2.06482,1,1
2.06667,12,22_MBP,keep,2.06482,1,1
2.08333,12,22_MBP,keep,2.06482,1,1
2.1,12,22_MBP,keep,2.06482,0.999944,1
2.11667,12,22_MBP,keep,2.06482,0.873807,1
2.11667,13,11_Oo,you,2.22063,0.0600334,0.94
2.13333,12,22_MBP,keep,2.06482,0.45707,1
2.13333,13,11_Oo,you,2.22063,0.243124,0.94
2.15,12,22_MBP,keep,2.06482,0.0785105,1
2.15,13,11_Oo,you,2.22063,0.508974,0.94
2.16667,13,11_Oo,you,2.22063,0.760168,0.94
2.18333,13,11_Oo,you,2.22063,0.908467,0.94
2.2,13,11_Oo,you,2.22063,0.939998,0.94
2.21667,13,11_Oo,you,2.22063,0.94,0.94
2.23333,13,11_Oo,you,2.22063,0.94,0.94
2.25,13,11_Oo,you,2.22063,0.938496,0.94
2.26667,13,11_Oo,you,2.22063,0.912529,0.94
2.28333,13,11_Oo,you,2.22063,0.838123,0.94
2.3,13,11_Oo,you,2.22063,0.713212,0.94
2.31667,13,11_Oo,you,2.22063,0.551911,0.94
2.33333,13,11_Oo,you,2.22063,0.3948,0.94
2.35,13,11_Oo,you,2.22063,0.3948,0.94
2.36667,13,11_Oo,you,2.22063,0.0960198,0.94
2.38333,13,11_Oo,you,2.22063,0.0247187,0.94
2.4,13,11_Oo,you,2.22063,0.00108841,0.94
2.4,14,09_Oh,on,2.4157,0.814053,0.82
2.41667,14,09_Oh,on,2.4157,0.82,0.82
2.43333,14,09_Oh,on,2.4157,0.819931,0.82
2.45,14,09_Oh,on,2.4157,0.809578,0.82
2.46667,14,09_Oh,on,2.4157,0.766358,0.82
2.48333,14,09_Oh,on,2.4157,0.682073,0.82
2.5,14,09_Oh,on,2.4157,0.562158,0.82
2.51666,14,09_Oh,on,2.4157,0.421255,0.82
2.53333,14,09_Oh,on,2.4157,0.3444,0.82
2.55,14,09_Oh,on,2.4157,0.3444,0.82
2.56666,14,09_Oh,on,2.4157,0.0640238,0.82
2.58333,14,09_Oh,on,2.4157,0.0145762,0.82
2.6,15,10_Or,your,2.62095,0.9387,0.75
2.61666,15,10_Or,your,2.62095,0.94,0.75
2.63333,15,10_Or,your,2.62095,0.94,0.75
2.65,15,10_Or,your,2.62095,0.939082,0.75
2.66666,15,10_Or,your,2.62095,0.921641,0.75
2.68333,15,10_Or,your,2.62095,0.869151,0.75
2.7,15,10_Or,your,2.62095,0.776609,0.75
2.71666,15,10_Or,your,2.62095,0.649793,0.75
2.73333,15,10_Or,your,2.62095,0.501911,0.75
2.75,15,10_Or,your,2.62095,0.3948,0.75
2.76666,15,10_Or,your,2.62095,0.3948,0.75
2.78333,15,10_Or,your,2.62095,0.104682,0.75
2.8,15,10_Or,your,2.62095,0.0354084,0.75
2.81666,15,10_Or,your,2.62095,0.00479692,0.75
2.81666,16,06_Eh,toes,2.84386,0.090233,0.74
2.83333,16,06_Eh,toes,2.84386,0.74,0.74
2.85,16,06_Eh,toes,2.84386,0.74,0.74
2.86666,16,06_Eh,toes,2.84386,0.736819,0.74
2.88333,16,06_Eh,toes,2.84386,0.679971,0.74
2.9,16,06_Eh,toes,2.84386,0.53488,0.74
2.91666,16,06_Eh,toes,2.84386,0.335356,0.74
2.93333,16,06_Eh,toes,2.84386,0.147552,0.74
2.95,16,06_Eh,toes,2.84386,0.0310864,0.74
