PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.85,3,22_MBP,istanbul,0.758356,0.0074088,1
0.85,4,18_Uh,istanbul,0.85203,0.72,0.72
0.866666,4,18_Uh,istanbul,0.85203,0.719996,0.72
0.883333,4,18_Uh,istanbul,0.85203,0.665231,0.72
0.9,4,18_Uh,istanbul,0.85203,0.446096,0.72
0.916666,4,18_Uh,istanbul,0.85203,0.17023,0.72
0.933333,4,18_Uh,istanbul,0.85203,0.0149589,0.72
1.13333,5,07_Aa,has,1.15574,0.483287,0.86
1.15,5,07_Aa,has,1.15574,0.86,0.86
1.16667,5,07_Aa,has,1.15574,0.86,0.86
1.18333,5,07_Aa,has,1.15574,0.853488,0.86
1.2,5,07_Aa,has,1.15574,0.801049,0.86
1.21667,5,07_Aa,has,1.15574,0.682985,0.86
1.23333,5,07_Aa,has,1.15574,0.51325,0.86
1.25,5,07_Aa,has,1.15574,0.3612,0.86
1.26667,5,07_Aa,has,1.15574,0.3612,0.86
1.28333,5,07_Aa,has,1.15574,0.0496679,0.86
1.3,5,07_Aa,has,1.15574,0.0042329,0.86
1.3,6,24_Tongue_Th,the,1.3208,0.133205,0.42
1.31667,6,24_Tongue_Th,the,1.3208,0.42,0.42
1.33333,6,24_Tongue_Th,the,1.3208,0.419619,0.42
1.35,6,24_Tongue_Th,the,1.3208,0.321856,0.42
1.36667,6,24_Tongue_Th,the,1.3208,0.097427,0.42
1.36667,7,06_Eh,the,1.45691,0.0207385,0.74
1.38333,7,06_Eh,the,1.45691,0.160502,0.74
1.4,7,06_Eh,the,1.45691,0.402175,0.74
1.41667,7,06_Eh,the,1.45691,0.627419,0.74
1.43333,7,06_Eh,the,1.45691,0.732447,0.74
1.45,7,06_Eh,the,1.45691,0.74,0.74
1.46667,7,06_Eh,the,1.45691,0.74,0.74
1.48333,7,06_Eh,the,1.45691,0.731507,0.74
1.5,7,06_Eh,the,1.45691,0.655608,0.74
1.51667,7,06_Eh,the,1.45691,0.494099,0.74
1.53333,7,06_Eh,the,1.45691,0.291123,0.74
1.55,7,06_Eh,the,1.45691,0.114721,0.74
1.56667,7,06_Eh,the,1.45691,0.0179486,0.74
1.6,8,12_Ww-Oo-,world's,1.62326,0.955444,1
1.61667,8,12_Ww-Oo-,world's,1.62326,1,1
1.63333,8,12_Ww-Oo-,world's,1.62326,1,1
1.65,8,12_Ww-Oo-,world's,1.62326,0.996822,1
1.66667,8,12_Ww-Oo-,world's,1.62326,0.900829,1
1.66667,9,09_Oh,world's,1.76326,0.00401984,0.82
1.68333,8,12_Ww-Oo-,world's,1.62326,0.645849,1
1.68333,9,09_Oh,world's,1.76326,0.100667,0.82
1.7,8,12_Ww-Oo-,world's,1.62326,0.32442,1
1.7,9,09_Oh,world's,1.76326,0.337605,0.82
1.71667,8,12_Ww-Oo-,world's,1.62326,0.0825763,1
1.71667,9,09_Oh,world's,1.76326,0.611404,0.82
1.73333,8,12_Ww-Oo-,world's,1.62326,0.00144076,1
1.73333,9,09_Oh,world's,1.76326,0.785747,0.82
1.75,9,09_Oh,world's,1.76326,0.82,0.82
1.76667,9,09_Oh,world's,1.76326,0.82,0.82
1.78333,9,09_Oh,world's,1.76326,0.819915,0.82
1.8,9,09_Oh,world's,1.76326,0.815918,0.82
1.81667,9,09_Oh,world's,1.76326,0.800748,0.82
1.83333,9,09_Oh,world's,1.76326,0.769978,0.82
1.85,9,09_Oh,world's,1.76326,0.72202,0.82
1.86667,9,09_Oh,world's,1.76326,0.657653,0.82
1.88333,9,09_Oh,world's,1.76326,0.579528,0.82
1.9,9,09_Oh,world's,1.76326,0.491696,0.82
1.91667,9,09_Oh,world's,1.76326,0.399113,0.82
1.93333,9,09_Oh,world's,1.76326,0.3444,0.82
1.95,9,09_Oh,world's,1.76326,0.3444,0.82
1.96667,9,09_Oh,world's,1.76326,0.3444,0.82
1.98333,9,09_Oh,world's,1.76326,0.3444,0.82
2,9,09_Oh,world's,1.76326,0.0413112,0.82
2.01667,9,09_Oh,world's,1.76326,0.0144236,0.82
2.03333,9,09_Oh,world's,1.76326,0.00237615,0.82
2.06667,10,07_Aa,largest,2.08293,0.924674,0.94
2.08333,10,07_Aa,largest,2.08293,0.94,0.94
2.1,10,07_Aa,largest,2.08293,0.9397,0.94
2.11667,10,07_Aa,largest,2.08293,0.880121,0.94
2.13333,10,07_Aa,largest,2.08293,0.669759,0.94
2.13333,11,07_Aa,largest,2.22293,0.0298749,0.94
2.15,10,07_Aa,largest,2.08293,0.369605,0.94
2.15,11,07_Aa,largest,2.22293,0.214138,0.94
2.16667,10,07_Aa,largest,2.08293,0.115418,0.94
2.16667,11,07_Aa,largest,2.22293,0.523471,0.94
2.18333,10,07_Aa,largest,2.08293,0.00642483,0.94
2.18333,11,07_Aa,largest,2.22293,0.805517,0.94
2.2,11,07_Aa,largest,2.22293,0.932131,0.94
2.21667,11,07_Aa,largest,2.22293,0.94,0.94
2.23333,11,07_Aa,largest,2.22293,0.94,0.94
2.25,11,07_Aa,largest,2.22293,0.939496,0.94
2.26667,11,07_Aa,largest,2.22293,0.934507,0.94
2.28333,11,07_Aa,largest,2.22293,0.920728,0.94
2.3,11,07_Aa,largest,2.22293,0.895454,0.94
2.31667,11,07_Aa,largest,2.22293,0.857404,0.94
2.33333,11,07_Aa,largest,2.22293,0.806522,0.94
2.35,11,07_Aa,largest,2.22293,0.743791,0.94
2.36667,11,07_Aa,largest,2.22293,0.671042,0.94
2.38333,11,07_Aa,largest,2.22293,0.590756,0.94
2.4,11,07_Aa,largest,2.22293,0.505882,0.94
2.41667,11,07_Aa,largest,2.22293,0.419635,0.94
2.43333,11,07_Aa,largest,2.22293,0.3948,0.94
2.45,11,07_Aa,largest,2.22293,0.3948,0.94
2.46667,11,07_Aa,largest,2.22293,0.3948,0.94
2.48333,11,07_Aa,largest,2.22293,0.3948,0.94
2.5,11,07_Aa,largest,2.22293,0.3948,0.94
2.51666,11,07_Aa,largest,2.22293,0.3948,0.94
2.53333,11,07_Aa,largest,2.22293,0.3948,0.94
2.55,11,07_Aa,largest,2.22293,0.00413377,0.94
2.75,12,07_Aa,square,2.76559,0.934366,0.94
2.76666,12,07_Aa,square,2.76559,0.94,0.94
2.78333,12,07_Aa,square,2.76559,0.939988,0.94
2.8,12,07_Aa,square,2.76559,0.938145,0.94
2.81666,12,07_Aa,square,2.76559,0.929716,0.94
2.83333,12,07_Aa,square,2.76559,0.911119,0.94
2.85,12,07_Aa,square,2.76559,0.880298,0.94
2.86666,12,07_Aa,square,2.76559,0.836537,0.94
2.88333,12,07_Aa,square,2.76559,0.78026,0.94
2.9,12,07_Aa,square,2.76559,0.712848,0.94
2.91666,12,07_Aa,square,2.76559,0.636441,0.94
2.93333,12,07_Aa,square,2.76559,0.553751,0.94
2.95,12,07_Aa,square,2.76559,0.467866,0.94
2.96666,12,07_Aa,square,2.76559,0.3948,0.94
2.98333,12,07_Aa,square,2.76559,0.3948,0.94
3,12,07_Aa,square,2.76559,0.3948,0.94
3.01666,12,07_Aa,square,2.76559,0.3948,0.94
3.03333,12,07_Aa,square,2.76559,0.3948,0.94
3.05,12,07_Aa,square,2.76559,0.3948,0.94
3.06666,12,07_Aa,square,2.76559,0.3948,0.94
3.08333,12,07_Aa,square,2.76559,0.3948,0.94
3.1,12,07_Aa,square,2.76559,0.00164533,0.94
3.23333,13,07_Aa,taksim,3.26063,0.0994609,0.86
3.25,13,07_Aa,taksim,3.26063,0.86,0.86
3.26666,13,07_Aa,taksim,3.26063,0.86,0.86
3.28333,13,07_Aa,taksim,3.26063,0.854301,0.86
3.3,13,07_Aa,taksim,3.26063,0.755387,0.86
3.31666,13,07_Aa,taksim,3.26063,0.523411,0.86
3.31666,14,07_Aa,taksim,3.40063,0.0660079,0.86
3.33333,13,07_Aa,taksim,3.26063,0.248674,0.86
3.33333,14,07_Aa,taksim,3.40063,0.284647,0.86
3.35,13,07_Aa,taksim,3.26063,0.0554785,0.86
3.35,14,07_Aa,taksim,3.40063,0.576501,0.86
3.36666,14,07_Aa,taksim,3.40063,0.79458,0.86
3.38333,14,07_Aa,taksim,3.40063,0.8596,0.86
3.4,14,07_Aa,taksim,3.40063,0.86,0.86
3.41666,14,07_Aa,taksim,3.40063,0.859769,0.86
3.43333,14,07_Aa,taksim,3.40063,0.742262,0.86
3.43333,15,04_Ih,taksim,3.49906,0.0025594,0.72
3.45,14,07_Aa,taksim,3.40063,0.384328,0.86
3.45,15,04_Ih,taksim,3.49906,0.181702,0.72
3.46666,14,07_Aa,taksim,3.40063,0.0660202,0.86
3.46666,15,04_Ih,taksim,3.49906,0.548746,0.72
3.48333,15,04_Ih,taksim,3.49906,0.71826,0.72
3.5,15,04_Ih,taksim,3.49906,0.72,0.72
3.51666,15,04_Ih,taksim,3.49906,0.713185,0.72
3.53333,15,04_Ih,taksim,3.49906,0.476377,0.72
3.53333,16,22_MBP,taksim,3.57854,0.627318,1
3.55,15,04_Ih,taksim,3.49906,0.0414862,0.72
3.55,16,22_MBP,taksim,3.57854,1,1
3.56666,16,22_MBP,taksim,3.57854,1,1
3.58333,16,22_MBP,taksim,3.57854,1,1
3.6,16,22_MBP,taksim,3.57854,1,1
3.61666,16,22_MBP,taksim,3.57854,0.997788,1
3.63333,16,22_MBP,taksim,3.57854,0.81656,1
3.65,16,22_MBP,taksim,3.57854,0.374977,1
3.66666,16,22_MBP,taksim,3.57854,0.0436947,1
3.8,17,07_Aa,square,3.82781,0.0737761,0.86
3.81666,17,07_Aa,square,3.82781,0.86,0.86
3.83333,17,07_Aa,square,3.82781,0.86,0.86
3.85,17,07_Aa,square,3.82781,0.859553,0.86
3.86666,17,07_Aa,square,3.82781,0.848918,0.86
3.88333,17,07_Aa,square,3.82781,0.81463,0.86
3.9,17,07_Aa,square,3.82781,0.75126,0.86
3.91666,17,07_Aa,square,3.82781,0.660238,0.86
3.93333,17,07_Aa,square,3.82781,0.548127,0.86
3.95,17,07_Aa,square,3.82781,0.424883,0.86
3.96666,17,07_Aa,square,3.82781,0.3612,0.86
3.98333,17,07_Aa,square,3.82781,0.3612,0.86
4,17,07_Aa,square,3.82781,0.3612,0.86
4.01666,17,07_Aa,square,3.82781,0.0414931,0.86
4.03333,17,07_Aa,square,3.82781,0.00945183,0.86
