PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.38333,7,04_Ih,in,1.3785,0.22,0.22
1.4,7,04_Ih,in,1.3785,0.212984,0.22
1.41667,7,04_Ih,in,1.3785,0.133959,0.22
1.43333,7,04_Ih,in,1.3785,0.0296101,0.22
1.43333,8,24_Tongue_Th,the,1.46568,0.164202,0.42
1.45,8,24_Tongue_Th,the,1.46568,0.410385,0.42
1.46667,8,24_Tongue_Th,the,1.46568,0.42,0.42
1.48333,8,24_Tongue_Th,the,1.46568,0.407434,0.42
1.48333,9,06_Eh,the,1.53757,0.0308781,0.74
1.5,8,24_Tongue_Th,the,1.46568,0.21197,0.42
1.5,9,06_Eh,the,1.53757,0.394791,0.74
1.51667,8,24_Tongue_Th,the,1.46568,0.0136938,0.42
1.51667,9,06_Eh,the,1.53757,0.723343,0.74
1.53333,9,06_Eh,the,1.53757,0.74,0.74
1.55,9,06_Eh,the,1.53757,0.74,0.74
1.56667,9,06_Eh,the,1.53757,0.718029,0.74
1.58333,9,06_Eh,the,1.53757,0.590041,0.74
1.6,9,06_Eh,the,1.53757,0.368992,0.74
1.61667,9,06_Eh,the,1.53757,0.148393,0.74
1.61667,10,18_Uh,sugar,1.67981,0.0190072,0.68
1.63333,9,06_Eh,the,1.53757,0.0214154,0.74
1.63333,10,18_Uh,sugar,1.67981,0.26431,0.68
1.65,10,18_Uh,sugar,1.67981,0.592451,0.68
1.66667,10,18_Uh,sugar,1.67981,0.68,0.68
1.68333,10,18_Uh,sugar,1.67981,0.68,0.68
1.68333,11,07_Aa,sugar,1.70729,0.564692,0.86
1.7,10,18_Uh,sugar,1.67981,0.637225,0.68
1.7,11,07_Aa,sugar,1.70729,0.86,0.86
1.71667,10,18_Uh,sugar,1.67981,0.0621314,0.68
1.71667,11,07_Aa,sugar,1.70729,0.86,0.86
1.73333,11,07_Aa,sugar,1.70729,0.850957,0.86
1.75,11,07_Aa,sugar,1.70729,0.765127,0.86
1.76667,11,07_Aa,sugar,1.70729,0.579313,0.86
1.78333,11,07_Aa,sugar,1.70729,0.343661,0.86
1.8,11,07_Aa,sugar,1.70729,0.137113,0.86
1.81667,11,07_Aa,sugar,1.70729,0.022229,0.86
2.35,12,11_Oo,guess,2.38121,0.262287,0.94
2.36667,12,11_Oo,guess,2.38121,0.94,0.94
2.38333,12,11_Oo,guess,2.38121,0.94,0.94
2.4,12,11_Oo,guess,2.38121,0.94,0.94
2.41667,12,11_Oo,guess,2.38121,0.903408,0.94
2.41667,13,12_Ww-Oo-,who's,2.51304,0.0256759,1
2.43333,12,11_Oo,guess,2.38121,0.706606,0.94
2.43333,13,12_Ww-Oo-,who's,2.51304,0.210835,1
2.45,12,11_Oo,guess,2.38121,0.392364,0.94
2.45,13,12_Ww-Oo-,who's,2.51304,0.537271,1
2.46667,12,11_Oo,guess,2.38121,0.117962,0.94
2.46667,13,12_Ww-Oo-,who's,2.51304,0.844532,1
2.48333,12,11_Oo,guess,2.38121,0.00487357,0.94
2.48333,13,12_Ww-Oo-,who's,2.51304,0.989283,1
2.5,13,12_Ww-Oo-,who's,2.51304,1,1
2.51666,13,12_Ww-Oo-,who's,2.51304,1,1
2.53333,13,12_Ww-Oo-,who's,2.51304,0.999999,1
2.55,13,12_Ww-Oo-,who's,2.51304,0.905936,1
2.55,14,09_Oh,who's,2.61662,0.087443,0.82
2.56666,13,12_Ww-Oo-,who's,2.51304,0.542247,1
2.56666,14,09_Oh,who's,2.61662,0.393957,0.82
2.58333,13,12_Ww-Oo-,who's,2.51304,0.14498,1
2.58333,14,09_Oh,who's,2.61662,0.713231,0.82
2.6,13,12_Ww-Oo-,who's,2.51304,0.00111204,1
2.6,14,09_Oh,who's,2.61662,0.819602,0.82
2.61666,14,09_Oh,who's,2.61662,0.82,0.82
2.63333,14,09_Oh,who's,2.61662,0.819945,0.82
2.65,14,09_Oh,who's,2.61662,0.803284,0.82
2.66666,14,09_Oh,who's,2.61662,0.732214,0.82
2.68333,14,09_Oh,who's,2.61662,0.600442,0.82
2.7,14,09_Oh,who's,2.61662,0.429086,0.82
2.71666,14,09_Oh,who's,2.61662,0.3444,0.82
2.73333,14,09_Oh,who's,2.61662,0.3444,0.82
2.75,14,09_Oh,who's,2.61662,0.0265066,0.82
2.76666,14,09_Oh,who's,2.61662,0.000649608,0.82
2.76666,15,06_Eh,getting,2.78208,0.736827,0.74
2.78333,15,06_Eh,getting,2.78208,0.74,0.74
2.8,15,06_Eh,getting,2.78208,0.739106,0.74
2.81666,15,06_Eh,getting,2.78208,0.65004,0.74
2.81666,16,06_Eh,getting,2.89572,0.0227651,0.74
2.83333,15,06_Eh,getting,2.78208,0.394846,0.74
2.83333,16,06_Eh,getting,2.89572,0.202216,0.74
2.85,15,06_Eh,getting,2.78208,0.12289,0.74
2.85,16,06_Eh,getting,2.89572,0.491546,0.74
2.86666,15,06_Eh,getting,2.78208,0.00419982,0.74
2.86666,16,06_Eh,getting,2.89572,0.700019,0.74
2.88333,16,06_Eh,getting,2.89572,0.74,0.74
2.9,16,06_Eh,getting,2.89572,0.74,0.74
2.91666,16,06_Eh,getting,2.89572,0.738396,0.74
2.93333,16,06_Eh,getting,2.89572,0.690747,0.74
2.95,16,06_Eh,getting,2.89572,0.554786,0.74
2.96666,16,06_Eh,getting,2.89572,0.358309,0.74
2.98333,16,06_Eh,getting,2.89572,0.16579,0.74
3,16,06_Eh,getting,2.89572,0.0395022,0.74
3.01666,16,06_Eh,getting,2.89572,0.000635632,0.74
3.1,17,07_Aa,a,3.12454,0.294503,0.86
3.11666,17,07_Aa,a,3.12454,0.86,0.86
3.13333,17,07_Aa,a,3.12454,0.86,0.86
3.15,17,07_Aa,a,3.12454,0.828072,0.86
3.16666,17,07_Aa,a,3.12454,0.563025,0.86
3.16666,18,20_FV,free,3.22398,0.0475578,1
3.18333,17,07_Aa,a,3.12454,0.185942,0.86
3.18333,18,20_FV,free,3.22398,0.762825,1
3.2,17,07_Aa,a,3.12454,0.00372591,0.86
3.2,18,20_FV,free,3.22398,1,1
3.21666,18,20_FV,free,3.22398,1,1
3.23333,18,20_FV,free,3.22398,1,1
3.25,18,20_FV,free,3.22398,1,1
3.25,19,03_Ee,free,3.33227,0.00196495,0.86
3.26666,18,20_FV,free,3.22398,0.942503,1
3.26666,19,03_Ee,free,3.33227,0.139374,0.86
3.28333,18,20_FV,free,3.22398,0.637123,1
3.28333,19,03_Ee,free,3.33227,0.471155,0.86
3.3,18,20_FV,free,3.22398,0.231883,1
3.3,19,03_Ee,free,3.33227,0.772695,0.86
3.31666,18,20_FV,free,3.22398,0.0148398,1
3.31666,19,03_Ee,free,3.33227,0.859914,0.86
3.33333,19,03_Ee,free,3.33227,0.86,0.86
3.35,19,03_Ee,free,3.33227,0.859277,0.86
3.36666,19,03_Ee,free,3.33227,0.775411,0.86
3.38333,19,03_Ee,free,3.33227,0.517557,0.86
3.4,19,03_Ee,free,3.33227,0.208309,0.86
3.4,20,22_MBP,bag,3.45468,0.0614407,1
3.41666,19,03_Ee,free,3.33227,0.0106014,0.86
3.41666,20,22_MBP,bag,3.45468,0.985,1
3.43333,20,22_MBP,bag,3.45468,1,1
3.45,20,22_MBP,bag,3.45468,1,1
3.46666,20,22_MBP,bag,3.45468,1,1
3.48333,20,22_MBP,bag,3.45468,1,1
3.48333,21,07_Aa,bag,3.56768,0.00191122,0.86
3.5,20,22_MBP,bag,3.45468,0.96166,1
3.5,21,07_Aa,bag,3.56768,0.141831,0.86
3.51666,20,22_MBP,bag,3.45468,0.640323,1
3.51666,21,07_Aa,bag,3.56768,0.459471,0.86
3.53333,20,22_MBP,bag,3.45468,0.195493,1
3.53333,21,07_Aa,bag,3.56768,0.757025,0.86
3.55,20,22_MBP,bag,3.45468,0.00320232,1
3.55,21,07_Aa,bag,3.56768,0.859122,0.86
3.56666,21,07_Aa,bag,3.56768,0.86,0.86
3.58333,21,07_Aa,bag,3.56768,0.859992,0.86
3.6,21,07_Aa,bag,3.56768,0.850838,0.86
3.61666,21,07_Aa,bag,3.56768,0.805916,0.86
3.63333,21,07_Aa,bag,3.56768,0.714468,0.86
3.65,21,07_Aa,bag,3.56768,0.582699,0.86
3.66666,21,07_Aa,bag,3.56768,0.428108,0.86
3.68333,21,07_Aa,bag,3.56768,0.3612,0.86
3.7,21,07_Aa,bag,3.56768,0.3612,0.86
3.71666,21,07_Aa,bag,3.56768,0.0524737,0.86
3.73333,21,07_Aa,bag,3.56768,0.00861091,0.86
3.75,22,09_Oh,of,3.76486,0.819167,0.82
3.75,23,20_FV,of,3.79367,0.230361,1
3.76666,22,09_Oh,of,3.76486,0.5412,0.82
3.76666,23,20_FV,of,3.79367,1,1
3.78333,22,09_Oh,of,3.76486,0.527036,0.82
3.78333,23,20_FV,of,3.79367,1,1
3.8,22,09_Oh,of,3.76486,0.0849613,0.82
3.8,23,20_FV,of,3.79367,1,1
3.81666,23,20_FV,of,3.79367,1,1
3.81666,24,14_ChJjSh,chips,3.8643,0.159512,0.655189
3.83333,23,20_FV,of,3.79367,0.90397,1
3.83333,24,14_ChJjSh,chips,3.8643,0.92,0.655189
3.85,23,20_FV,of,3.79367,0.33519,1
3.85,24,14_ChJjSh,chips,3.8643,0.94,0.655189
3.86666,23,20_FV,of,3.79367,0.00228488,1
3.86666,24,14_ChJjSh,chips,3.8643,0.94,0.655189
3.88333,24,14_ChJjSh,chips,3.8643,0.94,0.655189
3.9,24,14_ChJjSh,chips,3.8643,0.897148,0.655189
3.91666,24,14_ChJjSh,chips,3.8643,0.569152,0.655189
3.91666,25,04_Ih,chips,3.97258,0.021124,0.22
3.93333,24,14_ChJjSh,chips,3.8643,0.148757,0.655189
3.93333,25,04_Ih,chips,3.97258,0.122389,0.22
3.95,25,04_Ih,chips,3.97258,0.210016,0.22
3.95,26,22_MBP,chips,4.00083,0.161063,1
3.96666,25,04_Ih,chips,3.97258,0.0924004,0.22
3.96666,26,22_MBP,chips,4.00083,0.999996,1
3.98333,25,04_Ih,chips,3.97258,0.0924,0.22
3.98333,26,22_MBP,chips,4.00083,1,1
4,25,04_Ih,chips,3.97258,0.0438192,0.22
4,26,22_MBP,chips,4.00083,1,1
4.01666,26,22_MBP,chips,4.00083,1,1
4.03333,26,22_MBP,chips,4.00083,1,1
4.05,26,22_MBP,chips,4.00083,0.916674,1
4.06666,26,22_MBP,chips,4.00083,0.533188,1
4.08333,26,22_MBP,chips,4.00083,0.120177,1
4.15,27,11_Oo,today,4.17711,0.649645,0.94
4.16667,27,11_Oo,today,4.17711,0.94,0.94
4.18333,27,11_Oo,today,4.17711,0.94,0.94
4.2,27,11_Oo,today,4.17711,0.939731,0.94
4.21667,27,11_Oo,today,4.17711,0.877794,0.94
4.21667,28,05_Ay,today,4.31384,0.0032663,0.84
4.23333,27,11_Oo,today,4.17711,0.658329,0.94
4.23333,28,05_Ay,today,4.31384,0.0970564,0.84
4.25,27,11_Oo,today,4.17711,0.350133,0.94
4.25,28,05_Ay,today,4.31384,0.336018,0.84
4.26667,27,11_Oo,today,4.17711,0.0991583,0.94
4.26667,28,05_Ay,today,4.31384,0.617696,0.84
4.28333,27,11_Oo,today,4.17711,0.00321659,0.94
4.28333,28,05_Ay,today,4.31384,0.801415,0.84
4.3,28,05_Ay,today,4.31384,0.84,0.84
4.31667,28,05_Ay,today,4.31384,0.84,0.84
4.33333,28,05_Ay,today,4.31384,0.839865,0.84
4.35,28,05_Ay,today,4.31384,0.83216,0.84
4.36667,28,05_Ay,today,4.31384,0.802947,0.84
4.38334,28,05_Ay,today,4.31384,0.745684,0.84
4.4,28,05_Ay,today,4.31384,0.660804,0.84
4.41667,28,05_Ay,today,4.31384,0.554024,0.84
4.43334,28,05_Ay,today,4.31384,0.43465,0.84
4.45,28,05_Ay,today,4.31384,0.3528,0.84
4.46667,28,05_Ay,today,4.31384,0.3528,0.84
4.48334,28,05_Ay,today,4.31384,0.3528,0.84
4.5,28,05_Ay,today,4.31384,0.0481526,0.84
4.51667,28,05_Ay,today,4.31384,0.012512,0.84
4.53334,28,05_Ay,today,4.31384,0.000677068,0.84
