PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.616667,5,09_Oh,known,0.638651,0.49606,0.82
0.633333,5,09_Oh,known,0.638651,0.82,0.82
0.65,5,09_Oh,known,0.638651,0.82,0.82
0.666667,5,09_Oh,known,0.638651,0.769524,0.82
0.683333,5,09_Oh,known,0.638651,0.489365,0.82
0.683333,6,20_FV,for,0.739367,0.0755741,1
0.7,5,09_Oh,known,0.638651,0.143251,0.82
0.7,6,20_FV,for,0.739367,0.815465,1
0.716667,5,09_Oh,known,0.638651,0.00136206,0.82
0.716667,6,20_FV,for,0.739367,1,1
0.733333,6,20_FV,for,0.739367,1,1
0.75,6,20_FV,for,0.739367,1,1
0.766667,6,20_FV,for,0.739367,1,1
0.766667,7,10_Or,for,0.805239,0.00866307,0.22
0.783333,6,20_FV,for,0.739367,0.754737,1
0.783333,7,10_Or,for,0.805239,0.933965,0.22
0.8,6,20_FV,for,0.739367,0.12744,1
0.8,7,10_Or,for,0.805239,0.94,0.22
0.816667,7,10_Or,for,0.805239,0.94,0.22
0.833333,7,10_Or,for,0.805239,0.915559,0.22
0.833333,8,22_MBP,mount,0.885271,0.17669,1
0.85,7,10_Or,for,0.805239,0.230885,0.22
0.85,8,22_MBP,mount,0.885271,0.998917,1
0.866666,7,10_Or,for,0.805239,0.0363298,0.22
0.866666,8,22_MBP,mount,0.885271,1,1
0.883333,8,22_MBP,mount,0.885271,1,1
0.9,8,22_MBP,mount,0.885271,1,1
0.916666,8,22_MBP,mount,0.885271,1,1
0.916666,9,09_Oh,mount,0.980737,0.028358,0.82
0.933333,8,22_MBP,mount,0.885271,0.928517,1
0.933333,9,09_Oh,mount,0.980737,0.38763,0.82
0.95,8,22_MBP,mount,0.885271,0.549854,1
0.95,9,09_Oh,mount,0.980737,0.728214,0.82
0.966666,8,22_MBP,mount,0.885271,0.125607,1
0.966666,9,09_Oh,mount,0.980737,0.82,0.82
0.983333,9,09_Oh,mount,0.980737,0.82,0.82
1,9,09_Oh,mount,0.980737,0.818917,0.82
1.01667,9,09_Oh,mount,0.980737,0.760443,0.82
1.01667,10,11_Oo,cameroon,1.12871,0.00510594,0.94
1.03333,9,09_Oh,mount,0.980737,0.582628,0.82
1.03333,10,11_Oo,cameroon,1.12871,0.0981951,0.94
1.05,9,09_Oh,mount,0.980737,0.334811,0.82
1.05,10,11_Oo,cameroon,1.12871,0.325601,0.94
1.06667,9,09_Oh,mount,0.980737,0.11807,0.82
1.06667,10,11_Oo,cameroon,1.12871,0.61224,0.94
1.08333,9,09_Oh,mount,0.980737,0.0116062,0.82
1.08333,10,11_Oo,cameroon,1.12871,0.840511,0.94
1.1,10,11_Oo,cameroon,1.12871,0.934668,0.94
1.11667,10,11_Oo,cameroon,1.12871,0.94,0.94
1.13333,10,11_Oo,cameroon,1.12871,0.402978,0.94
1.13333,11,22_MBP,cameroon,1.17614,0.985,1
1.15,10,11_Oo,cameroon,1.12871,0.394562,0.94
1.15,11,22_MBP,cameroon,1.17614,1,1
1.16667,10,11_Oo,cameroon,1.12871,0.155766,0.94
1.16667,11,22_MBP,cameroon,1.17614,1,1
1.18333,11,22_MBP,cameroon,1.17614,1,1
1.18333,12,10_Or,cameroon,1.25043,0.00110299,0.22
1.2,11,22_MBP,cameroon,1.17614,1,1
1.2,12,10_Or,cameroon,1.25043,0.123708,0.22
1.21667,11,22_MBP,cameroon,1.17614,0.985,1
1.21667,12,10_Or,cameroon,1.25043,0.351166,0.22
1.23333,11,22_MBP,cameroon,1.17614,0.576388,1
1.23333,12,10_Or,cameroon,1.25043,0.94,0.22
1.23333,13,11_Oo,cameroon,1.27191,0.0750995,0.94
1.25,11,22_MBP,cameroon,1.17614,0.0666984,1
1.25,12,10_Or,cameroon,1.25043,0.94,0.22
1.25,13,11_Oo,cameroon,1.27191,0.935823,0.94
1.26667,12,10_Or,cameroon,1.25043,0.94,0.22
1.26667,13,11_Oo,cameroon,1.27191,0.94,0.94
1.28333,12,10_Or,cameroon,1.25043,0.591476,0.22
1.28333,13,11_Oo,cameroon,1.27191,0.94,0.94
1.3,13,11_Oo,cameroon,1.27191,0.939878,0.94
1.31667,13,11_Oo,cameroon,1.27191,0.936755,0.94
1.33333,13,11_Oo,cameroon,1.27191,0.925954,0.94
1.35,13,11_Oo,cameroon,1.27191,0.904309,0.94
1.36667,13,11_Oo,cameroon,1.27191,0.870133,0.94
1.38333,13,11_Oo,cameroon,1.27191,0.823024,0.94
1.4,13,11_Oo,cameroon,1.27191,0.763676,0.94
1.41667,13,11_Oo,cameroon,1.27191,0.693686,0.94
1.43333,13,11_Oo,cameroon,1.27191,0.61536,0.94
1.45,13,11_Oo,cameroon,1.27191,0.531528,0.94
1.46667,13,11_Oo,cameroon,1.27191,0.445345,0.94
1.48333,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.5,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.51667,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.53333,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.55,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.56667,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.58333,13,11_Oo,cameroon,1.27191,0.3948,0.94
1.6,13,11_Oo,cameroon,1.27191,0.00671718,0.94
1.61667,13,11_Oo,cameroon,1.27191,0.000790728,0.94
1.7,14,24_Tongue_Th,the,1.71707,0.292029,0.42
1.71667,14,24_Tongue_Th,the,1.71707,0.42,0.42
1.73333,14,24_Tongue_Th,the,1.71707,0.4148,0.42
1.73333,15,06_Eh,the,1.79831,0.0030317,0.74
1.75,14,24_Tongue_Th,the,1.71707,0.27419,0.42
1.75,15,06_Eh,the,1.79831,0.20851,0.74
1.76667,14,24_Tongue_Th,the,1.71707,0.0578093,0.42
1.76667,15,06_Eh,the,1.79831,0.599694,0.74
1.78333,15,06_Eh,the,1.79831,0.73996,0.74
1.8,15,06_Eh,the,1.79831,0.74,0.74
1.81667,15,06_Eh,the,1.79831,0.739207,0.74
1.83333,15,06_Eh,the,1.79831,0.674655,0.74
1.85,15,06_Eh,the,1.79831,0.477482,0.74
1.86667,15,06_Eh,the,1.79831,0.225359,0.74
1.86667,16,04_Ih,highest,1.92989,0.00903327,0.68
1.88333,15,06_Eh,the,1.79831,0.0464747,0.74
1.88333,16,04_Ih,highest,1.92989,0.220802,0.68
1.9,16,04_Ih,highest,1.92989,0.56138,0.68
1.91667,16,04_Ih,highest,1.92989,0.679938,0.68
1.93333,16,04_Ih,highest,1.92989,0.68,0.68
1.95,16,04_Ih,highest,1.92989,0.670755,0.68
1.96667,16,04_Ih,highest,1.92989,0.509497,0.68
1.96667,17,06_Eh,highest,2.03113,0.0904537,0.74
1.98333,16,04_Ih,highest,1.92989,0.213513,0.68
1.98333,17,06_Eh,highest,2.03113,0.382601,0.74
2,16,04_Ih,highest,1.92989,0.0201172,0.68
2,17,06_Eh,highest,2.03113,0.664319,0.74
2.01667,17,06_Eh,highest,2.03113,0.739998,0.74
2.03333,17,06_Eh,highest,2.03113,0.74,0.74
2.05,17,06_Eh,highest,2.03113,0.738866,0.74
2.06667,17,06_Eh,highest,2.03113,0.668494,0.74
2.08333,17,06_Eh,highest,2.03113,0.463633,0.74
2.1,17,06_Eh,highest,2.03113,0.209798,0.74
2.11667,17,06_Eh,highest,2.03113,0.0382878,0.74
2.11667,18,22_MBP,peak,2.16128,0.668216,1
2.13333,18,22_MBP,peak,2.16128,1,1
2.15,18,22_MBP,peak,2.16128,1,1
2.16667,18,22_MBP,peak,2.16128,1,1
2.18333,18,22_MBP,peak,2.16128,1,1
2.18333,19,03_Ee,peak,2.25675,0.00193017,0.86
2.2,18,22_MBP,peak,2.16128,0.996565,1
2.2,19,03_Ee,peak,2.25675,0.0806177,0.86
2.21667,18,22_MBP,peak,2.16128,0.795868,1
2.21667,19,03_Ee,peak,2.25675,0.5844,0.86
2.23333,18,22_MBP,peak,2.16128,0.341598,1
2.23333,19,03_Ee,peak,2.25675,0.839151,0.86
2.25,18,22_MBP,peak,2.16128,0.0302038,1
2.25,19,03_Ee,peak,2.25675,0.86,0.86
2.26667,19,03_Ee,peak,2.25675,0.86,0.86
2.28333,19,03_Ee,peak,2.25675,0.85913,0.86
2.3,19,03_Ee,peak,2.25675,0.850123,0.86
2.31667,19,03_Ee,peak,2.25675,0.825612,0.86
2.33333,19,03_Ee,peak,2.25675,0.782044,0.86
2.35,19,03_Ee,peak,2.25675,0.719088,0.86
2.36667,19,03_Ee,peak,2.25675,0.63901,0.86
2.38333,19,03_Ee,peak,2.25675,0.546044,0.86
2.4,19,03_Ee,peak,2.25675,0.445773,0.86
2.41667,19,03_Ee,peak,2.25675,0.3612,0.86
2.43333,19,03_Ee,peak,2.25675,0.3612,0.86
2.45,19,03_Ee,peak,2.25675,0.3612,0.86
2.46667,19,03_Ee,peak,2.25675,0.3612,0.86
2.48333,19,03_Ee,peak,2.25675,0.0457662,0.86
2.5,19,03_Ee,peak,2.25675,0.0155723,0.86
2.51666,19,03_Ee,peak,2.25675,0.00236452,0.86
2.55,20,04_Ih,in,2.56333,0.245809,0.246707
2.56666,20,04_Ih,in,2.56333,0.246707,0.246707
2.58333,20,04_Ih,in,2.56333,0.24444,0.246707
2.6,20,04_Ih,in,2.56333,0.201022,0.246707
2.61666,20,04_Ih,in,2.56333,0.109561,0.246707
2.63333,20,04_Ih,in,2.56333,0.0272417,0.246707
2.76666,21,12_Ww-Oo-,west,2.79132,0.887098,1
2.78333,21,12_Ww-Oo-,west,2.79132,1,1
2.8,21,12_Ww-Oo-,west,2.79132,1,1
2.81666,21,12_Ww-Oo-,west,2.79132,0.998377,1
2.83333,21,12_Ww-Oo-,west,2.79132,0.915313,1
2.83333,22,06_Eh,west,2.93132,0.00198858,0.74
2.85,21,12_Ww-Oo-,west,2.79132,0.671673,1
2.85,22,06_Eh,west,2.93132,0.0781401,0.74
2.86666,21,12_Ww-Oo-,west,2.79132,0.350161,1
2.86666,22,06_Eh,west,2.93132,0.283705,0.74
2.88333,21,12_Ww-Oo-,west,2.79132,0.0968736,1
2.88333,22,06_Eh,west,2.93132,0.533083,0.74
2.9,21,12_Ww-Oo-,west,2.79132,0.00289547,1
2.9,22,06_Eh,west,2.93132,0.701291,0.74
2.91666,22,06_Eh,west,2.93132,0.739997,0.74
2.93333,22,06_Eh,west,2.93132,0.74,0.74
2.95,22,06_Eh,west,2.93132,0.739494,0.74
2.96666,22,06_Eh,west,2.93132,0.702312,0.74
2.98333,22,06_Eh,west,2.93132,0.57801,0.74
3,22,06_Eh,west,2.93132,0.386389,0.74
3.01666,22,06_Eh,west,2.93132,0.189221,0.74
3.03333,22,06_Eh,west,2.93132,0.0513598,0.74
3.05,22,06_Eh,west,2.93132,0.00187091,0.74
3.1,23,07_Aa,africa,3.12762,0.0829346,0.86
3.11666,23,07_Aa,africa,3.12762,0.86,0.86
3.13333,23,07_Aa,africa,3.12762,0.86,0.86
3.15,23,07_Aa,africa,3.12762,0.833295,0.86
3.15,24,20_FV,africa,3.20525,0.0962053,1
3.16666,23,07_Aa,africa,3.12762,0.471195,0.86
3.16666,24,20_FV,africa,3.20525,0.844634,1
3.18333,23,07_Aa,africa,3.12762,0.0373387,0.86
3.18333,24,20_FV,africa,3.20525,1,1
3.2,24,20_FV,africa,3.20525,1,1
3.21666,24,20_FV,africa,3.20525,1,1
3.23333,24,20_FV,africa,3.20525,1,1
3.23333,25,10_Or,africa,3.32728,0.00674488,0.22
3.25,24,20_FV,africa,3.20525,0.919898,1
3.25,25,10_Or,africa,3.32728,0.16553,0.22
3.26666,24,20_FV,africa,3.20525,0.590346,1
3.26666,25,10_Or,africa,3.32728,0.488524,0.22
3.28333,24,20_FV,africa,3.20525,0.195186,1
3.28333,25,10_Or,africa,3.32728,0.800528,0.22
3.3,24,20_FV,africa,3.20525,0.00809139,1
3.3,25,10_Or,africa,3.32728,0.934449,0.22
3.31666,25,10_Or,africa,3.32728,0.94,0.22
3.33333,25,10_Or,africa,3.32728,0.94,0.22
3.33333,26,07_Aa,africa,3.3619,0.262489,0.86
3.35,25,10_Or,africa,3.32728,0.93394,0.22
3.35,26,07_Aa,africa,3.3619,0.86,0.86
3.36666,25,10_Or,africa,3.32728,0.226817,0.22
3.36666,26,07_Aa,africa,3.3619,0.86,0.86
3.38333,26,07_Aa,africa,3.3619,0.853953,0.86
3.4,26,07_Aa,africa,3.3619,0.716715,0.86
3.4,27,07_Aa,africa,3.47898,0.0397342,0.86
3.41666,26,07_Aa,africa,3.3619,0.410665,0.86
3.41666,27,07_Aa,africa,3.47898,0.262799,0.86
3.43333,26,07_Aa,africa,3.3619,0.116982,0.86
3.43333,27,07_Aa,africa,3.47898,0.590614,0.86
3.45,26,07_Aa,africa,3.3619,0.00257622,0.86
3.45,27,07_Aa,africa,3.47898,0.817624,0.86
3.46666,27,07_Aa,africa,3.47898,0.86,0.86
3.48333,27,07_Aa,africa,3.47898,0.86,0.86
3.5,27,07_Aa,africa,3.47898,0.859716,0.86
3.51666,27,07_Aa,africa,3.47898,0.850323,0.86
3.53333,27,07_Aa,africa,3.47898,0.81796,0.86
3.55,27,07_Aa,africa,3.47898,0.756651,0.86
3.56666,27,07_Aa,africa,3.47898,0.667403,0.86
3.58333,27,07_Aa,africa,3.47898,0.556475,0.86
3.6,27,07_Aa,africa,3.47898,0.433642,0.86
3.61666,27,07_Aa,africa,3.47898,0.3612,0.86
3.63333,27,07_Aa,africa,3.47898,0.3612,0.86
3.65,27,07_Aa,africa,3.47898,0.3612,0.86
3.66666,27,07_Aa,africa,3.47898,0.0447981,0.86
3.68333,27,07_Aa,africa,3.47898,0.0108369,0.86
