PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.2,15,09_Oh,of,2.22471,0.26739,0.82
2.21667,15,09_Oh,of,2.22471,0.82,0.82
2.21667,16,20_FV,of,2.25818,0.382835,1
2.23333,15,09_Oh,of,2.22471,0.5412,0.82
2.23333,16,20_FV,of,2.25818,1,1
2.25,15,09_Oh,of,2.22471,0.391071,0.82
2.25,16,20_FV,of,2.25818,1,1
2.26667,15,09_Oh,of,2.22471,0.00154022,0.82
2.26667,16,20_FV,of,2.25818,1,1
2.28333,16,20_FV,of,2.25818,1,1
2.3,16,20_FV,of,2.25818,0.951772,1
2.3,17,03_Ee,history,2.38813,0.0278132,0.86
2.31667,16,20_FV,of,2.25818,0.661722,1
2.31667,17,03_Ee,history,2.38813,0.201814,0.86
2.33333,16,20_FV,of,2.25818,0.25542,1
2.33333,17,03_Ee,history,2.38813,0.491492,0.86
2.35,16,20_FV,of,2.25818,0.0209742,1
2.35,17,03_Ee,history,2.38813,0.74874,0.86
2.36667,17,03_Ee,history,2.38813,0.855447,0.86
2.38333,17,03_Ee,history,2.38813,0.86,0.86
2.4,17,03_Ee,history,2.38813,0.86,0.86
2.41667,17,03_Ee,history,2.38813,0.835983,0.86
2.43333,17,03_Ee,history,2.38813,0.686588,0.86
2.45,17,03_Ee,history,2.38813,0.425489,0.86
2.46667,17,03_Ee,history,2.38813,0.166467,0.86
2.48333,17,03_Ee,history,2.38813,0.0216744,0.86
2.48333,18,14_ChJjSh,history,2.52813,0.279448,0.661
2.5,18,14_ChJjSh,history,2.52813,0.926035,0.661
2.51666,18,14_ChJjSh,history,2.52813,0.94,0.661
2.53333,18,14_ChJjSh,history,2.52813,0.94,0.661
2.55,18,14_ChJjSh,history,2.52813,0.94,0.661
2.55,19,03_Ee,history,2.56753,0.532581,0.86
2.56666,18,14_ChJjSh,history,2.52813,0.497429,0.661
2.56666,19,03_Ee,history,2.56753,0.86,0.86
2.58333,19,03_Ee,history,2.56753,0.859876,0.86
2.6,19,03_Ee,history,2.56753,0.768809,0.86
2.6,20,03_Ee,history,2.67516,0.029378,0.86
2.61666,19,03_Ee,history,2.56753,0.46208,0.86
2.61666,20,03_Ee,history,2.67516,0.261258,0.86
2.63333,19,03_Ee,history,2.56753,0.131514,0.86
2.63333,20,03_Ee,history,2.67516,0.615848,0.86
2.65,19,03_Ee,history,2.56753,0.00208977,0.86
2.65,20,03_Ee,history,2.67516,0.836036,0.86
2.66666,20,03_Ee,history,2.67516,0.86,0.86
2.68333,20,03_Ee,history,2.67516,0.86,0.86
2.7,20,03_Ee,history,2.67516,0.857897,0.86
2.71666,20,03_Ee,history,2.67516,0.830757,0.86
2.73333,20,03_Ee,history,2.67516,0.758314,0.86
2.75,20,03_Ee,history,2.67516,0.640243,0.86
2.76666,20,03_Ee,history,2.67516,0.490528,0.86
2.78333,20,03_Ee,history,2.67516,0.3612,0.86
2.8,20,03_Ee,history,2.67516,0.3612,0.86
2.81666,20,03_Ee,history,2.67516,0.079696,0.86
2.83333,20,03_Ee,history,2.67516,0.0189187,0.86
2.85,20,03_Ee,history,2.67516,0.000539922,0.86
2.85,21,07_Aa,and,2.87009,0.672954,0.86
2.86666,21,07_Aa,and,2.87009,0.86,0.86
2.88333,21,07_Aa,and,2.87009,0.86,0.86
2.9,21,07_Aa,and,2.87009,0.850849,0.86
2.91666,21,07_Aa,and,2.87009,0.795132,0.86
2.93333,21,07_Aa,and,2.87009,0.678329,0.86
2.95,21,07_Aa,and,2.87009,0.514209,0.86
2.96666,21,07_Aa,and,2.87009,0.3612,0.86
2.98333,21,07_Aa,and,2.87009,0.3612,0.86
3,21,07_Aa,and,2.87009,0.0589656,0.86
3.01666,21,07_Aa,and,2.87009,0.00737683,0.86
3.01666,22,09_Oh,delicious,3.04139,0.266294,0.82
3.03333,22,09_Oh,delicious,3.04139,0.82,0.82
3.05,22,09_Oh,delicious,3.04139,0.82,0.82
3.06666,22,09_Oh,delicious,3.04139,0.80868,0.82
3.08333,22,09_Oh,delicious,3.04139,0.693222,0.82
3.1,22,09_Oh,delicious,3.04139,0.458174,0.82
3.11666,22,09_Oh,delicious,3.04139,0.200985,0.82
3.13333,22,09_Oh,delicious,3.04139,0.0365273,0.82
3.13333,23,14_ChJjSh,delicious,3.18139,0.144007,0.661
3.15,23,14_ChJjSh,delicious,3.18139,0.92,0.661
3.16666,23,14_ChJjSh,delicious,3.18139,0.94,0.661
3.18333,23,14_ChJjSh,delicious,3.18139,0.94,0.661
3.2,23,14_ChJjSh,delicious,3.18139,0.94,0.661
3.21666,23,14_ChJjSh,delicious,3.18139,0.797171,0.661
3.21666,24,09_Oh,delicious,3.23828,0.533035,0.82
3.23333,23,14_ChJjSh,delicious,3.18139,0.126852,0.661
3.23333,24,09_Oh,delicious,3.23828,0.82,0.82
3.25,24,09_Oh,delicious,3.23828,0.82,0.82
3.26666,24,09_Oh,delicious,3.23828,0.784693,0.82
3.26666,25,09_Oh,delicious,3.35642,0.00138882,0.82
3.28333,24,09_Oh,delicious,3.23828,0.578646,0.82
3.28333,25,09_Oh,delicious,3.35642,0.0978378,0.82
3.3,24,09_Oh,delicious,3.23828,0.268932,0.82
3.3,25,09_Oh,delicious,3.35642,0.366883,0.82
3.31666,24,09_Oh,delicious,3.23828,0.0466125,0.82
3.31666,25,09_Oh,delicious,3.35642,0.663029,0.82
3.33333,25,09_Oh,delicious,3.35642,0.810042,0.82
3.35,25,09_Oh,delicious,3.35642,0.82,0.82
3.36666,25,09_Oh,delicious,3.35642,0.82,0.82
3.38333,25,09_Oh,delicious,3.35642,0.795549,0.82
3.4,25,09_Oh,delicious,3.35642,0.616592,0.82
3.41666,25,09_Oh,delicious,3.35642,0.31852,0.82
3.41666,26,20_FV,food,3.47784,0.00427515,1
3.43333,25,09_Oh,delicious,3.35642,0.07489,0.82
3.43333,26,20_FV,food,3.47784,0.577263,1
3.45,26,20_FV,food,3.47784,1,1
3.46666,26,20_FV,food,3.47784,1,1
3.48333,26,20_FV,food,3.47784,1,1
3.5,26,20_FV,food,3.47784,1,1
3.51666,26,20_FV,food,3.47784,0.975175,1
3.51666,27,11_Oo,food,3.60364,0.0675652,0.94
3.53333,26,20_FV,food,3.47784,0.730562,1
3.53333,27,11_Oo,food,3.60364,0.317939,0.94
3.55,26,20_FV,food,3.47784,0.323139,1
3.55,27,11_Oo,food,3.60364,0.652521,0.94
3.56666,26,20_FV,food,3.47784,0.0424523,1
3.56666,27,11_Oo,food,3.60364,0.886702,0.94
3.58333,27,11_Oo,food,3.60364,0.94,0.94
3.6,27,11_Oo,food,3.60364,0.94,0.94
3.61666,27,11_Oo,food,3.60364,0.94,0.94
3.61666,28,06_Eh,enjoy,3.67364,0.00585031,0.74
3.63333,27,11_Oo,food,3.60364,0.88286,0.94
3.63333,28,06_Eh,enjoy,3.67364,0.297527,0.74
3.65,27,11_Oo,food,3.60364,0.375869,0.94
3.65,28,06_Eh,enjoy,3.67364,0.695717,0.74
3.66666,27,11_Oo,food,3.60364,0.00717286,0.94
3.66666,28,06_Eh,enjoy,3.67364,0.74,0.74
3.68333,28,06_Eh,enjoy,3.67364,0.74,0.74
3.68333,29,03_Ee,enjoy,3.71364,0.273832,0.86
3.7,28,06_Eh,enjoy,3.67364,0.489514,0.74
3.7,29,03_Ee,enjoy,3.71364,0.86,0.86
3.71666,29,03_Ee,enjoy,3.71364,0.86,0.86
3.71666,30,03_Ee,learning,3.75804,0.00605837,0.86
3.73333,29,03_Ee,enjoy,3.71364,0.817383,0.86
3.73333,30,03_Ee,learning,3.75804,0.651521,0.86
3.75,29,03_Ee,enjoy,3.71364,0.0977589,0.86
3.75,30,03_Ee,learning,3.75804,0.86,0.86
3.76666,30,03_Ee,learning,3.75804,0.86,0.86
3.76666,31,10_Or,learning,3.81343,0.140424,0.22
3.78333,30,03_Ee,learning,3.75804,0.719966,0.86
3.78333,31,10_Or,learning,3.81343,0.823945,0.22
3.8,30,03_Ee,learning,3.75804,0.0961287,0.86
3.8,31,10_Or,learning,3.81343,0.94,0.22
3.8,32,03_Ee,learning,3.83264,0.0664158,0.86
3.81666,31,10_Or,learning,3.81343,0.94,0.22
3.81666,32,03_Ee,learning,3.83264,0.85576,0.86
3.83333,31,10_Or,learning,3.81343,0.94,0.22
3.83333,32,03_Ee,learning,3.83264,0.86,0.86
3.85,31,10_Or,learning,3.81343,0.378387,0.22
3.85,32,03_Ee,learning,3.83264,0.859643,0.86
3.86666,32,03_Ee,learning,3.83264,0.803113,0.86
3.88333,32,03_Ee,learning,3.83264,0.608446,0.86
3.9,32,03_Ee,learning,3.83264,0.333465,0.86
3.91666,32,03_Ee,learning,3.83264,0.102658,0.86
3.91666,33,04_Ih,learning,3.97264,0.0608081,0.64
3.93333,32,03_Ee,learning,3.83264,0.00535159,0.86
3.93333,33,04_Ih,learning,3.97264,0.354855,0.64
3.95,33,04_Ih,learning,3.97264,0.610527,0.64
3.96666,33,04_Ih,learning,3.97264,0.64,0.64
3.98333,33,04_Ih,learning,3.97264,0.64,0.64
4,33,04_Ih,learning,3.97264,0.604458,0.64
4.01666,33,04_Ih,learning,3.97264,0.425092,0.64
4.03333,33,04_Ih,learning,3.97264,0.176967,0.64
4.05,33,04_Ih,learning,3.97264,0.0210659,0.64
4.18333,34,07_Aa,about,4.21028,0.119275,0.86
4.2,34,07_Aa,about,4.21028,0.86,0.86
4.21667,34,07_Aa,about,4.21028,0.86,0.86
4.23333,34,07_Aa,about,4.21028,0.850592,0.86
4.25,34,07_Aa,about,4.21028,0.708461,0.86
4.26667,34,07_Aa,about,4.21028,0.413173,0.86
4.28333,34,07_Aa,about,4.21028,0.127853,0.86
4.28333,35,22_MBP,about,4.3324,0.353229,1
4.3,34,07_Aa,about,4.21028,0.00215998,0.86
4.3,35,22_MBP,about,4.3324,1,1
4.31667,35,22_MBP,about,4.3324,1,1
4.33333,35,22_MBP,about,4.3324,1,1
4.35,35,22_MBP,about,4.3324,1,1
4.36667,35,22_MBP,about,4.3324,0.999999,1
4.36667,36,11_Oo,about,4.4724,0.00332408,0.94
4.38334,35,22_MBP,about,4.3324,0.889468,1
4.38334,36,11_Oo,about,4.4724,0.123152,0.94
4.4,35,22_MBP,about,4.3324,0.483003,1
4.4,36,11_Oo,about,4.4724,0.381708,0.94
4.41667,35,22_MBP,about,4.3324,0.0916657,1
4.41667,36,11_Oo,about,4.4724,0.680741,0.94
4.43334,36,11_Oo,about,4.4724,0.885344,0.94
4.45,36,11_Oo,about,4.4724,0.939855,0.94
4.46667,36,11_Oo,about,4.4724,0.94,0.94
4.48334,36,11_Oo,about,4.4724,0.94,0.94
4.5,36,11_Oo,about,4.4724,0.939792,0.94
4.51667,36,11_Oo,about,4.4724,0.933863,0.94
4.53334,36,11_Oo,about,4.4724,0.913411,0.94
4.55,36,11_Oo,about,4.4724,0.873457,0.94
4.56667,36,11_Oo,about,4.4724,0.812591,0.94
4.58334,36,11_Oo,about,4.4724,0.732325,0.94
4.6,36,11_Oo,about,4.4724,0.636458,0.94
4.61667,36,11_Oo,about,4.4724,0.530423,0.94
4.63334,36,11_Oo,about,4.4724,0.420653,0.94
4.65001,36,11_Oo,about,4.4724,0.3948,0.94
4.66667,36,11_Oo,about,4.4724,0.3948,0.94
4.68334,36,11_Oo,about,4.4724,0.3948,0.94
4.70001,36,11_Oo,about,4.4724,0.0717674,0.94
4.71667,36,11_Oo,about,4.4724,0.029703,0.94
4.73334,36,11_Oo,about,4.4724,0.00743502,0.94
4.76667,37,04_Ih,it,4.78274,0.439866,0.478116
4.78334,37,04_Ih,it,4.78274,0.478116,0.478116
4.80001,37,04_Ih,it,4.78274,0.476792,0.478116
4.81667,37,04_Ih,it,4.78274,0.411635,0.478116
4.83334,37,04_Ih,it,4.78274,0.243699,0.478116
4.85001,37,04_Ih,it,4.78274,0.0726823,0.478116
4.86667,37,04_Ih,it,4.78274,0.00199873,0.478116
