start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
5.000000,5.050000,N,person,1.0,9,2,4,-1,mfa_textgrid_phone
5.050000,5.110000,P,prepares,1.0,10,2,0,-1,mfa_textgrid_phone
5.110000,5.180000,ER0,prepares,1.0,10,2,1,-1,mfa_textgrid_phone
5.180000,5.270000,P,prepares,1.0,10,2,2,-1,mfa_textgrid_phone
5.270000,5.370000,EH1,prepares,1.0,10,2,3,-1,mfa_textgrid_phone
5.370000,5.450000,R,prepares,1.0,10,2,4,-1,mfa_textgrid_phone
5.450000,5.520000,Z,prepares,1.0,10,2,5,-1,mfa_textgrid_phone
5.520000,5.570000,DH,the,1.0,11,2,0,-1,mfa_textgrid_phone
5.570000,5.620000,AH0,the,1.0,11,2,1,-1,mfa_textgrid_phone
5.620000,5.750000,T,tools,1.0,12,2,0,-1,mfa_textgrid_phone
5.750000,5.800000,UW1,tools,1.0,12,2,1,-1,mfa_textgrid_phone
5.800000,6.040000,L,tools,1.0,12,2,2,-1,mfa_textgrid_phone
6.040000,6.180000,Z,tools,1.0,12,2,3,-1,mfa_textgrid_phone
6.610000,6.700000,AH0,another,1.0,13,3,0,-1,mfa_textgrid_phone
6.700000,6.780000,N,another,1.0,13,3,1,-1,mfa_textgrid_phone
6.780000,6.870000,AH1,another,1.0,13,3,2,-1,mfa_textgrid_phone
6.870000,6.920000,DH,another,1.0,13,3,3,-1,mfa_textgrid_phone
6.920000,7.020000,ER0,another,1.0,13,3,4,-1,mfa_textgrid_phone
7.020000,7.160000,K,clears,1.0,14,3,0,-1,mfa_textgrid_phone
7.160000,7.190000,L,clears,1.0,14,3,1,-1,mfa_textgrid_phone
7.190000,7.290000,IH1,clears,1.0,14,3,2,-1,mfa_textgrid_phone
7.290000,7.370000,R,clears,1.0,14,3,3,-1,mfa_textgrid_phone
7.370000,7.430000,Z,clears,1.0,14,3,4,-1,mfa_textgrid_phone
7.430000,7.480000,DH,the,1.0,15,3,0,-1,mfa_textgrid_phone
7.480000,7.540000,AH0,the,1.0,15,3,1,-1,mfa_textgrid_phone
7.540000,7.630000,W,work,1.0,16,3,0,-1,mfa_textgrid_phone
7.630000,7.730000,ER1,work,1.0,16,3,1,-1,mfa_textgrid_phone
7.730000,7.810000,K,work,1.0,16,3,2,-1,mfa_textgrid_phone
7.810000,7.950000,EH1,area,1.0,17,3,0,-1,mfa_textgrid_phone
7.950000,8.020000,R,area,1.0,17,3,1,-1,mfa_textgrid_phone
8.020000,8.110000,IY0,area,1.0,17,3,2,-1,mfa_textgrid_phone
8.110000,8.310000,AH0,area,1.0,17,3,3,-1,mfa_textgrid_phone
8.740000,8.810000,AE1,and,1.0,18,4,0,-1,mfa_textgrid_phone
8.810000,8.850000,N,and,1.0,18,4,1,-1,mfa_textgrid_phone
8.850000,8.890000,D,and,1.0,18,4,2,-1,mfa_textgrid_phone
8.890000,8.900000,DH,the,1.0,19,4,0,-1,mfa_textgrid_phone
8.900000,8.950000,AH0,the,1.0,19,4,1,-1,mfa_textgrid_phone
8.950000,9.020000,R,rest,1.0,20,4,0,-1,mfa_textgrid_phone
9.020000,9.100000,EH1,rest,1.0,20,4,1,-1,mfa_textgrid_phone
9.100000,9.180000,S,rest,1.0,20,4,2,-1,mfa_textgrid_phone
9.180000,9.230000,T,rest,1.0,20,4,3,-1,mfa_textgrid_phone
9.230000,9.280000,AH0,of,1.0,21,4,0,-1,mfa_textgrid_phone
9.280000,9.330000,V,of,1.0,21,4,1,-1,mfa_textgrid_phone
9.330000,9.420000,AH1,us,1.0,22,4,0,-1,mfa_textgrid_phone
9.420000,9.550000,S,us,1.0,22,4,1,-1,mfa_textgrid_phone
9.550000,9.640000,M,move,1.0,23,4,0,-1,mfa_textgrid_phone
9.640000,9.770000,UW1,move,1.0,23,4,1,-1,mfa_textgrid_phone
9.770000,9.820000,V,move,1.0,23,4,2,-1,mfa_textgrid_phone
9.820000,9.860000,DH,the,1.0,24,4,0,-1,mfa_textgrid_phone
9.860000,9.910000,AH0,the,1.0,24,4,1,-1,mfa_textgrid_phone
9.910000,10.020000,HH,heavy,1.0,25,4,0,-1,mfa_textgrid_phone
10.020000,10.070000,EH1,heavy,1.0,25,4,1,-1,mfa_textgrid_phone
10.070000,10.120000,V,heavy,1.0,25,4,2,-1,mfa_textgrid_phone
10.120000,10.180000,IY0,heavy,1.0,25,4,3,-1,mfa_textgrid_phone
10.180000,10.270000,B,boards,1.0,26,4,0,-1,mfa_textgrid_phone
10.270000,10.350000,AO1,boards,1.0,26,4,1,-1,mfa_textgrid_phone
10.350000,10.440000,R,boards,1.0,26,4,2,-1,mfa_textgrid_phone
10.440000,10.490000,D,boards,1.0,26,4,3,-1,mfa_textgrid_phone
10.490000,10.570000,Z,boards,1.0,26,4,4,-1,mfa_textgrid_phone
10.570000,10.640000,T,together,1.0,27,4,0,-1,mfa_textgrid_phone
10.640000,10.680000,AH0,together,1.0,27,4,1,-1,mfa_textgrid_phone
10.680000,10.740000,G,together,1.0,27,4,2,-1,mfa_textgrid_phone
10.740000,10.840000,EH1,together,1.0,27,4,3,-1,mfa_textgrid_phone
10.840000,10.900000,DH,together,1.0,27,4,4,-1,mfa_textgrid_phone
10.900000,11.140000,ER0,together,1.0,27,4,5,-1,mfa_textgrid_phone
