PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.15,6,03_Ee,only,1.1254,0.820186,0.86
1.15,7,03_Ee,only,1.21015,0.0492569,0.86
1.16667,6,03_Ee,only,1.1254,0.473309,0.86
1.16667,7,03_Ee,only,1.21015,0.411227,0.86
1.18333,6,03_Ee,only,1.1254,0.0782472,0.86
1.18333,7,03_Ee,only,1.21015,0.79411,0.86
1.2,7,03_Ee,only,1.21015,0.86,0.86
1.21667,7,03_Ee,only,1.21015,0.86,0.86
1.21667,8,06_Eh,english,1.26905,0.000500604,0.74
1.23333,7,03_Ee,only,1.21015,0.788778,0.86
1.23333,8,06_Eh,english,1.26905,0.311689,0.74
1.25,7,03_Ee,only,1.21015,0.208464,0.86
1.25,8,06_Eh,english,1.26905,0.727836,0.74
1.26667,8,06_Eh,english,1.26905,0.74,0.74
1.28333,8,06_Eh,english,1.26905,0.74,0.74
1.3,8,06_Eh,english,1.26905,0.708589,0.74
1.31667,8,06_Eh,english,1.26905,0.562368,0.74
1.31667,9,06_Eh,english,1.40905,0.0129945,0.74
1.33333,8,06_Eh,english,1.26905,0.33096,0.74
1.33333,9,06_Eh,english,1.40905,0.135025,0.74
1.35,8,06_Eh,english,1.26905,0.117501,0.74
1.35,9,06_Eh,english,1.40905,0.369246,0.74
1.36667,8,06_Eh,english,1.26905,0.011013,0.74
1.36667,9,06_Eh,english,1.40905,0.603852,0.74
1.38333,9,06_Eh,english,1.40905,0.726698,0.74
1.4,9,06_Eh,english,1.40905,0.74,0.74
1.41667,9,06_Eh,english,1.40905,0.74,0.74
1.43333,9,06_Eh,english,1.40905,0.680764,0.74
1.43333,10,14_ChJjSh,english,1.4759,0.389219,0.695126
1.45,9,06_Eh,english,1.40905,0.175366,0.74
1.45,10,14_ChJjSh,english,1.4759,0.938493,0.695126
1.46667,10,14_ChJjSh,english,1.4759,0.94,0.695126
1.48333,10,14_ChJjSh,english,1.4759,0.94,0.695126
1.5,10,14_ChJjSh,english,1.4759,0.94,0.695126
1.51667,10,14_ChJjSh,english,1.4759,0.830454,0.695126
1.53333,10,14_ChJjSh,english,1.4759,0.4306,0.695126
1.55,10,14_ChJjSh,english,1.4759,0.00634684,0.695126
1.55,11,22_MBP,speaking,1.59376,0.985,1
1.56667,11,22_MBP,speaking,1.59376,1,1
1.58333,11,22_MBP,speaking,1.59376,1,1
1.6,11,22_MBP,speaking,1.59376,1,1
1.61667,11,22_MBP,speaking,1.59376,1,1
1.63333,11,22_MBP,speaking,1.59376,0.994705,1
1.65,11,22_MBP,speaking,1.59376,0.784625,1
1.66667,11,22_MBP,speaking,1.59376,0.33565,1
1.66667,12,14_ChJjSh,speaking,1.7073,0.488851,0.661
1.68333,11,22_MBP,speaking,1.59376,0.0306463,1
1.68333,12,14_ChJjSh,speaking,1.7073,0.94,0.661
1.7,12,14_ChJjSh,speaking,1.7073,0.94,0.661
1.7,13,03_Ee,speaking,1.72019,0.290631,0.86
1.71667,12,14_ChJjSh,speaking,1.7073,0.94,0.661
1.71667,13,03_Ee,speaking,1.72019,0.61748,0.86
1.73333,12,14_ChJjSh,speaking,1.7073,0.937374,0.661
1.73333,13,03_Ee,speaking,1.72019,0.618157,0.86
1.75,12,14_ChJjSh,speaking,1.7073,0.261441,0.661
1.75,13,03_Ee,speaking,1.72019,0.718858,0.86
1.75,14,04_Ih,speaking,1.79749,0.126317,0.64
1.76667,13,03_Ee,speaking,1.72019,0.246923,0.86
1.76667,14,04_Ih,speaking,1.79749,0.481278,0.64
1.78333,13,03_Ee,speaking,1.72019,0.00215056,0.86
1.78333,14,04_Ih,speaking,1.79749,0.639582,0.64
1.8,14,04_Ih,speaking,1.79749,0.64,0.64
1.81667,14,04_Ih,speaking,1.79749,0.635688,0.64
1.83333,14,04_Ih,speaking,1.79749,0.53083,0.64
1.85,14,04_Ih,speaking,1.79749,0.296883,0.64
1.85,15,09_Oh,country,1.93756,0.0372808,0.82
1.86667,14,04_Ih,speaking,1.79749,0.0782712,0.64
1.86667,15,09_Oh,country,1.93756,0.216073,0.82
1.88333,14,04_Ih,speaking,1.79749,0.000896416,0.64
1.88333,15,09_Oh,country,1.93756,0.490921,0.82
1.9,15,09_Oh,country,1.93756,0.724604,0.82
1.91667,15,09_Oh,country,1.93756,0.816724,0.82
1.93333,15,09_Oh,country,1.93756,0.82,0.82
1.95,15,09_Oh,country,1.93756,0.82,0.82
1.96667,15,09_Oh,country,1.93756,0.723723,0.82
1.96667,16,09_Oh,country,2.02211,0.112056,0.82
1.98333,15,09_Oh,country,1.93756,0.32966,0.82
1.98333,16,09_Oh,country,2.02211,0.514866,0.82
2,15,09_Oh,country,1.93756,0.0249288,0.82
2,16,09_Oh,country,2.02211,0.801592,0.82
2.01667,16,09_Oh,country,2.02211,0.82,0.82
2.03333,16,09_Oh,country,2.02211,0.82,0.82
2.05,16,09_Oh,country,2.02211,0.766543,0.82
2.05,17,03_Ee,country,2.11979,0.0273624,0.86
2.06667,16,09_Oh,country,2.02211,0.471128,0.82
2.06667,17,03_Ee,country,2.11979,0.289531,0.86
2.08333,16,09_Oh,country,2.02211,0.122053,0.82
2.08333,17,03_Ee,country,2.11979,0.67345,0.86
2.1,17,03_Ee,country,2.11979,0.855028,0.86
2.11667,17,03_Ee,country,2.11979,0.86,0.86
2.13333,17,03_Ee,country,2.11979,0.86,0.86
2.15,17,03_Ee,country,2.11979,0.803781,0.86
2.16667,17,03_Ee,country,2.11979,0.549736,0.86
2.18333,17,03_Ee,country,2.11979,0.215979,0.86
2.18333,18,04_Ih,in,2.23366,0.0604907,0.276681
2.2,17,03_Ee,country,2.11979,0.0208125,0.86
2.2,18,04_Ih,in,2.23366,0.20124,0.276681
2.21667,18,04_Ih,in,2.23366,0.275135,0.276681
2.23333,18,04_Ih,in,2.23366,0.276681,0.276681
2.25,18,04_Ih,in,2.23366,0.276243,0.276681
2.26667,18,04_Ih,in,2.23366,0.242118,0.276681
2.28333,18,04_Ih,in,2.23366,0.147161,0.276681
2.3,18,04_Ih,in,2.23366,0.046352,0.276681
2.31667,18,04_Ih,in,2.23366,0.00173605,0.276681
2.4,19,09_Oh,south,2.42571,0.191964,0.82
2.41667,19,09_Oh,south,2.42571,0.82,0.82
2.43333,19,09_Oh,south,2.42571,0.82,0.82
2.43333,20,24_Tongue_Th,south,2.45183,0.318592,0.42
2.45,19,09_Oh,south,2.42571,0.636083,0.82
2.45,20,24_Tongue_Th,south,2.45183,0.42,0.42
2.46667,19,09_Oh,south,2.42571,0.00732614,0.82
2.46667,20,24_Tongue_Th,south,2.45183,0.417507,0.42
2.48333,20,24_Tongue_Th,south,2.45183,0.293177,0.42
2.5,20,24_Tongue_Th,south,2.45183,0.0718649,0.42
2.65,21,07_Aa,america,2.67507,0.250571,0.86
2.66666,21,07_Aa,america,2.67507,0.86,0.86
2.68333,21,07_Aa,america,2.67507,0.86,0.86
2.7,21,07_Aa,america,2.67507,0.840238,0.86
2.71666,21,07_Aa,america,2.67507,0.645337,0.86
2.73333,21,07_Aa,america,2.67507,0.30908,0.86
2.73333,22,22_MBP,america,2.78804,0.0607222,1
2.75,21,07_Aa,america,2.67507,0.02335,0.86
2.75,22,22_MBP,america,2.78804,0.985,1
2.76666,22,22_MBP,america,2.78804,1,1
2.78333,22,22_MBP,america,2.78804,1,1
2.8,22,22_MBP,america,2.78804,1,1
2.81666,22,22_MBP,america,2.78804,1,1
2.83333,22,22_MBP,america,2.78804,0.961876,1
2.83333,23,10_Or,america,2.92804,0.0660989,0.22
2.85,22,22_MBP,america,2.78804,0.640962,1
2.85,23,10_Or,america,2.92804,0.282829,0.22
2.86666,22,22_MBP,america,2.78804,0.196007,1
2.86666,23,10_Or,america,2.92804,0.583972,0.22
2.88333,22,22_MBP,america,2.78804,0.00324929,1
2.88333,23,10_Or,america,2.92804,0.833015,0.22
2.9,23,10_Or,america,2.92804,0.93503,0.22
2.91666,23,10_Or,america,2.92804,0.94,0.22
2.93333,23,10_Or,america,2.92804,0.94,0.22
2.95,23,10_Or,america,2.92804,0.939669,0.22
2.95,24,07_Aa,america,3.01447,0.0193931,0.86
2.96666,23,10_Or,america,2.92804,0.764989,0.22
2.96666,24,07_Aa,america,3.01447,0.310604,0.86
2.98333,23,10_Or,america,2.92804,0.297578,0.22
2.98333,24,07_Aa,america,3.01447,0.729163,0.86
3,23,10_Or,america,2.92804,0.0122145,0.22
3,24,07_Aa,america,3.01447,0.859996,0.86
3.01666,24,07_Aa,america,3.01447,0.86,0.86
3.03333,24,07_Aa,america,3.01447,0.85894,0.86
3.05,24,07_Aa,america,3.01447,0.791225,0.86
3.06666,24,07_Aa,america,3.01447,0.585195,0.86
3.06666,25,07_Aa,america,3.15447,0.037559,0.86
3.08333,24,07_Aa,america,3.01447,0.308888,0.86
3.08333,25,07_Aa,america,3.15447,0.222845,0.86
3.1,24,07_Aa,america,3.01447,0.0878002,0.86
3.1,25,07_Aa,america,3.15447,0.510592,0.86
3.11666,24,07_Aa,america,3.01447,0.00305853,0.86
3.11666,25,07_Aa,america,3.15447,0.757323,0.86
3.13333,25,07_Aa,america,3.15447,0.856204,0.86
3.15,25,07_Aa,america,3.15447,0.86,0.86
3.16666,25,07_Aa,america,3.15447,0.86,0.86
3.18333,25,07_Aa,america,3.15447,0.857446,0.86
3.2,25,07_Aa,america,3.15447,0.838495,0.86
3.21666,25,07_Aa,america,3.15447,0.79278,0.86
3.23333,25,07_Aa,america,3.15447,0.717829,0.86
3.25,25,07_Aa,america,3.15447,0.617338,0.86
3.26666,25,07_Aa,america,3.15447,0.499437,0.86
3.28333,25,07_Aa,america,3.15447,0.374957,0.86
3.3,25,07_Aa,america,3.15447,0.3612,0.86
3.31666,25,07_Aa,america,3.15447,0.3612,0.86
3.33333,25,07_Aa,america,3.15447,0.3612,0.86
3.35,25,07_Aa,america,3.15447,0.0253435,0.86
3.36666,25,07_Aa,america,3.15447,0.00364038,0.86
