PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.8,6,04_Ih,plitvice,1.75139,0.378983,0.68
1.81667,6,04_Ih,plitvice,1.75139,0.126652,0.68
1.83333,6,04_Ih,plitvice,1.75139,0.00638232,0.68
1.83333,7,20_FV,plitvice,1.89139,0.034576,1
1.85,7,20_FV,plitvice,1.89139,0.729771,1
1.86667,7,20_FV,plitvice,1.89139,1,1
1.88333,7,20_FV,plitvice,1.89139,1,1
1.88333,8,06_Eh,plitvice,1.90139,0.382402,0.74
1.9,7,20_FV,plitvice,1.89139,1,1
1.9,8,06_Eh,plitvice,1.90139,0.4884,0.74
1.91667,7,20_FV,plitvice,1.89139,1,1
1.91667,8,06_Eh,plitvice,1.90139,0.488383,0.74
1.93333,7,20_FV,plitvice,1.89139,0.565883,1
1.93333,8,06_Eh,plitvice,1.90139,0.688868,0.74
1.93333,9,07_Aa,lakes,2.02478,0.00347988,0.86
1.95,8,06_Eh,plitvice,1.90139,0.488995,0.74
1.95,9,07_Aa,lakes,2.02478,0.113786,0.86
1.96667,8,06_Eh,plitvice,1.90139,0.220851,0.74
1.96667,9,07_Aa,lakes,2.02478,0.388488,0.86
1.98333,8,06_Eh,plitvice,1.90139,0.0375333,0.74
1.98333,9,07_Aa,lakes,2.02478,0.6873,0.86
2,9,07_Aa,lakes,2.02478,0.84508,0.86
2.01667,9,07_Aa,lakes,2.02478,0.86,0.86
2.03333,9,07_Aa,lakes,2.02478,0.86,0.86
2.03333,10,06_Eh,lakes,2.08215,0.00777218,0.74
2.05,9,07_Aa,lakes,2.02478,0.733598,0.86
2.05,10,06_Eh,lakes,2.08215,0.418079,0.74
2.06667,9,07_Aa,lakes,2.02478,0.123887,0.86
2.06667,10,06_Eh,lakes,2.08215,0.739618,0.74
2.08333,10,06_Eh,lakes,2.08215,0.74,0.74
2.1,10,06_Eh,lakes,2.08215,0.739714,0.74
2.11667,10,06_Eh,lakes,2.08215,0.706084,0.74
2.13333,10,06_Eh,lakes,2.08215,0.586132,0.74
2.15,10,06_Eh,lakes,2.08215,0.396577,0.74
2.16667,10,06_Eh,lakes,2.08215,0.198029,0.74
2.18333,10,06_Eh,lakes,2.08215,0.0561024,0.74
2.2,10,06_Eh,lakes,2.08215,0.00254668,0.74
2.85,11,07_Aa,a,2.87357,0.378973,0.86
2.86666,11,07_Aa,a,2.87357,0.86,0.86
2.88333,11,07_Aa,a,2.87357,0.86,0.86
2.9,11,07_Aa,a,2.87357,0.859592,0.86
2.91666,11,07_Aa,a,2.87357,0.855151,0.86
2.93333,11,07_Aa,a,2.87357,0.842591,0.86
2.95,11,07_Aa,a,2.87357,0.819342,0.86
2.96666,11,07_Aa,a,2.87357,0.784187,0.86
2.98333,11,07_Aa,a,2.87357,0.737075,0.86
3,11,07_Aa,a,2.87357,0.678941,0.86
3.01666,11,07_Aa,a,2.87357,0.61152,0.86
3.03333,11,07_Aa,a,2.87357,0.537162,0.86
3.05,11,07_Aa,a,2.87357,0.458654,0.86
3.06666,11,07_Aa,a,2.87357,0.379029,0.86
3.08333,11,07_Aa,a,2.87357,0.3612,0.86
3.1,11,07_Aa,a,2.87357,0.3612,0.86
3.11666,11,07_Aa,a,2.87357,0.3612,0.86
3.13333,11,07_Aa,a,2.87357,0.3612,0.86
3.15,11,07_Aa,a,2.87357,0.3612,0.86
3.16666,11,07_Aa,a,2.87357,0.0329482,0.86
3.18333,11,07_Aa,a,2.87357,0.0128828,0.86
3.2,11,07_Aa,a,2.87357,0.00292766,0.86
3.25,12,04_Ih,stunning,3.26524,0.65017,0.68
3.26666,12,04_Ih,stunning,3.26524,0.68,0.68
3.28333,12,04_Ih,stunning,3.26524,0.677132,0.68
3.3,12,04_Ih,stunning,3.26524,0.576423,0.68
3.31666,12,04_Ih,stunning,3.26524,0.333102,0.68
3.33333,12,04_Ih,stunning,3.26524,0.0943606,0.68
3.33333,13,18_Uh,stunning,3.39871,0.00846048,0.68
3.35,12,04_Ih,stunning,3.26524,0.00186395,0.68
3.35,13,18_Uh,stunning,3.39871,0.217624,0.68
3.36666,13,18_Uh,stunning,3.39871,0.55887,0.68
3.38333,13,18_Uh,stunning,3.39871,0.679912,0.68
3.4,13,18_Uh,stunning,3.39871,0.68,0.68
3.41666,13,18_Uh,stunning,3.39871,0.67918,0.68
3.43333,13,18_Uh,stunning,3.39871,0.598916,0.68
3.45,13,18_Uh,stunning,3.39871,0.367966,0.68
3.46666,13,18_Uh,stunning,3.39871,0.118467,0.68
3.48333,13,18_Uh,stunning,3.39871,0.00497305,0.68
3.48333,14,14_ChJjSh,stunning,3.53871,0.00381935,0.682
3.5,14,14_ChJjSh,stunning,3.53871,0.587115,0.682
3.51666,14,14_ChJjSh,stunning,3.53871,0.94,0.682
3.53333,14,14_ChJjSh,stunning,3.53871,0.94,0.682
3.55,14,14_ChJjSh,stunning,3.53871,0.94,0.682
3.56666,14,14_ChJjSh,stunning,3.53871,0.937788,0.682
3.56666,15,04_Ih,stunning,3.62986,0.00212855,0.22
3.58333,14,14_ChJjSh,stunning,3.53871,0.743601,0.682
3.58333,15,04_Ih,stunning,3.62986,0.0716488,0.22
3.6,14,14_ChJjSh,stunning,3.53871,0.295787,0.682
3.6,15,04_Ih,stunning,3.62986,0.18179,0.22
3.61666,14,14_ChJjSh,stunning,3.53871,0.016648,0.682
3.61666,15,04_Ih,stunning,3.62986,0.219982,0.22
3.63333,15,04_Ih,stunning,3.62986,0.22,0.22
3.65,15,04_Ih,stunning,3.62986,0.217873,0.22
3.66666,15,04_Ih,stunning,3.62986,0.17869,0.22
3.68333,15,04_Ih,stunning,3.62986,0.096946,0.22
3.7,15,04_Ih,stunning,3.62986,0.0238525,0.22
4.16667,16,07_Aa,national,4.18746,0.677102,0.94
4.18333,16,07_Aa,national,4.18746,0.94,0.94
4.2,16,07_Aa,national,4.18746,0.94,0.94
4.21667,16,07_Aa,national,4.18746,0.910307,0.94
4.23333,16,07_Aa,national,4.18746,0.740728,0.94
4.25,16,07_Aa,national,4.18746,0.45268,0.94
4.26667,16,07_Aa,national,4.18746,0.172603,0.94
4.28333,16,07_Aa,national,4.18746,0.0206907,0.94
4.28333,17,24_Tongue_Th,national,4.32746,0.0105225,0.42
4.3,17,24_Tongue_Th,national,4.32746,0.25941,0.42
4.31667,17,24_Tongue_Th,national,4.32746,0.419968,0.42
4.33333,17,24_Tongue_Th,national,4.32746,0.42,0.42
4.35,17,24_Tongue_Th,national,4.32746,0.385713,0.42
4.36667,17,24_Tongue_Th,national,4.32746,0.185664,0.42
4.36667,18,07_Aa,national,4.44016,0.0668421,0.86
4.38334,17,24_Tongue_Th,national,4.32746,0.0147419,0.42
4.38334,18,07_Aa,national,4.44016,0.336005,0.86
4.4,18,07_Aa,national,4.44016,0.669179,0.86
4.41667,18,07_Aa,national,4.44016,0.846546,0.86
4.43334,18,07_Aa,national,4.44016,0.86,0.86
4.45,18,07_Aa,national,4.44016,0.86,0.86
4.46667,18,07_Aa,national,4.44016,0.844132,0.86
4.48334,18,07_Aa,national,4.44016,0.712296,0.86
4.48334,19,07_Aa,national,4.58016,0.00421379,0.94
4.5,18,07_Aa,national,4.44016,0.459731,0.86
4.5,19,07_Aa,national,4.58016,0.112686,0.94
4.51667,18,07_Aa,national,4.44016,0.193487,0.86
4.51667,19,07_Aa,national,4.58016,0.382655,0.94
4.53334,18,07_Aa,national,4.44016,0.0313494,0.86
4.53334,19,07_Aa,national,4.58016,0.69708,0.94
4.55,19,07_Aa,national,4.58016,0.899214,0.94
4.56667,19,07_Aa,national,4.58016,0.94,0.94
4.58334,19,07_Aa,national,4.58016,0.94,0.94
4.6,19,07_Aa,national,4.58016,0.939918,0.94
4.61667,19,07_Aa,national,4.58016,0.935748,0.94
4.63334,19,07_Aa,national,4.58016,0.919642,0.94
4.65001,19,07_Aa,national,4.58016,0.886683,0.94
4.66667,19,07_Aa,national,4.58016,0.834957,0.94
4.68334,19,07_Aa,national,4.58016,0.765062,0.94
4.70001,19,07_Aa,national,4.58016,0.679613,0.94
4.71667,19,07_Aa,national,4.58016,0.582747,0.94
4.73334,19,07_Aa,national,4.58016,0.479636,0.94
4.75001,19,07_Aa,national,4.58016,0.3948,0.94
4.76667,19,07_Aa,national,4.58016,0.3948,0.94
4.78334,19,07_Aa,national,4.58016,0.3948,0.94
4.80001,19,07_Aa,national,4.58016,0.3948,0.94
4.81667,19,07_Aa,national,4.58016,0.0614424,0.94
4.83334,19,07_Aa,national,4.58016,0.0250806,0.94
4.85001,19,07_Aa,national,4.58016,0.00613696,0.94
4.86667,20,22_MBP,park,4.90741,0.985,1
4.88334,20,22_MBP,park,4.90741,1,1
4.90001,20,22_MBP,park,4.90741,1,1
4.91668,20,22_MBP,park,4.90741,1,1
4.93334,20,22_MBP,park,4.90741,1,1
4.95001,20,22_MBP,park,4.90741,0.985,1
4.95001,21,07_Aa,park,5.04741,0.0014177,0.94
4.96668,20,22_MBP,park,4.90741,0.711859,1
4.96668,21,07_Aa,park,5.04741,0.105909,0.94
4.98334,20,22_MBP,park,4.90741,0.258403,1
4.98334,21,07_Aa,park,5.04741,0.371564,0.94
5.00001,20,22_MBP,park,4.90741,0.0118415,1
5.00001,21,07_Aa,park,5.04741,0.687263,0.94
5.01668,21,07_Aa,park,5.04741,0.895165,0.94
5.03334,21,07_Aa,park,5.04741,0.94,0.94
5.05001,21,07_Aa,park,5.04741,0.94,0.94
5.06668,21,07_Aa,park,5.04741,0.939964,0.94
5.08334,21,07_Aa,park,5.04741,0.937575,0.94
5.10001,21,07_Aa,park,5.04741,0.927797,0.94
5.11668,21,07_Aa,park,5.04741,0.907041,0.94
5.13335,21,07_Aa,park,5.04741,0.873347,0.94
5.15001,21,07_Aa,park,5.04741,0.82617,0.94
5.16668,21,07_Aa,park,5.04741,0.766172,0.94
5.18335,21,07_Aa,park,5.04741,0.695009,0.94
5.20001,21,07_Aa,park,5.04741,0.615116,0.94
5.21668,21,07_Aa,park,5.04741,0.529496,0.94
5.23335,21,07_Aa,park,5.04741,0.441508,0.94
5.25001,21,07_Aa,park,5.04741,0.3948,0.94
5.26668,21,07_Aa,park,5.04741,0.3948,0.94
5.28335,21,07_Aa,park,5.04741,0.3948,0.94
5.30001,21,07_Aa,park,5.04741,0.3948,0.94
5.31668,21,07_Aa,park,5.04741,0.3948,0.94
5.33335,21,07_Aa,park,5.04741,0.0433317,0.94
5.35001,21,07_Aa,park,5.04741,0.0181497,0.94
5.36668,21,07_Aa,park,5.04741,0.00481441,0.94
5.40002,22,12_Ww-Oo-,with,5.43473,0.0454618,1
5.41668,22,12_Ww-Oo-,with,5.43473,1,1
5.43335,22,12_Ww-Oo-,with,5.43473,1,1
5.45002,22,12_Ww-Oo-,with,5.43473,1,1
5.46668,22,12_Ww-Oo-,with,5.43473,0.983739,1
5.48335,22,12_Ww-Oo-,with,5.43473,0.836055,1
5.50002,22,12_Ww-Oo-,with,5.43473,0.545444,1
5.51668,22,12_Ww-Oo-,with,5.43473,0.233933,1
5.51668,23,04_Ih,with,5.57473,0.015771,0.25135
5.53335,22,12_Ww-Oo-,with,5.43473,0.0399685,1
5.53335,23,04_Ih,with,5.57473,0.122613,0.25135
5.55002,23,04_Ih,with,5.57473,0.232832,0.25135
5.56668,23,04_Ih,with,5.57473,0.25135,0.25135
5.58335,23,04_Ih,with,5.57473,0.25135,0.25135
5.60002,23,04_Ih,with,5.57473,0.234859,0.25135
5.61668,23,04_Ih,with,5.57473,0.138569,0.25135
5.63335,23,04_Ih,with,5.57473,0.0300072,0.25135
5.63335,24,24_Tongue_Th,with,5.66795,0.122647,0.42
5.65002,24,24_Tongue_Th,with,5.66795,0.39624,0.42
5.66669,24,24_Tongue_Th,with,5.66795,0.42,0.42
5.68335,24,24_Tongue_Th,with,5.66795,0.41658,0.42
5.70002,24,24_Tongue_Th,with,5.66795,0.285738,0.42
5.71669,24,24_Tongue_Th,with,5.66795,0.0661101,0.42
6.20003,25,07_Aa,natural,6.22824,0.0619907,0.94
6.21669,25,07_Aa,natural,6.22824,0.94,0.94
6.23336,25,07_Aa,natural,6.22824,0.94,0.94
6.25003,25,07_Aa,natural,6.22824,0.935475,0.94
6.26669,25,07_Aa,natural,6.22824,0.835816,0.94
6.28336,25,07_Aa,natural,6.22824,0.588571,0.94
6.30003,25,07_Aa,natural,6.22824,0.287155,0.94
6.31669,25,07_Aa,natural,6.22824,0.068291,0.94
6.33336,25,07_Aa,natural,6.22824,0.000695088,0.94
6.33336,26,24_Tongue_Th,natural,6.36824,0.117613,0.42
6.35003,26,24_Tongue_Th,natural,6.36824,0.393893,0.42
6.36669,26,24_Tongue_Th,natural,6.36824,0.42,0.42
6.38336,26,24_Tongue_Th,natural,6.36824,0.417072,0.42
6.40003,26,24_Tongue_Th,natural,6.36824,0.289517,0.42
6.40003,27,07_Aa,natural,6.4767,0.0229734,0.86
6.4167,26,24_Tongue_Th,natural,6.36824,0.0689911,0.42
6.4167,27,07_Aa,natural,6.4767,0.238378,0.86
6.43336,27,07_Aa,natural,6.4767,0.590247,0.86
6.45003,27,07_Aa,natural,6.4767,0.826846,0.86
6.4667,27,07_Aa,natural,6.4767,0.86,0.86
6.48336,27,07_Aa,natural,6.4767,0.86,0.86
6.50003,27,07_Aa,natural,6.4767,0.853051,0.86
6.5167,27,07_Aa,natural,6.4767,0.748785,0.86
6.5167,28,07_Aa,natural,6.6167,0.000703444,0.86
6.53336,27,07_Aa,natural,6.4767,0.513032,0.86
6.53336,28,07_Aa,natural,6.6167,0.0715234,0.86
6.55003,27,07_Aa,natural,6.4767,0.239222,0.86
6.55003,28,07_Aa,natural,6.6167,0.295211,0.86
6.5667,27,07_Aa,natural,6.4767,0.0509535,0.86
6.5667,28,07_Aa,natural,6.6167,0.586943,0.86
6.58336,28,07_Aa,natural,6.6167,0.799832,0.86
6.60003,28,07_Aa,natural,6.6167,0.859785,0.86
6.6167,28,07_Aa,natural,6.6167,0.86,0.86
6.63337,28,07_Aa,natural,6.6167,0.859996,0.86
6.65003,28,07_Aa,natural,6.6167,0.85847,0.86
6.6667,28,07_Aa,natural,6.6167,0.850875,0.86
6.68337,28,07_Aa,natural,6.6167,0.833692,0.86
6.70003,28,07_Aa,natural,6.6167,0.804909,0.86
6.7167,28,07_Aa,natural,6.6167,0.763837,0.86
6.73337,28,07_Aa,natural,6.6167,0.71091,0.86
6.75003,28,07_Aa,natural,6.6167,0.647498,0.86
6.7667,28,07_Aa,natural,6.6167,0.575711,0.86
6.78337,28,07_Aa,natural,6.6167,0.498206,0.86
6.80003,28,07_Aa,natural,6.6167,0.417999,0.86
6.8167,28,07_Aa,natural,6.6167,0.3612,0.86
6.83337,28,07_Aa,natural,6.6167,0.3612,0.86
6.85003,28,07_Aa,natural,6.6167,0.3612,0.86
6.8667,28,07_Aa,natural,6.6167,0.3612,0.86
6.88337,28,07_Aa,natural,6.6167,0.3612,0.86
6.90004,28,07_Aa,natural,6.6167,0.0452345,0.86
6.9167,28,07_Aa,natural,6.6167,0.0200374,0.86
6.93337,28,07_Aa,natural,6.6167,0.00598624,0.86
6.95004,28,07_Aa,natural,6.6167,0.000642749,0.86
6.98337,29,06_Eh,turquoise,7.00472,0.560946,0.84
7.00004,29,06_Eh,turquoise,7.00472,0.84,0.84
7.0167,29,06_Eh,turquoise,7.00472,0.84,0.84
7.03337,29,06_Eh,turquoise,7.00472,0.816029,0.84
7.05004,29,06_Eh,turquoise,7.00472,0.669138,0.84
7.0667,29,06_Eh,turquoise,7.00472,0.413685,0.84
7.08337,29,06_Eh,turquoise,7.00472,0.161139,0.84
7.10004,29,06_Eh,turquoise,7.00472,0.0206911,0.84
7.10004,30,14_ChJjSh,turquoise,7.14472,0.284909,0.703
7.1167,30,14_ChJjSh,turquoise,7.14472,0.927112,0.703
7.13337,30,14_ChJjSh,turquoise,7.14472,0.94,0.703
7.15004,30,14_ChJjSh,turquoise,7.14472,0.94,0.703
7.16671,30,14_ChJjSh,turquoise,7.14472,0.94,0.703
7.16671,31,06_Eh,turquoise,7.23587,0.0059545,0.74
7.18337,30,14_ChJjSh,turquoise,7.14472,0.855714,0.703
7.18337,31,06_Eh,turquoise,7.23587,0.208432,0.74
7.20004,30,14_ChJjSh,turquoise,7.14472,0.460685,0.703
7.20004,31,06_Eh,turquoise,7.23587,0.56346,0.74
7.21671,30,14_ChJjSh,turquoise,7.14472,0.0748748,0.703
7.21671,31,06_Eh,turquoise,7.23587,0.736244,0.74
7.23337,31,06_Eh,turquoise,7.23587,0.74,0.74
7.25004,31,06_Eh,turquoise,7.23587,0.74,0.74
7.26671,31,06_Eh,turquoise,7.23587,0.667116,0.74
7.26671,32,07_Aa,lakes,7.33688,0.0388573,0.86
7.28337,31,06_Eh,turquoise,7.23587,0.386879,0.74
7.28337,32,07_Aa,lakes,7.33688,0.310696,0.86
7.30004,31,06_Eh,turquoise,7.23587,0.0926172,0.74
7.30004,32,07_Aa,lakes,7.33688,0.680625,0.86
7.31671,32,07_Aa,lakes,7.33688,0.854581,0.86
7.33337,32,07_Aa,lakes,7.33688,0.86,0.86
7.33337,33,06_Eh,lakes,7.36136,0.257315,0.74
7.35004,32,07_Aa,lakes,7.33688,0.86,0.86
7.35004,33,06_Eh,lakes,7.36136,0.74,0.74
7.36671,32,07_Aa,lakes,7.33688,0.385329,0.86
7.36671,33,06_Eh,lakes,7.36136,0.74,0.74
7.38338,33,06_Eh,lakes,7.36136,0.712988,0.74
7.38338,34,06_Eh,connected,7.43136,0.121892,0.84
7.40004,33,06_Eh,lakes,7.36136,0.344303,0.74
7.40004,34,06_Eh,connected,7.43136,0.624117,0.84
7.41671,33,06_Eh,lakes,7.36136,0.0136304,0.74
7.41671,34,06_Eh,connected,7.43136,0.839978,0.84
7.43338,34,06_Eh,connected,7.43136,0.84,0.84
7.45004,34,06_Eh,connected,7.43136,0.815063,0.84
7.45004,35,24_Tongue_Th,connected,7.47136,0.27487,0.42
7.46671,34,06_Eh,connected,7.43136,0.124322,0.84
7.46671,35,24_Tongue_Th,connected,7.47136,0.42,0.42
7.46671,36,06_Eh,connected,7.48805,0.613392,0.74
7.48338,35,24_Tongue_Th,connected,7.47136,0.41885,0.42
7.48338,36,06_Eh,connected,7.48805,0.74,0.74
7.50004,35,24_Tongue_Th,connected,7.47136,0.11713,0.42
7.50004,36,06_Eh,connected,7.48805,0.74,0.74
7.50004,37,06_Eh,connected,7.52805,0.349094,0.74
7.51671,36,06_Eh,connected,7.48805,0.385862,0.74
7.51671,37,06_Eh,connected,7.52805,0.74,0.74
7.51671,38,22_MBP,by,7.57177,0.0503981,1
7.53338,37,06_Eh,connected,7.52805,0.317238,0.74
7.53338,38,22_MBP,by,7.57177,0.985,1
7.55004,37,06_Eh,connected,7.52805,0.273033,0.74
7.55004,38,22_MBP,by,7.57177,1,1
7.56671,37,06_Eh,connected,7.52805,0.0131978,0.74
7.56671,38,22_MBP,by,7.57177,1,1
7.58338,38,22_MBP,by,7.57177,1,1
7.60004,38,22_MBP,by,7.57177,1,1
7.60004,39,03_Ee,by,7.61177,0.3612,0.86
7.61671,38,22_MBP,by,7.57177,0.741808,1
7.61671,39,03_Ee,by,7.61177,0.86,0.86
7.61671,40,12_Ww-Oo-,waterfalls,7.67299,0.017344,1
7.63338,38,22_MBP,by,7.57177,0.00450623,1
7.63338,39,03_Ee,by,7.61177,0.820889,0.86
7.63338,40,12_Ww-Oo-,waterfalls,7.67299,0.554138,1
7.65005,39,03_Ee,by,7.61177,0.298445,0.86
7.65005,40,12_Ww-Oo-,waterfalls,7.67299,0.996839,1
7.66671,40,12_Ww-Oo-,waterfalls,7.67299,1,1
7.66671,41,20_FV,waterfalls,7.71299,0.2023,1
7.68338,40,12_Ww-Oo-,waterfalls,7.67299,0.66064,1
7.68338,41,20_FV,waterfalls,7.71299,0.998118,1
7.70005,40,12_Ww-Oo-,waterfalls,7.67299,0.601477,1
7.70005,41,20_FV,waterfalls,7.71299,1,1
7.70005,42,07_Aa,waterfalls,7.72299,0.0618048,0.86
7.71671,40,12_Ww-Oo-,waterfalls,7.67299,0.0429926,1
7.71671,41,20_FV,waterfalls,7.71299,1,1
7.71671,42,07_Aa,waterfalls,7.72299,0.5676,0.86
7.73338,41,20_FV,waterfalls,7.71299,1,1
7.73338,42,07_Aa,waterfalls,7.72299,0.5676,0.86
7.75005,41,20_FV,waterfalls,7.71299,0.965,1
7.75005,42,07_Aa,waterfalls,7.72299,0.576654,0.86
7.76671,41,20_FV,waterfalls,7.71299,0.0230582,1
7.76671,42,07_Aa,waterfalls,7.72299,0.84172,0.86
7.78338,42,07_Aa,waterfalls,7.72299,0.799142,0.86
7.80005,42,07_Aa,waterfalls,7.72299,0.727265,0.86
7.81671,42,07_Aa,waterfalls,7.72299,0.629204,0.86
7.83338,42,07_Aa,waterfalls,7.72299,0.512694,0.86
7.85005,42,07_Aa,waterfalls,7.72299,0.388357,0.86
7.86671,42,07_Aa,waterfalls,7.72299,0.3612,0.86
7.88338,42,07_Aa,waterfalls,7.72299,0.3612,0.86
7.90005,42,07_Aa,waterfalls,7.72299,0.3612,0.86
7.91672,42,07_Aa,waterfalls,7.72299,0.0292373,0.86
7.93338,42,07_Aa,waterfalls,7.72299,0.00487334,0.86
