PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.733333,5,22_MBP,bodega's,0.775371,0.985,1
0.75,4,06_Eh,the,0.684554,0.0110812,0.74
0.75,5,22_MBP,bodega's,0.775371,1,1
0.766667,5,22_MBP,bodega's,0.775371,1,1
0.783333,5,22_MBP,bodega's,0.775371,1,1
0.8,5,22_MBP,bodega's,0.775371,1,1
0.8,6,09_Oh,bodega's,0.861491,0.0171684,0.82
0.816667,5,22_MBP,bodega's,0.775371,0.985,1
0.816667,6,09_Oh,bodega's,0.861491,0.158428,0.82
0.833333,5,22_MBP,bodega's,0.775371,0.666577,1
0.833333,6,09_Oh,bodega's,0.861491,0.742092,0.82
0.85,5,22_MBP,bodega's,0.775371,0.171402,1
0.85,6,09_Oh,bodega's,0.861491,0.82,0.82
0.866666,6,09_Oh,bodega's,0.861491,0.82,0.82
0.883333,6,09_Oh,bodega's,0.861491,0.811891,0.82
0.9,6,09_Oh,bodega's,0.861491,0.653324,0.82
0.9,7,05_Ay,bodega's,0.971097,0.0733259,0.84
0.916666,6,09_Oh,bodega's,0.861491,0.329941,0.82
0.916666,7,05_Ay,bodega's,0.971097,0.353447,0.84
0.933333,6,09_Oh,bodega's,0.861491,0.0639191,0.82
0.933333,7,05_Ay,bodega's,0.971097,0.681335,0.84
0.95,7,05_Ay,bodega's,0.971097,0.833742,0.84
0.966666,7,05_Ay,bodega's,0.971097,0.84,0.84
0.983333,7,05_Ay,bodega's,0.971097,0.84,0.84
1,7,05_Ay,bodega's,0.971097,0.814871,0.84
1.01667,7,05_Ay,bodega's,0.971097,0.665845,0.84
1.01667,8,07_Aa,bodega's,1.1111,0.00875848,0.86
1.03333,7,05_Ay,bodega's,0.971097,0.409484,0.84
1.03333,8,07_Aa,bodega's,1.1111,0.130746,0.86
1.05,7,05_Ay,bodega's,0.971097,0.157963,0.84
1.05,8,07_Aa,bodega's,1.1111,0.392473,0.86
1.06667,7,05_Ay,bodega's,0.971097,0.0196648,0.84
1.06667,8,07_Aa,bodega's,1.1111,0.673363,0.86
1.08333,8,07_Aa,bodega's,1.1111,0.835862,0.86
1.1,8,07_Aa,bodega's,1.1111,0.86,0.86
1.11667,8,07_Aa,bodega's,1.1111,0.86,0.86
1.13333,8,07_Aa,bodega's,1.1111,0.859481,0.86
1.15,8,07_Aa,bodega's,1.1111,0.847376,0.86
1.16667,8,07_Aa,bodega's,1.1111,0.808791,0.86
1.18333,8,07_Aa,bodega's,1.1111,0.738318,0.86
1.2,8,07_Aa,bodega's,1.1111,0.638502,0.86
1.21667,8,07_Aa,bodega's,1.1111,0.517675,0.86
1.23333,8,07_Aa,bodega's,1.1111,0.387796,0.86
1.25,8,07_Aa,bodega's,1.1111,0.3612,0.86
1.26667,8,07_Aa,bodega's,1.1111,0.3612,0.86
1.28333,8,07_Aa,bodega's,1.1111,0.0724163,0.86
1.3,8,07_Aa,bodega's,1.1111,0.022743,0.86
1.3,9,22_MBP,profits,1.35027,0.00769954,1
1.31667,8,07_Aa,bodega's,1.1111,0.00105069,0.86
1.31667,9,22_MBP,profits,1.35027,1,1
1.33333,9,22_MBP,profits,1.35027,1,1
1.35,9,22_MBP,profits,1.35027,1,1
1.36667,9,22_MBP,profits,1.35027,1,1
1.38333,9,22_MBP,profits,1.35027,1,1
1.4,9,22_MBP,profits,1.35027,0.908345,1
1.4,10,09_Oh,profits,1.48908,0.0286705,0.82
1.41667,9,22_MBP,profits,1.35027,0.517024,1
1.41667,10,09_Oh,profits,1.48908,0.194027,0.82
1.43333,9,22_MBP,profits,1.35027,0.110551,1
1.43333,10,09_Oh,profits,1.48908,0.465337,0.82
1.45,10,09_Oh,profits,1.48908,0.708427,0.82
1.46667,10,09_Oh,profits,1.48908,0.8142,0.82
1.48333,10,09_Oh,profits,1.48908,0.82,0.82
1.5,10,09_Oh,profits,1.48908,0.82,0.82
1.51667,10,09_Oh,profits,1.48908,0.779473,0.82
1.53333,10,09_Oh,profits,1.48908,0.531442,0.82
1.53333,11,20_FV,profits,1.59509,0.00219263,1
1.55,10,09_Oh,profits,1.48908,0.191766,0.82
1.55,11,20_FV,profits,1.59509,0.547194,1
1.56667,10,09_Oh,profits,1.48908,0.00738428,0.82
1.56667,11,20_FV,profits,1.59509,0.999984,1
1.58333,11,20_FV,profits,1.59509,1,1
1.6,11,20_FV,profits,1.59509,1,1
1.61667,11,20_FV,profits,1.59509,1,1
1.61667,12,04_Ih,profits,1.64004,0.0094467,0.22
1.63333,11,20_FV,profits,1.59509,0.787615,1
1.63333,12,04_Ih,profits,1.64004,0.22,0.22
1.65,11,20_FV,profits,1.59509,0.0142334,1
1.65,12,04_Ih,profits,1.64004,0.22,0.22
1.66667,12,04_Ih,profits,1.64004,0.209278,0.22
1.68333,12,04_Ih,profits,1.64004,0.149733,0.22
1.7,12,04_Ih,profits,1.64004,0.0642809,0.22
1.71667,12,04_Ih,profits,1.64004,0.00844085,0.22
1.78333,13,05_Ay,i,1.80778,0.295877,0.84
1.8,13,05_Ay,i,1.80778,0.84,0.84
1.81667,13,05_Ay,i,1.80778,0.84,0.84
1.83333,13,05_Ay,i,1.80778,0.819702,0.84
1.85,13,05_Ay,i,1.80778,0.637597,0.84
1.86667,13,05_Ay,i,1.80778,0.322456,0.84
1.86667,14,22_MBP,manage,1.92512,0.00192629,1
1.88333,13,05_Ay,i,1.80778,0.0295975,0.84
1.88333,14,22_MBP,manage,1.92512,0.985,1
1.9,14,22_MBP,manage,1.92512,1,1
1.91667,14,22_MBP,manage,1.92512,1,1
1.93333,14,22_MBP,manage,1.92512,1,1
1.95,14,22_MBP,manage,1.92512,1,1
1.95,15,07_Aa,manage,1.97536,0.05571,0.86
1.96667,14,22_MBP,manage,1.92512,0.985,1
1.96667,15,07_Aa,manage,1.97536,0.368682,0.86
1.98333,14,22_MBP,manage,1.92512,0.151742,1
1.98333,15,07_Aa,manage,1.97536,0.86,0.86
2,15,07_Aa,manage,1.97536,0.840514,0.86
2,16,07_Aa,manage,2.0859,0.000658854,0.86
2.01667,15,07_Aa,manage,1.97536,0.639787,0.86
2.01667,16,07_Aa,manage,2.0859,0.103314,0.86
2.03333,15,07_Aa,manage,1.97536,0.295616,0.86
2.03333,16,07_Aa,manage,2.0859,0.408849,0.86
2.05,15,07_Aa,manage,1.97536,0.0455032,0.86
2.05,16,07_Aa,manage,2.0859,0.729382,0.86
2.06667,16,07_Aa,manage,2.0859,0.857388,0.86
2.08333,16,07_Aa,manage,2.0859,0.86,0.86
2.1,16,07_Aa,manage,2.0859,0.86,0.86
2.11667,16,07_Aa,manage,2.0859,0.859044,0.86
2.13333,16,07_Aa,manage,2.0859,0.852983,0.86
2.15,16,07_Aa,manage,2.0859,0.838211,0.86
2.16667,16,07_Aa,manage,2.0859,0.812558,0.86
2.18333,16,07_Aa,manage,2.0859,0.775112,0.86
2.2,16,07_Aa,manage,2.0859,0.726051,0.86
2.21667,16,07_Aa,manage,2.0859,0.66646,0.86
2.23333,16,07_Aa,manage,2.0859,0.598161,0.86
2.25,16,07_Aa,manage,2.0859,0.523534,0.86
2.26667,16,07_Aa,manage,2.0859,0.445346,0.86
2.28333,16,07_Aa,manage,2.0859,0.36657,0.86
2.3,16,07_Aa,manage,2.0859,0.3612,0.86
2.31667,16,07_Aa,manage,2.0859,0.3612,0.86
2.33333,16,07_Aa,manage,2.0859,0.3612,0.86
2.35,16,07_Aa,manage,2.0859,0.3612,0.86
2.36667,16,07_Aa,manage,2.0859,0.3612,0.86
2.38333,16,07_Aa,manage,2.0859,0.3612,0.86
2.4,16,07_Aa,manage,2.0859,0.3612,0.86
2.41667,16,07_Aa,manage,2.0859,0.00247155,0.86
2.5,17,22_MBP,marriage,2.54652,0.168784,1
2.51666,17,22_MBP,marriage,2.54652,1,1
2.53333,17,22_MBP,marriage,2.54652,1,1
2.55,17,22_MBP,marriage,2.54652,1,1
2.56666,17,22_MBP,marriage,2.54652,1,1
2.58333,17,22_MBP,marriage,2.54652,0.999276,1
2.58333,18,10_Or,marriage,2.68652,0.00650944,0.22
2.6,17,22_MBP,marriage,2.54652,0.843331,1
2.6,18,10_Or,marriage,2.68652,0.154827,0.22
2.61666,17,22_MBP,marriage,2.54652,0.411227,1
2.61666,18,10_Or,marriage,2.68652,0.428288,0.22
2.63333,17,22_MBP,marriage,2.54652,0.0577987,1
2.63333,18,10_Or,marriage,2.68652,0.720934,0.22
2.65,18,10_Or,marriage,2.68652,0.90276,0.22
2.66666,18,10_Or,marriage,2.68652,0.94,0.22
2.68333,18,10_Or,marriage,2.68652,0.94,0.22
2.68333,19,07_Aa,marriage,2.7155,0.0827228,0.86
2.7,18,10_Or,marriage,2.68652,0.94,0.22
2.7,19,07_Aa,marriage,2.7155,0.85808,0.86
2.71666,18,10_Or,marriage,2.68652,0.736006,0.22
2.71666,19,07_Aa,marriage,2.7155,0.86,0.86
2.73333,18,10_Or,marriage,2.68652,0.00957368,0.22
2.73333,19,07_Aa,marriage,2.7155,0.858302,0.86
2.75,19,07_Aa,marriage,2.7155,0.694511,0.86
2.75,20,07_Aa,marriage,2.8093,0.128778,0.86
2.76666,19,07_Aa,marriage,2.7155,0.299172,0.86
2.76666,20,07_Aa,marriage,2.8093,0.511675,0.86
2.78333,19,07_Aa,marriage,2.7155,0.0255245,0.86
2.78333,20,07_Aa,marriage,2.8093,0.817934,0.86
2.8,20,07_Aa,marriage,2.8093,0.86,0.86
2.81666,20,07_Aa,marriage,2.8093,0.86,0.86
2.83333,20,07_Aa,marriage,2.8093,0.858958,0.86
2.85,20,07_Aa,marriage,2.8093,0.842828,0.86
2.86666,20,07_Aa,marriage,2.8093,0.796295,0.86
2.88333,20,07_Aa,marriage,2.8093,0.715164,0.86
2.9,20,07_Aa,marriage,2.8093,0.604055,0.86
2.91666,20,07_Aa,marriage,2.8093,0.473749,0.86
2.93333,20,07_Aa,marriage,2.8093,0.3612,0.86
2.95,20,07_Aa,marriage,2.8093,0.3612,0.86
2.96666,20,07_Aa,marriage,2.8093,0.3612,0.86
2.98333,20,07_Aa,marriage,2.8093,0.0431832,0.86
3,20,07_Aa,marriage,2.8093,0.00848825,0.86
3.01666,21,07_Aa,adds,3.0389,0.54406,0.94
3.03333,21,07_Aa,adds,3.0389,0.94,0.94
3.05,21,07_Aa,adds,3.0389,0.94,0.94
3.06666,21,07_Aa,adds,3.0389,0.935811,0.94
3.08333,21,07_Aa,adds,3.0389,0.901353,0.94
3.1,21,07_Aa,adds,3.0389,0.819236,0.94
3.11666,21,07_Aa,adds,3.0389,0.690951,0.94
3.13333,21,07_Aa,adds,3.0389,0.531284,0.94
3.15,21,07_Aa,adds,3.0389,0.3948,0.94
3.16666,21,07_Aa,adds,3.0389,0.3948,0.94
3.18333,21,07_Aa,adds,3.0389,0.3948,0.94
3.2,21,07_Aa,adds,3.0389,0.0247156,0.94
3.21666,21,07_Aa,adds,3.0389,0.00128809,0.94
3.21666,22,07_Aa,another,3.23997,0.402501,0.86
3.23333,22,07_Aa,another,3.23997,0.86,0.86
3.25,22,07_Aa,another,3.23997,0.86,0.86
3.26666,22,07_Aa,another,3.23997,0.843476,0.86
3.28333,22,07_Aa,another,3.23997,0.710044,0.86
3.3,22,07_Aa,another,3.23997,0.456638,0.86
3.31666,22,07_Aa,another,3.23997,0.190975,0.86
3.33333,22,07_Aa,another,3.23997,0.0303884,0.86
3.33333,23,24_Tongue_Th,another,3.37997,0.00218497,0.42
3.35,23,24_Tongue_Th,another,3.37997,0.210512,0.42
3.36666,23,24_Tongue_Th,another,3.37997,0.417911,0.42
3.38333,23,24_Tongue_Th,another,3.37997,0.42,0.42
3.38333,24,07_Aa,another,3.42403,0.00936739,0.86
3.4,23,24_Tongue_Th,another,3.37997,0.331312,0.42
3.4,24,07_Aa,another,3.42403,0.677684,0.86
3.41666,23,24_Tongue_Th,another,3.37997,0.00473813,0.42
3.41666,24,07_Aa,another,3.42403,0.86,0.86
3.43333,24,07_Aa,another,3.42403,0.86,0.86
3.45,24,07_Aa,another,3.42403,0.812933,0.86
3.45,25,06_Eh,another,3.51395,0.0338546,0.74
3.46666,24,07_Aa,another,3.42403,0.480924,0.86
3.46666,25,06_Eh,another,3.51395,0.308772,0.74
3.48333,24,07_Aa,another,3.42403,0.0974852,0.86
3.48333,25,06_Eh,another,3.51395,0.645403,0.74
3.5,25,06_Eh,another,3.51395,0.74,0.74
3.51666,25,06_Eh,another,3.51395,0.74,0.74
3.53333,25,06_Eh,another,3.51395,0.738428,0.74
3.55,25,06_Eh,another,3.51395,0.661555,0.74
3.56666,25,06_Eh,another,3.51395,0.448244,0.74
3.58333,25,06_Eh,another,3.51395,0.192916,0.74
3.6,25,06_Eh,another,3.51395,0.0129183,0.74
3.6,26,22_MBP,mouth,3.64243,0.985,1
3.61666,26,22_MBP,mouth,3.64243,1,1
3.63333,26,22_MBP,mouth,3.64243,1,1
3.65,26,22_MBP,mouth,3.64243,1,1
3.66666,26,22_MBP,mouth,3.64243,1,1
3.68333,26,22_MBP,mouth,3.64243,0.990281,1
3.68333,27,09_Oh,mouth,3.78243,0.000518925,0.82
3.7,26,22_MBP,mouth,3.64243,0.753692,1
3.7,27,09_Oh,mouth,3.78243,0.0761825,0.82
3.71666,26,22_MBP,mouth,3.64243,0.300932,1
3.71666,27,09_Oh,mouth,3.78243,0.296168,0.82
3.73333,26,22_MBP,mouth,3.64243,0.0210741,1
3.73333,27,09_Oh,mouth,3.78243,0.57378,0.82
3.75,27,09_Oh,mouth,3.78243,0.769434,0.82
3.76666,27,09_Oh,mouth,3.78243,0.81994,0.82
3.78333,27,09_Oh,mouth,3.78243,0.82,0.82
3.8,27,09_Oh,mouth,3.78243,0.812549,0.82
3.8,28,24_Tongue_Th,mouth,3.83382,0.079021,0.42
3.81666,27,09_Oh,mouth,3.78243,0.290462,0.82
3.81666,28,24_Tongue_Th,mouth,3.83382,0.394114,0.42
3.83333,28,24_Tongue_Th,mouth,3.83382,0.42,0.42
3.85,28,24_Tongue_Th,mouth,3.83382,0.415005,0.42
3.86666,28,24_Tongue_Th,mouth,3.83382,0.275392,0.42
3.88333,28,24_Tongue_Th,mouth,3.83382,0.0586401,0.42
4.05,29,11_Oo,to,4.07246,0.920625,0.94
4.06666,29,11_Oo,to,4.07246,0.94,0.94
4.08333,29,11_Oo,to,4.07246,0.94,0.94
4.1,29,11_Oo,to,4.07246,0.925228,0.94
4.1,30,20_FV,feed,4.16183,0.00198062,1
4.11666,29,11_Oo,to,4.07246,0.644376,0.94
4.11666,30,20_FV,feed,4.16183,0.543214,1
4.13333,29,11_Oo,to,4.07246,0.124865,0.94
4.13333,30,20_FV,feed,4.16183,0.999973,1
4.15,29,11_Oo,to,4.07246,0.000862603,0.94
4.15,30,20_FV,feed,4.16183,1,1
4.16667,30,20_FV,feed,4.16183,1,1
4.18333,30,20_FV,feed,4.16183,1,1
4.2,30,20_FV,feed,4.16183,0.979124,1
4.21667,30,20_FV,feed,4.16183,0.744944,1
4.21667,31,03_Ee,feed,4.30183,0.056134,0.86
4.23333,30,20_FV,feed,4.16183,0.338672,1
4.23333,31,03_Ee,feed,4.30183,0.264773,0.86
4.25,30,20_FV,feed,4.16183,0.0483803,1
4.25,31,03_Ee,feed,4.30183,0.556243,0.86
4.26667,31,03_Ee,feed,4.30183,0.783879,0.86
4.28333,31,03_Ee,feed,4.30183,0.859004,0.86
4.3,31,03_Ee,feed,4.30183,0.86,0.86
4.31667,31,03_Ee,feed,4.30183,0.859999,0.86
4.33333,31,03_Ee,feed,4.30183,0.85591,0.86
4.35,31,03_Ee,feed,4.30183,0.833188,0.86
4.36667,31,03_Ee,feed,4.30183,0.782829,0.86
4.38334,31,03_Ee,feed,4.30183,0.703451,0.86
4.4,31,03_Ee,feed,4.30183,0.59957,0.86
4.41667,31,03_Ee,feed,4.30183,0.479858,0.86
4.43334,31,03_Ee,feed,4.30183,0.3612,0.86
4.45,31,03_Ee,feed,4.30183,0.3612,0.86
4.46667,31,03_Ee,feed,4.30183,0.3612,0.86
4.48334,31,03_Ee,feed,4.30183,0.0647119,0.86
4.5,31,03_Ee,feed,4.30183,0.0202164,0.86
4.51667,31,03_Ee,feed,4.30183,0.00222227,0.86
