PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.01667,5,07_Aa,beta,1.02001,0.86,0.86
1.03333,5,07_Aa,beta,1.02001,0.86,0.86
1.05,5,07_Aa,beta,1.02001,0.805271,0.86
1.05,6,07_Aa,beta,1.13347,0.00727141,0.86
1.06667,5,07_Aa,beta,1.02001,0.551809,0.86
1.06667,6,07_Aa,beta,1.13347,0.158495,0.86
1.08333,5,07_Aa,beta,1.02001,0.216762,0.86
1.08333,6,07_Aa,beta,1.13347,0.480814,0.86
1.1,5,07_Aa,beta,1.02001,0.0207311,0.86
1.1,6,07_Aa,beta,1.13347,0.768796,0.86
1.11667,6,07_Aa,beta,1.13347,0.859608,0.86
1.13333,6,07_Aa,beta,1.13347,0.86,0.86
1.15,6,07_Aa,beta,1.13347,0.859951,0.86
1.16667,6,07_Aa,beta,1.13347,0.84235,0.86
1.18333,6,07_Aa,beta,1.13347,0.766299,0.86
1.2,6,07_Aa,beta,1.13347,0.625239,0.86
1.21667,6,07_Aa,beta,1.13347,0.442572,0.86
1.23333,6,07_Aa,beta,1.13347,0.3612,0.86
1.25,6,07_Aa,beta,1.13347,0.3612,0.86
1.26667,6,07_Aa,beta,1.13347,0.0237883,0.86
1.26667,7,07_Aa,gamma,1.29694,0.00656993,0.86
1.28333,7,07_Aa,gamma,1.29694,0.86,0.86
1.3,7,07_Aa,gamma,1.29694,0.86,0.86
1.31667,7,07_Aa,gamma,1.29694,0.850475,0.86
1.31667,8,22_MBP,gamma,1.37386,0.0106136,1
1.33333,7,07_Aa,gamma,1.29694,0.23333,0.86
1.33333,8,22_MBP,gamma,1.37386,0.985,1
1.35,7,07_Aa,gamma,1.29694,0.0386299,0.86
1.35,8,22_MBP,gamma,1.37386,1,1
1.36667,8,22_MBP,gamma,1.37386,1,1
1.38333,8,22_MBP,gamma,1.37386,1,1
1.38333,9,07_Aa,gamma,1.40463,0.109597,0.86
1.4,8,22_MBP,gamma,1.37386,1,1
1.4,9,07_Aa,gamma,1.40463,0.3612,0.86
1.41667,8,22_MBP,gamma,1.37386,0.985,1
1.41667,9,07_Aa,gamma,1.40463,0.368682,0.86
1.43333,8,22_MBP,gamma,1.37386,0.0270764,1
1.43333,9,07_Aa,gamma,1.40463,0.824804,0.86
1.43333,10,07_Aa,gamma,1.52771,0.000503947,0.86
1.45,9,07_Aa,gamma,1.40463,0.623602,0.86
1.45,10,07_Aa,gamma,1.52771,0.079143,0.86
1.46667,9,07_Aa,gamma,1.40463,0.312497,0.86
1.46667,10,07_Aa,gamma,1.52771,0.330901,0.86
1.48333,9,07_Aa,gamma,1.40463,0.0693889,0.86
1.48333,10,07_Aa,gamma,1.52771,0.64017,0.86
1.5,10,07_Aa,gamma,1.52771,0.830876,0.86
1.51667,10,07_Aa,gamma,1.52771,0.86,0.86
1.53333,10,07_Aa,gamma,1.52771,0.86,0.86
1.55,10,07_Aa,gamma,1.52771,0.856214,0.86
1.56667,10,07_Aa,gamma,1.52771,0.781044,0.86
1.58333,10,07_Aa,gamma,1.52771,0.590175,0.86
1.58333,11,06_Eh,delta,1.68156,0.00177137,0.74
1.6,10,07_Aa,gamma,1.52771,0.338611,0.86
1.6,11,06_Eh,delta,1.68156,0.0760931,0.74
1.61667,10,07_Aa,gamma,1.52771,0.122093,0.86
1.61667,11,06_Eh,delta,1.68156,0.280196,0.74
1.63333,10,07_Aa,gamma,1.52771,0.0135612,0.86
1.63333,11,06_Eh,delta,1.68156,0.529868,0.74
1.65,11,06_Eh,delta,1.68156,0.699874,0.74
1.66667,11,06_Eh,delta,1.68156,0.739993,0.74
1.68333,11,06_Eh,delta,1.68156,0.74,0.74
1.7,11,06_Eh,delta,1.68156,0.738496,0.74
1.71667,11,06_Eh,delta,1.68156,0.630583,0.74
1.71667,12,07_Aa,delta,1.78925,0.0498048,0.86
1.73333,11,06_Eh,delta,1.68156,0.348069,0.74
1.73333,12,07_Aa,delta,1.78925,0.314841,0.86
1.75,11,06_Eh,delta,1.68156,0.0818402,0.74
1.75,12,07_Aa,delta,1.78925,0.664602,0.86
1.76667,12,07_Aa,delta,1.78925,0.848461,0.86
1.78333,12,07_Aa,delta,1.78925,0.86,0.86
1.8,12,07_Aa,delta,1.78925,0.86,0.86
1.81667,12,07_Aa,delta,1.78925,0.832562,0.86
1.83333,12,07_Aa,delta,1.78925,0.645039,0.86
1.83333,13,07_Aa,delta,1.91233,0.066605,0.86
1.85,12,07_Aa,delta,1.78925,0.336453,0.86
1.85,13,07_Aa,delta,1.91233,0.307039,0.86
1.86667,12,07_Aa,delta,1.78925,0.0821955,0.86
1.86667,13,07_Aa,delta,1.91233,0.618561,0.86
1.88333,12,07_Aa,delta,1.78925,0.000647926,0.86
1.88333,13,07_Aa,delta,1.91233,0.822855,0.86
1.9,13,07_Aa,delta,1.91233,0.86,0.86
1.91667,13,07_Aa,delta,1.91233,0.86,0.86
1.93333,13,07_Aa,delta,1.91233,0.85991,0.86
1.95,13,07_Aa,delta,1.91233,0.856806,0.86
1.96667,13,07_Aa,delta,1.91233,0.84548,0.86
1.98333,13,07_Aa,delta,1.91233,0.822482,0.86
2,13,07_Aa,delta,1.91233,0.786129,0.86
2.01667,13,07_Aa,delta,1.91233,0.736255,0.86
2.03333,13,07_Aa,delta,1.91233,0.673961,0.86
2.05,13,07_Aa,delta,1.91233,0.601367,0.86
2.06667,13,07_Aa,delta,1.91233,0.521361,0.86
2.08333,13,07_Aa,delta,1.91233,0.437352,0.86
2.1,13,07_Aa,delta,1.91233,0.3612,0.86
2.11667,13,07_Aa,delta,1.91233,0.3612,0.86
2.13333,13,07_Aa,delta,1.91233,0.3612,0.86
2.15,13,07_Aa,delta,1.91233,0.3612,0.86
2.16667,13,07_Aa,delta,1.91233,0.3612,0.86
2.18333,13,07_Aa,delta,1.91233,0.0428423,0.86
2.2,13,07_Aa,delta,1.91233,0.0176031,0.86
2.21667,13,07_Aa,delta,1.91233,0.00444691,0.86
2.25,14,12_Ww-Oo-,why,2.28081,0.316324,1
2.26667,14,12_Ww-Oo-,why,2.28081,1,1
2.28333,14,12_Ww-Oo-,why,2.28081,1,1
2.3,14,12_Ww-Oo-,why,2.28081,1,1
2.31667,14,12_Ww-Oo-,why,2.28081,0.960139,1
2.31667,15,05_Ay,why,2.41484,0.00205694,0.84
2.33333,14,12_Ww-Oo-,why,2.28081,0.75415,1
2.33333,15,05_Ay,why,2.41484,0.0868223,0.84
2.35,14,12_Ww-Oo-,why,2.28081,0.425912,1
2.35,15,05_Ay,why,2.41484,0.31883,0.84
2.36667,14,12_Ww-Oo-,why,2.28081,0.134566,1
2.36667,15,05_Ay,why,2.41484,0.602179,0.84
2.38333,14,12_Ww-Oo-,why,2.28081,0.0073095,1
2.38333,15,05_Ay,why,2.41484,0.794765,0.84
2.4,15,05_Ay,why,2.41484,0.839994,0.84
2.41667,15,05_Ay,why,2.41484,0.84,0.84
2.43333,15,05_Ay,why,2.41484,0.839915,0.84
2.45,15,05_Ay,why,2.41484,0.832127,0.84
2.46667,15,05_Ay,why,2.41484,0.800712,0.84
2.48333,15,05_Ay,why,2.41484,0.738325,0.84
2.5,15,05_Ay,why,2.41484,0.645975,0.84
2.51666,15,05_Ay,why,2.41484,0.530872,0.84
2.53333,15,05_Ay,why,2.41484,0.404269,0.84
2.55,15,05_Ay,why,2.41484,0.3528,0.84
2.56666,15,05_Ay,why,2.41484,0.3528,0.84
2.58333,15,05_Ay,why,2.41484,0.3528,0.84
2.6,15,05_Ay,why,2.41484,0.0288275,0.84
2.61666,15,05_Ay,why,2.41484,0.00426413,0.84
2.61666,16,11_Oo,do,2.65308,0.00562683,0.94
2.63333,16,11_Oo,do,2.65308,0.94,0.94
2.65,16,11_Oo,do,2.65308,0.94,0.94
2.66666,16,11_Oo,do,2.65308,0.94,0.94
2.68333,16,11_Oo,do,2.65308,0.939066,0.94
2.7,16,11_Oo,do,2.65308,0.925054,0.94
2.71666,16,11_Oo,do,2.65308,0.884323,0.94
2.73333,16,11_Oo,do,2.65308,0.811962,0.94
2.75,16,11_Oo,do,2.65308,0.710202,0.94
2.76666,16,11_Oo,do,2.65308,0.586573,0.94
2.78333,16,11_Oo,do,2.65308,0.452052,0.94
2.8,16,11_Oo,do,2.65308,0.3948,0.94
2.81666,16,11_Oo,do,2.65308,0.3948,0.94
2.83333,16,11_Oo,do,2.65308,0.3948,0.94
2.85,16,11_Oo,do,2.65308,0.0419028,0.94
2.86666,16,11_Oo,do,2.65308,0.0090418,0.94
2.88333,17,11_Oo,you,2.90436,0.938377,0.94
2.9,17,11_Oo,you,2.90436,0.94,0.94
2.91666,17,11_Oo,you,2.90436,0.94,0.94
2.93333,17,11_Oo,you,2.90436,0.939615,0.94
2.95,17,11_Oo,you,2.90436,0.931886,0.94
2.96666,17,11_Oo,you,2.90436,0.907267,0.94
2.98333,17,11_Oo,you,2.90436,0.860832,0.94
3,17,11_Oo,you,2.90436,0.791748,0.94
3.01666,17,11_Oo,you,2.90436,0.702479,0.94
3.03333,17,11_Oo,you,2.90436,0.597984,0.94
3.05,17,11_Oo,you,2.90436,0.484922,0.94
3.06666,17,11_Oo,you,2.90436,0.3948,0.94
3.08333,17,11_Oo,you,2.90436,0.3948,0.94
3.1,17,11_Oo,you,2.90436,0.3948,0.94
3.11666,17,11_Oo,you,2.90436,0.3948,0.94
3.13333,17,11_Oo,you,2.90436,0.0425969,0.94
3.15,17,11_Oo,you,2.90436,0.0126053,0.94
3.16666,17,11_Oo,you,2.90436,0.00122254,0.94
3.18333,18,07_Aa,ask,3.20157,0.783601,0.86
3.2,18,07_Aa,ask,3.20157,0.86,0.86
3.21666,18,07_Aa,ask,3.20157,0.859999,0.86
3.23333,18,07_Aa,ask,3.20157,0.855733,0.86
3.25,18,07_Aa,ask,3.20157,0.832628,0.86
3.26666,18,07_Aa,ask,3.20157,0.78181,0.86
3.28333,18,07_Aa,ask,3.20157,0.702005,0.86
3.3,18,07_Aa,ask,3.20157,0.597804,0.86
3.31666,18,07_Aa,ask,3.20157,0.477931,0.86
3.33333,18,07_Aa,ask,3.20157,0.3612,0.86
3.35,18,07_Aa,ask,3.20157,0.3612,0.86
3.36666,18,07_Aa,ask,3.20157,0.3612,0.86
3.38333,18,07_Aa,ask,3.20157,0.063799,0.86
3.4,18,07_Aa,ask,3.20157,0.019753,0.86
3.41666,18,07_Aa,ask,3.20157,0.00210725,0.86
