PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.21667,7,03_Ee,alfie's,1.11355,0.487666,0.86
1.23333,7,03_Ee,alfie's,1.11355,0.3612,0.86
1.25,7,03_Ee,alfie's,1.11355,0.3612,0.86
1.26667,7,03_Ee,alfie's,1.11355,0.3612,0.86
1.28333,7,03_Ee,alfie's,1.11355,0.0426664,0.86
1.3,7,03_Ee,alfie's,1.11355,0.00332987,0.86
1.3,8,22_MBP,bodega,1.33683,0.985,1
1.31667,8,22_MBP,bodega,1.33683,1,1
1.33333,8,22_MBP,bodega,1.33683,1,1
1.35,8,22_MBP,bodega,1.33683,1,1
1.36667,8,22_MBP,bodega,1.33683,1,1
1.36667,9,09_Oh,bodega,1.43278,0.0202938,0.82
1.38333,8,22_MBP,bodega,1.33683,0.94829,1
1.38333,9,09_Oh,bodega,1.43278,0.343829,0.82
1.4,8,22_MBP,bodega,1.33683,0.598454,1
1.4,9,09_Oh,bodega,1.43278,0.699189,0.82
1.41667,8,22_MBP,bodega,1.33683,0.159733,1
1.41667,9,09_Oh,bodega,1.43278,0.819736,0.82
1.43333,8,22_MBP,bodega,1.33683,0.000695884,1
1.43333,9,09_Oh,bodega,1.43278,0.82,0.82
1.45,9,09_Oh,bodega,1.43278,0.819505,0.82
1.46667,9,09_Oh,bodega,1.43278,0.737628,0.82
1.46667,10,05_Ay,bodega,1.55115,0.0132844,0.84
1.48333,9,09_Oh,bodega,1.43278,0.480136,0.82
1.48333,10,05_Ay,bodega,1.55115,0.173882,0.84
1.5,9,09_Oh,bodega,1.43278,0.178819,0.82
1.5,10,05_Ay,bodega,1.55115,0.480306,0.84
1.51667,9,09_Oh,bodega,1.43278,0.0152482,0.82
1.51667,10,05_Ay,bodega,1.55115,0.749006,0.84
1.53333,10,05_Ay,bodega,1.55115,0.839166,0.84
1.55,10,05_Ay,bodega,1.55115,0.84,0.84
1.56667,10,05_Ay,bodega,1.55115,0.839914,0.84
1.58333,10,05_Ay,bodega,1.55115,0.740663,0.84
1.58333,11,07_Aa,bodega,1.65262,0.0489787,0.86
1.6,10,05_Ay,bodega,1.55115,0.412034,0.84
1.6,11,07_Aa,bodega,1.65262,0.334638,0.86
1.61667,10,05_Ay,bodega,1.55115,0.0899746,0.84
1.61667,11,07_Aa,bodega,1.65262,0.698409,0.86
1.63333,11,07_Aa,bodega,1.65262,0.856568,0.86
1.65,11,07_Aa,bodega,1.65262,0.86,0.86
1.66667,11,07_Aa,bodega,1.65262,0.86,0.86
1.68333,11,07_Aa,bodega,1.65262,0.850398,0.86
1.7,11,07_Aa,bodega,1.65262,0.796473,0.86
1.71667,11,07_Aa,bodega,1.65262,0.685147,0.86
1.73333,11,07_Aa,bodega,1.65262,0.528341,0.86
1.75,11,07_Aa,bodega,1.65262,0.3612,0.86
1.76667,11,07_Aa,bodega,1.65262,0.3612,0.86
1.78333,11,07_Aa,bodega,1.65262,0.0743545,0.86
1.8,11,07_Aa,bodega,1.65262,0.0133584,0.86
1.81667,12,07_Aa,how,1.82957,0.610763,0.86
1.83333,12,07_Aa,how,1.82957,0.68,0.86
1.85,12,07_Aa,how,1.82957,0.68,0.86
1.86667,12,07_Aa,how,1.82957,0.175639,0.86
1.88333,13,11_Oo,how,1.92618,0.210999,0.94
1.9,13,11_Oo,how,1.92618,0.900294,0.94
1.91667,13,11_Oo,how,1.92618,0.94,0.94
1.93333,13,11_Oo,how,1.92618,0.94,0.94
1.95,13,11_Oo,how,1.92618,0.939961,0.94
1.96667,13,11_Oo,how,1.92618,0.934593,0.94
1.98333,13,11_Oo,how,1.92618,0.91128,0.94
2,13,11_Oo,how,1.92618,0.862764,0.94
2.01667,13,11_Oo,how,1.92618,0.787595,0.94
2.03333,13,11_Oo,how,1.92618,0.688931,0.94
2.05,13,11_Oo,how,1.92618,0.573338,0.94
2.06667,13,11_Oo,how,1.92618,0.449588,0.94
2.08333,13,11_Oo,how,1.92618,0.3948,0.94
2.1,13,11_Oo,how,1.92618,0.3948,0.94
2.11667,13,11_Oo,how,1.92618,0.3948,0.94
2.13333,13,11_Oo,how,1.92618,0.0583816,0.94
2.15,13,11_Oo,how,1.92618,0.0185356,0.94
2.16667,13,11_Oo,how,1.92618,0.00221447,0.94
2.18333,14,07_Aa,can,2.20003,0.837083,0.86
2.2,14,07_Aa,can,2.20003,0.86,0.86
2.21667,14,07_Aa,can,2.20003,0.859989,0.86
2.23333,14,07_Aa,can,2.20003,0.856063,0.86
2.25,14,07_Aa,can,2.20003,0.837245,0.86
2.26667,14,07_Aa,can,2.20003,0.796704,0.86
2.28333,14,07_Aa,can,2.20003,0.732633,0.86
2.3,14,07_Aa,can,2.20003,0.647252,0.86
2.31667,14,07_Aa,can,2.20003,0.545815,0.86
2.33333,14,07_Aa,can,2.20003,0.435614,0.86
2.35,14,07_Aa,can,2.20003,0.3612,0.86
2.36667,14,07_Aa,can,2.20003,0.3612,0.86
2.38333,14,07_Aa,can,2.20003,0.3612,0.86
2.4,14,07_Aa,can,2.20003,0.3612,0.86
2.41667,14,07_Aa,can,2.20003,0.0257775,0.86
2.43333,14,07_Aa,can,2.20003,0.00499595,0.86
2.45,15,05_Ay,i,2.47942,0.0197412,0.84
2.46667,15,05_Ay,i,2.47942,0.84,0.84
2.48333,15,05_Ay,i,2.47942,0.84,0.84
2.5,15,05_Ay,i,2.47942,0.839808,0.84
2.51666,15,05_Ay,i,2.47942,0.832463,0.84
2.53333,15,05_Ay,i,2.47942,0.806199,0.84
2.55,15,05_Ay,i,2.47942,0.755284,0.84
2.56666,15,05_Ay,i,2.47942,0.679541,0.84
2.58333,15,05_Ay,i,2.47942,0.583104,0.84
2.6,15,05_Ay,i,2.47942,0.473177,0.84
2.61666,15,05_Ay,i,2.47942,0.358785,0.84
2.63333,15,05_Ay,i,2.47942,0.3528,0.84
2.65,15,05_Ay,i,2.47942,0.3528,0.84
2.66666,15,05_Ay,i,2.47942,0.3528,0.84
2.68333,15,05_Ay,i,2.47942,0.0311647,0.84
2.7,15,05_Ay,i,2.47942,0.00650072,0.84
2.71666,16,06_Eh,help,2.74529,0.0361253,0.74
2.73333,16,06_Eh,help,2.74529,0.74,0.74
2.75,16,06_Eh,help,2.74529,0.74,0.74
2.75,17,22_MBP,help,2.80533,0.0434121,1
2.76666,16,06_Eh,help,2.74529,0.303233,0.74
2.76666,17,22_MBP,help,2.80533,0.985,1
2.78333,16,06_Eh,help,2.74529,0.104684,0.74
2.78333,17,22_MBP,help,2.80533,1,1
2.8,17,22_MBP,help,2.80533,1,1
2.81666,17,22_MBP,help,2.80533,1,1
2.83333,17,22_MBP,help,2.80533,1,1
2.85,17,22_MBP,help,2.80533,0.967345,1
2.86666,17,22_MBP,help,2.80533,0.657805,1
2.88333,17,22_MBP,help,2.80533,0.209841,1
2.9,17,22_MBP,help,2.80533,0.00465363,1
2.98333,18,11_Oo,you,3.01081,0.615833,0.94
3,18,11_Oo,you,3.01081,0.94,0.94
3.01666,18,11_Oo,you,3.01081,0.94,0.94
3.03333,18,11_Oo,you,3.01081,0.939964,0.94
3.05,18,11_Oo,you,3.01081,0.926606,0.94
3.06666,18,11_Oo,you,3.01081,0.866787,0.94
3.08333,18,11_Oo,you,3.01081,0.750182,0.94
3.1,18,11_Oo,you,3.01081,0.588385,0.94
3.11666,18,11_Oo,you,3.01081,0.406654,0.94
3.13333,18,11_Oo,you,3.01081,0.3948,0.94
3.15,18,11_Oo,you,3.01081,0.103141,0.94
3.16666,18,11_Oo,you,3.01081,0.0258151,0.94
3.16666,19,11_Oo,today,3.19703,0.359425,1
3.18333,18,11_Oo,you,3.01081,0.000945759,0.94
3.18333,19,11_Oo,today,3.19703,1,1
3.2,19,11_Oo,today,3.19703,1,1
3.21666,19,11_Oo,today,3.19703,1,1
3.23333,19,11_Oo,today,3.19703,0.944406,1
3.23333,20,05_Ay,today,3.31872,0.0174854,0.84
3.25,19,11_Oo,today,3.19703,0.685408,1
3.25,20,05_Ay,today,3.31872,0.182958,0.84
3.26666,19,11_Oo,today,3.19703,0.317849,1
3.26666,20,05_Ay,today,3.31872,0.482822,0.84
3.28333,19,11_Oo,today,3.19703,0.0570206,1
3.28333,20,05_Ay,today,3.31872,0.74532,0.84
3.3,20,05_Ay,today,3.31872,0.838566,0.84
3.31666,20,05_Ay,today,3.31872,0.84,0.84
3.33333,20,05_Ay,today,3.31872,0.84,0.84
3.35,20,05_Ay,today,3.31872,0.836152,0.84
3.36666,20,05_Ay,today,3.31872,0.814285,0.84
3.38333,20,05_Ay,today,3.31872,0.765489,0.84
3.4,20,05_Ay,today,3.31872,0.688327,0.84
3.41666,20,05_Ay,today,3.31872,0.58714,0.84
3.43333,20,05_Ay,today,3.31872,0.470356,0.84
3.45,20,05_Ay,today,3.31872,0.3528,0.84
3.46666,20,05_Ay,today,3.31872,0.3528,0.84
3.48333,20,05_Ay,today,3.31872,0.3528,0.84
3.5,20,05_Ay,today,3.31872,0.0640047,0.84
3.51666,20,05_Ay,today,3.31872,0.020154,0.84
3.53333,20,05_Ay,today,3.31872,0.00227368,0.84
