start,end,pose,phone,word,confidence,word_index,speech_region_index,sentence_index,source_phone,source_phone_index,alignment_reason
2.210000,2.280000,N,N,endless,1.0,6,0,-1,N,1,mfa_textgrid_phone
2.280000,2.320000,D,D,endless,1.0,6,0,-1,D,2,mfa_textgrid_phone
2.320000,2.380000,L,L,endless,1.0,6,0,-1,L,3,mfa_textgrid_phone
2.380000,2.520000,AH0,AH0,endless,1.0,6,0,-1,AH0,4,mfa_textgrid_phone
2.520000,2.760000,S,S,endless,1.0,6,0,-1,S,5,mfa_textgrid_phone
2.970000,3.070000,Y,Y,yet,1.0,7,1,-1,Y,0,mfa_textgrid_phone
3.070000,3.150000,EH1,EH1,yet,1.0,7,1,-1,EH1,1,mfa_textgrid_phone
3.150000,3.200000,T,T,yet,1.0,7,1,-1,T,2,mfa_textgrid_phone
3.270000,3.380000,EH1,EH1,every,1.0,8,1,-1,EH1,0,mfa_textgrid_phone
3.380000,3.450000,V,V,every,1.0,8,1,-1,V,1,mfa_textgrid_phone
3.450000,3.500000,R,R,every,1.0,8,1,-1,R,2,mfa_textgrid_phone
3.500000,3.560000,IY0,IY0,every,1.0,8,1,-1,IY0,3,mfa_textgrid_phone
3.560000,3.690000,S,S,stop,1.0,9,1,-1,S,0,mfa_textgrid_phone
3.690000,3.750000,T,T,stop,1.0,9,1,-1,T,1,mfa_textgrid_phone
3.750000,3.890000,AA1,AA1,stop,1.0,9,1,-1,AA1,2,mfa_textgrid_phone
3.890000,3.940000,P,P,stop,1.0,9,1,-1,P,3,mfa_textgrid_phone
4.000000,4.040000,B,B,brought,1.0,10,1,-1,B,0,mfa_textgrid_phone
4.040000,4.090000,R,R,brought,1.0,10,1,-1,R,1,mfa_textgrid_phone
4.090000,4.180000,AA1,AA1,brought,1.0,10,1,-1,AA1,2,mfa_textgrid_phone
4.180000,4.250000,T,T,brought,1.0,10,1,-1,T,3,mfa_textgrid_phone
4.250000,4.340000,S,S,something,1.0,11,1,-1,S,0,mfa_textgrid_phone
4.340000,4.390000,AH1,AH1,something,1.0,11,1,-1,AH1,1,mfa_textgrid_phone
4.390000,4.450000,M,M,something,1.0,11,1,-1,M,2,mfa_textgrid_phone
4.450000,4.510000,TH,TH,something,1.0,11,1,-1,TH,3,mfa_textgrid_phone
4.510000,4.550000,IH0,IH0,something,1.0,11,1,-1,IH0,4,mfa_textgrid_phone
4.550000,4.630000,NG,NG,something,1.0,11,1,-1,NG,5,mfa_textgrid_phone
4.630000,4.670000,M,M,memorable,1.0,12,1,-1,M,0,mfa_textgrid_phone
4.670000,4.750000,EH1,EH1,memorable,1.0,12,1,-1,EH1,1,mfa_textgrid_phone
4.750000,4.840000,M,M,memorable,1.0,12,1,-1,M,2,mfa_textgrid_phone
4.840000,4.880000,ER0,ER0,memorable,1.0,12,1,-1,ER0,3,mfa_textgrid_phone
4.880000,4.940000,AH0,AH0,memorable,1.0,12,1,-1,AH0,4,mfa_textgrid_phone
4.940000,5.010000,B,B,memorable,1.0,12,1,-1,B,5,mfa_textgrid_phone
5.010000,5.020000,AH0,AH0,memorable,1.0,12,1,-1,AH0,6,mfa_textgrid_phone
5.020000,5.270000,L,L,memorable,1.0,12,1,-1,L,7,mfa_textgrid_phone
5.620000,5.680000,AH0,AH0,a,1.0,13,2,-1,AH0,0,mfa_textgrid_phone
5.680000,5.820000,F,F,friendly,1.0,14,2,-1,F,0,mfa_textgrid_phone
5.820000,5.850000,R,R,friendly,1.0,14,2,-1,R,1,mfa_textgrid_phone
5.850000,5.900000,EH1,EH1,friendly,1.0,14,2,-1,EH1,2,mfa_textgrid_phone
5.900000,5.990000,N,N,friendly,1.0,14,2,-1,N,3,mfa_textgrid_phone
5.990000,6.030000,L,L,friendly,1.0,14,2,-1,L,4,mfa_textgrid_phone
6.030000,6.080000,IY0,IY0,friendly,1.0,14,2,-1,IY0,5,mfa_textgrid_phone
6.080000,6.180000,K,K,conversation,1.0,15,2,-1,K,0,mfa_textgrid_phone
6.180000,6.260000,AA2,AA2,conversation,1.0,15,2,-1,AA2,1,mfa_textgrid_phone
6.260000,6.310000,N,N,conversation,1.0,15,2,-1,N,2,mfa_textgrid_phone
6.310000,6.350000,V,V,conversation,1.0,15,2,-1,V,3,mfa_textgrid_phone
6.350000,6.400000,ER0,ER0,conversation,1.0,15,2,-1,ER0,4,mfa_textgrid_phone
6.400000,6.520000,S,S,conversation,1.0,15,2,-1,S,5,mfa_textgrid_phone
6.520000,6.620000,EY1,EY1,conversation,1.0,15,2,-1,EY1,6,mfa_textgrid_phone
6.620000,6.750000,SH,SH,conversation,1.0,15,2,-1,SH,7,mfa_textgrid_phone
6.750000,6.840000,AH0,AH0,conversation,1.0,15,2,-1,AH0,8,mfa_textgrid_phone
6.840000,7.000000,N,N,conversation,1.0,15,2,-1,N,9,mfa_textgrid_phone
7.300000,7.370000,AH0,AH0,a,1.0,16,3,-1,AH0,0,mfa_textgrid_phone
7.370000,7.450000,B,B,beautiful,1.0,17,3,-1,B,0,mfa_textgrid_phone
7.450000,7.540000,Y,Y,beautiful,1.0,17,3,-1,Y,1,mfa_textgrid_phone
7.540000,7.580000,UW1,UW1,beautiful,1.0,17,3,-1,UW1,2,mfa_textgrid_phone
7.580000,7.620000,T,T,beautiful,1.0,17,3,-1,T,3,mfa_textgrid_phone
7.620000,7.660000,AH0,AH0,beautiful,1.0,17,3,-1,AH0,4,mfa_textgrid_phone
7.660000,7.750000,F,F,beautiful,1.0,17,3,-1,F,5,mfa_textgrid_phone
7.750000,7.790000,AH0,AH0,beautiful,1.0,17,3,-1,AH0,6,mfa_textgrid_phone
7.790000,7.850000,L,L,beautiful,1.0,17,3,-1,L,7,mfa_textgrid_phone
7.850000,7.940000,V,V,view,1.0,18,3,-1,V,0,mfa_textgrid_phone
7.940000,8.100000,Y,Y,view,1.0,18,3,-1,Y,1,mfa_textgrid_phone
8.100000,8.330000,UW1,UW1,view,1.0,18,3,-1,UW1,2,mfa_textgrid_phone
8.650000,8.700000,AE1,AE1,an,1.0,19,4,-1,AE1,0,mfa_textgrid_phone
8.700000,8.780000,N,N,an,1.0,19,4,-1,N,1,mfa_textgrid_phone
8.810000,8.900000,EH1,EH1,excellent,1.0,20,4,-1,EH1,0,mfa_textgrid_phone
8.900000,8.970000,K,K,excellent,1.0,20,4,-1,K,1,mfa_textgrid_phone
8.970000,9.050000,S,S,excellent,1.0,20,4,-1,S,2,mfa_textgrid_phone
9.050000,9.090000,AH0,AH0,excellent,1.0,20,4,-1,AH0,3,mfa_textgrid_phone
9.090000,9.120000,L,L,excellent,1.0,20,4,-1,L,4,mfa_textgrid_phone
9.120000,9.180000,AH0,AH0,excellent,1.0,20,4,-1,AH0,5,mfa_textgrid_phone
9.180000,9.230000,N,N,excellent,1.0,20,4,-1,N,6,mfa_textgrid_phone
9.230000,9.260000,T,T,excellent,1.0,20,4,-1,T,7,mfa_textgrid_phone
9.260000,9.340000,M,M,meal,1.0,21,4,-1,M,0,mfa_textgrid_phone
9.340000,9.490000,IY1,IY1,meal,1.0,21,4,-1,IY1,1,mfa_textgrid_phone
9.490000,9.730000,L,L,meal,1.0,21,4,-1,L,2,mfa_textgrid_phone
10.020000,10.080000,AO1,AO1,or,1.0,22,5,-1,AO1,0,mfa_textgrid_phone
10.080000,10.140000,R,R,or,1.0,22,5,-1,R,1,mfa_textgrid_phone
10.140000,10.190000,AH0,AH0,a,1.0,23,5,-1,AH0,0,mfa_textgrid_phone
10.190000,10.320000,S,S,story,1.0,24,5,-1,S,0,mfa_textgrid_phone
10.320000,10.380000,T,T,story,1.0,24,5,-1,T,1,mfa_textgrid_phone
10.380000,10.460000,AO1,AO1,story,1.0,24,5,-1,AO1,2,mfa_textgrid_phone
10.460000,10.540000,R,R,story,1.0,24,5,-1,R,3,mfa_textgrid_phone
10.540000,10.630000,IY0,IY0,story,1.0,24,5,-1,IY0,4,mfa_textgrid_phone
10.630000,10.730000,AY1,AY1,i,1.0,25,5,-1,AY1,0,mfa_textgrid_phone
10.730000,10.810000,HH,HH,had,1.0,26,5,-1,HH,0,mfa_textgrid_phone
10.810000,10.850000,AE1,AE1,had,1.0,26,5,-1,AE1,1,mfa_textgrid_phone
10.850000,10.900000,D,D,had,1.0,26,5,-1,D,2,mfa_textgrid_phone
10.900000,11.010000,N,N,never,1.0,27,5,-1,N,0,mfa_textgrid_phone
11.010000,11.070000,EH1,EH1,never,1.0,27,5,-1,EH1,1,mfa_textgrid_phone
11.070000,11.130000,V,V,never,1.0,27,5,-1,V,2,mfa_textgrid_phone
11.130000,11.220000,ER0,ER0,never,1.0,27,5,-1,ER0,3,mfa_textgrid_phone
11.220000,11.310000,HH,HH,heard,1.0,28,5,-1,HH,0,mfa_textgrid_phone
11.310000,11.520000,ER1,ER1,heard,1.0,28,5,-1,ER1,1,mfa_textgrid_phone
11.520000,11.620000,D,D,heard,1.0,28,5,-1,D,2,mfa_textgrid_phone
