PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.58333,8,24_Tongue_Th,the,1.56204,0.38894,0.42
1.58333,9,06_Eh,the,1.6377,0.0521138,0.74
1.6,8,24_Tongue_Th,the,1.56204,0.17597,0.42
1.6,9,06_Eh,the,1.6377,0.424398,0.74
1.61667,8,24_Tongue_Th,the,1.56204,0.00794685,0.42
1.61667,9,06_Eh,the,1.6377,0.724775,0.74
1.63333,9,06_Eh,the,1.6377,0.74,0.74
1.65,9,06_Eh,the,1.6377,0.74,0.74
1.66667,9,06_Eh,the,1.6377,0.709107,0.74
1.68333,9,06_Eh,the,1.6377,0.537588,0.74
1.7,9,06_Eh,the,1.6377,0.272802,0.74
1.7,10,04_Ih,highest,1.7621,0.0138673,0.68
1.71667,9,06_Eh,the,1.6377,0.063217,0.74
1.71667,10,04_Ih,highest,1.7621,0.244066,0.68
1.73333,10,04_Ih,highest,1.7621,0.578733,0.68
1.75,10,04_Ih,highest,1.7621,0.68,0.68
1.76667,10,04_Ih,highest,1.7621,0.68,0.68
1.78333,10,04_Ih,highest,1.7621,0.668881,0.68
1.8,10,04_Ih,highest,1.7621,0.516976,0.68
1.8,11,06_Eh,highest,1.87002,0.066542,0.74
1.81667,10,04_Ih,highest,1.7621,0.23968,0.68
1.81667,11,06_Eh,highest,1.87002,0.319862,0.74
1.83333,10,04_Ih,highest,1.7621,0.0357537,0.68
1.83333,11,06_Eh,highest,1.87002,0.610202,0.74
1.85,11,06_Eh,highest,1.87002,0.736399,0.74
1.86667,11,06_Eh,highest,1.87002,0.74,0.74
1.88333,11,06_Eh,highest,1.87002,0.74,0.74
1.9,11,06_Eh,highest,1.87002,0.716251,0.74
1.91667,11,06_Eh,highest,1.87002,0.590331,0.74
1.93333,11,06_Eh,highest,1.87002,0.375993,0.74
1.95,11,06_Eh,highest,1.87002,0.159114,0.74
1.96667,11,06_Eh,highest,1.87002,0.0273873,0.74
1.96667,12,22_MBP,peak,2.01632,0.313908,1
1.98333,12,22_MBP,peak,2.01632,1,1
2,12,22_MBP,peak,2.01632,1,1
2.01667,12,22_MBP,peak,2.01632,1,1
2.03333,12,22_MBP,peak,2.01632,1,1
2.05,12,22_MBP,peak,2.01632,1,1
2.05,13,03_Ee,peak,2.12363,0.0164628,0.86
2.06667,12,22_MBP,peak,2.01632,0.898919,1
2.06667,13,03_Ee,peak,2.12363,0.28984,0.86
2.08333,12,22_MBP,peak,2.01632,0.499621,1
2.08333,13,03_Ee,peak,2.12363,0.643728,0.86
2.1,12,22_MBP,peak,2.01632,0.10066,1
2.1,13,03_Ee,peak,2.12363,0.843943,0.86
2.11667,13,03_Ee,peak,2.12363,0.86,0.86
2.13333,13,03_Ee,peak,2.12363,0.86,0.86
2.15,13,03_Ee,peak,2.12363,0.856537,0.86
2.16667,13,03_Ee,peak,2.12363,0.822235,0.86
2.18333,13,03_Ee,peak,2.12363,0.737597,0.86
2.2,13,03_Ee,peak,2.12363,0.605664,0.86
2.21667,13,03_Ee,peak,2.12363,0.444837,0.86
2.23333,13,03_Ee,peak,2.12363,0.3612,0.86
2.25,13,03_Ee,peak,2.12363,0.3612,0.86
2.26667,13,03_Ee,peak,2.12363,0.0489701,0.86
2.28333,13,03_Ee,peak,2.12363,0.00640586,0.86
2.28333,14,04_Ih,in,2.31088,0.0103995,0.511626
2.3,14,04_Ih,in,2.31088,0.511626,0.511626
2.31667,14,04_Ih,in,2.31088,0.511626,0.511626
2.33333,14,04_Ih,in,2.31088,0.501666,0.511626
2.35,14,04_Ih,in,2.31088,0.39318,0.511626
2.36667,14,04_Ih,in,2.31088,0.197585,0.511626
2.38333,14,04_Ih,in,2.31088,0.040386,0.511626
2.48333,15,09_Oh,south,2.50815,0.258617,0.82
2.5,15,09_Oh,south,2.50815,0.82,0.82
2.51666,15,09_Oh,south,2.50815,0.82,0.82
2.51666,16,24_Tongue_Th,south,2.53498,0.323518,0.42
2.53333,15,09_Oh,south,2.50815,0.597531,0.82
2.53333,16,24_Tongue_Th,south,2.53498,0.42,0.42
2.55,15,09_Oh,south,2.50815,0.00271974,0.82
2.55,16,24_Tongue_Th,south,2.53498,0.417231,0.42
2.56666,16,24_Tongue_Th,south,2.53498,0.290817,0.42
2.58333,16,24_Tongue_Th,south,2.53498,0.0700041,0.42
2.75,17,07_Aa,asia,2.76661,0.83918,0.86
2.76666,17,07_Aa,asia,2.76661,0.86,0.86
2.78333,17,07_Aa,asia,2.76661,0.859807,0.86
2.8,17,07_Aa,asia,2.76661,0.807718,0.86
2.81666,17,07_Aa,asia,2.76661,0.617972,0.86
2.81666,18,07_Aa,asia,2.90661,0.0255738,0.86
2.83333,17,07_Aa,asia,2.76661,0.343868,0.86
2.83333,18,07_Aa,asia,2.90661,0.19087,0.86
2.85,17,07_Aa,asia,2.76661,0.109228,0.86
2.85,18,07_Aa,asia,2.90661,0.472758,0.86
2.86666,17,07_Aa,asia,2.76661,0.00656113,0.86
2.86666,18,07_Aa,asia,2.90661,0.732819,0.86
2.88333,18,07_Aa,asia,2.90661,0.85198,0.86
2.9,18,07_Aa,asia,2.90661,0.86,0.86
2.91666,18,07_Aa,asia,2.90661,0.86,0.86
2.93333,18,07_Aa,asia,2.90661,0.859445,0.86
2.95,18,07_Aa,asia,2.90661,0.85371,0.86
2.96666,18,07_Aa,asia,2.90661,0.837833,0.86
2.98333,18,07_Aa,asia,2.90661,0.80891,0.86
3,18,07_Aa,asia,2.90661,0.765845,0.86
3.01666,18,07_Aa,asia,2.90661,0.709068,0.86
3.03333,18,07_Aa,asia,2.90661,0.640268,0.86
3.05,18,07_Aa,asia,2.90661,0.562108,0.86
3.06666,18,07_Aa,asia,2.90661,0.477958,0.86
3.08333,18,07_Aa,asia,2.90661,0.391614,0.86
3.1,18,07_Aa,asia,2.90661,0.3612,0.86
3.11666,18,07_Aa,asia,2.90661,0.3612,0.86
3.13333,18,07_Aa,asia,2.90661,0.3612,0.86
3.15,18,07_Aa,asia,2.90661,0.3612,0.86
3.16666,18,07_Aa,asia,2.90661,0.3612,0.86
3.18333,18,07_Aa,asia,2.90661,0.0247058,0.86
3.2,18,07_Aa,asia,2.90661,0.00748504,0.86
3.21666,18,07_Aa,asia,2.90661,0.000827798,0.86
3.21666,19,22_MBP,mount,3.26781,0.000986185,1
3.23333,19,22_MBP,mount,3.26781,0.999816,1
3.25,19,22_MBP,mount,3.26781,1,1
3.26666,19,22_MBP,mount,3.26781,1,1
3.28333,19,22_MBP,mount,3.26781,1,1
3.3,19,22_MBP,mount,3.26781,1,1
3.3,20,09_Oh,mount,3.38734,0.00275312,0.82
3.31666,19,22_MBP,mount,3.26781,0.921049,1
3.31666,20,09_Oh,mount,3.38734,0.136634,0.82
3.33333,19,22_MBP,mount,3.26781,0.542026,1
3.33333,20,09_Oh,mount,3.38734,0.421859,0.82
3.35,19,22_MBP,mount,3.26781,0.125628,1
3.35,20,09_Oh,mount,3.38734,0.699778,0.82
3.36666,20,09_Oh,mount,3.38734,0.81599,0.82
3.38333,20,09_Oh,mount,3.38734,0.82,0.82
3.4,20,09_Oh,mount,3.38734,0.82,0.82
3.41666,20,09_Oh,mount,3.38734,0.791006,0.82
3.43333,20,09_Oh,mount,3.38734,0.630331,0.82
3.43333,21,06_Eh,everest,3.52271,0.0245149,0.74
3.45,20,09_Oh,mount,3.38734,0.366167,0.82
3.45,21,06_Eh,everest,3.52271,0.171369,0.74
3.46666,20,09_Oh,mount,3.38734,0.12346,0.82
3.46666,21,06_Eh,everest,3.52271,0.41547,0.74
3.48333,20,09_Oh,mount,3.38734,0.00902585,0.82
3.48333,21,06_Eh,everest,3.52271,0.636375,0.74
3.5,21,06_Eh,everest,3.52271,0.734231,0.74
3.51666,21,06_Eh,everest,3.52271,0.74,0.74
3.51666,22,20_FV,everest,3.57679,0.0105499,1
3.53333,21,06_Eh,everest,3.52271,0.74,0.74
3.53333,22,20_FV,everest,3.57679,0.630665,1
3.55,21,06_Eh,everest,3.52271,0.364761,0.74
3.55,22,20_FV,everest,3.57679,1,1
3.56666,21,06_Eh,everest,3.52271,0.0231089,0.74
3.56666,22,20_FV,everest,3.57679,1,1
3.58333,22,20_FV,everest,3.57679,1,1
3.6,22,20_FV,everest,3.57679,1,1
3.61666,22,20_FV,everest,3.57679,0.967982,1
3.63333,22,20_FV,everest,3.57679,0.706959,1
3.65,22,20_FV,everest,3.57679,0.298735,1
3.66666,22,20_FV,everest,3.57679,0.0338846,1
3.66666,23,14_ChJjSh,everest,3.70797,0.454245,0.64
3.68333,23,14_ChJjSh,everest,3.70797,0.93994,0.64
3.7,23,14_ChJjSh,everest,3.70797,0.94,0.64
3.7,24,06_Eh,everest,3.72408,0.0168677,0.74
3.71666,23,14_ChJjSh,everest,3.70797,0.94,0.64
3.71666,24,06_Eh,everest,3.72408,0.53132,0.74
3.73333,23,14_ChJjSh,everest,3.70797,0.939178,0.64
3.73333,24,06_Eh,everest,3.72408,0.531503,0.74
3.75,23,14_ChJjSh,everest,3.70797,0.296799,0.64
3.75,24,06_Eh,everest,3.72408,0.707,0.74
3.75,25,06_Eh,everest,3.82074,0.0152574,0.74
3.76666,24,06_Eh,everest,3.72408,0.459282,0.74
3.76666,25,06_Eh,everest,3.82074,0.222643,0.74
3.78333,24,06_Eh,everest,3.72408,0.132189,0.74
3.78333,25,06_Eh,everest,3.82074,0.558912,0.74
3.8,24,06_Eh,everest,3.72408,0.00131683,0.74
3.8,25,06_Eh,everest,3.82074,0.733201,0.74
3.81666,25,06_Eh,everest,3.82074,0.74,0.74
3.83333,25,06_Eh,everest,3.82074,0.74,0.74
3.85,25,06_Eh,everest,3.82074,0.724896,0.74
3.86666,25,06_Eh,everest,3.82074,0.633516,0.74
3.88333,25,06_Eh,everest,3.82074,0.460679,0.74
3.9,25,06_Eh,everest,3.82074,0.257344,0.74
3.91666,25,06_Eh,everest,3.82074,0.0917477,0.74
3.93333,25,06_Eh,everest,3.82074,0.0105202,0.74
