PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.11667,3,10_Or,janeiro,1.10867,0.94,0.22
1.11667,4,09_Oh,janeiro,1.14902,0.169341,0.82
1.13333,3,10_Or,janeiro,1.10867,0.912448,0.22
1.13333,4,09_Oh,janeiro,1.14902,0.818265,0.82
1.15,3,10_Or,janeiro,1.10867,0.13999,0.22
1.15,4,09_Oh,janeiro,1.14902,0.82,0.82
1.16667,4,09_Oh,janeiro,1.14902,0.81861,0.82
1.18333,4,09_Oh,janeiro,1.14902,0.666713,0.82
1.18333,5,09_Oh,janeiro,1.24312,0.117395,0.82
1.2,4,09_Oh,janeiro,1.14902,0.292093,0.82
1.2,5,09_Oh,janeiro,1.24312,0.478754,0.82
1.21667,4,09_Oh,janeiro,1.14902,0.02675,0.82
1.21667,5,09_Oh,janeiro,1.24312,0.775861,0.82
1.23333,5,09_Oh,janeiro,1.24312,0.82,0.82
1.25,5,09_Oh,janeiro,1.24312,0.82,0.82
1.26667,5,09_Oh,janeiro,1.24312,0.817946,0.82
1.28333,5,09_Oh,janeiro,1.24312,0.784745,0.82
1.3,5,09_Oh,janeiro,1.24312,0.694155,0.82
1.31667,5,09_Oh,janeiro,1.24312,0.55064,0.82
1.33333,5,09_Oh,janeiro,1.24312,0.379146,0.82
1.35,5,09_Oh,janeiro,1.24312,0.3444,0.82
1.36667,5,09_Oh,janeiro,1.24312,0.0870175,0.82
1.38333,5,09_Oh,janeiro,1.24312,0.0175881,0.82
1.38333,6,07_Aa,has,1.41352,0.00752675,0.86
1.4,6,07_Aa,has,1.41352,0.86,0.86
1.41667,6,07_Aa,has,1.41352,0.86,0.86
1.43333,6,07_Aa,has,1.41352,0.855026,0.86
1.45,6,07_Aa,has,1.41352,0.674857,0.86
1.46667,6,07_Aa,has,1.41352,0.292852,0.86
1.46667,7,24_Tongue_Th,the,1.51163,0.00687981,0.42
1.48333,6,07_Aa,has,1.41352,0.0289254,0.86
1.48333,7,24_Tongue_Th,the,1.51163,0.243367,0.42
1.5,7,24_Tongue_Th,the,1.51163,0.419732,0.42
1.51667,7,24_Tongue_Th,the,1.51163,0.42,0.42
1.53333,7,24_Tongue_Th,the,1.51163,0.391353,0.42
1.53333,8,06_Eh,the,1.59253,0.0315877,0.74
1.55,7,24_Tongue_Th,the,1.51163,0.197556,0.42
1.55,8,06_Eh,the,1.59253,0.34421,0.74
1.56667,7,24_Tongue_Th,the,1.51163,0.0186764,0.42
1.56667,8,06_Eh,the,1.59253,0.687731,0.74
1.58333,8,06_Eh,the,1.59253,0.74,0.74
1.6,8,06_Eh,the,1.59253,0.74,0.74
1.61667,8,06_Eh,the,1.59253,0.718927,0.74
1.63333,8,06_Eh,the,1.59253,0.496711,0.74
1.63333,9,22_MBP,biggest,1.68949,0.0255131,1
1.65,8,06_Eh,the,1.59253,0.0700835,0.74
1.65,9,22_MBP,biggest,1.68949,0.985,1
1.66667,8,06_Eh,the,1.59253,0.00184416,0.74
1.66667,9,22_MBP,biggest,1.68949,1,1
1.68333,9,22_MBP,biggest,1.68949,1,1
1.7,9,22_MBP,biggest,1.68949,1,1
1.71667,9,22_MBP,biggest,1.68949,1,1
1.73333,9,22_MBP,biggest,1.68949,0.985,1
1.73333,10,06_Eh,biggest,1.82949,0.00183299,0.74
1.75,9,22_MBP,biggest,1.68949,0.679751,1
1.75,10,06_Eh,biggest,1.82949,0.0950321,0.74
1.76667,9,22_MBP,biggest,1.68949,0.228764,1
1.76667,10,06_Eh,biggest,1.82949,0.311298,0.74
1.78333,9,22_MBP,biggest,1.68949,0.00703317,1
1.78333,10,06_Eh,biggest,1.82949,0.557476,0.74
1.8,10,06_Eh,biggest,1.82949,0.711328,0.74
1.81667,10,06_Eh,biggest,1.82949,0.74,0.74
1.83333,10,06_Eh,biggest,1.82949,0.74,0.74
1.85,10,06_Eh,biggest,1.82949,0.738672,0.74
1.86667,10,06_Eh,biggest,1.82949,0.693111,0.74
1.88333,10,06_Eh,biggest,1.82949,0.559357,0.74
1.9,10,06_Eh,biggest,1.82949,0.363719,0.74
1.91667,10,06_Eh,biggest,1.82949,0.170209,0.74
1.93333,10,06_Eh,biggest,1.82949,0.0416509,0.74
1.95,10,06_Eh,biggest,1.82949,0.000809989,0.74
2.03333,11,07_Aa,carnival,2.05095,0.809384,0.86
2.05,11,07_Aa,carnival,2.05095,0.86,0.86
2.06667,11,07_Aa,carnival,2.05095,0.859951,0.86
2.08333,11,07_Aa,carnival,2.05095,0.81466,0.86
2.08333,12,10_Or,carnival,2.19095,0.00419325,0.22
2.1,11,07_Aa,carnival,2.05095,0.633002,0.86
2.1,12,10_Or,carnival,2.19095,0.101994,0.22
2.11667,11,07_Aa,carnival,2.05095,0.360705,0.86
2.11667,12,10_Or,carnival,2.19095,0.34779,0.22
2.13333,11,07_Aa,carnival,2.05095,0.120211,0.86
2.13333,12,10_Or,carnival,2.19095,0.64939,0.22
2.15,11,07_Aa,carnival,2.05095,0.00883989,0.86
2.15,12,10_Or,carnival,2.19095,0.869933,0.22
2.16667,12,10_Or,carnival,2.19095,0.939198,0.22
2.18333,12,10_Or,carnival,2.19095,0.94,0.22
2.2,12,10_Or,carnival,2.19095,0.94,0.22
2.2,13,07_Aa,carnival,2.22308,0.618583,0.86
2.21667,12,10_Or,carnival,2.19095,0.892252,0.22
2.21667,13,07_Aa,carnival,2.22308,0.86,0.86
2.21667,14,20_FV,carnival,2.26934,0.0706651,1
2.23333,12,10_Or,carnival,2.19095,0.0681176,0.22
2.23333,13,07_Aa,carnival,2.22308,0.577834,0.86
2.23333,14,20_FV,carnival,2.26934,0.965,1
2.25,13,07_Aa,carnival,2.22308,0.376799,0.86
2.25,14,20_FV,carnival,2.26934,1,1
2.26667,13,07_Aa,carnival,2.22308,0.00108748,0.86
2.26667,14,20_FV,carnival,2.26934,1,1
2.28333,14,20_FV,carnival,2.26934,1,1
2.3,14,20_FV,carnival,2.26934,0.996557,1
2.3,15,07_Aa,carnival,2.32313,0.252079,0.86
2.31667,14,20_FV,carnival,2.26934,0.446821,1
2.31667,15,07_Aa,carnival,2.32313,0.86,0.86
2.33333,15,07_Aa,carnival,2.32313,0.86,0.86
2.35,15,07_Aa,carnival,2.32313,0.858343,0.86
2.36667,15,07_Aa,carnival,2.32313,0.842316,0.86
2.38333,15,07_Aa,carnival,2.32313,0.800664,0.86
2.4,15,07_Aa,carnival,2.32313,0.730031,0.86
2.41667,15,07_Aa,carnival,2.32313,0.633319,0.86
2.43333,15,07_Aa,carnival,2.32313,0.518008,0.86
2.45,15,07_Aa,carnival,2.32313,0.394463,0.86
2.46667,15,07_Aa,carnival,2.32313,0.3612,0.86
2.48333,15,07_Aa,carnival,2.32313,0.3612,0.86
2.5,15,07_Aa,carnival,2.32313,0.3612,0.86
2.51666,15,07_Aa,carnival,2.32313,0.031995,0.86
2.53333,15,07_Aa,carnival,2.32313,0.00589536,0.86
2.55,16,04_Ih,in,2.57452,0.0370816,0.22
2.56666,16,04_Ih,in,2.57452,0.22,0.22
2.58333,16,04_Ih,in,2.57452,0.22,0.22
2.6,16,04_Ih,in,2.57452,0.208088,0.22
2.61666,16,04_Ih,in,2.57452,0.136038,0.22
2.63333,16,04_Ih,in,2.57452,0.0427366,0.22
2.63333,17,24_Tongue_Th,the,2.67614,0.0182885,0.42
2.65,16,04_Ih,in,2.57452,0.00104702,0.22
2.65,17,24_Tongue_Th,the,2.67614,0.284067,0.42
2.66666,17,24_Tongue_Th,the,2.67614,0.42,0.42
2.68333,17,24_Tongue_Th,the,2.67614,0.42,0.42
2.7,17,24_Tongue_Th,the,2.67614,0.37566,0.42
2.7,18,06_Eh,the,2.75993,0.0394373,0.74
2.71666,17,24_Tongue_Th,the,2.67614,0.16706,0.42
2.71666,18,06_Eh,the,2.75993,0.35107,0.74
2.73333,17,24_Tongue_Th,the,2.67614,0.00961011,0.42
2.73333,18,06_Eh,the,2.75993,0.684175,0.74
2.75,18,06_Eh,the,2.75993,0.74,0.74
2.76666,18,06_Eh,the,2.75993,0.74,0.74
2.78333,18,06_Eh,the,2.75993,0.725283,0.74
2.78333,19,12_Ww-Oo-,world,2.86234,0.0279186,1
2.8,18,06_Eh,the,2.75993,0.53717,0.74
2.8,19,12_Ww-Oo-,world,2.86234,0.303664,1
2.81666,18,06_Eh,the,2.75993,0.217651,0.74
2.81666,19,12_Ww-Oo-,world,2.86234,0.735111,1
2.83333,18,06_Eh,the,2.75993,0.0186322,0.74
2.83333,19,12_Ww-Oo-,world,2.86234,0.982335,1
2.85,19,12_Ww-Oo-,world,2.86234,1,1
2.86666,19,12_Ww-Oo-,world,2.86234,1,1
2.88333,19,12_Ww-Oo-,world,2.86234,0.999989,1
2.9,19,12_Ww-Oo-,world,2.86234,0.952624,1
2.91666,19,12_Ww-Oo-,world,2.86234,0.748222,1
2.91666,20,09_Oh,world,3.00234,0.049795,0.82
2.93333,19,12_Ww-Oo-,world,2.86234,0.433433,1
2.93333,20,09_Oh,world,3.00234,0.244569,0.82
2.95,19,12_Ww-Oo-,world,2.86234,0.149225,1
2.95,20,09_Oh,world,3.00234,0.522087,0.82
2.96666,19,12_Ww-Oo-,world,2.86234,0.0124705,1
2.96666,20,09_Oh,world,3.00234,0.742845,0.82
2.98333,20,09_Oh,world,3.00234,0.818702,0.82
3,20,09_Oh,world,3.00234,0.82,0.82
3.01666,20,09_Oh,world,3.00234,0.82,0.82
3.03333,20,09_Oh,world,3.00234,0.818485,0.82
3.05,20,09_Oh,world,3.00234,0.80926,0.82
3.06666,20,09_Oh,world,3.00234,0.787388,0.82
3.08333,20,09_Oh,world,3.00234,0.750418,0.82
3.1,20,09_Oh,world,3.00234,0.698018,0.82
3.11666,20,09_Oh,world,3.00234,0.631593,0.82
3.13333,20,09_Oh,world,3.00234,0.553917,0.82
3.15,20,09_Oh,world,3.00234,0.468762,0.82
3.16666,20,09_Oh,world,3.00234,0.380518,0.82
3.18333,20,09_Oh,world,3.00234,0.3444,0.82
3.2,20,09_Oh,world,3.00234,0.3444,0.82
3.21666,20,09_Oh,world,3.00234,0.3444,0.82
3.23333,20,09_Oh,world,3.00234,0.3444,0.82
3.25,20,09_Oh,world,3.00234,0.043194,0.82
3.26666,20,09_Oh,world,3.00234,0.0164527,0.82
3.28333,20,09_Oh,world,3.00234,0.0034325,0.82
3.31666,21,06_Eh,enjoy,3.33901,0.420443,0.74
3.33333,21,06_Eh,enjoy,3.33901,0.74,0.74
3.35,21,06_Eh,enjoy,3.33901,0.74,0.74
3.36666,21,06_Eh,enjoy,3.33901,0.722585,0.74
3.38333,21,06_Eh,enjoy,3.33901,0.600558,0.74
3.38333,22,03_Ee,enjoy,3.47901,0.0058934,0.86
3.4,21,06_Eh,enjoy,3.33901,0.378888,0.74
3.4,22,03_Ee,enjoy,3.47901,0.115941,0.86
3.41666,21,06_Eh,enjoy,3.33901,0.153126,0.74
3.41666,22,03_Ee,enjoy,3.47901,0.370316,0.86
3.43333,21,06_Eh,enjoy,3.33901,0.0220329,0.74
3.43333,22,03_Ee,enjoy,3.47901,0.655125,0.86
3.45,22,03_Ee,enjoy,3.47901,0.82942,0.86
3.46666,22,03_Ee,enjoy,3.47901,0.86,0.86
3.48333,22,03_Ee,enjoy,3.47901,0.86,0.86
3.5,22,03_Ee,enjoy,3.47901,0.853359,0.86
3.51666,22,03_Ee,enjoy,3.47901,0.688262,0.86
3.51666,23,03_Ee,enjoy,3.5856,0.0820204,0.86
3.53333,22,03_Ee,enjoy,3.47901,0.339923,0.86
3.53333,23,03_Ee,enjoy,3.5856,0.385042,0.86
3.55,22,03_Ee,enjoy,3.47901,0.0593362,0.86
3.55,23,03_Ee,enjoy,3.5856,0.722029,0.86
3.56666,23,03_Ee,enjoy,3.5856,0.85756,0.86
3.58333,23,03_Ee,enjoy,3.5856,0.86,0.86
3.6,23,03_Ee,enjoy,3.5856,0.859997,0.86
3.61666,23,03_Ee,enjoy,3.5856,0.735659,0.86
3.63333,23,03_Ee,enjoy,3.5856,0.327119,0.86
3.63333,24,24_Tongue_Th,the,3.67348,0.0418713,0.42
3.65,23,03_Ee,enjoy,3.5856,0.0257506,0.86
3.65,24,24_Tongue_Th,the,3.67348,0.329562,0.42
3.66666,24,24_Tongue_Th,the,3.67348,0.42,0.42
3.68333,24,24_Tongue_Th,the,3.67348,0.42,0.42
3.7,24,24_Tongue_Th,the,3.67348,0.351302,0.42
3.7,25,06_Eh,the,3.78426,0.00203176,0.74
3.71666,24,24_Tongue_Th,the,3.67348,0.130866,0.42
3.71666,25,06_Eh,the,3.78426,0.109675,0.74
3.73333,24,24_Tongue_Th,the,3.67348,0.00297594,0.42
3.73333,25,06_Eh,the,3.78426,0.383508,0.74
3.75,25,06_Eh,the,3.78426,0.6478,0.74
3.76666,25,06_Eh,the,3.78426,0.739248,0.74
3.78333,25,06_Eh,the,3.78426,0.74,0.74
3.8,25,06_Eh,the,3.78426,0.73996,0.74
3.81666,25,06_Eh,the,3.78426,0.703409,0.74
3.83333,25,06_Eh,the,3.78426,0.555286,0.74
3.85,25,06_Eh,the,3.78426,0.328591,0.74
3.86666,25,06_Eh,the,3.78426,0.120055,0.74
3.86666,26,20_FV,festivities,3.92783,0.00432307,1
3.88333,25,06_Eh,the,3.78426,0.0128693,0.74
3.88333,26,20_FV,festivities,3.92783,0.577826,1
3.9,26,20_FV,festivities,3.92783,1,1
3.91666,26,20_FV,festivities,3.92783,1,1
3.93333,26,20_FV,festivities,3.92783,1,1
3.95,26,20_FV,festivities,3.92783,1,1
3.96666,26,20_FV,festivities,3.92783,0.975105,1
3.98333,26,20_FV,festivities,3.92783,0.730321,1
3.98333,27,03_Ee,festivities,4.06783,0.0615164,0.86
4,26,20_FV,festivities,3.92783,0.322885,1
4,27,03_Ee,festivities,4.06783,0.275771,0.86
4.01666,26,20_FV,festivities,3.92783,0.0423591,1
4.01666,27,03_Ee,festivities,4.06783,0.567555,0.86
4.03333,27,03_Ee,festivities,4.06783,0.789939,0.86
4.05,27,03_Ee,festivities,4.06783,0.859378,0.86
4.06666,27,03_Ee,festivities,4.06783,0.86,0.86
4.08333,27,03_Ee,festivities,4.06783,0.859967,0.86
4.1,27,03_Ee,festivities,4.06783,0.816025,0.86
4.11666,27,03_Ee,festivities,4.06783,0.63606,0.86
4.11666,28,03_Ee,festivities,4.20783,0.0199162,0.86
4.13333,27,03_Ee,festivities,4.06783,0.364192,0.86
4.13333,28,03_Ee,festivities,4.20783,0.173514,0.86
4.15,27,03_Ee,festivities,4.06783,0.122537,0.86
4.15,28,03_Ee,festivities,4.20783,0.450947,0.86
4.16667,27,03_Ee,festivities,4.06783,0.00936166,0.86
4.16667,28,03_Ee,festivities,4.20783,0.717677,0.86
4.18333,28,03_Ee,festivities,4.20783,0.848632,0.86
4.2,28,03_Ee,festivities,4.20783,0.86,0.86
4.21667,28,03_Ee,festivities,4.20783,0.86,0.86
4.23333,28,03_Ee,festivities,4.20783,0.858786,0.86
4.25,28,03_Ee,festivities,4.20783,0.844257,0.86
4.26667,28,03_Ee,festivities,4.20783,0.804362,0.86
4.28333,28,03_Ee,festivities,4.20783,0.735175,0.86
4.3,28,03_Ee,festivities,4.20783,0.639291,0.86
4.31667,28,03_Ee,festivities,4.20783,0.524086,0.86
4.33333,28,03_Ee,festivities,4.20783,0.399987,0.86
4.35,28,03_Ee,festivities,4.20783,0.3612,0.86
4.36667,28,03_Ee,festivities,4.20783,0.3612,0.86
4.38334,28,03_Ee,festivities,4.20783,0.3612,0.86
4.4,28,03_Ee,festivities,4.20783,0.0328761,0.86
4.41667,28,03_Ee,festivities,4.20783,0.00613054,0.86
