PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.23333,12,07_Aa,market,1.21562,0.85809,0.86
1.23333,13,07_Aa,market,1.30303,0.00195236,0.86
1.25,12,07_Aa,market,1.21562,0.667122,0.86
1.25,13,07_Aa,market,1.30303,0.193507,0.86
1.26667,12,07_Aa,market,1.21562,0.239071,0.86
1.26667,13,07_Aa,market,1.30303,0.62161,0.86
1.28333,12,07_Aa,market,1.21562,0.00661116,0.86
1.28333,13,07_Aa,market,1.30303,0.853482,0.86
1.3,13,07_Aa,market,1.30303,0.86,0.86
1.31667,13,07_Aa,market,1.30303,0.86,0.86
1.31667,14,06_Eh,market,1.34806,0.276844,0.74
1.33333,13,07_Aa,market,1.30303,0.377763,0.86
1.33333,14,06_Eh,market,1.34806,0.739906,0.74
1.35,14,06_Eh,market,1.34806,0.74,0.74
1.36667,14,06_Eh,market,1.34806,0.739363,0.74
1.38333,14,06_Eh,market,1.34806,0.692124,0.74
1.4,14,06_Eh,market,1.34806,0.540081,0.74
1.41667,14,06_Eh,market,1.34806,0.321178,0.74
1.43333,14,06_Eh,market,1.34806,0.121974,0.74
1.43333,15,04_Ih,in,1.49808,0.00142195,0.22
1.45,14,06_Eh,market,1.34806,0.015626,0.74
1.45,15,04_Ih,in,1.49808,0.061622,0.22
1.46667,15,04_Ih,in,1.49808,0.173386,0.22
1.48333,15,04_Ih,in,1.49808,0.219783,0.22
1.5,15,04_Ih,in,1.49808,0.22,0.22
1.51667,15,04_Ih,in,1.49808,0.217935,0.22
1.51667,16,07_Aa,asia,1.59187,0.000532062,0.86
1.53333,15,04_Ih,in,1.49808,0.163176,0.22
1.53333,16,07_Aa,asia,1.59187,0.142176,0.86
1.55,15,04_Ih,in,1.49808,0.0602062,0.22
1.55,16,07_Aa,asia,1.59187,0.530529,0.86
1.56667,15,04_Ih,in,1.49808,0.00264362,0.22
1.56667,16,07_Aa,asia,1.59187,0.824798,0.86
1.58333,16,07_Aa,asia,1.59187,0.86,0.86
1.6,16,07_Aa,asia,1.59187,0.86,0.86
1.61667,16,07_Aa,asia,1.59187,0.844022,0.86
1.63333,16,07_Aa,asia,1.59187,0.677261,0.86
1.63333,17,07_Aa,asia,1.71239,0.0539719,0.86
1.65,16,07_Aa,asia,1.59187,0.368235,0.86
1.65,17,07_Aa,asia,1.71239,0.287257,0.86
1.66667,16,07_Aa,asia,1.59187,0.0966045,0.86
1.66667,17,07_Aa,asia,1.71239,0.605938,0.86
1.68333,16,07_Aa,asia,1.59187,0.00130247,0.86
1.68333,17,07_Aa,asia,1.71239,0.82027,0.86
1.7,17,07_Aa,asia,1.71239,0.86,0.86
1.71667,17,07_Aa,asia,1.71239,0.86,0.86
1.73333,17,07_Aa,asia,1.71239,0.859724,0.86
1.75,17,07_Aa,asia,1.71239,0.850408,0.86
1.76667,17,07_Aa,asia,1.71239,0.818166,0.86
1.78333,17,07_Aa,asia,1.71239,0.756987,0.86
1.8,17,07_Aa,asia,1.71239,0.667852,0.86
1.81667,17,07_Aa,asia,1.71239,0.557001,0.86
1.83333,17,07_Aa,asia,1.71239,0.434195,0.86
1.85,17,07_Aa,asia,1.71239,0.3612,0.86
1.86667,17,07_Aa,asia,1.71239,0.3612,0.86
1.88333,17,07_Aa,asia,1.71239,0.3612,0.86
1.9,17,07_Aa,asia,1.71239,0.0450119,0.86
1.91667,17,07_Aa,asia,1.71239,0.0109283,0.86
