PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.13333,9,03_Ee,feelings,1.1036,0.81291,0.86
1.13333,10,09_Oh,locked,1.22175,0.00293599,0.82
1.15,9,03_Ee,feelings,1.1036,0.582133,0.86
1.15,10,09_Oh,locked,1.22175,0.114075,0.82
1.16667,9,03_Ee,feelings,1.1036,0.257214,0.86
1.16667,10,09_Oh,locked,1.22175,0.392561,0.82
1.18333,9,03_Ee,feelings,1.1036,0.0386233,0.86
1.18333,10,09_Oh,locked,1.22175,0.682019,0.82
1.2,10,09_Oh,locked,1.22175,0.813668,0.82
1.21667,10,09_Oh,locked,1.22175,0.82,0.82
1.23333,10,09_Oh,locked,1.22175,0.82,0.82
1.25,10,09_Oh,locked,1.22175,0.741159,0.82
1.25,11,06_Eh,locked,1.30804,0.0761863,0.74
1.26667,10,09_Oh,locked,1.22175,0.368704,0.82
1.26667,11,06_Eh,locked,1.30804,0.416341,0.74
1.28333,10,09_Oh,locked,1.22175,0.0408849,0.82
1.28333,11,06_Eh,locked,1.30804,0.70645,0.74
1.3,11,06_Eh,locked,1.30804,0.74,0.74
1.31667,11,06_Eh,locked,1.30804,0.74,0.74
1.33333,11,06_Eh,locked,1.30804,0.733516,0.74
1.35,11,06_Eh,locked,1.30804,0.663681,0.74
1.36667,11,06_Eh,locked,1.30804,0.507077,0.74
1.38333,11,06_Eh,locked,1.30804,0.304821,0.74
1.4,11,06_Eh,locked,1.30804,0.124559,0.74
1.41667,11,06_Eh,locked,1.30804,0.0215946,0.74
1.51667,12,18_Uh,up,1.53276,0.611824,0.22
1.51667,13,22_MBP,up,1.56644,0.223992,1
1.53333,12,18_Uh,up,1.53276,0.2604,0.22
1.53333,13,22_MBP,up,1.56644,1,1
1.55,12,18_Uh,up,1.53276,0.257639,0.22
1.55,13,22_MBP,up,1.56644,1,1
1.56667,12,18_Uh,up,1.53276,0.055915,0.22
1.56667,13,22_MBP,up,1.56644,1,1
1.58333,13,22_MBP,up,1.56644,1,1
1.6,13,22_MBP,up,1.56644,1,1
1.61667,13,22_MBP,up,1.56644,0.900825,1
1.63333,13,22_MBP,up,1.56644,0.503068,1
1.65,13,22_MBP,up,1.56644,0.102581,1
1.71667,14,04_Ih,tight,1.73086,0.630389,0.64
1.73333,14,04_Ih,tight,1.73086,0.64,0.64
1.75,14,04_Ih,tight,1.73086,0.635747,0.64
1.76667,14,04_Ih,tight,1.73086,0.531211,0.64
1.78333,14,04_Ih,tight,1.73086,0.297411,0.64
1.8,14,04_Ih,tight,1.73086,0.0785965,0.64
1.81667,14,04_Ih,tight,1.73086,0.000918236,0.64
2.36667,15,22_MBP,business,2.40279,0.986335,1
2.38333,15,22_MBP,business,2.40279,1,1
2.4,15,22_MBP,business,2.40279,1,1
2.41667,15,22_MBP,business,2.40279,1,1
2.43333,15,22_MBP,business,2.40279,1,1
2.45,15,22_MBP,business,2.40279,0.941974,1
2.46667,15,22_MBP,business,2.40279,0.588228,1
2.48333,15,22_MBP,business,2.40279,0.156284,1
2.5,15,22_MBP,business,2.40279,0.000708997,1
2.5,16,14_ChJjSh,business,2.54279,0.37783,0.682
2.51666,16,14_ChJjSh,business,2.54279,0.937916,0.682
2.53333,16,14_ChJjSh,business,2.54279,0.94,0.682
2.55,16,14_ChJjSh,business,2.54279,0.94,0.682
2.56666,16,14_ChJjSh,business,2.54279,0.94,0.682
2.56666,17,06_Eh,business,2.58974,0.165038,0.74
2.58333,16,14_ChJjSh,business,2.54279,0.438037,0.682
2.58333,17,06_Eh,business,2.58974,0.74,0.74
2.6,17,06_Eh,business,2.58974,0.74,0.74
2.61666,17,06_Eh,business,2.58974,0.710546,0.74
2.61666,18,06_Eh,business,2.69907,0.00333443,0.74
2.63333,17,06_Eh,business,2.58974,0.507605,0.74
2.63333,18,06_Eh,business,2.69907,0.124677,0.74
2.65,17,06_Eh,business,2.58974,0.207073,0.74
2.65,18,06_Eh,business,2.69907,0.409076,0.74
2.66666,17,06_Eh,business,2.58974,0.021027,0.74
2.66666,18,06_Eh,business,2.69907,0.665255,0.74
2.68333,18,06_Eh,business,2.69907,0.739908,0.74
2.7,18,06_Eh,business,2.69907,0.74,0.74
2.71666,18,06_Eh,business,2.69907,0.7394,0.74
2.73333,18,06_Eh,business,2.69907,0.663633,0.74
2.75,18,06_Eh,business,2.69907,0.431919,0.74
2.76666,18,06_Eh,business,2.69907,0.162054,0.74
2.76666,19,20_FV,first,2.81838,0.221712,1
2.78333,18,06_Eh,business,2.69907,0.00968684,0.74
2.78333,19,20_FV,first,2.81838,0.965,1
2.8,19,20_FV,first,2.81838,1,1
2.81666,19,20_FV,first,2.81838,1,1
2.83333,19,20_FV,first,2.81838,1,1
2.85,19,20_FV,first,2.81838,0.998886,1
2.86666,19,20_FV,first,2.81838,0.866331,1
2.86666,20,04_Ih,first,2.92618,0.0165447,0.374141
2.88333,19,20_FV,first,2.81838,0.492353,1
2.88333,20,04_Ih,first,2.92618,0.164779,0.374141
2.9,19,20_FV,first,2.81838,0.124045,1
2.9,20,04_Ih,first,2.92618,0.337547,0.374141
2.91666,19,20_FV,first,2.81838,0.00065577,1
2.91666,20,04_Ih,first,2.92618,0.374141,0.374141
2.93333,20,04_Ih,first,2.92618,0.374141,0.374141
2.95,20,04_Ih,first,2.92618,0.363905,0.374141
2.96666,20,04_Ih,first,2.92618,0.277156,0.374141
2.98333,20,04_Ih,first,2.92618,0.132654,0.374141
3,20,04_Ih,first,2.92618,0.0238731,0.374141
