PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.03333,8,07_Aa,largest,1.95729,0.218534,0.94
2.03333,9,07_Aa,largest,2.09729,0.373749,0.94
2.05,8,07_Aa,largest,1.95729,0.0370278,0.94
2.05,9,07_Aa,largest,2.09729,0.689209,0.94
2.06667,9,07_Aa,largest,2.09729,0.895979,0.94
2.08333,9,07_Aa,largest,2.09729,0.94,0.94
2.1,9,07_Aa,largest,2.09729,0.94,0.94
2.11667,9,07_Aa,largest,2.09729,0.939964,0.94
2.13333,9,07_Aa,largest,2.09729,0.93768,0.94
2.15,9,07_Aa,largest,2.09729,0.928387,0.94
2.16667,9,07_Aa,largest,2.09729,0.908659,0.94
2.18333,9,07_Aa,largest,2.09729,0.876583,0.94
2.2,9,07_Aa,largest,2.09729,0.831559,0.94
2.21667,9,07_Aa,largest,2.09729,0.774116,0.94
2.23333,9,07_Aa,largest,2.09729,0.705717,0.94
2.25,9,07_Aa,largest,2.09729,0.628567,0.94
2.26667,9,07_Aa,largest,2.09729,0.545423,0.94
2.28333,9,07_Aa,largest,2.09729,0.4594,0.94
2.3,9,07_Aa,largest,2.09729,0.3948,0.94
2.31667,9,07_Aa,largest,2.09729,0.3948,0.94
2.33333,9,07_Aa,largest,2.09729,0.3948,0.94
2.35,9,07_Aa,largest,2.09729,0.3948,0.94
2.36667,9,07_Aa,largest,2.09729,0.3948,0.94
2.38333,9,07_Aa,largest,2.09729,0.3948,0.94
2.4,9,07_Aa,largest,2.09729,0.3948,0.94
2.41667,9,07_Aa,largest,2.09729,0.3948,0.94
2.43333,9,07_Aa,largest,2.09729,0.00127728,0.94
2.58333,10,07_Aa,lake,2.6139,0.00418378,0.94
2.6,10,07_Aa,lake,2.6139,0.94,0.94
2.61666,10,07_Aa,lake,2.6139,0.94,0.94
2.63333,10,07_Aa,lake,2.6139,0.939941,0.94
2.65,10,07_Aa,lake,2.6139,0.936391,0.94
2.66666,10,07_Aa,lake,2.6139,0.922235,0.94
2.68333,10,07_Aa,lake,2.6139,0.892822,0.94
2.7,10,07_Aa,lake,2.6139,0.846126,0.94
2.71666,10,07_Aa,lake,2.6139,0.782335,0.94
2.73333,10,07_Aa,lake,2.6139,0.703446,0.94
2.75,10,07_Aa,lake,2.6139,0.612858,0.94
2.76666,10,07_Aa,lake,2.6139,0.514968,0.94
2.78333,10,07_Aa,lake,2.6139,0.414758,0.94
2.8,10,07_Aa,lake,2.6139,0.3948,0.94
2.81666,10,07_Aa,lake,2.6139,0.3948,0.94
2.83333,10,07_Aa,lake,2.6139,0.3948,0.94
2.85,10,07_Aa,lake,2.6139,0.3948,0.94
2.86666,10,07_Aa,lake,2.6139,0.0433665,0.94
2.88333,10,07_Aa,lake,2.6139,0.0156596,0.94
2.9,10,07_Aa,lake,2.6139,0.00285773,0.94
2.93333,11,04_Ih,in,2.95399,0.288979,0.54
2.95,11,04_Ih,in,2.95399,0.54,0.54
2.96666,11,04_Ih,in,2.95399,0.539997,0.54
2.98333,11,04_Ih,in,2.95399,0.498712,0.54
3,11,04_Ih,in,2.95399,0.334144,0.54
3.01666,11,04_Ih,in,2.95399,0.127305,0.54
3.03333,11,04_Ih,in,2.95399,0.0111204,0.54
3.16666,12,06_Eh,central,3.19163,0.253248,0.83882
3.18333,12,06_Eh,central,3.19163,0.83882,0.83882
3.2,12,06_Eh,central,3.19163,0.83882,0.83882
3.21666,12,06_Eh,central,3.19163,0.827916,0.83882
3.23333,12,06_Eh,central,3.19163,0.711834,0.83882
3.23333,13,07_Aa,central,3.33163,0.00217065,0.94
3.25,12,06_Eh,central,3.19163,0.472603,0.83882
3.25,13,07_Aa,central,3.33163,0.0958795,0.94
3.26666,12,06_Eh,central,3.19163,0.20893,0.83882
3.26666,13,07_Aa,central,3.33163,0.35458,0.94
3.28333,12,06_Eh,central,3.19163,0.0387721,0.83882
3.28333,13,07_Aa,central,3.33163,0.671838,0.94
3.3,13,07_Aa,central,3.33163,0.888478,0.94
3.31666,13,07_Aa,central,3.33163,0.939988,0.94
3.33333,13,07_Aa,central,3.33163,0.94,0.94
3.35,13,07_Aa,central,3.33163,0.939971,0.94
3.36666,13,07_Aa,central,3.33163,0.93699,0.94
3.38333,13,07_Aa,central,3.33163,0.924172,0.94
3.4,13,07_Aa,central,3.33163,0.896816,0.94
3.41666,13,07_Aa,central,3.33163,0.852741,0.94
3.43333,13,07_Aa,central,3.33163,0.791904,0.94
3.45,13,07_Aa,central,3.33163,0.716022,0.94
3.46666,13,07_Aa,central,3.33163,0.628192,0.94
3.48333,13,07_Aa,central,3.33163,0.53251,0.94
3.5,13,07_Aa,central,3.33163,0.433694,0.94
3.51666,13,07_Aa,central,3.33163,0.3948,0.94
3.53333,13,07_Aa,central,3.33163,0.3948,0.94
3.55,13,07_Aa,central,3.33163,0.3948,0.94
3.56666,13,07_Aa,central,3.33163,0.3948,0.94
3.58333,13,07_Aa,central,3.33163,0.0532473,0.94
3.6,13,07_Aa,central,3.33163,0.0215587,0.94
3.61666,13,07_Aa,central,3.33163,0.00521865,0.94
3.65,14,07_Aa,america,3.67641,0.152513,0.86
3.66666,14,07_Aa,america,3.67641,0.86,0.86
3.68333,14,07_Aa,america,3.67641,0.86,0.86
3.7,14,07_Aa,america,3.67641,0.843939,0.86
3.71666,14,07_Aa,america,3.67641,0.642419,0.86
3.73333,14,07_Aa,america,3.67641,0.286974,0.86
3.73333,15,22_MBP,america,3.78327,0.294825,1
3.75,14,07_Aa,america,3.67641,0.015784,0.86
3.75,15,22_MBP,america,3.78327,1,1
3.76666,15,22_MBP,america,3.78327,1,1
3.78333,15,22_MBP,america,3.78327,1,1
3.8,15,22_MBP,america,3.78327,1,1
3.81666,15,22_MBP,america,3.78327,1,1
3.81666,16,10_Or,america,3.92327,0.00252112,0.313565
3.83333,15,22_MBP,america,3.78327,0.903455,1
3.83333,16,10_Or,america,3.92327,0.113077,0.313565
3.85,15,22_MBP,america,3.78327,0.507884,1
3.85,16,10_Or,america,3.92327,0.365878,0.313565
3.86666,15,22_MBP,america,3.78327,0.105295,1
3.86666,16,10_Or,america,3.92327,0.666332,0.313565
3.88333,16,10_Or,america,3.92327,0.878452,0.313565
3.9,16,10_Or,america,3.92327,0.939636,0.313565
3.91666,16,10_Or,america,3.92327,0.94,0.313565
3.93333,16,10_Or,america,3.92327,0.94,0.313565
3.95,16,10_Or,america,3.92327,0.932961,0.313565
3.95,17,07_Aa,america,4.02689,0.00899984,0.86
3.96666,16,10_Or,america,3.92327,0.744652,0.313565
3.96666,17,07_Aa,america,4.02689,0.194153,0.86
3.98333,16,10_Or,america,3.92327,0.350809,0.313565
3.98333,17,07_Aa,america,4.02689,0.557469,0.86
4,16,10_Or,america,3.92327,0.0508926,0.313565
4,17,07_Aa,america,4.02689,0.820683,0.86
4.01666,17,07_Aa,america,4.02689,0.86,0.86
4.03333,17,07_Aa,america,4.02689,0.86,0.86
4.05,17,07_Aa,america,4.02689,0.853517,0.86
4.06666,17,07_Aa,america,4.02689,0.751175,0.86
4.06666,18,07_Aa,america,4.16689,0.000648644,0.94
4.08333,17,07_Aa,america,4.02689,0.516759,0.86
4.08333,18,07_Aa,america,4.16689,0.0759873,0.94
4.1,17,07_Aa,america,4.02689,0.242594,0.86
4.1,18,07_Aa,america,4.16689,0.318525,0.94
4.11666,17,07_Aa,america,4.02689,0.0525492,0.86
4.11666,18,07_Aa,america,4.16689,0.637472,0.94
4.13333,18,07_Aa,america,4.16689,0.872212,0.94
4.15,18,07_Aa,america,4.16689,0.939703,0.94
4.16667,18,07_Aa,america,4.16689,0.94,0.94
4.18333,18,07_Aa,america,4.16689,0.939986,0.94
4.2,18,07_Aa,america,4.16689,0.934252,0.94
4.21667,18,07_Aa,america,4.16689,0.906789,0.94
4.23333,18,07_Aa,america,4.16689,0.848639,0.94
4.25,18,07_Aa,america,4.16689,0.758997,0.94
4.26667,18,07_Aa,america,4.16689,0.643317,0.94
4.28333,18,07_Aa,america,4.16689,0.511417,0.94
4.3,18,07_Aa,america,4.16689,0.3948,0.94
4.31667,18,07_Aa,america,4.16689,0.3948,0.94
4.33333,18,07_Aa,america,4.16689,0.3948,0.94
4.35,18,07_Aa,america,4.16689,0.0646464,0.94
4.36667,18,07_Aa,america,4.16689,0.0190578,0.94
4.38334,18,07_Aa,america,4.16689,0.00171318,0.94
