PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.73333,9,09_Oh,known,2.61809,0.645111,0.82
2.75,9,09_Oh,known,2.61809,0.572531,0.82
2.76666,9,09_Oh,known,2.61809,0.492197,0.82
2.78333,9,09_Oh,known,2.61809,0.407889,0.82
2.8,9,09_Oh,known,2.61809,0.3444,0.82
2.81666,9,09_Oh,known,2.61809,0.3444,0.82
2.83333,9,09_Oh,known,2.61809,0.3444,0.82
2.85,9,09_Oh,known,2.61809,0.3444,0.82
2.86666,9,09_Oh,known,2.61809,0.3444,0.82
2.88333,9,09_Oh,known,2.61809,0.0293229,0.82
2.9,9,09_Oh,known,2.61809,0.0096408,0.82
2.91666,9,09_Oh,known,2.61809,0.00136569,0.82
2.93333,10,20_FV,for,2.96885,0.965,1
2.95,10,20_FV,for,2.96885,1,1
2.96666,10,20_FV,for,2.96885,1,1
2.98333,10,20_FV,for,2.96885,1,1
3,10,20_FV,for,2.96885,0.99928,1
3,11,10_Or,for,3.10885,0.00165886,0.36
3.01666,10,20_FV,for,2.96885,0.876911,1
3.01666,11,10_Or,for,3.10885,0.0892794,0.36
3.03333,10,20_FV,for,2.96885,0.513213,1
3.03333,11,10_Or,for,3.10885,0.32603,0.36
3.05,10,20_FV,for,2.96885,0.13988,1
3.05,11,10_Or,for,3.10885,0.628299,0.36
3.06666,10,20_FV,for,2.96885,0.00166237,1
3.06666,11,10_Or,for,3.10885,0.858718,0.36
3.08333,11,10_Or,for,3.10885,0.938322,0.36
3.1,11,10_Or,for,3.10885,0.94,0.36
3.11666,11,10_Or,for,3.10885,0.94,0.36
3.13333,11,10_Or,for,3.10885,0.939979,0.36
3.15,11,10_Or,for,3.10885,0.937945,0.36
3.16666,11,10_Or,for,3.10885,0.929132,0.36
3.18333,11,10_Or,for,3.10885,0.910029,0.36
3.2,11,10_Or,for,3.10885,0.878645,0.36
3.21666,11,10_Or,for,3.10885,0.834316,0.36
3.23333,11,10_Or,for,3.10885,0.777515,0.36
3.25,11,10_Or,for,3.10885,0.709657,0.36
3.26666,11,10_Or,for,3.10885,0.632913,0.36
3.28333,11,10_Or,for,3.10885,0.550015,0.36
3.3,11,10_Or,for,3.10885,0.464065,0.36
3.31666,11,10_Or,for,3.10885,0.3948,0.36
3.33333,11,10_Or,for,3.10885,0.3948,0.36
3.35,11,10_Or,for,3.10885,0.3948,0.36
3.36666,11,10_Or,for,3.10885,0.3948,0.36
3.38333,11,10_Or,for,3.10885,0.3948,0.36
3.4,11,10_Or,for,3.10885,0.3948,0.36
3.41666,11,10_Or,for,3.10885,0.3948,0.36
3.43333,11,10_Or,for,3.10885,0.0091096,0.36
3.45,11,10_Or,for,3.10885,0.00147248,0.36
3.6,12,04_Ih,its,3.61611,0.587519,0.64
3.61666,12,04_Ih,its,3.61611,0.64,0.64
3.63333,12,04_Ih,its,3.61611,0.638266,0.64
3.65,12,04_Ih,its,3.61611,0.551408,0.64
3.66666,12,04_Ih,its,3.61611,0.326825,0.64
3.68333,12,04_Ih,its,3.61611,0.0977125,0.64
3.7,12,04_Ih,its,3.61611,0.00272667,0.64
3.96666,13,20_FV,vibrant,3.99684,0.985421,1
3.98333,13,20_FV,vibrant,3.99684,1,1
4,13,20_FV,vibrant,3.99684,1,1
4.01666,13,20_FV,vibrant,3.99684,1,1
4.03333,13,20_FV,vibrant,3.99684,0.987365,1
4.05,13,20_FV,vibrant,3.99684,0.780152,1
4.06666,13,20_FV,vibrant,3.99684,0.37908,1
4.08333,13,20_FV,vibrant,3.99684,0.0655127,1
4.08333,14,22_MBP,vibrant,4.13684,0.103255,1
4.1,14,22_MBP,vibrant,4.13684,0.989014,1
4.11666,14,22_MBP,vibrant,4.13684,1,1
4.13333,14,22_MBP,vibrant,4.13684,1,1
4.15,14,22_MBP,vibrant,4.13684,1,1
4.16667,14,22_MBP,vibrant,4.13684,1,1
4.18333,14,22_MBP,vibrant,4.13684,0.949955,1
4.18333,15,07_Aa,vibrant,4.27684,0.0113634,0.86
4.2,14,22_MBP,vibrant,4.13684,0.608057,1
4.2,15,07_Aa,vibrant,4.27684,0.142304,0.86
4.21667,14,22_MBP,vibrant,4.13684,0.170599,1
4.21667,15,07_Aa,vibrant,4.27684,0.409027,0.86
4.23333,14,22_MBP,vibrant,4.13684,0.00138086,1
4.23333,15,07_Aa,vibrant,4.27684,0.686466,0.86
4.25,15,07_Aa,vibrant,4.27684,0.840078,0.86
4.26667,15,07_Aa,vibrant,4.27684,0.86,0.86
4.28333,15,07_Aa,vibrant,4.27684,0.86,0.86
4.3,15,07_Aa,vibrant,4.27684,0.859838,0.86
4.31667,15,07_Aa,vibrant,4.27684,0.856646,0.86
4.33333,15,07_Aa,vibrant,4.27684,0.846198,0.86
4.35,15,07_Aa,vibrant,4.27684,0.82569,0.86
4.36667,15,07_Aa,vibrant,4.27684,0.793661,0.86
4.38334,15,07_Aa,vibrant,4.27684,0.749811,0.86
4.4,15,07_Aa,vibrant,4.27684,0.694835,0.86
4.41667,15,07_Aa,vibrant,4.27684,0.630239,0.86
4.43334,15,07_Aa,vibrant,4.27684,0.558172,0.86
4.45,15,07_Aa,vibrant,4.27684,0.481246,0.86
4.46667,15,07_Aa,vibrant,4.27684,0.402362,0.86
4.48334,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.5,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.51667,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.53334,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.55,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.56667,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.58334,15,07_Aa,vibrant,4.27684,0.3612,0.86
4.6,15,07_Aa,vibrant,4.27684,0.00557278,0.86
4.61667,15,07_Aa,vibrant,4.27684,0.000583749,0.86
4.78334,16,07_Aa,traditional,4.8064,0.464141,0.94
4.80001,16,07_Aa,traditional,4.8064,0.94,0.94
4.81667,16,07_Aa,traditional,4.8064,0.94,0.94
4.83334,16,07_Aa,traditional,4.8064,0.920942,0.94
4.85001,16,07_Aa,traditional,4.8064,0.772734,0.94
4.86667,16,07_Aa,traditional,4.8064,0.494525,0.94
4.88334,16,07_Aa,traditional,4.8064,0.205029,0.94
4.90001,16,07_Aa,traditional,4.8064,0.0318144,0.94
4.90001,17,24_Tongue_Th,traditional,4.9464,0.00268177,0.42
4.91668,17,24_Tongue_Th,traditional,4.9464,0.215425,0.42
4.93334,17,24_Tongue_Th,traditional,4.9464,0.418333,0.42
4.95001,17,24_Tongue_Th,traditional,4.9464,0.42,0.42
4.96668,17,24_Tongue_Th,traditional,4.9464,0.399711,0.42
4.98334,17,24_Tongue_Th,traditional,4.9464,0.217976,0.42
4.98334,18,07_Aa,traditional,5.06434,0.0295143,0.86
5.00001,17,24_Tongue_Th,traditional,4.9464,0.0266762,0.42
5.00001,18,07_Aa,traditional,5.06434,0.233051,0.86
5.01668,18,07_Aa,traditional,5.06434,0.5572,0.86
5.03334,18,07_Aa,traditional,5.06434,0.801955,0.86
5.05001,18,07_Aa,traditional,5.06434,0.859999,0.86
5.06668,18,07_Aa,traditional,5.06434,0.86,0.86
5.08334,18,07_Aa,traditional,5.06434,0.858848,0.86
5.10001,18,07_Aa,traditional,5.06434,0.790043,0.86
5.11668,18,07_Aa,traditional,5.06434,0.58297,0.86
5.11668,19,07_Aa,traditional,5.20434,0.0420321,0.94
5.13335,18,07_Aa,traditional,5.06434,0.30659,0.86
5.13335,19,07_Aa,traditional,5.20434,0.245983,0.94
5.15001,18,07_Aa,traditional,5.06434,0.0864571,0.86
5.15001,19,07_Aa,traditional,5.20434,0.56083,0.94
5.16668,18,07_Aa,traditional,5.06434,0.00288225,0.86
5.16668,19,07_Aa,traditional,5.20434,0.829462,0.94
5.18335,19,07_Aa,traditional,5.20434,0.936086,0.94
5.20001,19,07_Aa,traditional,5.20434,0.94,0.94
5.21668,19,07_Aa,traditional,5.20434,0.94,0.94
5.23335,19,07_Aa,traditional,5.20434,0.921692,0.94
5.25001,19,07_Aa,traditional,5.20434,0.807389,0.94
5.26668,19,07_Aa,traditional,5.20434,0.58905,0.94
5.28335,19,07_Aa,traditional,5.20434,0.33069,0.94
5.30001,19,07_Aa,traditional,5.20434,0.119026,0.94
5.31668,19,07_Aa,traditional,5.20434,0.0140846,0.94
5.86669,20,07_Aa,arts,5.89664,0.0115899,0.94
5.88336,20,07_Aa,arts,5.89664,0.94,0.94
5.90002,20,07_Aa,arts,5.89664,0.94,0.94
5.91669,20,07_Aa,arts,5.89664,0.939948,0.94
5.93336,20,07_Aa,arts,5.89664,0.93747,0.94
5.95002,20,07_Aa,arts,5.89664,0.927812,0.94
5.96669,20,07_Aa,arts,5.89664,0.907615,0.94
5.98336,20,07_Aa,arts,5.89664,0.87502,0.94
6.00002,20,07_Aa,arts,5.89664,0.829478,0.94
6.01669,20,07_Aa,arts,5.89664,0.771559,0.94
6.03336,20,07_Aa,arts,5.89664,0.70276,0.94
6.05002,20,07_Aa,arts,5.89664,0.625311,0.94
6.06669,20,07_Aa,arts,5.89664,0.541987,0.94
6.08336,20,07_Aa,arts,5.89664,0.455915,0.94
6.10002,20,07_Aa,arts,5.89664,0.3948,0.94
6.11669,20,07_Aa,arts,5.89664,0.3948,0.94
6.13336,20,07_Aa,arts,5.89664,0.3948,0.94
6.15003,20,07_Aa,arts,5.89664,0.3948,0.94
6.16669,20,07_Aa,arts,5.89664,0.3948,0.94
6.18336,20,07_Aa,arts,5.89664,0.3948,0.94
6.20003,20,07_Aa,arts,5.89664,0.3948,0.94
6.21669,20,07_Aa,arts,5.89664,0.00801172,0.94
6.23336,20,07_Aa,arts,5.89664,0.00114141,0.94
6.36669,21,07_Aa,and,6.38525,0.768197,0.86
6.38336,21,07_Aa,and,6.38525,0.86,0.86
6.40003,21,07_Aa,and,6.38525,0.86,0.86
6.4167,21,07_Aa,and,6.38525,0.858926,0.86
6.43336,21,07_Aa,and,6.38525,0.852569,0.86
6.45003,21,07_Aa,and,6.38525,0.837384,0.86
6.4667,21,07_Aa,and,6.38525,0.811257,0.86
6.48336,21,07_Aa,and,6.38525,0.773325,0.86
6.50003,21,07_Aa,and,6.38525,0.723804,0.86
6.5167,21,07_Aa,and,6.38525,0.663815,0.86
6.53336,21,07_Aa,and,6.38525,0.595205,0.86
6.55003,21,07_Aa,and,6.38525,0.520375,0.86
6.5667,21,07_Aa,and,6.38525,0.442102,0.86
6.58336,21,07_Aa,and,6.38525,0.363365,0.86
6.60003,21,07_Aa,and,6.38525,0.3612,0.86
6.6167,21,07_Aa,and,6.38525,0.3612,0.86
6.63337,21,07_Aa,and,6.38525,0.3612,0.86
6.65003,21,07_Aa,and,6.38525,0.3612,0.86
6.6667,21,07_Aa,and,6.38525,0.3612,0.86
6.68337,21,07_Aa,and,6.38525,0.3612,0.86
6.70003,21,07_Aa,and,6.38525,0.3612,0.86
6.7167,21,07_Aa,and,6.38525,0.00226667,0.86
6.8667,22,07_Aa,crafts,6.8925,0.194693,0.86
6.88337,22,07_Aa,crafts,6.8925,0.86,0.86
6.90004,22,07_Aa,crafts,6.8925,0.86,0.86
6.90004,23,20_FV,crafts,6.94688,0.456291,1
6.9167,22,07_Aa,crafts,6.8925,0.49284,0.86
6.9167,23,20_FV,crafts,6.94688,0.997993,1
6.93337,22,07_Aa,crafts,6.8925,0.0736134,0.86
6.93337,23,20_FV,crafts,6.94688,1,1
6.95004,23,20_FV,crafts,6.94688,1,1
6.9667,23,20_FV,crafts,6.94688,1,1
6.9667,24,06_Eh,especially,7.01688,0.0455781,0.74
6.98337,23,20_FV,crafts,6.94688,0.965,1
6.98337,24,06_Eh,especially,7.01688,0.330898,0.74
7.00004,23,20_FV,crafts,6.94688,0.446501,1
7.00004,24,06_Eh,especially,7.01688,0.738567,0.74
7.00004,25,22_MBP,especially,7.05688,0.0148518,1
7.0167,23,20_FV,crafts,6.94688,0.00138312,1
7.0167,24,06_Eh,especially,7.01688,0.317238,0.74
7.0167,25,22_MBP,especially,7.05688,0.985,1
7.03337,24,06_Eh,especially,7.01688,0.309228,0.74
7.03337,25,22_MBP,especially,7.05688,1,1
7.05004,24,06_Eh,especially,7.01688,0.0786139,0.74
7.05004,25,22_MBP,especially,7.05688,1,1
7.05004,26,14_ChJjSh,especially,7.09688,0.00240277,0.703
7.0667,25,22_MBP,especially,7.05688,1,1
7.0667,26,14_ChJjSh,especially,7.09688,0.0736,0.703
7.08337,25,22_MBP,especially,7.05688,1,1
7.08337,26,14_ChJjSh,especially,7.09688,0.0752,0.703
7.10004,25,22_MBP,especially,7.05688,0.985,1
7.10004,26,14_ChJjSh,especially,7.09688,0.088172,0.703
7.10004,27,03_Ee,especially,7.10923,0.264714,0.86
7.1167,25,22_MBP,especially,7.05688,0.0215802,1
7.1167,26,14_ChJjSh,especially,7.09688,0.94,0.703
7.1167,27,03_Ee,especially,7.10923,0.61748,0.86
7.1167,28,03_Ee,especially,7.14923,0.127609,0.94
7.13337,26,14_ChJjSh,especially,7.09688,0.614405,0.703
7.13337,27,03_Ee,especially,7.10923,0.673381,0.86
7.13337,28,03_Ee,especially,7.14923,0.937307,0.94
7.15004,27,03_Ee,especially,7.10923,0.00876115,0.86
7.15004,28,03_Ee,especially,7.14923,0.94,0.94
7.16671,28,03_Ee,especially,7.14923,0.936726,0.94
7.16671,29,06_Eh,textiles,7.21923,0.0428583,0.84
7.18337,28,03_Ee,especially,7.14923,0.603262,0.94
7.18337,29,06_Eh,textiles,7.21923,0.484032,0.84
7.20004,28,03_Ee,especially,7.14923,0.0756245,0.94
7.20004,29,06_Eh,textiles,7.21923,0.830817,0.84
7.21671,29,06_Eh,textiles,7.21923,0.84,0.84
7.21671,30,14_ChJjSh,textiles,7.25923,0.177799,0.703
7.23337,29,06_Eh,textiles,7.21923,0.603796,0.84
7.23337,30,14_ChJjSh,textiles,7.25923,0.937313,0.703
7.25004,29,06_Eh,textiles,7.21923,0.233946,0.84
7.25004,30,14_ChJjSh,textiles,7.25923,0.94,0.703
7.25004,31,06_Eh,textiles,7.26972,0.292408,0.74
7.26671,30,14_ChJjSh,textiles,7.25923,0.94,0.703
7.26671,31,06_Eh,textiles,7.26972,0.53132,0.74
7.28337,30,14_ChJjSh,textiles,7.25923,0.939999,0.703
7.28337,31,06_Eh,textiles,7.26972,0.53132,0.74
7.28337,32,06_Eh,textiles,7.30972,0.345085,0.82
7.30004,30,14_ChJjSh,textiles,7.25923,0.364591,0.703
7.30004,31,06_Eh,textiles,7.26972,0.309107,0.74
7.30004,32,06_Eh,textiles,7.30972,0.82,0.82
7.31671,32,06_Eh,textiles,7.30972,0.82,0.82
7.33337,32,06_Eh,textiles,7.30972,0.770669,0.82
7.33337,33,07_Aa,and,7.37972,0.164502,0.86
7.35004,32,06_Eh,textiles,7.30972,0.329079,0.82
7.35004,33,07_Aa,and,7.37972,0.684581,0.86
7.36671,32,06_Eh,textiles,7.30972,0.00640488,0.82
7.36671,33,07_Aa,and,7.37972,0.86,0.86
7.36671,34,22_MBP,masks,7.42159,0.0556196,1
7.38338,33,07_Aa,and,7.37972,0.368682,0.86
7.38338,34,22_MBP,masks,7.42159,0.985,1
7.40004,33,07_Aa,and,7.37972,0.337155,0.86
7.40004,34,22_MBP,masks,7.42159,1,1
7.41671,33,07_Aa,and,7.37972,0.0314231,0.86
7.41671,34,22_MBP,masks,7.42159,1,1
7.43338,34,22_MBP,masks,7.42159,1,1
7.45004,34,22_MBP,masks,7.42159,1,1
7.45004,35,07_Aa,masks,7.46159,0.3948,0.94
7.46671,34,22_MBP,masks,7.42159,0.731757,1
7.46671,35,07_Aa,masks,7.46159,0.94,0.94
7.48338,34,22_MBP,masks,7.42159,0.00357199,1
7.48338,35,07_Aa,masks,7.46159,0.939577,0.94
7.50004,35,07_Aa,masks,7.46159,0.928418,0.94
7.51671,35,07_Aa,masks,7.46159,0.891651,0.94
7.53338,35,07_Aa,masks,7.46159,0.82314,0.94
7.55004,35,07_Aa,masks,7.46159,0.724297,0.94
7.56671,35,07_Aa,masks,7.46159,0.602183,0.94
7.58338,35,07_Aa,masks,7.46159,0.467616,0.94
7.60004,35,07_Aa,masks,7.46159,0.3948,0.94
7.61671,35,07_Aa,masks,7.46159,0.3948,0.94
7.63338,35,07_Aa,masks,7.46159,0.3948,0.94
7.65005,35,07_Aa,masks,7.46159,0.0465432,0.94
7.66671,35,07_Aa,masks,7.46159,0.0108224,0.94
