PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.35,12,14_ChJjSh,mountains,2.40015,0.079361,0.682
2.36667,12,14_ChJjSh,mountains,2.40015,0.92,0.682
2.38333,12,14_ChJjSh,mountains,2.40015,0.94,0.682
2.4,12,14_ChJjSh,mountains,2.40015,0.94,0.682
2.41667,12,14_ChJjSh,mountains,2.40015,0.94,0.682
2.41667,13,09_Oh,mountains,2.48711,0.000517117,0.82
2.43333,12,14_ChJjSh,mountains,2.40015,0.92,0.682
2.43333,13,09_Oh,mountains,2.48711,0.11937,0.82
2.45,12,14_ChJjSh,mountains,2.40015,0.57959,0.682
2.45,13,09_Oh,mountains,2.48711,0.572597,0.82
2.46667,12,14_ChJjSh,mountains,2.40015,0.130532,0.682
2.46667,13,09_Oh,mountains,2.48711,0.811045,0.82
2.48333,13,09_Oh,mountains,2.48711,0.82,0.82
2.5,13,09_Oh,mountains,2.48711,0.82,0.82
2.51666,13,09_Oh,mountains,2.48711,0.792422,0.82
2.53333,13,09_Oh,mountains,2.48711,0.641618,0.82
2.53333,14,09_Oh,mountains,2.62711,0.0100596,0.82
2.55,13,09_Oh,mountains,2.48711,0.389198,0.82
2.55,14,09_Oh,mountains,2.62711,0.132384,0.82
2.56666,13,09_Oh,mountains,2.48711,0.146352,0.82
2.56666,14,09_Oh,mountains,2.62711,0.385333,0.82
2.58333,13,09_Oh,mountains,2.48711,0.0167582,0.82
2.58333,14,09_Oh,mountains,2.62711,0.650883,0.82
2.6,14,09_Oh,mountains,2.62711,0.799863,0.82
2.61666,14,09_Oh,mountains,2.62711,0.82,0.82
2.63333,14,09_Oh,mountains,2.62711,0.82,0.82
2.65,14,09_Oh,mountains,2.62711,0.768614,0.82
2.65,15,07_Aa,and,2.69055,0.250302,0.86
2.66666,14,09_Oh,mountains,2.62711,0.27115,0.82
2.66666,15,07_Aa,and,2.69055,0.788841,0.86
2.68333,15,07_Aa,and,2.69055,0.86,0.86
2.7,15,07_Aa,and,2.69055,0.86,0.86
2.7,16,07_Aa,a,2.75733,0.000770209,0.86
2.71666,15,07_Aa,and,2.69055,0.755056,0.86
2.71666,16,07_Aa,a,2.75733,0.292253,0.86
2.73333,15,07_Aa,and,2.69055,0.224276,0.86
2.73333,16,07_Aa,a,2.75733,0.795877,0.86
2.75,16,07_Aa,a,2.75733,0.86,0.86
2.76666,16,07_Aa,a,2.75733,0.86,0.86
2.76666,17,03_Ee,lively,2.81275,0.022298,0.86
2.78333,16,07_Aa,a,2.75733,0.698002,0.86
2.78333,17,03_Ee,lively,2.81275,0.573214,0.86
2.8,16,07_Aa,a,2.75733,0.079611,0.86
2.8,17,03_Ee,lively,2.81275,0.86,0.86
2.8,18,20_FV,lively,2.85275,0.0063102,1
2.81666,17,03_Ee,lively,2.81275,0.577834,0.86
2.81666,18,20_FV,lively,2.85275,0.965,1
2.83333,17,03_Ee,lively,2.81275,0.525734,0.86
2.83333,18,20_FV,lively,2.85275,1,1
2.85,17,03_Ee,lively,2.81275,0.0449058,0.86
2.85,18,20_FV,lively,2.85275,1,1
2.86666,18,20_FV,lively,2.85275,1,1
2.86666,19,03_Ee,lively,2.88754,0.207576,0.86
2.88333,18,20_FV,lively,2.85275,0.994451,1
2.88333,19,03_Ee,lively,2.88754,0.569222,0.86
2.9,18,20_FV,lively,2.85275,0.248592,1
2.9,19,03_Ee,lively,2.88754,0.86,0.86
2.9,20,03_Ee,lively,2.92754,0.433654,0.86
2.91666,19,03_Ee,lively,2.88754,0.423099,0.86
2.91666,20,03_Ee,lively,2.92754,0.86,0.86
2.93333,20,03_Ee,lively,2.92754,0.86,0.86
2.93333,21,18_Uh,culture,2.98115,0.0028487,0.84
2.95,20,03_Ee,lively,2.92754,0.786434,0.86
2.95,21,18_Uh,culture,2.98115,0.466396,0.84
2.96666,20,03_Ee,lively,2.92754,0.152727,0.86
2.96666,21,18_Uh,culture,2.98115,0.83998,0.84
2.98333,21,18_Uh,culture,2.98115,0.84,0.84
3,21,18_Uh,culture,2.98115,0.818795,0.84
3,22,06_Eh,culture,3.0296,0.406668,0.74
3.01666,21,18_Uh,culture,2.98115,0.193578,0.84
3.01666,22,06_Eh,culture,3.0296,0.74,0.74
3.03333,22,06_Eh,culture,3.0296,0.74,0.74
3.05,22,06_Eh,culture,3.0296,0.738735,0.74
3.06666,22,06_Eh,culture,3.0296,0.69368,0.74
3.08333,22,06_Eh,culture,3.0296,0.560468,0.74
3.1,22,06_Eh,culture,3.0296,0.365044,0.74
3.11666,22,06_Eh,culture,3.0296,0.171298,0.74
3.13333,22,06_Eh,culture,3.0296,0.0421871,0.74
3.15,22,06_Eh,culture,3.0296,0.000857096,0.74
3.71666,23,06_Eh,enjoy,3.74011,0.372314,0.82
3.73333,23,06_Eh,enjoy,3.74011,0.82,0.82
3.75,23,06_Eh,enjoy,3.74011,0.82,0.82
3.76666,23,06_Eh,enjoy,3.74011,0.804705,0.82
3.78333,23,06_Eh,enjoy,3.74011,0.678598,0.82
3.78333,24,03_Ee,enjoy,3.88011,0.00392999,0.86
3.8,23,06_Eh,enjoy,3.74011,0.437569,0.82
3.8,24,03_Ee,enjoy,3.88011,0.103618,0.86
3.81666,23,06_Eh,enjoy,3.74011,0.183856,0.82
3.81666,24,03_Ee,enjoy,3.88011,0.350928,0.86
3.83333,23,06_Eh,enjoy,3.74011,0.0296487,0.82
3.83333,24,03_Ee,enjoy,3.88011,0.638486,0.86
3.85,24,03_Ee,enjoy,3.88011,0.822979,0.86
3.86666,24,03_Ee,enjoy,3.88011,0.86,0.86
3.88333,24,03_Ee,enjoy,3.88011,0.86,0.86
3.9,24,03_Ee,enjoy,3.88011,0.859956,0.86
3.91666,24,03_Ee,enjoy,3.88011,0.857732,0.86
3.93333,24,03_Ee,enjoy,3.88011,0.848975,0.86
3.95,24,03_Ee,enjoy,3.88011,0.830598,0.86
3.96666,24,03_Ee,enjoy,3.88011,0.800889,0.86
3.98333,24,03_Ee,enjoy,3.88011,0.759335,0.86
4,24,03_Ee,enjoy,3.88011,0.706449,0.86
4.01666,24,03_Ee,enjoy,3.88011,0.643592,0.86
4.03333,24,03_Ee,enjoy,3.88011,0.572798,0.86
4.05,24,03_Ee,enjoy,3.88011,0.496604,0.86
4.06666,24,03_Ee,enjoy,3.88011,0.417867,0.86
4.08333,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.1,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.11666,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.13333,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.15,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.16667,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.18333,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.2,24,03_Ee,enjoy,3.88011,0.3612,0.86
4.21667,24,03_Ee,enjoy,3.88011,0.00107349,0.86
4.36667,25,10_Or,your,4.40344,0.00268666,0.75
4.38334,25,10_Or,your,4.40344,0.939999,0.75
4.4,25,10_Or,your,4.40344,0.94,0.75
4.41667,25,10_Or,your,4.40344,0.94,0.75
4.43334,25,10_Or,your,4.40344,0.938521,0.75
4.45,25,10_Or,your,4.40344,0.915399,0.75
4.46667,25,10_Or,your,4.40344,0.849846,0.75
4.48334,25,10_Or,your,4.40344,0.738717,0.75
4.5,25,10_Or,your,4.40344,0.592208,0.75
4.51667,25,10_Or,your,4.40344,0.429005,0.75
4.53334,25,10_Or,your,4.40344,0.3948,0.75
4.55,25,10_Or,your,4.40344,0.3948,0.75
4.56667,25,10_Or,your,4.40344,0.0516397,0.75
4.56667,26,20_FV,visit,4.6106,0.0126719,1
4.58334,25,10_Or,your,4.40344,0.00569683,0.75
4.58334,26,20_FV,visit,4.6106,1,1
4.6,26,20_FV,visit,4.6106,1,1
4.61667,26,20_FV,visit,4.6106,1,1
4.63334,26,20_FV,visit,4.6106,1,1
4.63334,27,04_Ih,visit,4.69875,0.00196636,0.68
4.65001,26,20_FV,visit,4.6106,0.949307,1
4.65001,27,04_Ih,visit,4.69875,0.177666,0.68
4.66667,26,20_FV,visit,4.6106,0.559296,1
4.66667,27,04_Ih,visit,4.69875,0.524103,0.68
4.68334,26,20_FV,visit,4.6106,0.107404,1
4.68334,27,04_Ih,visit,4.69875,0.678735,0.68
4.70001,27,04_Ih,visit,4.69875,0.68,0.68
4.71667,27,04_Ih,visit,4.69875,0.677352,0.68
4.73334,27,04_Ih,visit,4.69875,0.57827,0.68
4.75001,27,04_Ih,visit,4.69875,0.335814,0.68
4.76667,27,04_Ih,visit,4.69875,0.0961371,0.68
4.78334,27,04_Ih,visit,4.69875,0.00203977,0.68
4.78334,28,04_Ih,visit,4.83587,0.0944568,0.573512
4.80001,28,04_Ih,visit,4.83587,0.380035,0.573512
4.81667,28,04_Ih,visit,4.83587,0.564498,0.573512
4.83334,28,04_Ih,visit,4.83587,0.573512,0.573512
4.85001,28,04_Ih,visit,4.83587,0.573398,0.573512
4.86667,28,04_Ih,visit,4.83587,0.519405,0.573512
4.88334,28,04_Ih,visit,4.83587,0.335131,0.573512
4.90001,28,04_Ih,visit,4.83587,0.118859,0.573512
4.91668,28,04_Ih,visit,4.83587,0.00781056,0.573512
