PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.58333,6,22_MBP,place,1.50038,0.112514,1
1.58333,7,07_Aa,place,1.61451,0.795003,0.86
1.6,7,07_Aa,place,1.61451,0.859998,0.86
1.61667,7,07_Aa,place,1.61451,0.86,0.86
1.63333,7,07_Aa,place,1.61451,0.858664,0.86
1.65,7,07_Aa,place,1.61451,0.774391,0.86
1.66667,7,07_Aa,place,1.61451,0.530358,0.86
1.68333,7,07_Aa,place,1.61451,0.23243,0.86
1.68333,8,20_FV,full,1.74289,0.0154604,1
1.7,7,07_Aa,place,1.61451,0.0382025,0.86
1.7,8,20_FV,full,1.74289,0.658617,1
1.71667,8,20_FV,full,1.74289,1,1
1.73333,8,20_FV,full,1.74289,1,1
1.75,8,20_FV,full,1.74289,1,1
1.76667,8,20_FV,full,1.74289,1,1
1.78333,8,20_FV,full,1.74289,0.963667,1
1.78333,9,18_Uh,full,1.85226,0.000850387,0.270209
1.8,8,20_FV,full,1.74289,0.694019,1
1.8,9,18_Uh,full,1.85226,0.136625,0.270209
1.81667,8,20_FV,full,1.74289,0.285899,1
1.81667,9,18_Uh,full,1.85226,0.452117,0.270209
1.83333,8,20_FV,full,1.74289,0.0297484,1
1.83333,9,18_Uh,full,1.85226,0.616667,0.270209
1.85,9,18_Uh,full,1.85226,0.62,0.270209
1.86667,9,18_Uh,full,1.85226,0.619999,0.270209
1.88333,9,18_Uh,full,1.85226,0.574461,0.270209
1.9,9,18_Uh,full,1.85226,0.387456,0.270209
1.91667,9,18_Uh,full,1.85226,0.14945,0.270209
1.93333,9,18_Uh,full,1.85226,0.013665,0.270209
2.03333,10,09_Oh,of,2.0514,0.754426,0.82
2.03333,11,20_FV,of,2.0805,0.0588504,1
2.05,10,09_Oh,of,2.0514,0.543893,0.82
2.05,11,20_FV,of,2.0805,0.990342,1
2.06667,10,09_Oh,of,2.0514,0.540821,0.82
2.06667,11,20_FV,of,2.0805,1,1
2.08333,10,09_Oh,of,2.0514,0.173998,0.82
2.08333,11,20_FV,of,2.0805,1,1
2.1,11,20_FV,of,2.0805,1,1
2.11667,11,20_FV,of,2.0805,0.988704,1
2.11667,12,03_Ee,energy,2.19348,0.0258317,0.86
2.13333,11,20_FV,of,2.0805,0.786869,1
2.13333,12,03_Ee,energy,2.19348,0.271913,0.86
2.15,11,20_FV,of,2.0805,0.387213,1
2.15,12,03_Ee,energy,2.19348,0.610745,0.86
2.16667,11,20_FV,of,2.0805,0.0692596,1
2.16667,12,03_Ee,energy,2.19348,0.829381,0.86
2.18333,12,03_Ee,energy,2.19348,0.86,0.86
2.2,12,03_Ee,energy,2.19348,0.86,0.86
2.21667,12,03_Ee,energy,2.19348,0.852247,0.86
2.23333,12,03_Ee,energy,2.19348,0.734471,0.86
2.23333,13,10_Or,energy,2.32606,0.0497205,0.22
2.25,12,03_Ee,energy,2.19348,0.475693,0.86
2.25,13,10_Or,energy,2.32606,0.263617,0.22
2.26667,12,03_Ee,energy,2.19348,0.193665,0.86
2.26667,13,10_Or,energy,2.32606,0.579947,0.22
2.28333,12,03_Ee,energy,2.19348,0.0266824,0.86
2.28333,13,10_Or,energy,2.32606,0.840628,0.22
2.3,13,10_Or,energy,2.32606,0.937427,0.22
2.31667,13,10_Or,energy,2.32606,0.94,0.22
2.31667,14,03_Ee,energy,2.34945,0.0619423,0.86
2.33333,13,10_Or,energy,2.32606,0.94,0.22
2.33333,14,03_Ee,energy,2.34945,0.854835,0.86
2.35,13,10_Or,energy,2.32606,0.92265,0.22
2.35,14,03_Ee,energy,2.34945,0.86,0.86
2.36667,13,10_Or,energy,2.32606,0.169894,0.22
2.36667,14,03_Ee,energy,2.34945,0.858974,0.86
2.38333,14,03_Ee,energy,2.34945,0.705288,0.86
2.38333,15,03_Ee,energy,2.44303,0.12032,0.86
2.4,14,03_Ee,energy,2.34945,0.31189,0.86
2.4,15,03_Ee,energy,2.44303,0.5002,0.86
2.41667,14,03_Ee,energy,2.34945,0.0290948,0.86
2.41667,15,03_Ee,energy,2.44303,0.813854,0.86
2.43333,15,03_Ee,energy,2.44303,0.86,0.86
2.45,15,03_Ee,energy,2.44303,0.86,0.86
2.46667,15,03_Ee,energy,2.44303,0.859761,0.86
2.48333,15,03_Ee,energy,2.44303,0.855529,0.86
2.5,15,03_Ee,energy,2.44303,0.84212,0.86
2.51666,15,03_Ee,energy,2.44303,0.816315,0.86
2.53333,15,03_Ee,energy,2.44303,0.776696,0.86
2.55,15,03_Ee,energy,2.44303,0.723379,0.86
2.56666,15,03_Ee,energy,2.44303,0.657755,0.86
2.58333,15,03_Ee,energy,2.44303,0.582224,0.86
2.6,15,03_Ee,energy,2.44303,0.499928,0.86
2.61666,15,03_Ee,energy,2.44303,0.41449,0.86
2.63333,15,03_Ee,energy,2.44303,0.3612,0.86
2.65,15,03_Ee,energy,2.44303,0.3612,0.86
2.66666,15,03_Ee,energy,2.44303,0.3612,0.86
2.68333,15,03_Ee,energy,2.44303,0.3612,0.86
2.7,15,03_Ee,energy,2.44303,0.3612,0.86
2.71666,15,03_Ee,energy,2.44303,0.0327969,0.86
2.73333,15,03_Ee,energy,2.44303,0.0117271,0.86
2.75,15,03_Ee,energy,2.44303,0.00211171,0.86
2.78333,16,06_Eh,enjoy,2.80726,0.298591,0.74
2.8,16,06_Eh,enjoy,2.80726,0.74,0.74
2.81666,16,06_Eh,enjoy,2.80726,0.74,0.74
2.83333,16,06_Eh,enjoy,2.80726,0.72765,0.74
2.85,16,06_Eh,enjoy,2.80726,0.617528,0.74
2.85,17,03_Ee,enjoy,2.94726,0.00320939,0.86
2.86666,16,06_Eh,enjoy,2.80726,0.402013,0.74
2.86666,17,03_Ee,enjoy,2.94726,0.0983354,0.86
2.88333,16,06_Eh,enjoy,2.80726,0.171774,0.74
2.88333,17,03_Ee,enjoy,2.94726,0.342318,0.86
2.9,16,06_Eh,enjoy,2.80726,0.0290447,0.74
2.9,17,03_Ee,enjoy,2.94726,0.63089,0.86
2.91666,17,03_Ee,enjoy,2.94726,0.819866,0.86
2.93333,17,03_Ee,enjoy,2.94726,0.86,0.86
2.95,17,03_Ee,enjoy,2.94726,0.86,0.86
2.96666,17,03_Ee,enjoy,2.94726,0.852709,0.86
2.96666,18,03_Ee,enjoy,3.02695,0.0211705,0.86
2.98333,17,03_Ee,enjoy,2.94726,0.576169,0.86
2.98333,18,03_Ee,enjoy,3.02695,0.35529,0.86
3,17,03_Ee,enjoy,2.94726,0.123856,0.86
3,18,03_Ee,enjoy,3.02695,0.780647,0.86
3.01666,18,03_Ee,enjoy,3.02695,0.86,0.86
3.03333,18,03_Ee,enjoy,3.02695,0.86,0.86
3.05,18,03_Ee,enjoy,3.02695,0.858931,0.86
3.06666,18,03_Ee,enjoy,3.02695,0.838929,0.86
3.08333,18,03_Ee,enjoy,3.02695,0.779884,0.86
3.1,18,03_Ee,enjoy,3.02695,0.678337,0.86
3.11666,18,03_Ee,enjoy,3.02695,0.543589,0.86
3.13333,18,03_Ee,enjoy,3.02695,0.393069,0.86
3.15,18,03_Ee,enjoy,3.02695,0.3612,0.86
3.16666,18,03_Ee,enjoy,3.02695,0.3612,0.86
3.18333,18,03_Ee,enjoy,3.02695,0.0459611,0.86
3.2,18,03_Ee,enjoy,3.02695,0.00729778,0.86
3.2,19,10_Or,your,3.23237,0.169485,0.6845
3.21666,19,10_Or,your,3.23237,0.94,0.6845
3.23333,19,10_Or,your,3.23237,0.94,0.6845
3.25,19,10_Or,your,3.23237,0.94,0.6845
3.26666,19,10_Or,your,3.23237,0.936942,0.6845
3.28333,19,10_Or,your,3.23237,0.912862,0.6845
3.3,19,10_Or,your,3.23237,0.854493,0.6845
3.31666,19,10_Or,your,3.23237,0.759743,0.6845
3.33333,19,10_Or,your,3.23237,0.635014,0.6845
3.35,19,10_Or,your,3.23237,0.492514,0.6845
3.36666,19,10_Or,your,3.23237,0.3948,0.6845
3.38333,19,10_Or,your,3.23237,0.3948,0.6845
3.4,19,10_Or,your,3.23237,0.3948,0.6845
3.41666,19,10_Or,your,3.23237,0.0411326,0.6845
3.43333,19,10_Or,your,3.23237,0.00735804,0.6845
3.45,20,03_Ee,stay,3.46537,0.856625,0.86
3.46666,20,03_Ee,stay,3.46537,0.86,0.86
3.48333,20,03_Ee,stay,3.46537,0.859948,0.86
3.5,20,03_Ee,stay,3.46537,0.853454,0.86
3.51666,20,03_Ee,stay,3.46537,0.825978,0.86
3.53333,20,03_Ee,stay,3.46537,0.770076,0.86
3.55,20,03_Ee,stay,3.46537,0.685607,0.86
3.56666,20,03_Ee,stay,3.46537,0.577998,0.86
3.58333,20,03_Ee,stay,3.46537,0.456509,0.86
3.6,20,03_Ee,stay,3.46537,0.3612,0.86
3.61666,20,03_Ee,stay,3.46537,0.3612,0.86
3.63333,20,03_Ee,stay,3.46537,0.3612,0.86
3.65,20,03_Ee,stay,3.46537,0.0541221,0.86
3.66666,20,03_Ee,stay,3.46537,0.0150266,0.86
3.68333,20,03_Ee,stay,3.46537,0.00107518,0.86
