PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.38333,8,06_Eh,desert,1.41847,0.550239,0.74
1.4,7,06_Eh,desert,1.33295,0.00436765,0.74
1.4,8,06_Eh,desert,1.41847,0.737016,0.74
1.41667,8,06_Eh,desert,1.41847,0.74,0.74
1.43333,8,06_Eh,desert,1.41847,0.739997,0.74
1.45,8,06_Eh,desert,1.41847,0.717868,0.74
1.46667,8,06_Eh,desert,1.41847,0.614048,0.74
1.48333,8,06_Eh,desert,1.41847,0.433273,0.74
1.5,8,06_Eh,desert,1.41847,0.231141,0.74
1.51667,8,06_Eh,desert,1.41847,0.075234,0.74
1.53333,8,06_Eh,desert,1.41847,0.00623234,0.74
1.61667,9,07_Aa,lake,1.64117,0.325,0.94
1.63333,9,07_Aa,lake,1.64117,0.94,0.94
1.65,9,07_Aa,lake,1.64117,0.94,0.94
1.66667,9,07_Aa,lake,1.64117,0.939257,0.94
1.68333,9,07_Aa,lake,1.64117,0.930112,0.94
1.7,9,07_Aa,lake,1.64117,0.904113,0.94
1.71667,9,07_Aa,lake,1.64117,0.857093,0.94
1.73333,9,07_Aa,lake,1.64117,0.78854,0.94
1.75,9,07_Aa,lake,1.64117,0.700888,0.94
1.76667,9,07_Aa,lake,1.64117,0.598811,0.94
1.78333,9,07_Aa,lake,1.64117,0.488513,0.94
1.8,9,07_Aa,lake,1.64117,0.3948,0.94
1.81667,9,07_Aa,lake,1.64117,0.3948,0.94
1.83333,9,07_Aa,lake,1.64117,0.3948,0.94
1.85,9,07_Aa,lake,1.64117,0.3948,0.94
1.86667,9,07_Aa,lake,1.64117,0.0489914,0.94
1.88333,9,07_Aa,lake,1.64117,0.0163199,0.94
1.9,9,07_Aa,lake,1.64117,0.0023263,0.94
1.93333,10,04_Ih,in,1.94561,0.219992,0.22
1.95,10,04_Ih,in,1.94561,0.22,0.22
1.96667,10,04_Ih,in,1.94561,0.217132,0.22
1.98333,10,04_Ih,in,1.94561,0.174994,0.22
2,10,04_Ih,in,1.94561,0.0921842,0.22
2.01667,10,04_Ih,in,1.94561,0.0211612,0.22
2.15,11,24_Tongue_Th,the,2.16618,0.325382,0.42
2.16667,11,24_Tongue_Th,the,2.16618,0.42,0.42
2.18333,11,24_Tongue_Th,the,2.16618,0.412481,0.42
2.2,11,24_Tongue_Th,the,2.16618,0.262126,0.42
2.2,12,06_Eh,the,2.27662,0.0260392,0.74
2.21667,11,24_Tongue_Th,the,2.16618,0.0498888,0.42
2.21667,12,06_Eh,the,2.27662,0.219814,0.74
2.23333,12,06_Eh,the,2.27662,0.517789,0.74
2.25,12,06_Eh,the,2.27662,0.713139,0.74
2.26667,12,06_Eh,the,2.27662,0.74,0.74
2.28333,12,06_Eh,the,2.27662,0.74,0.74
2.3,12,06_Eh,the,2.27662,0.724238,0.74
2.3,13,12_Ww-Oo-,world,2.37631,0.0370571,1
2.31667,12,06_Eh,the,2.27662,0.524982,0.74
2.31667,13,12_Ww-Oo-,world,2.37631,0.344006,1
2.33333,12,06_Eh,the,2.27662,0.197484,0.74
2.33333,13,12_Ww-Oo-,world,2.37631,0.781729,1
2.35,12,06_Eh,the,2.27662,0.0116294,0.74
2.35,13,12_Ww-Oo-,world,2.37631,0.993016,1
2.36667,13,12_Ww-Oo-,world,2.37631,1,1
2.38333,13,12_Ww-Oo-,world,2.37631,1,1
2.4,13,12_Ww-Oo-,world,2.37631,0.998762,1
2.4,14,09_Oh,world,2.48236,0.00106612,0.82
2.41667,13,12_Ww-Oo-,world,2.37631,0.859583,1
2.41667,14,09_Oh,world,2.48236,0.116018,0.82
2.43333,13,12_Ww-Oo-,world,2.37631,0.47495,1
2.43333,14,09_Oh,world,2.48236,0.43187,0.82
2.45,13,12_Ww-Oo-,world,2.37631,0.109431,1
2.45,14,09_Oh,world,2.48236,0.731036,0.82
2.46667,14,09_Oh,world,2.48236,0.819896,0.82
2.48333,14,09_Oh,world,2.48236,0.82,0.82
2.5,14,09_Oh,world,2.48236,0.819733,0.82
2.51666,14,09_Oh,world,2.48236,0.78348,0.82
2.53333,14,09_Oh,world,2.48236,0.651844,0.82
2.55,14,09_Oh,world,2.48236,0.442432,0.82
2.56666,14,09_Oh,world,2.48236,0.222045,0.82
2.58333,14,09_Oh,world,2.48236,0.0636003,0.82
2.6,14,09_Oh,world,2.48236,0.0030454,0.82
3.1,15,07_Aa,lake,3.11885,0.75253,0.86
3.11666,15,07_Aa,lake,3.11885,0.86,0.86
3.13333,15,07_Aa,lake,3.11885,0.859998,0.86
3.15,15,07_Aa,lake,3.11885,0.793498,0.86
3.16666,15,07_Aa,lake,3.11885,0.525562,0.86
3.18333,15,07_Aa,lake,3.11885,0.192862,0.86
3.18333,16,14_ChJjSh,chad,3.23183,0.128661,0.727558
3.2,15,07_Aa,lake,3.11885,0.010215,0.86
3.2,16,14_ChJjSh,chad,3.23183,0.92,0.727558
3.21666,16,14_ChJjSh,chad,3.23183,0.94,0.727558
3.23333,16,14_ChJjSh,chad,3.23183,0.94,0.727558
3.25,16,14_ChJjSh,chad,3.23183,0.94,0.727558
3.26666,16,14_ChJjSh,chad,3.23183,0.905214,0.727558
3.28333,16,14_ChJjSh,chad,3.23183,0.592341,0.727558
3.28333,17,07_Aa,chad,3.37183,0.033353,0.86
3.3,16,14_ChJjSh,chad,3.23183,0.165861,0.727558
3.3,17,07_Aa,chad,3.37183,0.212205,0.86
3.31666,16,14_ChJjSh,chad,3.23183,0.00105698,0.727558
3.31666,17,07_Aa,chad,3.37183,0.498317,0.86
3.33333,17,07_Aa,chad,3.37183,0.749619,0.86
3.35,17,07_Aa,chad,3.37183,0.855041,0.86
3.36666,17,07_Aa,chad,3.37183,0.86,0.86
3.38333,17,07_Aa,chad,3.37183,0.86,0.86
3.4,17,07_Aa,chad,3.37183,0.857777,0.86
3.41666,17,07_Aa,chad,3.37183,0.839781,0.86
3.43333,17,07_Aa,chad,3.37183,0.795284,0.86
3.45,17,07_Aa,chad,3.37183,0.721519,0.86
3.46666,17,07_Aa,chad,3.37183,0.621959,0.86
3.48333,17,07_Aa,chad,3.37183,0.504582,0.86
3.5,17,07_Aa,chad,3.37183,0.380141,0.86
3.51666,17,07_Aa,chad,3.37183,0.3612,0.86
3.53333,17,07_Aa,chad,3.37183,0.3612,0.86
3.55,17,07_Aa,chad,3.37183,0.3612,0.86
3.56666,17,07_Aa,chad,3.37183,0.0268134,0.86
3.58333,17,07_Aa,chad,3.37183,0.00409075,0.86
