PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.983333,6,20_FV,fix,0.97929,1,1
1,6,20_FV,fix,0.97929,1,1
1.01667,6,20_FV,fix,0.97929,0.976196,1
1.01667,7,04_Ih,fix,1.07501,0.0114256,0.291516
1.03333,6,20_FV,fix,0.97929,0.682378,1
1.03333,7,04_Ih,fix,1.07501,0.139377,0.291516
1.05,6,20_FV,fix,0.97929,0.22568,1
1.05,7,04_Ih,fix,1.07501,0.268689,0.291516
1.06667,6,20_FV,fix,0.97929,0.00590444,1
1.06667,7,04_Ih,fix,1.07501,0.291516,0.291516
1.08333,7,04_Ih,fix,1.07501,0.291516,0.291516
1.1,7,04_Ih,fix,1.07501,0.281192,0.291516
1.11667,7,04_Ih,fix,1.07501,0.208774,0.291516
1.13333,7,04_Ih,fix,1.07501,0.0956364,0.291516
1.15,7,04_Ih,fix,1.07501,0.0152407,0.291516
1.15,8,24_Tongue_Th,that,1.1957,0.00440938,0.42
1.16667,8,24_Tongue_Th,that,1.1957,0.228981,0.42
1.18333,8,24_Tongue_Th,that,1.1957,0.419204,0.42
1.2,8,24_Tongue_Th,that,1.1957,0.42,0.42
1.21667,8,24_Tongue_Th,that,1.1957,0.395875,0.42
1.21667,9,07_Aa,that,1.29142,0.00229378,0.86
1.23333,8,24_Tongue_Th,that,1.1957,0.208106,0.42
1.23333,9,07_Aa,that,1.29142,0.167117,0.86
1.25,8,24_Tongue_Th,that,1.1957,0.0226091,0.42
1.25,9,07_Aa,that,1.29142,0.55485,0.86
1.26667,9,07_Aa,that,1.29142,0.830187,0.86
1.28333,9,07_Aa,that,1.29142,0.86,0.86
1.3,9,07_Aa,that,1.29142,0.86,0.86
1.31667,9,07_Aa,that,1.29142,0.835907,0.86
1.31667,10,12_Ww-Oo-,with,1.39963,0.0239325,1
1.33333,9,07_Aa,that,1.29142,0.617136,0.86
1.33333,10,12_Ww-Oo-,with,1.39963,0.268387,1
1.35,9,07_Aa,that,1.29142,0.264338,0.86
1.35,10,12_Ww-Oo-,with,1.39963,0.677978,1
1.36667,9,07_Aa,that,1.29142,0.0310068,0.86
1.36667,10,12_Ww-Oo-,with,1.39963,0.958777,1
1.38333,10,12_Ww-Oo-,with,1.39963,1,1
1.4,10,12_Ww-Oo-,with,1.39963,1,1
1.41667,10,12_Ww-Oo-,with,1.39963,1,1
1.43333,10,12_Ww-Oo-,with,1.39963,0.925429,1
1.43333,11,04_Ih,with,1.49118,0.0143966,0.22
1.45,10,12_Ww-Oo-,with,1.39963,0.52277,1
1.45,11,04_Ih,with,1.49118,0.108685,0.22
1.46667,10,12_Ww-Oo-,with,1.39963,0.0977522,1
1.46667,11,04_Ih,with,1.49118,0.204423,0.22
1.48333,11,04_Ih,with,1.49118,0.22,0.22
1.48333,12,24_Tongue_Th,with,1.50118,0.335664,0.42
1.5,11,04_Ih,with,1.49118,0.22,0.22
1.5,12,24_Tongue_Th,with,1.50118,0.42,0.42
1.51667,11,04_Ih,with,1.49118,0.130734,0.22
1.51667,12,24_Tongue_Th,with,1.50118,0.416439,0.42
1.53333,12,24_Tongue_Th,with,1.50118,0.284713,0.42
1.55,12,24_Tongue_Th,with,1.50118,0.0653455,0.42
1.66667,14,22_MBP,some,1.70927,0.985,1
1.68333,13,06_Eh,some,1.69927,0.307518,0.74
1.68333,14,22_MBP,some,1.70927,1,1
1.7,13,06_Eh,some,1.69927,0.3108,0.74
1.7,14,22_MBP,some,1.70927,1,1
1.71667,13,06_Eh,some,1.69927,0.307027,0.74
1.71667,14,22_MBP,some,1.70927,1,1
1.73333,13,06_Eh,some,1.69927,0.0642921,0.74
1.73333,14,22_MBP,some,1.70927,1,1
1.75,14,22_MBP,some,1.70927,0.990961,1
1.76667,14,22_MBP,some,1.70927,0.75786,1
1.76667,15,22_MBP,brighter,1.81746,0.241241,1
1.78333,14,22_MBP,some,1.70927,0.305436,1
1.78333,15,22_MBP,brighter,1.81746,0.999999,1
1.8,14,22_MBP,some,1.70927,0.0222129,1
1.8,15,22_MBP,brighter,1.81746,1,1
1.81667,15,22_MBP,brighter,1.81746,1,1
1.83333,15,22_MBP,brighter,1.81746,1,1
1.85,15,22_MBP,brighter,1.81746,1,1
1.86667,15,22_MBP,brighter,1.81746,0.77775,1
1.86667,16,04_Ih,brighter,1.88291,0.639259,0.68
1.88333,15,22_MBP,brighter,1.81746,0.142437,1
1.88333,16,04_Ih,brighter,1.88291,0.68,0.68
1.9,16,04_Ih,brighter,1.88291,0.670896,0.68
1.9,17,24_Tongue_Th,brighter,1.94681,0.00187963,0.42
1.91667,16,04_Ih,brighter,1.88291,0.339099,0.68
1.91667,17,24_Tongue_Th,brighter,1.94681,0.207132,0.42
1.93333,16,04_Ih,brighter,1.88291,0.00879948,0.68
1.93333,17,24_Tongue_Th,brighter,1.94681,0.417585,0.42
1.93333,18,06_Eh,brighter,1.96529,0.0780048,0.74
1.95,17,24_Tongue_Th,brighter,1.94681,0.42,0.42
1.95,18,06_Eh,brighter,1.96529,0.73894,0.74
1.96667,17,24_Tongue_Th,brighter,1.94681,0.334851,0.42
1.96667,18,06_Eh,brighter,1.96529,0.74,0.74
1.98333,17,24_Tongue_Th,brighter,1.94681,0.00546358,0.42
1.98333,18,06_Eh,brighter,1.96529,0.736599,0.74
1.98333,19,06_Eh,brighter,2.0392,0.0263853,0.74
2,18,06_Eh,brighter,1.96529,0.489548,0.74
2,19,06_Eh,brighter,2.0392,0.367991,0.74
2.01667,18,06_Eh,brighter,1.96529,0.0816432,0.74
2.01667,19,06_Eh,brighter,2.0392,0.712354,0.74
2.03333,19,06_Eh,brighter,2.0392,0.74,0.74
2.05,19,06_Eh,brighter,2.0392,0.74,0.74
2.06667,19,06_Eh,brighter,2.0392,0.729351,0.74
2.08333,19,06_Eh,brighter,2.0392,0.647807,0.74
2.1,19,06_Eh,brighter,2.0392,0.481974,0.74
2.11667,19,06_Eh,brighter,2.0392,0.278626,0.74
2.13333,19,06_Eh,brighter,2.0392,0.106006,0.74
2.15,19,06_Eh,brighter,2.0392,0.0149446,0.74
2.35,20,04_Ih,lights,2.37401,0.126691,0.605947
2.36667,20,04_Ih,lights,2.37401,0.605947,0.605947
2.38333,20,04_Ih,lights,2.37401,0.605947,0.605947
2.4,20,04_Ih,lights,2.37401,0.579715,0.605947
2.41667,20,04_Ih,lights,2.37401,0.420844,0.605947
2.43333,20,04_Ih,lights,2.37401,0.185366,0.605947
2.45,20,04_Ih,lights,2.37401,0.0263323,0.605947
2.61666,21,11_Oo,soon,2.64016,0.946511,1
2.63333,21,11_Oo,soon,2.64016,1,1
2.65,21,11_Oo,soon,2.64016,1,1
2.66666,21,11_Oo,soon,2.64016,0.999735,1
2.68333,21,11_Oo,soon,2.64016,0.989416,1
2.7,21,11_Oo,soon,2.64016,0.952749,1
2.71666,21,11_Oo,soon,2.64016,0.882505,1
2.73333,21,11_Oo,soon,2.64016,0.779637,1
2.75,21,11_Oo,soon,2.64016,0.651267,1
2.76666,21,11_Oo,soon,2.64016,0.508667,1
2.78333,21,11_Oo,soon,2.64016,0.42,1
2.8,21,11_Oo,soon,2.64016,0.42,1
2.81666,21,11_Oo,soon,2.64016,0.42,1
2.83333,21,11_Oo,soon,2.64016,0.0538161,1
2.85,21,11_Oo,soon,2.64016,0.0133453,1
2.86666,21,11_Oo,soon,2.64016,0.000581026,1
