PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.13333,2,09_Oh,don't,1.03551,0.608375,0.82
1.15,2,09_Oh,don't,1.03551,0.5059,0.82
1.16667,2,09_Oh,don't,1.03551,0.395495,0.82
1.18333,2,09_Oh,don't,1.03551,0.3444,0.82
1.2,2,09_Oh,don't,1.03551,0.3444,0.82
1.21667,2,09_Oh,don't,1.03551,0.3444,0.82
1.23333,2,09_Oh,don't,1.03551,0.0479117,0.82
1.25,2,09_Oh,don't,1.03551,0.0141213,0.82
1.26667,2,09_Oh,don't,1.03551,0.00130205,0.82
1.28333,3,03_Ee,scientists,1.30291,0.774012,0.94
1.3,3,03_Ee,scientists,1.30291,0.94,0.94
1.31667,3,03_Ee,scientists,1.30291,0.94,0.94
1.33333,3,03_Ee,scientists,1.30291,0.903388,0.94
1.35,3,03_Ee,scientists,1.30291,0.722513,0.94
1.36667,3,03_Ee,scientists,1.30291,0.430197,0.94
1.38333,3,03_Ee,scientists,1.30291,0.156188,0.94
1.4,3,03_Ee,scientists,1.30291,0.0158582,0.94
1.4,4,14_ChJjSh,scientists,1.44291,0.371631,0.682
1.41667,4,14_ChJjSh,scientists,1.44291,0.937549,0.682
1.43333,4,14_ChJjSh,scientists,1.44291,0.94,0.682
1.45,4,14_ChJjSh,scientists,1.44291,0.94,0.682
1.46667,4,14_ChJjSh,scientists,1.44291,0.94,0.682
1.46667,5,03_Ee,scientists,1.5287,0.0256342,0.86
1.48333,4,14_ChJjSh,scientists,1.44291,0.808919,0.682
1.48333,5,03_Ee,scientists,1.5287,0.369446,0.86
1.5,4,14_ChJjSh,scientists,1.44291,0.353009,0.682
1.5,5,03_Ee,scientists,1.5287,0.769166,0.86
1.51667,4,14_ChJjSh,scientists,1.44291,0.0237105,0.682
1.51667,5,03_Ee,scientists,1.5287,0.86,0.86
1.53333,5,03_Ee,scientists,1.5287,0.86,0.86
1.55,5,03_Ee,scientists,1.5287,0.856554,0.86
1.56667,5,03_Ee,scientists,1.5287,0.769376,0.86
1.58333,5,03_Ee,scientists,1.5287,0.546319,0.86
1.58333,6,03_Ee,scientists,1.6687,0.0545866,0.86
1.6,5,03_Ee,scientists,1.5287,0.270186,0.86
1.6,6,03_Ee,scientists,1.6687,0.261526,0.86
1.61667,5,03_Ee,scientists,1.5287,0.0663409,0.86
1.61667,6,03_Ee,scientists,1.6687,0.552849,0.86
1.63333,5,03_Ee,scientists,1.5287,0.000882185,0.86
1.63333,6,03_Ee,scientists,1.6687,0.782018,0.86
1.65,6,03_Ee,scientists,1.6687,0.85887,0.86
1.66667,6,03_Ee,scientists,1.6687,0.86,0.86
1.68333,6,03_Ee,scientists,1.6687,0.86,0.86
1.7,6,03_Ee,scientists,1.6687,0.858271,0.86
1.71667,6,03_Ee,scientists,1.6687,0.848076,0.86
1.73333,6,03_Ee,scientists,1.6687,0.824165,0.86
1.75,6,03_Ee,scientists,1.6687,0.783997,0.86
1.76667,6,03_Ee,scientists,1.6687,0.727328,0.86
1.78333,6,03_Ee,scientists,1.6687,0.655799,0.86
1.8,6,03_Ee,scientists,1.6687,0.57252,0.86
1.81667,6,03_Ee,scientists,1.6687,0.481655,0.86
1.83333,6,03_Ee,scientists,1.6687,0.388013,0.86
1.85,6,03_Ee,scientists,1.6687,0.3612,0.86
1.86667,6,03_Ee,scientists,1.6687,0.3612,0.86
1.88333,6,03_Ee,scientists,1.6687,0.3612,0.86
1.9,6,03_Ee,scientists,1.6687,0.3612,0.86
1.91667,6,03_Ee,scientists,1.6687,0.0392244,0.86
1.93333,6,03_Ee,scientists,1.6687,0.013702,0.86
1.95,6,03_Ee,scientists,1.6687,0.00227912,0.86
1.98333,7,18_Uh,trust,2.00164,0.562625,0.57
2,7,18_Uh,trust,2.00164,0.62,0.57
2.01667,7,18_Uh,trust,2.00164,0.619857,0.57
2.01667,8,07_Aa,atoms,2.05394,0.214638,0.94
2.03333,7,18_Uh,trust,2.00164,0.312915,0.57
2.03333,8,07_Aa,atoms,2.05394,0.895271,0.94
2.05,8,07_Aa,atoms,2.05394,0.94,0.94
2.06667,8,07_Aa,atoms,2.05394,0.94,0.94
2.08333,8,07_Aa,atoms,2.05394,0.909279,0.94
2.1,8,07_Aa,atoms,2.05394,0.737922,0.94
2.1,9,07_Aa,atoms,2.19394,0.0100844,0.86
2.11667,8,07_Aa,atoms,2.05394,0.44916,0.94
2.11667,9,07_Aa,atoms,2.19394,0.136802,0.86
2.13333,8,07_Aa,atoms,2.05394,0.16999,0.94
2.13333,9,07_Aa,atoms,2.19394,0.401223,0.86
2.15,8,07_Aa,atoms,2.05394,0.0198855,0.94
2.15,9,07_Aa,atoms,2.19394,0.680342,0.86
2.16667,9,07_Aa,atoms,2.19394,0.838152,0.86
2.18333,9,07_Aa,atoms,2.19394,0.86,0.86
2.2,9,07_Aa,atoms,2.19394,0.86,0.86
2.21667,9,07_Aa,atoms,2.19394,0.851226,0.86
2.23333,9,07_Aa,atoms,2.19394,0.708635,0.86
2.25,9,07_Aa,atoms,2.19394,0.409363,0.86
2.26667,9,07_Aa,atoms,2.19394,0.122597,0.86
2.26667,10,22_MBP,atoms,2.31455,0.436068,1
2.28333,9,07_Aa,atoms,2.19394,0.00168081,0.86
2.28333,10,22_MBP,atoms,2.31455,1,1
2.3,10,22_MBP,atoms,2.31455,1,1
2.31667,10,22_MBP,atoms,2.31455,1,1
2.33333,10,22_MBP,atoms,2.31455,1,1
2.35,10,22_MBP,atoms,2.31455,0.999899,1
2.36667,10,22_MBP,atoms,2.31455,0.86909,1
2.38333,10,22_MBP,atoms,2.31455,0.449603,1
2.4,10,22_MBP,atoms,2.31455,0.0749158,1
2.73333,11,22_MBP,because,2.78285,0.0211432,1
2.75,11,22_MBP,because,2.78285,1,1
2.76666,11,22_MBP,because,2.78285,1,1
2.78333,11,22_MBP,because,2.78285,1,1
2.8,11,22_MBP,because,2.78285,1,1
2.81666,11,22_MBP,because,2.78285,1,1
2.83333,11,22_MBP,because,2.78285,0.896736,1
2.83333,12,07_Aa,because,2.92285,0.0303306,0.94
2.85,11,22_MBP,because,2.78285,0.495713,1
2.85,12,07_Aa,because,2.92285,0.215422,0.94
2.86666,11,22_MBP,because,2.78285,0.0985063,1
2.86666,12,07_Aa,because,2.92285,0.525028,0.94
2.88333,12,07_Aa,because,2.92285,0.806555,0.94
2.9,12,07_Aa,because,2.92285,0.93233,0.94
2.91666,12,07_Aa,because,2.92285,0.94,0.94
2.93333,12,07_Aa,because,2.92285,0.94,0.94
2.95,12,07_Aa,because,2.92285,0.939409,0.94
2.96666,12,07_Aa,because,2.92285,0.93365,0.94
2.98333,12,07_Aa,because,2.92285,0.917879,0.94
3,12,07_Aa,because,2.92285,0.889175,0.94
3.01666,12,07_Aa,because,2.92285,0.846305,0.94
3.03333,12,07_Aa,because,2.92285,0.789482,0.94
3.05,12,07_Aa,because,2.92285,0.720119,0.94
3.06666,12,07_Aa,because,2.92285,0.640588,0.94
3.08333,12,07_Aa,because,2.92285,0.553975,0.94
3.1,12,07_Aa,because,2.92285,0.463838,0.94
3.11666,12,07_Aa,because,2.92285,0.3948,0.94
3.13333,12,07_Aa,because,2.92285,0.3948,0.94
3.15,12,07_Aa,because,2.92285,0.3948,0.94
3.16666,12,07_Aa,because,2.92285,0.3948,0.94
3.18333,12,07_Aa,because,2.92285,0.3948,0.94
3.2,12,07_Aa,because,2.92285,0.0461025,0.94
3.21666,12,07_Aa,because,2.92285,0.0192641,0.94
3.23333,12,07_Aa,because,2.92285,0.00506642,0.94
3.28333,13,24_Tongue_Th,they,3.29963,0.321168,0.42
3.3,13,24_Tongue_Th,they,3.29963,0.42,0.42
3.31666,13,24_Tongue_Th,they,3.29963,0.41282,0.42
3.33333,13,24_Tongue_Th,they,3.29963,0.263744,0.42
3.35,13,24_Tongue_Th,they,3.29963,0.0509084,0.42
3.35,14,03_Ee,they,3.43963,0.0271303,0.86
3.36666,14,03_Ee,they,3.43963,0.195341,0.86
3.38333,14,03_Ee,they,3.43963,0.478225,0.86
3.4,14,03_Ee,they,3.43963,0.736498,0.86
3.41666,14,03_Ee,they,3.43963,0.852711,0.86
3.43333,14,03_Ee,they,3.43963,0.86,0.86
3.45,14,03_Ee,they,3.43963,0.86,0.86
3.46666,14,03_Ee,they,3.43963,0.858275,0.86
3.48333,14,03_Ee,they,3.43963,0.841973,0.86
3.5,14,03_Ee,they,3.43963,0.799882,0.86
3.51666,14,03_Ee,they,3.43963,0.728723,0.86
3.53333,14,03_Ee,they,3.43963,0.63149,0.86
3.55,14,03_Ee,they,3.43963,0.515758,0.86
3.56666,14,03_Ee,they,3.43963,0.391976,0.86
3.58333,14,03_Ee,they,3.43963,0.3612,0.86
3.6,14,03_Ee,they,3.43963,0.3612,0.86
3.61666,14,03_Ee,they,3.43963,0.3612,0.86
3.63333,14,03_Ee,they,3.43963,0.0309673,0.86
3.65,14,03_Ee,they,3.43963,0.00236352,0.86
3.65,15,22_MBP,make,3.69064,0.985,1
3.66666,15,22_MBP,make,3.69064,1,1
3.68333,15,22_MBP,make,3.69064,1,1
3.7,15,22_MBP,make,3.69064,1,1
3.71666,15,22_MBP,make,3.69064,1,1
3.73333,15,22_MBP,make,3.69064,0.985,1
3.73333,16,07_Aa,make,3.83064,0.00147564,0.94
3.75,15,22_MBP,make,3.69064,0.709509,1
3.75,16,07_Aa,make,3.83064,0.106972,0.94
3.76666,15,22_MBP,make,3.69064,0.256155,1
3.76666,16,07_Aa,make,3.83064,0.373319,0.94
3.78333,15,22_MBP,make,3.69064,0.0114312,1
3.78333,16,07_Aa,make,3.83064,0.688827,0.94
3.8,16,07_Aa,make,3.83064,0.895819,0.94
3.81666,16,07_Aa,make,3.83064,0.94,0.94
3.83333,16,07_Aa,make,3.83064,0.94,0.94
3.85,16,07_Aa,make,3.83064,0.939964,0.94
3.86666,16,07_Aa,make,3.83064,0.937687,0.94
3.88333,16,07_Aa,make,3.83064,0.928406,0.94
3.9,16,07_Aa,make,3.83064,0.908694,0.94
3.91666,16,07_Aa,make,3.83064,0.876634,0.94
3.93333,16,07_Aa,make,3.83064,0.831628,0.94
3.95,16,07_Aa,make,3.83064,0.774201,0.94
3.96666,16,07_Aa,make,3.83064,0.705816,0.94
3.98333,16,07_Aa,make,3.83064,0.628676,0.94
4,16,07_Aa,make,3.83064,0.545537,0.94
4.01666,16,07_Aa,make,3.83064,0.459516,0.94
4.03333,16,07_Aa,make,3.83064,0.3948,0.94
4.05,16,07_Aa,make,3.83064,0.3948,0.94
4.06666,16,07_Aa,make,3.83064,0.3948,0.94
4.08333,16,07_Aa,make,3.83064,0.3948,0.94
4.1,16,07_Aa,make,3.83064,0.3948,0.94
4.11666,16,07_Aa,make,3.83064,0.3948,0.94
4.13333,16,07_Aa,make,3.83064,0.3948,0.94
4.15,16,07_Aa,make,3.83064,0.3948,0.94
4.16667,16,07_Aa,make,3.83064,0.00128081,0.94
4.25,17,18_Uh,up,4.27785,0.0521409,0.22
4.26667,17,18_Uh,up,4.27785,0.62,0.22
4.28333,17,18_Uh,up,4.27785,0.62,0.22
4.3,17,18_Uh,up,4.27785,0.593818,0.22
4.3,18,22_MBP,up,4.3453,0.621267,1
4.31667,17,18_Uh,up,4.27785,0.110225,0.22
4.31667,18,22_MBP,up,4.3453,1,1
4.33333,17,18_Uh,up,4.27785,0.00195682,0.22
4.33333,18,22_MBP,up,4.3453,1,1
4.35,18,22_MBP,up,4.3453,1,1
4.36667,18,22_MBP,up,4.3453,1,1
4.38334,18,22_MBP,up,4.3453,0.997919,1
4.4,18,22_MBP,up,4.3453,0.818367,1
4.41667,18,22_MBP,up,4.3453,0.377316,1
4.43334,18,22_MBP,up,4.3453,0.0445423,1
4.53334,19,20_FV,everything,4.57066,0.965,1
4.55,19,20_FV,everything,4.57066,1,1
4.56667,19,20_FV,everything,4.57066,1,1
4.58334,19,20_FV,everything,4.57066,1,1
4.6,19,20_FV,everything,4.57066,0.999942,1
4.61667,19,20_FV,everything,4.57066,0.903336,1
4.63334,19,20_FV,everything,4.57066,0.558691,1
4.65001,19,20_FV,everything,4.57066,0.171319,1
4.66667,19,20_FV,everything,4.57066,0.00467807,1
4.66667,20,24_Tongue_Th,everything,4.71066,0.0112359,0.42
4.68334,20,24_Tongue_Th,everything,4.71066,0.262104,0.42
4.70001,20,24_Tongue_Th,everything,4.71066,0.419982,0.42
4.71667,20,24_Tongue_Th,everything,4.71066,0.42,0.42
4.73334,20,24_Tongue_Th,everything,4.71066,0.3847,0.42
4.73334,21,06_Eh,everything,4.79799,0.0186501,0.74
4.75001,20,24_Tongue_Th,everything,4.71066,0.183654,0.42
4.75001,21,06_Eh,everything,4.79799,0.271106,0.74
4.76667,20,24_Tongue_Th,everything,4.71066,0.0141278,0.42
4.76667,21,06_Eh,everything,4.79799,0.627399,0.74
4.78334,21,06_Eh,everything,4.79799,0.73999,0.74
4.80001,21,06_Eh,everything,4.79799,0.74,0.74
4.81667,21,06_Eh,everything,4.79799,0.739183,0.74
4.83334,21,06_Eh,everything,4.79799,0.68209,0.74
4.85001,21,06_Eh,everything,4.79799,0.505937,0.74
4.86667,21,06_Eh,everything,4.79799,0.268266,0.74
4.88334,21,06_Eh,everything,4.79799,0.0770039,0.74
4.88334,22,04_Ih,everything,4.93799,0.087985,0.735679
4.90001,21,06_Eh,everything,4.79799,0.00282839,0.74
4.90001,22,04_Ih,everything,4.93799,0.439103,0.735679
4.91668,22,04_Ih,everything,4.93799,0.712074,0.735679
4.93334,22,04_Ih,everything,4.93799,0.735679,0.735679
4.95001,22,04_Ih,everything,4.93799,0.735679,0.735679
4.96668,22,04_Ih,everything,4.93799,0.684795,0.735679
4.98334,22,04_Ih,everything,4.93799,0.466329,0.735679
5.00001,22,04_Ih,everything,4.93799,0.183092,0.735679
5.01668,22,04_Ih,everything,4.93799,0.0178499,0.735679
