start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
4.270000,4.360000,AE1,angles,1.0,6,0,0,-1,mfa_textgrid_phone
4.360000,4.440000,NG,angles,1.0,6,0,1,-1,mfa_textgrid_phone
4.440000,4.480000,G,angles,1.0,6,0,2,-1,mfa_textgrid_phone
4.480000,4.520000,AH0,angles,1.0,6,0,3,-1,mfa_textgrid_phone
4.520000,4.700000,L,angles,1.0,6,0,4,-1,mfa_textgrid_phone
4.700000,4.810000,Z,angles,1.0,6,0,5,-1,mfa_textgrid_phone
4.810000,4.970000,F,fractions,1.0,7,0,0,-1,mfa_textgrid_phone
4.970000,5.010000,R,fractions,1.0,7,0,1,-1,mfa_textgrid_phone
5.010000,5.100000,AE1,fractions,1.0,7,0,2,-1,mfa_textgrid_phone
5.100000,5.180000,K,fractions,1.0,7,0,3,-1,mfa_textgrid_phone
5.180000,5.290000,SH,fractions,1.0,7,0,4,-1,mfa_textgrid_phone
5.290000,5.400000,AH0,fractions,1.0,7,0,5,-1,mfa_textgrid_phone
5.400000,5.540000,N,fractions,1.0,7,0,6,-1,mfa_textgrid_phone
5.540000,5.630000,Z,fractions,1.0,7,0,7,-1,mfa_textgrid_phone
5.630000,5.800000,P,patterns,1.0,8,0,0,-1,mfa_textgrid_phone
5.800000,5.900000,AE1,patterns,1.0,8,0,1,-1,mfa_textgrid_phone
5.900000,5.940000,T,patterns,1.0,8,0,2,-1,mfa_textgrid_phone
5.940000,6.110000,ER0,patterns,1.0,8,0,3,-1,mfa_textgrid_phone
6.110000,6.210000,N,patterns,1.0,8,0,4,-1,mfa_textgrid_phone
6.210000,6.310000,Z,patterns,1.0,8,0,5,-1,mfa_textgrid_phone
6.310000,6.450000,G,graphs,1.0,9,0,0,-1,mfa_textgrid_phone
6.450000,6.500000,R,graphs,1.0,9,0,1,-1,mfa_textgrid_phone
6.500000,6.690000,AE1,graphs,1.0,9,0,2,-1,mfa_textgrid_phone
6.690000,6.770000,F,graphs,1.0,9,0,3,-1,mfa_textgrid_phone
6.770000,6.910000,S,graphs,1.0,9,0,4,-1,mfa_textgrid_phone
6.910000,7.040000,AE1,and,1.0,10,0,0,-1,mfa_textgrid_phone
7.040000,7.090000,N,and,1.0,10,0,1,-1,mfa_textgrid_phone
7.090000,7.140000,D,and,1.0,10,0,2,-1,mfa_textgrid_phone
7.140000,7.260000,S,simple,1.0,11,0,0,-1,mfa_textgrid_phone
7.260000,7.310000,IH1,simple,1.0,11,0,1,-1,mfa_textgrid_phone
7.310000,7.370000,M,simple,1.0,11,0,2,-1,mfa_textgrid_phone
7.370000,7.420000,P,simple,1.0,11,0,3,-1,mfa_textgrid_phone
7.420000,7.450000,AH0,simple,1.0,11,0,4,-1,mfa_textgrid_phone
7.450000,7.530000,L,simple,1.0,11,0,5,-1,mfa_textgrid_phone
7.530000,7.580000,IH0,equations,1.0,12,0,0,-1,mfa_textgrid_phone
7.580000,7.690000,K,equations,1.0,12,0,1,-1,mfa_textgrid_phone
7.690000,7.730000,W,equations,1.0,12,0,2,-1,mfa_textgrid_phone
7.730000,7.840000,EY1,equations,1.0,12,0,3,-1,mfa_textgrid_phone
7.840000,7.930000,ZH,equations,1.0,12,0,4,-1,mfa_textgrid_phone
7.930000,8.040000,AH0,equations,1.0,12,0,5,-1,mfa_textgrid_phone
8.040000,8.190000,N,equations,1.0,12,0,6,-1,mfa_textgrid_phone
8.190000,8.350000,Z,equations,1.0,12,0,7,-1,mfa_textgrid_phone
