PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.28333,7,03_Ee,country,2.32564,0.768101,0.94
2.3,7,03_Ee,country,2.32564,0.92339,0.94
2.31667,7,03_Ee,country,2.32564,0.94,0.94
2.33333,7,03_Ee,country,2.32564,0.94,0.94
2.35,7,03_Ee,country,2.32564,0.939746,0.94
2.36667,7,03_Ee,country,2.32564,0.935825,0.94
2.38333,7,03_Ee,country,2.32564,0.923702,0.94
2.4,7,03_Ee,country,2.32564,0.900423,0.94
2.41667,7,03_Ee,country,2.32564,0.864488,0.94
2.43333,7,03_Ee,country,2.32564,0.815653,0.94
2.45,7,03_Ee,country,2.32564,0.754748,0.94
2.46667,7,03_Ee,country,2.32564,0.683476,0.94
2.48333,7,03_Ee,country,2.32564,0.604227,0.94
2.5,7,03_Ee,country,2.32564,0.519885,0.94
2.51666,7,03_Ee,country,2.32564,0.433637,0.94
2.53333,7,03_Ee,country,2.32564,0.3948,0.94
2.55,7,03_Ee,country,2.32564,0.3948,0.94
2.56666,7,03_Ee,country,2.32564,0.3948,0.94
2.58333,7,03_Ee,country,2.32564,0.3948,0.94
2.6,7,03_Ee,country,2.32564,0.3948,0.94
2.61666,7,03_Ee,country,2.32564,0.3948,0.94
2.63333,7,03_Ee,country,2.32564,0.3948,0.94
2.65,7,03_Ee,country,2.32564,0.00544388,0.94
2.8,8,22_MBP,but,2.85095,0.00182614,1
2.81666,8,22_MBP,but,2.85095,0.999962,1
2.83333,8,22_MBP,but,2.85095,1,1
2.85,8,22_MBP,but,2.85095,1,1
2.86666,8,22_MBP,but,2.85095,1,1
2.88333,8,22_MBP,but,2.85095,1,1
2.9,8,22_MBP,but,2.85095,0.918254,1
2.91666,8,22_MBP,but,2.85095,0.536356,1
2.93333,8,22_MBP,but,2.85095,0.122119,1
2.93333,9,18_Uh,but,2.99095,0.0628949,0.272001
2.95,9,18_Uh,but,2.99095,0.350993,0.272001
2.96666,9,18_Uh,but,2.99095,0.593997,0.272001
2.98333,9,18_Uh,but,2.99095,0.62,0.272001
3,9,18_Uh,but,2.99095,0.62,0.272001
3.01666,9,18_Uh,but,2.99095,0.603428,0.272001
3.03333,9,18_Uh,but,2.99095,0.46056,0.272001
3.05,9,18_Uh,but,2.99095,0.221239,0.272001
3.06666,9,18_Uh,but,2.99095,0.0402061,0.272001
3.41666,10,07_Aa,a,3.43665,0.680546,0.86
3.43333,10,07_Aa,a,3.43665,0.86,0.86
3.45,10,07_Aa,a,3.43665,0.86,0.86
3.46666,10,07_Aa,a,3.43665,0.859164,0.86
3.48333,10,07_Aa,a,3.43665,0.853421,0.86
3.5,10,07_Aa,a,3.43665,0.839097,0.86
3.51666,10,07_Aa,a,3.43665,0.813961,0.86
3.53333,10,07_Aa,a,3.43665,0.777049,0.86
3.55,10,07_Aa,a,3.43665,0.728493,0.86
3.56666,10,07_Aa,a,3.43665,0.669341,0.86
3.58333,10,07_Aa,a,3.43665,0.601385,0.86
3.6,10,07_Aa,a,3.43665,0.526986,0.86
3.61666,10,07_Aa,a,3.43665,0.448894,0.86
3.63333,10,07_Aa,a,3.43665,0.370079,0.86
3.65,10,07_Aa,a,3.43665,0.3612,0.86
3.66666,10,07_Aa,a,3.43665,0.3612,0.86
3.68333,10,07_Aa,a,3.43665,0.3612,0.86
3.7,10,07_Aa,a,3.43665,0.3612,0.86
3.71666,10,07_Aa,a,3.43665,0.3612,0.86
3.73333,10,07_Aa,a,3.43665,0.3612,0.86
3.75,10,07_Aa,a,3.43665,0.3612,0.86
3.76666,10,07_Aa,a,3.43665,0.00270842,0.86
3.9,11,07_Aa,name,3.92804,0.0637583,0.86
3.9,12,22_MBP,name,3.94715,0.410502,1
3.91666,11,07_Aa,name,3.92804,0.3612,0.86
3.91666,12,22_MBP,name,3.94715,1,1
3.93333,11,07_Aa,name,3.92804,0.3612,0.86
3.93333,12,22_MBP,name,3.94715,1,1
3.95,11,07_Aa,name,3.92804,0.317812,0.86
3.95,12,22_MBP,name,3.94715,1,1
3.96666,11,07_Aa,name,3.92804,0.015624,0.86
3.96666,12,22_MBP,name,3.94715,1,1
3.98333,12,22_MBP,name,3.94715,0.999657,1
4,12,22_MBP,name,3.94715,0.855483,1
4.01666,12,22_MBP,name,3.94715,0.428856,1
4.03333,12,22_MBP,name,3.94715,0.0653786,1
4.13333,13,22_MBP,perhaps,4.17432,0.985,1
4.15,13,22_MBP,perhaps,4.17432,1,1
4.16667,13,22_MBP,perhaps,4.17432,1,1
4.18333,13,22_MBP,perhaps,4.17432,1,1
4.2,13,22_MBP,perhaps,4.17432,1,1
4.21667,13,22_MBP,perhaps,4.17432,0.985,1
4.21667,14,07_Aa,perhaps,4.31432,0.00126598,0.94
4.23333,13,22_MBP,perhaps,4.17432,0.718271,1
4.23333,14,07_Aa,perhaps,4.31432,0.10301,0.94
4.25,13,22_MBP,perhaps,4.17432,0.26462,1
4.25,14,07_Aa,perhaps,4.31432,0.366728,0.94
4.26667,13,22_MBP,perhaps,4.17432,0.0130196,1
4.26667,14,07_Aa,perhaps,4.31432,0.68292,0.94
4.28333,14,07_Aa,perhaps,4.31432,0.893322,0.94
4.3,14,07_Aa,perhaps,4.31432,0.939999,0.94
4.31667,14,07_Aa,perhaps,4.31432,0.94,0.94
4.33333,14,07_Aa,perhaps,4.31432,0.939213,0.94
4.35,14,07_Aa,perhaps,4.31432,0.890094,0.94
4.36667,14,07_Aa,perhaps,4.31432,0.729965,0.94
4.38334,14,07_Aa,perhaps,4.31432,0.485541,0.94
4.4,14,07_Aa,perhaps,4.31432,0.235855,0.94
4.41667,14,07_Aa,perhaps,4.31432,0.0628671,0.94
4.43334,14,07_Aa,perhaps,4.31432,0.002074,0.94
4.90001,15,11_Oo,you,4.92748,0.655855,1
4.91668,15,11_Oo,you,4.92748,1,1
4.93334,15,11_Oo,you,4.92748,1,1
4.95001,15,11_Oo,you,4.92748,0.999995,1
4.96668,15,11_Oo,you,4.92748,0.997988,1
4.98334,15,11_Oo,you,4.92748,0.987932,1
5.00001,15,11_Oo,you,4.92748,0.965237,1
5.01668,15,11_Oo,you,4.92748,0.927428,1
5.03334,15,11_Oo,you,4.92748,0.873858,1
5.05001,15,11_Oo,you,4.92748,0.805421,1
5.06668,15,11_Oo,you,4.92748,0.724263,1
5.08334,15,11_Oo,you,4.92748,0.633501,1
5.10001,15,11_Oo,you,4.92748,0.53693,1
5.11668,15,11_Oo,you,4.92748,0.438742,1
5.13335,15,11_Oo,you,4.92748,0.42,1
5.15001,15,11_Oo,you,4.92748,0.42,1
5.16668,15,11_Oo,you,4.92748,0.42,1
5.18335,15,11_Oo,you,4.92748,0.42,1
5.20001,15,11_Oo,you,4.92748,0.0616962,1
5.21668,15,11_Oo,you,4.92748,0.0277719,1
5.23335,15,11_Oo,you,4.92748,0.00852776,1
5.25001,15,11_Oo,you,4.92748,0.000989616,1
5.25001,16,22_MBP,meant,5.29676,0.152397,1
5.26668,16,22_MBP,meant,5.29676,1,1
5.28335,16,22_MBP,meant,5.29676,1,1
5.30001,16,22_MBP,meant,5.29676,1,1
5.31668,16,22_MBP,meant,5.29676,1,1
5.33335,16,22_MBP,meant,5.29676,0.999433,1
5.35001,16,22_MBP,meant,5.29676,0.847696,1
5.35001,17,03_Ee,meant,5.43676,0.0445054,0.86
5.36668,16,22_MBP,meant,5.29676,0.41746,1
5.36668,17,03_Ee,meant,5.43676,0.239372,0.86
5.38335,16,22_MBP,meant,5.29676,0.0604223,1
5.38335,17,03_Ee,meant,5.43676,0.529086,0.86
5.40002,17,03_Ee,meant,5.43676,0.768484,0.86
5.41668,17,03_Ee,meant,5.43676,0.857612,0.86
5.43335,17,03_Ee,meant,5.43676,0.86,0.86
5.45002,17,03_Ee,meant,5.43676,0.86,0.86
5.46668,17,03_Ee,meant,5.43676,0.859174,0.86
5.48335,17,03_Ee,meant,5.43676,0.853446,0.86
5.50002,17,03_Ee,meant,5.43676,0.839118,0.86
5.51668,17,03_Ee,meant,5.43676,0.813947,0.86
5.53335,17,03_Ee,meant,5.43676,0.776965,0.86
5.55002,17,03_Ee,meant,5.43676,0.728304,0.86
5.56668,17,03_Ee,meant,5.43676,0.66902,0.86
5.58335,17,03_Ee,meant,5.43676,0.600917,0.86
5.60002,17,03_Ee,meant,5.43676,0.526367,0.86
5.61668,17,03_Ee,meant,5.43676,0.448137,0.86
5.63335,17,03_Ee,meant,5.43676,0.369211,0.86
5.65002,17,03_Ee,meant,5.43676,0.3612,0.86
5.66669,17,03_Ee,meant,5.43676,0.3612,0.86
5.68335,17,03_Ee,meant,5.43676,0.3612,0.86
5.70002,17,03_Ee,meant,5.43676,0.3612,0.86
5.71669,17,03_Ee,meant,5.43676,0.3612,0.86
5.73335,17,03_Ee,meant,5.43676,0.0309872,0.86
5.75002,17,03_Ee,meant,5.43676,0.0118863,0.86
5.76669,17,03_Ee,meant,5.43676,0.00258381,0.86
5.78335,18,22_MBP,martinique,5.83151,0.06867,1
5.80002,18,22_MBP,martinique,5.83151,1,1
5.81669,18,22_MBP,martinique,5.83151,1,1
5.83335,18,22_MBP,martinique,5.83151,1,1
5.85002,18,22_MBP,martinique,5.83151,1,1
5.86669,18,22_MBP,martinique,5.83151,0.999945,1
5.88336,18,22_MBP,martinique,5.83151,0.8739,1
5.90002,18,22_MBP,martinique,5.83151,0.457212,1
5.91669,18,22_MBP,martinique,5.83151,0.0785759,1
5.93336,19,24_Tongue_Th,martinique,5.97151,0.0663189,0.42
5.95002,19,24_Tongue_Th,martinique,5.97151,0.358406,0.42
5.96669,19,24_Tongue_Th,martinique,5.97151,0.42,0.42
5.98336,19,24_Tongue_Th,martinique,5.97151,0.41985,0.42
6.00002,19,24_Tongue_Th,martinique,5.97151,0.32985,0.42
6.00002,20,11_Oo,martinique,6.08237,0.0368742,0.94
6.01669,19,24_Tongue_Th,martinique,5.97151,0.105664,0.42
6.01669,20,11_Oo,martinique,6.08237,0.288745,0.94
6.03336,19,24_Tongue_Th,martinique,5.97151,0.000727111,0.42
6.03336,20,11_Oo,martinique,6.08237,0.665858,0.94
6.05002,20,11_Oo,martinique,6.08237,0.90819,0.94
6.06669,20,11_Oo,martinique,6.08237,0.94,0.94
6.08336,20,11_Oo,martinique,6.08237,0.94,0.94
6.10002,20,11_Oo,martinique,6.08237,0.94,0.94
6.11669,20,11_Oo,martinique,6.08237,0.930486,0.94
6.13336,20,11_Oo,martinique,6.08237,0.861856,0.94
6.15003,20,11_Oo,martinique,6.08237,0.714534,0.94
6.16669,20,11_Oo,martinique,6.08237,0.511418,0.94
6.18336,20,11_Oo,martinique,6.08237,0.298517,0.94
6.20003,20,11_Oo,martinique,6.08237,0.125541,0.94
6.21669,20,11_Oo,martinique,6.08237,0.0264889,0.94
7.20004,21,04_Ih,it's,7.21897,0.453449,0.64
7.21671,21,04_Ih,it's,7.21897,0.64,0.64
7.23337,21,04_Ih,it's,7.21897,0.63982,0.64
7.25004,21,04_Ih,it's,7.21897,0.577379,0.64
7.26671,21,04_Ih,it's,7.21897,0.369901,0.64
7.28337,21,04_Ih,it's,7.21897,0.129399,0.64
7.30004,21,04_Ih,it's,7.21897,0.00801743,0.64
7.76671,22,09_Oh,known,7.78355,0.794945,0.82
7.78338,22,09_Oh,known,7.78355,0.82,0.82
7.78338,23,20_FV,for,7.83731,0.137451,1
7.80005,22,09_Oh,known,7.78355,0.549381,0.82
7.80005,23,20_FV,for,7.83731,0.965,1
7.81671,22,09_Oh,known,7.78355,0.246062,0.82
7.81671,23,20_FV,for,7.83731,1,1
7.83338,23,20_FV,for,7.83731,1,1
7.85005,23,20_FV,for,7.83731,1,1
7.86671,23,20_FV,for,7.83731,0.999319,1
7.86671,24,10_Or,for,7.88698,0.62059,0.36
7.88338,23,20_FV,for,7.83731,0.434336,1
7.88338,24,10_Or,for,7.88698,0.94,0.36
7.90005,24,10_Or,for,7.88698,0.94,0.36
7.91672,24,10_Or,for,7.88698,0.939789,0.36
7.93338,24,10_Or,for,7.88698,0.936095,0.36
7.95005,24,10_Or,for,7.88698,0.924339,0.36
7.96672,24,10_Or,for,7.88698,0.901511,0.36
7.98338,24,10_Or,for,7.88698,0.866056,0.36
8.00005,24,10_Or,for,7.88698,0.817694,0.36
8.01672,24,10_Or,for,7.88698,0.757212,0.36
8.03338,24,10_Or,for,7.88698,0.686288,0.36
8.05005,24,10_Or,for,7.88698,0.607288,0.36
8.06672,24,10_Or,for,7.88698,0.523081,0.36
8.08338,24,10_Or,for,7.88698,0.436846,0.36
8.10005,24,10_Or,for,7.88698,0.3948,0.36
8.11671,24,10_Or,for,7.88698,0.3948,0.36
8.13338,24,10_Or,for,7.88698,0.3948,0.36
8.15005,24,10_Or,for,7.88698,0.3948,0.36
8.16671,24,10_Or,for,7.88698,0.3948,0.36
8.18338,24,10_Or,for,7.88698,0.3948,0.36
8.20005,24,10_Or,for,7.88698,0.3948,0.36
8.21671,24,10_Or,for,7.88698,0.00577697,0.36
8.23338,24,10_Or,for,7.88698,0.000565718,0.36
8.36671,25,04_Ih,its,8.39277,0.0471811,0.64
8.38338,25,04_Ih,its,8.39277,0.64,0.64
8.40004,25,04_Ih,its,8.39277,0.64,0.64
8.41671,25,04_Ih,its,8.39277,0.621972,0.64
8.43338,25,04_Ih,its,8.39277,0.472428,0.64
8.45004,25,04_Ih,its,8.39277,0.225077,0.64
8.46671,25,04_Ih,its,8.39277,0.0400056,0.64
8.70004,26,22_MBP,beautiful,8.73668,0.985,1
8.71671,26,22_MBP,beautiful,8.73668,1,1
8.73337,26,22_MBP,beautiful,8.73668,1,1
8.75004,26,22_MBP,beautiful,8.73668,1,1
8.7667,26,22_MBP,beautiful,8.73668,1,1
8.78337,26,22_MBP,beautiful,8.73668,0.947847,1
8.78337,27,03_Ee,beautiful,8.87668,0.0119648,0.86
8.80004,26,22_MBP,beautiful,8.73668,0.602684,1
8.80004,27,03_Ee,beautiful,8.87668,0.144784,0.86
8.8167,26,22_MBP,beautiful,8.73668,0.166658,1
8.8167,27,03_Ee,beautiful,8.87668,0.412492,0.86
8.83337,26,22_MBP,beautiful,8.73668,0.00116909,1
8.83337,27,03_Ee,beautiful,8.87668,0.689145,0.86
8.85004,27,03_Ee,beautiful,8.87668,0.840893,0.86
8.8667,27,03_Ee,beautiful,8.87668,0.86,0.86
8.88337,27,03_Ee,beautiful,8.87668,0.86,0.86
8.90004,27,03_Ee,beautiful,8.87668,0.852996,0.86
8.9167,27,03_Ee,beautiful,8.87668,0.748516,0.86
8.9167,28,03_Ee,beautiful,9.01668,0.000716315,0.86
8.93337,27,03_Ee,beautiful,8.87668,0.512624,0.86
8.93337,28,03_Ee,beautiful,9.01668,0.0717416,0.86
8.95004,27,03_Ee,beautiful,8.87668,0.238863,0.86
8.95004,28,03_Ee,beautiful,9.01668,0.295614,0.86
8.9667,27,03_Ee,beautiful,8.87668,0.0507891,0.86
8.9667,28,03_Ee,beautiful,9.01668,0.587329,0.86
8.98337,28,03_Ee,beautiful,9.01668,0.800019,0.86
9.00003,28,03_Ee,beautiful,9.01668,0.859791,0.86
9.0167,28,03_Ee,beautiful,9.01668,0.86,0.86
9.03337,28,03_Ee,beautiful,9.01668,0.859815,0.86
9.05003,28,03_Ee,beautiful,9.01668,0.807999,0.86
9.0667,28,03_Ee,beautiful,9.01668,0.618568,0.86
9.08337,28,03_Ee,beautiful,9.01668,0.344532,0.86
9.10003,28,03_Ee,beautiful,9.01668,0.109656,0.86
9.10003,29,20_FV,beautiful,9.15668,0.0611892,1
9.1167,28,03_Ee,beautiful,9.01668,0.00664453,0.86
9.1167,29,20_FV,beautiful,9.15668,0.790829,1
9.13337,29,20_FV,beautiful,9.15668,1,1
9.15003,29,20_FV,beautiful,9.15668,1,1
9.1667,29,20_FV,beautiful,9.15668,1,1
9.18336,29,20_FV,beautiful,9.15668,1,1
9.20003,29,20_FV,beautiful,9.15668,0.93622,1
9.2167,29,20_FV,beautiful,9.15668,0.624773,1
9.23336,29,20_FV,beautiful,9.15668,0.223087,1
9.25003,29,20_FV,beautiful,9.15668,0.0133097,1
9.51669,30,22_MBP,beaches,9.56502,0.0610257,1
9.53336,30,22_MBP,beaches,9.56502,1,1
9.55003,30,22_MBP,beaches,9.56502,1,1
9.56669,30,22_MBP,beaches,9.56502,1,1
9.58336,30,22_MBP,beaches,9.56502,1,1
9.60003,30,22_MBP,beaches,9.56502,0.999966,1
9.61669,30,22_MBP,beaches,9.56502,0.876917,1
9.63336,30,22_MBP,beaches,9.56502,0.462084,1
9.65002,30,22_MBP,beaches,9.56502,0.0809758,1
9.65002,31,14_ChJjSh,beaches,9.70502,0.00564945,0.682
9.66669,31,14_ChJjSh,beaches,9.70502,0.606115,0.682
9.68336,31,14_ChJjSh,beaches,9.70502,0.94,0.682
9.70002,31,14_ChJjSh,beaches,9.70502,0.94,0.682
9.71669,31,14_ChJjSh,beaches,9.70502,0.94,0.682
9.73336,31,14_ChJjSh,beaches,9.70502,0.937369,0.682
9.73336,32,03_Ee,beaches,9.80685,0.0138155,0.86
9.75002,31,14_ChJjSh,beaches,9.70502,0.749894,0.682
9.75002,32,03_Ee,beaches,9.80685,0.245942,0.86
9.76669,31,14_ChJjSh,beaches,9.70502,0.317163,0.682
9.76669,32,03_Ee,beaches,9.80685,0.61932,0.86
9.78336,31,14_ChJjSh,beaches,9.70502,0.0254934,0.682
9.78336,32,03_Ee,beaches,9.80685,0.842137,0.86
9.80002,32,03_Ee,beaches,9.80685,0.86,0.86
9.81669,32,03_Ee,beaches,9.80685,0.86,0.86
9.83335,32,03_Ee,beaches,9.80685,0.840541,0.86
9.85002,32,03_Ee,beaches,9.80685,0.683822,0.86
9.85002,33,06_Eh,beaches,9.93687,0.0304517,0.74
9.86669,32,03_Ee,beaches,9.80685,0.400311,0.86
9.86669,33,06_Eh,beaches,9.93687,0.19102,0.74
9.88335,32,03_Ee,beaches,9.80685,0.132471,0.86
9.88335,33,06_Eh,beaches,9.93687,0.443015,0.74
9.90002,32,03_Ee,beaches,9.80685,0.00835651,0.86
9.90002,33,06_Eh,beaches,9.93687,0.65663,0.74
9.91669,33,06_Eh,beaches,9.93687,0.737723,0.74
9.93335,33,06_Eh,beaches,9.93687,0.74,0.74
9.95002,33,06_Eh,beaches,9.93687,0.74,0.74
9.95002,34,07_Aa,and,10.0069,0.00729813,0.86
9.96669,33,06_Eh,beaches,9.93687,0.585948,0.74
9.96669,34,07_Aa,and,10.0069,0.349645,0.86
9.98335,33,06_Eh,beaches,9.93687,0.138559,0.74
9.98335,34,07_Aa,and,10.0069,0.810167,0.86
10,34,07_Aa,and,10.0069,0.86,0.86
10,35,20_FV,volcanic,10.0619,0.00186119,1
10.0167,34,07_Aa,and,10.0069,0.86,0.86
10.0167,35,20_FV,volcanic,10.0619,0.540802,1
10.0334,34,07_Aa,and,10.0069,0.448368,0.86
10.0334,35,20_FV,volcanic,10.0619,0.999966,1
10.05,34,07_Aa,and,10.0069,0.0428139,0.86
10.05,35,20_FV,volcanic,10.0619,1,1
10.0667,35,20_FV,volcanic,10.0619,1,1
10.0834,35,20_FV,volcanic,10.0619,1,1
10.0834,36,07_Aa,volcanic,10.1019,0.469203,0.94
10.1,35,20_FV,volcanic,10.0619,0.784329,1
10.1,36,07_Aa,volcanic,10.1019,0.94,0.94
10.1167,35,20_FV,volcanic,10.0619,0.0104303,1
10.1167,36,07_Aa,volcanic,10.1019,0.939959,0.94
10.1167,37,07_Aa,landscapes,10.1719,0.0183514,0.94
10.1334,36,07_Aa,volcanic,10.1019,0.694221,0.94
10.1334,37,07_Aa,landscapes,10.1719,0.442228,0.94
10.15,36,07_Aa,volcanic,10.1019,0.133174,0.94
10.15,37,07_Aa,landscapes,10.1719,0.907196,0.94
10.1667,37,07_Aa,landscapes,10.1719,0.94,0.94
10.1667,38,14_ChJjSh,landscapes,10.2119,0.0699206,0.682
10.1833,37,07_Aa,landscapes,10.1719,0.68056,0.94
10.1833,38,14_ChJjSh,landscapes,10.2119,0.92,0.682
10.2,37,07_Aa,landscapes,10.1719,0.374686,0.94
10.2,38,14_ChJjSh,landscapes,10.2119,0.94,0.682
10.2,39,07_Aa,landscapes,10.2226,0.0884852,0.86
10.2167,38,14_ChJjSh,landscapes,10.2119,0.94,0.682
10.2167,39,07_Aa,landscapes,10.2226,0.61748,0.86
10.2167,40,22_MBP,landscapes,10.2626,0.577665,1
10.2333,38,14_ChJjSh,landscapes,10.2119,0.0752,0.682
10.2333,39,07_Aa,landscapes,10.2226,0.259342,0.86
10.2333,40,22_MBP,landscapes,10.2626,1,1
10.25,38,14_ChJjSh,landscapes,10.2119,0.0417522,0.682
10.25,39,07_Aa,landscapes,10.2226,0.216127,0.86
10.25,40,22_MBP,landscapes,10.2626,1,1
10.2667,40,22_MBP,landscapes,10.2626,1,1
10.2833,40,22_MBP,landscapes,10.2626,1,1
10.3,40,22_MBP,landscapes,10.2626,0.998722,1
10.3167,40,22_MBP,landscapes,10.2626,0.83127,1
10.3333,40,22_MBP,landscapes,10.2626,0.394489,1
10.35,40,22_MBP,landscapes,10.2626,0.0510408,1
