start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
3.160000,3.190000,B,before,1.0,9,1,0,-1,mfa_textgrid_phone
3.190000,3.240000,IH0,before,1.0,9,1,1,-1,mfa_textgrid_phone
3.240000,3.330000,F,before,1.0,9,1,2,-1,mfa_textgrid_phone
3.330000,3.390000,AO1,before,1.0,9,1,3,-1,mfa_textgrid_phone
3.390000,3.460000,R,before,1.0,9,1,4,-1,mfa_textgrid_phone
3.460000,3.610000,F,four,1.0,10,1,0,-1,mfa_textgrid_phone
3.610000,3.770000,AO1,four,1.0,10,1,1,-1,mfa_textgrid_phone
3.770000,3.920000,R,four,1.0,10,1,2,-1,mfa_textgrid_phone
3.920000,3.980000,W,we,1.0,11,1,0,-1,mfa_textgrid_phone
3.980000,4.040000,IY1,we,1.0,11,1,1,-1,mfa_textgrid_phone
4.040000,4.100000,K,can,1.0,12,1,0,-1,mfa_textgrid_phone
4.100000,4.140000,AH0,can,1.0,12,1,1,-1,mfa_textgrid_phone
4.140000,4.210000,N,can,1.0,12,1,2,-1,mfa_textgrid_phone
4.210000,4.270000,V,visit,1.0,13,1,0,-1,mfa_textgrid_phone
4.270000,4.330000,IH1,visit,1.0,13,1,1,-1,mfa_textgrid_phone
4.330000,4.390000,Z,visit,1.0,13,1,2,-1,mfa_textgrid_phone
4.390000,4.440000,AH0,visit,1.0,13,1,3,-1,mfa_textgrid_phone
4.440000,4.470000,T,visit,1.0,13,1,4,-1,mfa_textgrid_phone
4.470000,4.500000,DH,the,1.0,14,1,0,-1,mfa_textgrid_phone
4.500000,4.540000,AH0,the,1.0,14,1,1,-1,mfa_textgrid_phone
4.540000,4.620000,G,glass,1.0,15,1,0,-1,mfa_textgrid_phone
4.620000,4.690000,L,glass,1.0,15,1,1,-1,mfa_textgrid_phone
4.690000,4.810000,AE1,glass,1.0,15,1,2,-1,mfa_textgrid_phone
4.810000,4.900000,S,glass,1.0,15,1,3,-1,mfa_textgrid_phone
4.900000,4.970000,G,gallery,1.0,16,1,0,-1,mfa_textgrid_phone
4.970000,5.090000,AE1,gallery,1.0,16,1,1,-1,mfa_textgrid_phone
5.090000,5.180000,L,gallery,1.0,16,1,2,-1,mfa_textgrid_phone
5.180000,5.290000,ER0,gallery,1.0,16,1,3,-1,mfa_textgrid_phone
5.290000,5.480000,IY0,gallery,1.0,16,1,4,-1,mfa_textgrid_phone
5.780000,5.870000,HH,hear,1.0,17,2,0,-1,mfa_textgrid_phone
5.870000,5.940000,IY1,hear,1.0,17,2,1,-1,mfa_textgrid_phone
5.940000,6.020000,R,hear,1.0,17,2,2,-1,mfa_textgrid_phone
6.020000,6.070000,DH,the,1.0,18,2,0,-1,mfa_textgrid_phone
6.070000,6.110000,AH0,the,1.0,18,2,1,-1,mfa_textgrid_phone
6.110000,6.240000,SH,short,1.0,19,2,0,-1,mfa_textgrid_phone
6.240000,6.310000,AO1,short,1.0,19,2,1,-1,mfa_textgrid_phone
6.310000,6.390000,R,short,1.0,19,2,2,-1,mfa_textgrid_phone
6.390000,6.420000,T,short,1.0,19,2,3,-1,mfa_textgrid_phone
6.420000,6.510000,L,lecture,1.0,20,2,0,-1,mfa_textgrid_phone
6.510000,6.580000,EH1,lecture,1.0,20,2,1,-1,mfa_textgrid_phone
6.580000,6.610000,K,lecture,1.0,20,2,2,-1,mfa_textgrid_phone
6.610000,6.720000,CH,lecture,1.0,20,2,3,-1,mfa_textgrid_phone
6.720000,6.910000,ER0,lecture,1.0,20,2,4,-1,mfa_textgrid_phone
7.090000,7.150000,AE1,and,1.0,21,3,0,-1,mfa_textgrid_phone
7.150000,7.180000,N,and,1.0,21,3,1,-1,mfa_textgrid_phone
7.180000,7.230000,D,and,1.0,21,3,2,-1,mfa_textgrid_phone
7.230000,7.310000,S,still,1.0,22,3,0,-1,mfa_textgrid_phone
7.310000,7.380000,T,still,1.0,22,3,1,-1,mfa_textgrid_phone
7.380000,7.430000,IH1,still,1.0,22,3,2,-1,mfa_textgrid_phone
7.430000,7.520000,L,still,1.0,22,3,3,-1,mfa_textgrid_phone
7.520000,7.570000,HH,have,1.0,23,3,0,-1,mfa_textgrid_phone
7.570000,7.640000,AE1,have,1.0,23,3,1,-1,mfa_textgrid_phone
7.640000,7.700000,V,have,1.0,23,3,2,-1,mfa_textgrid_phone
7.700000,7.780000,T,time,1.0,24,3,0,-1,mfa_textgrid_phone
7.780000,7.920000,AY1,time,1.0,24,3,1,-1,mfa_textgrid_phone
7.920000,7.970000,M,time,1.0,24,3,2,-1,mfa_textgrid_phone
7.970000,8.030000,F,for,1.0,25,3,0,-1,mfa_textgrid_phone
8.030000,8.070000,R,for,1.0,25,3,1,-1,mfa_textgrid_phone
8.070000,8.100000,ER0,for,1.0,25,3,2,-1,mfa_textgrid_phone
8.100000,8.230000,K,coffee,1.0,26,3,0,-1,mfa_textgrid_phone
8.230000,8.370000,AA1,coffee,1.0,26,3,1,-1,mfa_textgrid_phone
8.370000,8.470000,F,coffee,1.0,26,3,2,-1,mfa_textgrid_phone
8.470000,8.540000,IY0,coffee,1.0,26,3,3,-1,mfa_textgrid_phone
8.540000,8.590000,AH0,across,1.0,27,3,0,-1,mfa_textgrid_phone
8.590000,8.680000,K,across,1.0,27,3,1,-1,mfa_textgrid_phone
8.680000,8.730000,R,across,1.0,27,3,2,-1,mfa_textgrid_phone
8.730000,8.810000,AA1,across,1.0,27,3,3,-1,mfa_textgrid_phone
8.810000,8.880000,S,across,1.0,27,3,4,-1,mfa_textgrid_phone
8.880000,8.950000,DH,the,1.0,28,3,0,-1,mfa_textgrid_phone
8.950000,8.990000,AH0,the,1.0,28,3,1,-1,mfa_textgrid_phone
8.990000,9.070000,S,street,1.0,29,3,0,-1,mfa_textgrid_phone
9.070000,9.150000,T,street,1.0,29,3,1,-1,mfa_textgrid_phone
9.150000,9.210000,R,street,1.0,29,3,2,-1,mfa_textgrid_phone
9.210000,9.320000,IY1,street,1.0,29,3,3,-1,mfa_textgrid_phone
9.320000,9.360000,T,street,1.0,29,3,4,-1,mfa_textgrid_phone
