start,end,pose,phone,word,confidence,word_index,speech_region_index,sentence_index,source_phone,source_phone_index,alignment_reason
4.540000,4.620000,G,G,glass,1.0,15,1,-1,G,0,mfa_textgrid_phone
4.620000,4.690000,L,L,glass,1.0,15,1,-1,L,1,mfa_textgrid_phone
4.690000,4.810000,AE1,AE1,glass,1.0,15,1,-1,AE1,2,mfa_textgrid_phone
4.810000,4.900000,S,S,glass,1.0,15,1,-1,S,3,mfa_textgrid_phone
4.900000,4.970000,G,G,gallery,1.0,16,1,-1,G,0,mfa_textgrid_phone
4.970000,5.090000,AE1,AE1,gallery,1.0,16,1,-1,AE1,1,mfa_textgrid_phone
5.090000,5.180000,L,L,gallery,1.0,16,1,-1,L,2,mfa_textgrid_phone
5.180000,5.290000,ER0,ER0,gallery,1.0,16,1,-1,ER0,3,mfa_textgrid_phone
5.290000,5.480000,IY0,IY0,gallery,1.0,16,1,-1,IY0,4,mfa_textgrid_phone
5.780000,5.870000,HH,HH,hear,1.0,17,2,-1,HH,0,mfa_textgrid_phone
5.870000,5.940000,IY1,IY1,hear,1.0,17,2,-1,IY1,1,mfa_textgrid_phone
5.940000,6.020000,R,R,hear,1.0,17,2,-1,R,2,mfa_textgrid_phone
6.020000,6.070000,DH,DH,the,1.0,18,2,-1,DH,0,mfa_textgrid_phone
6.070000,6.110000,AH0,AH0,the,1.0,18,2,-1,AH0,1,mfa_textgrid_phone
6.110000,6.240000,SH,SH,short,1.0,19,2,-1,SH,0,mfa_textgrid_phone
6.240000,6.310000,AO1,AO1,short,1.0,19,2,-1,AO1,1,mfa_textgrid_phone
6.310000,6.390000,R,R,short,1.0,19,2,-1,R,2,mfa_textgrid_phone
6.390000,6.420000,T,T,short,1.0,19,2,-1,T,3,mfa_textgrid_phone
6.420000,6.510000,L,L,lecture,1.0,20,2,-1,L,0,mfa_textgrid_phone
6.510000,6.580000,EH1,EH1,lecture,1.0,20,2,-1,EH1,1,mfa_textgrid_phone
6.580000,6.610000,K,K,lecture,1.0,20,2,-1,K,2,mfa_textgrid_phone
6.610000,6.720000,CH,CH,lecture,1.0,20,2,-1,CH,3,mfa_textgrid_phone
6.720000,6.910000,ER0,ER0,lecture,1.0,20,2,-1,ER0,4,mfa_textgrid_phone
7.090000,7.150000,AE1,AE1,and,1.0,21,3,-1,AE1,0,mfa_textgrid_phone
7.150000,7.180000,N,N,and,1.0,21,3,-1,N,1,mfa_textgrid_phone
7.180000,7.230000,D,D,and,1.0,21,3,-1,D,2,mfa_textgrid_phone
7.230000,7.310000,S,S,still,1.0,22,3,-1,S,0,mfa_textgrid_phone
7.310000,7.380000,T,T,still,1.0,22,3,-1,T,1,mfa_textgrid_phone
7.380000,7.430000,IH1,IH1,still,1.0,22,3,-1,IH1,2,mfa_textgrid_phone
7.430000,7.520000,L,L,still,1.0,22,3,-1,L,3,mfa_textgrid_phone
7.520000,7.570000,HH,HH,have,1.0,23,3,-1,HH,0,mfa_textgrid_phone
7.570000,7.640000,AE1,AE1,have,1.0,23,3,-1,AE1,1,mfa_textgrid_phone
7.640000,7.700000,V,V,have,1.0,23,3,-1,V,2,mfa_textgrid_phone
7.700000,7.780000,T,T,time,1.0,24,3,-1,T,0,mfa_textgrid_phone
7.780000,7.920000,AY1,AY1,time,1.0,24,3,-1,AY1,1,mfa_textgrid_phone
7.920000,7.970000,M,M,time,1.0,24,3,-1,M,2,mfa_textgrid_phone
7.970000,8.030000,F,F,for,1.0,25,3,-1,F,0,mfa_textgrid_phone
8.030000,8.070000,R,R,for,1.0,25,3,-1,R,1,mfa_textgrid_phone
8.070000,8.100000,ER0,ER0,for,1.0,25,3,-1,ER0,2,mfa_textgrid_phone
8.100000,8.230000,K,K,coffee,1.0,26,3,-1,K,0,mfa_textgrid_phone
8.230000,8.370000,AA1,AA1,coffee,1.0,26,3,-1,AA1,1,mfa_textgrid_phone
8.370000,8.470000,F,F,coffee,1.0,26,3,-1,F,2,mfa_textgrid_phone
8.470000,8.540000,IY0,IY0,coffee,1.0,26,3,-1,IY0,3,mfa_textgrid_phone
8.540000,8.590000,AH0,AH0,across,1.0,27,3,-1,AH0,0,mfa_textgrid_phone
8.590000,8.680000,K,K,across,1.0,27,3,-1,K,1,mfa_textgrid_phone
8.680000,8.730000,R,R,across,1.0,27,3,-1,R,2,mfa_textgrid_phone
8.730000,8.810000,AA1,AA1,across,1.0,27,3,-1,AA1,3,mfa_textgrid_phone
8.810000,8.880000,S,S,across,1.0,27,3,-1,S,4,mfa_textgrid_phone
8.880000,8.950000,DH,DH,the,1.0,28,3,-1,DH,0,mfa_textgrid_phone
8.950000,8.990000,AH0,AH0,the,1.0,28,3,-1,AH0,1,mfa_textgrid_phone
8.990000,9.070000,S,S,street,1.0,29,3,-1,S,0,mfa_textgrid_phone
9.070000,9.150000,T,T,street,1.0,29,3,-1,T,1,mfa_textgrid_phone
9.150000,9.210000,R,R,street,1.0,29,3,-1,R,2,mfa_textgrid_phone
9.210000,9.320000,IY1,IY1,street,1.0,29,3,-1,IY1,3,mfa_textgrid_phone
9.320000,9.360000,T,T,street,1.0,29,3,-1,T,4,mfa_textgrid_phone
