PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.9,6,14_ChJjSh,cheese,0.843503,0.300481,0.717258
0.9,7,03_Ee,cheese,0.923324,0.82687,0.86
0.916666,6,14_ChJjSh,cheese,0.843503,0.00679383,0.717258
0.916666,7,03_Ee,cheese,0.923324,0.86,0.86
0.933333,7,03_Ee,cheese,0.923324,0.86,0.86
0.95,7,03_Ee,cheese,0.923324,0.845167,0.86
0.966666,7,03_Ee,cheese,0.923324,0.723267,0.86
0.983333,7,03_Ee,cheese,0.923324,0.485416,0.86
1,7,03_Ee,cheese,0.923324,0.223829,0.86
1.01667,7,03_Ee,cheese,0.923324,0.0479869,0.86
1.01667,8,04_Ih,is,1.06867,0.0485983,0.27455
1.03333,8,04_Ih,is,1.06867,0.186296,0.27455
1.05,8,04_Ih,is,1.06867,0.271065,0.27455
1.06667,8,04_Ih,is,1.06867,0.27455,0.27455
1.08333,8,04_Ih,is,1.06867,0.274331,0.27455
1.1,8,04_Ih,is,1.06867,0.22263,0.27455
1.1,9,07_Aa,always,1.15779,0.115703,0.86
1.11667,8,04_Ih,is,1.06867,0.0900068,0.27455
1.11667,9,07_Aa,always,1.15779,0.513955,0.86
1.13333,8,04_Ih,is,1.06867,0.00501985,0.27455
1.13333,9,07_Aa,always,1.15779,0.826471,0.86
1.15,9,07_Aa,always,1.15779,0.86,0.86
1.16667,9,07_Aa,always,1.15779,0.86,0.86
1.18333,9,07_Aa,always,1.15779,0.827564,0.86
1.18333,10,05_Ay,always,1.25739,0.0102275,0.84
1.2,9,07_Aa,always,1.15779,0.562128,0.86
1.2,10,05_Ay,always,1.25739,0.209889,0.84
1.21667,9,07_Aa,always,1.15779,0.185701,0.86
1.21667,10,05_Ay,always,1.25739,0.581204,0.84
1.23333,9,07_Aa,always,1.15779,0.00568427,0.86
1.23333,10,05_Ay,always,1.25739,0.818263,0.84
1.25,10,05_Ay,always,1.25739,0.84,0.84
1.26667,10,05_Ay,always,1.25739,0.84,0.84
1.28333,10,05_Ay,always,1.25739,0.839231,0.84
1.3,10,05_Ay,always,1.25739,0.830451,0.84
1.31667,10,05_Ay,always,1.25739,0.806001,0.84
1.33333,10,05_Ay,always,1.25739,0.762219,0.84
1.35,10,05_Ay,always,1.25739,0.698826,0.84
1.36667,10,05_Ay,always,1.25739,0.618253,0.84
1.38333,10,05_Ay,always,1.25739,0.524971,0.84
1.4,10,05_Ay,always,1.25739,0.424827,0.84
1.41667,10,05_Ay,always,1.25739,0.3528,0.84
1.43333,10,05_Ay,always,1.25739,0.3528,0.84
1.45,10,05_Ay,always,1.25739,0.3528,0.84
1.46667,10,05_Ay,always,1.25739,0.3528,0.84
1.48333,10,05_Ay,always,1.25739,0.0373065,0.84
1.5,10,05_Ay,always,1.25739,0.011116,0.84
1.51667,10,05_Ay,always,1.25739,0.0011076,0.84
1.53333,11,07_Aa,a,1.55833,0.257105,0.86
1.55,11,07_Aa,a,1.55833,0.86,0.86
1.56667,11,07_Aa,a,1.55833,0.86,0.86
1.58333,11,07_Aa,a,1.55833,0.837544,0.86
1.6,11,07_Aa,a,1.55833,0.623941,0.86
1.6,12,04_Ih,hit,1.66697,0.000817559,0.622823
1.61667,11,07_Aa,a,1.55833,0.272764,0.86
1.61667,12,04_Ih,hit,1.66697,0.136503,0.622823
1.63333,11,07_Aa,a,1.55833,0.0344355,0.86
1.63333,12,04_Ih,hit,1.66697,0.453368,0.622823
1.65,12,04_Ih,hit,1.66697,0.619385,0.622823
1.66667,12,04_Ih,hit,1.66697,0.622823,0.622823
1.68333,12,04_Ih,hit,1.66697,0.621825,0.622823
1.7,12,04_Ih,hit,1.66697,0.544826,0.622823
1.71667,12,04_Ih,hit,1.66697,0.330954,0.622823
1.73333,12,04_Ih,hit,1.66697,0.104116,0.622823
1.75,12,04_Ih,hit,1.66697,0.00387425,0.622823
