PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.55,2,09_Oh,guangzhou,0.500106,0.811815,0.82
0.566667,2,09_Oh,guangzhou,0.500106,0.796296,0.82
0.583333,2,09_Oh,guangzhou,0.500106,0.770202,0.82
0.6,2,09_Oh,guangzhou,0.500106,0.732828,0.82
0.616667,2,09_Oh,guangzhou,0.500106,0.684481,0.82
0.633333,2,09_Oh,guangzhou,0.500106,0.62631,0.82
0.65,2,09_Oh,guangzhou,0.500106,0.560142,0.82
0.666667,2,09_Oh,guangzhou,0.500106,0.488311,0.82
0.683333,2,09_Oh,guangzhou,0.500106,0.413495,0.82
0.7,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.716667,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.733333,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.75,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.766667,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.783333,2,09_Oh,guangzhou,0.500106,0.3444,0.82
0.8,2,09_Oh,guangzhou,0.500106,0.02566,0.82
0.816667,2,09_Oh,guangzhou,0.500106,0.00921998,0.82
0.833333,2,09_Oh,guangzhou,0.500106,0.00170298,0.82
0.883333,3,04_Ih,is,0.899405,0.496784,0.54
0.9,3,04_Ih,is,0.899405,0.54,0.54
0.916666,3,04_Ih,is,0.899405,0.538506,0.54
0.933333,3,04_Ih,is,0.899405,0.464924,0.54
0.95,3,04_Ih,is,0.899405,0.27526,0.54
0.966666,3,04_Ih,is,0.899405,0.0821037,0.54
0.983333,3,04_Ih,is,0.899405,0.0022592,0.54
1.35,4,09_Oh,known,1.37392,0.332302,0.82
1.36667,4,09_Oh,known,1.37392,0.82,0.82
1.38333,4,09_Oh,known,1.37392,0.82,0.82
1.4,4,09_Oh,known,1.37392,0.819417,0.82
1.41667,4,09_Oh,known,1.37392,0.81284,0.82
1.43333,4,09_Oh,known,1.37392,0.794364,0.82
1.45,4,09_Oh,known,1.37392,0.760789,0.82
1.46667,4,09_Oh,known,1.37392,0.711253,0.82
1.48333,4,09_Oh,known,1.37392,0.646828,0.82
1.5,4,09_Oh,known,1.37392,0.570128,0.82
1.51667,4,09_Oh,known,1.37392,0.4849,0.82
1.53333,4,09_Oh,known,1.37392,0.395629,0.82
1.55,4,09_Oh,known,1.37392,0.3444,0.82
1.56667,4,09_Oh,known,1.37392,0.3444,0.82
1.58333,4,09_Oh,known,1.37392,0.3444,0.82
1.6,4,09_Oh,known,1.37392,0.3444,0.82
1.61667,4,09_Oh,known,1.37392,0.0467179,0.82
1.63333,4,09_Oh,known,1.37392,0.0181776,0.82
1.65,4,09_Oh,known,1.37392,0.00398411,0.82
1.66667,5,20_FV,for,1.70589,0.277797,1
1.68333,5,20_FV,for,1.70589,1,1
1.7,5,20_FV,for,1.70589,1,1
1.71667,5,20_FV,for,1.70589,1,1
1.73333,5,20_FV,for,1.70589,1,1
1.75,5,20_FV,for,1.70589,0.927563,1
1.75,6,10_Or,for,1.84589,0.0565252,0.36
1.76667,5,20_FV,for,1.70589,0.606048,1
1.76667,6,10_Or,for,1.84589,0.263234,0.36
1.78333,5,20_FV,for,1.70589,0.20765,1
1.78333,6,10_Or,for,1.84589,0.5627,0.36
1.8,5,20_FV,for,1.70589,0.01026,1
1.8,6,10_Or,for,1.84589,0.819686,0.36
1.81667,6,10_Or,for,1.84589,0.932649,0.36
1.83333,6,10_Or,for,1.84589,0.94,0.36
1.85,6,10_Or,for,1.84589,0.94,0.36
1.86667,6,10_Or,for,1.84589,0.94,0.36
1.88333,6,10_Or,for,1.84589,0.938826,0.36
1.9,6,10_Or,for,1.84589,0.931879,0.36
1.91667,6,10_Or,for,1.84589,0.915283,0.36
1.93333,6,10_Or,for,1.84589,0.886727,0.36
1.95,6,10_Or,for,1.84589,0.845269,0.36
1.96667,6,10_Or,for,1.84589,0.791144,0.36
1.98333,6,10_Or,for,1.84589,0.725577,0.36
2,6,10_Or,for,1.84589,0.650587,0.36
2.01667,6,10_Or,for,1.84589,0.568798,0.36
2.03333,6,10_Or,for,1.84589,0.483245,0.36
2.05,6,10_Or,for,1.84589,0.397185,0.36
2.06667,6,10_Or,for,1.84589,0.3948,0.36
2.08333,6,10_Or,for,1.84589,0.3948,0.36
2.1,6,10_Or,for,1.84589,0.3948,0.36
2.11667,6,10_Or,for,1.84589,0.3948,0.36
2.13333,6,10_Or,for,1.84589,0.3948,0.36
2.15,6,10_Or,for,1.84589,0.3948,0.36
2.16667,6,10_Or,for,1.84589,0.0120491,0.36
2.18333,6,10_Or,for,1.84589,0.00247875,0.36
2.3,7,04_Ih,its,2.3204,0.359912,0.64
2.31667,7,04_Ih,its,2.3204,0.64,0.64
2.33333,7,04_Ih,its,2.3204,0.639989,0.64
2.35,7,04_Ih,its,2.3204,0.589112,0.64
2.36667,7,04_Ih,its,2.3204,0.392105,0.64
2.38333,7,04_Ih,its,2.3204,0.147545,0.64
2.4,7,04_Ih,its,2.3204,0.0122977,0.64
2.71666,8,07_Aa,cantonese,2.74244,0.214813,0.94
2.73333,8,07_Aa,cantonese,2.74244,0.94,0.94
2.75,8,07_Aa,cantonese,2.74244,0.94,0.94
2.76666,8,07_Aa,cantonese,2.74244,0.930155,0.94
2.78333,8,07_Aa,cantonese,2.74244,0.807787,0.94
2.8,8,07_Aa,cantonese,2.74244,0.544511,0.94
2.81666,8,07_Aa,cantonese,2.74244,0.247034,0.94
2.83333,8,07_Aa,cantonese,2.74244,0.0490737,0.94
2.83333,9,14_ChJjSh,cantonese,2.88244,0.108991,0.703
2.85,9,14_ChJjSh,cantonese,2.88244,0.92,0.703
2.86666,9,14_ChJjSh,cantonese,2.88244,0.94,0.703
2.88333,9,14_ChJjSh,cantonese,2.88244,0.94,0.703
2.9,9,14_ChJjSh,cantonese,2.88244,0.94,0.703
2.91666,9,14_ChJjSh,cantonese,2.88244,0.908658,0.703
2.91666,10,07_Aa,cantonese,2.97474,0.137719,0.86
2.93333,9,14_ChJjSh,cantonese,2.88244,0.594412,0.703
2.93333,10,07_Aa,cantonese,2.97474,0.531028,0.86
2.95,9,14_ChJjSh,cantonese,2.88244,0.16084,0.703
2.95,10,07_Aa,cantonese,2.97474,0.827215,0.86
2.96666,9,14_ChJjSh,cantonese,2.88244,0.000584208,0.703
2.96666,10,07_Aa,cantonese,2.97474,0.86,0.86
2.98333,10,07_Aa,cantonese,2.97474,0.86,0.86
3,10,07_Aa,cantonese,2.97474,0.848172,0.86
3.01666,10,07_Aa,cantonese,2.97474,0.727213,0.86
3.01666,11,07_Aa,cantonese,3.11474,0.00242693,0.94
3.03333,10,07_Aa,cantonese,2.97474,0.480776,0.86
3.03333,11,07_Aa,cantonese,3.11474,0.098343,0.94
3.05,10,07_Aa,cantonese,2.97474,0.211003,0.86
3.05,11,07_Aa,cantonese,3.11474,0.358818,0.94
3.06666,10,07_Aa,cantonese,2.97474,0.038399,0.86
3.06666,11,07_Aa,cantonese,3.11474,0.67573,0.94
3.08333,11,07_Aa,cantonese,3.11474,0.890202,0.94
3.1,11,07_Aa,cantonese,3.11474,0.939995,0.94
3.11666,11,07_Aa,cantonese,3.11474,0.94,0.94
3.13333,11,07_Aa,cantonese,3.11474,0.939977,0.94
3.15,11,07_Aa,cantonese,3.11474,0.937912,0.94
3.16666,11,07_Aa,cantonese,3.11474,0.929038,0.94
3.18333,11,07_Aa,cantonese,3.11474,0.909855,0.94
3.2,11,07_Aa,cantonese,3.11474,0.878383,0.94
3.21666,11,07_Aa,cantonese,3.11474,0.833964,0.94
3.23333,11,07_Aa,cantonese,3.11474,0.77708,0.94
3.25,11,07_Aa,cantonese,3.11474,0.709152,0.94
3.26666,11,07_Aa,cantonese,3.11474,0.632356,0.94
3.28333,11,07_Aa,cantonese,3.11474,0.549426,0.94
3.3,11,07_Aa,cantonese,3.11474,0.463465,0.94
3.31666,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.33333,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.35,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.36666,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.38333,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.4,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.41666,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.43333,11,07_Aa,cantonese,3.11474,0.3948,0.94
3.45,11,07_Aa,cantonese,3.11474,0.00144676,0.94
3.58333,12,11_Oo,cuisine,3.61954,0.00837872,1
3.6,12,11_Oo,cuisine,3.61954,1,1
3.61666,12,11_Oo,cuisine,3.61954,1,1
3.63333,12,11_Oo,cuisine,3.61954,1,1
3.65,12,11_Oo,cuisine,3.61954,0.988846,1
3.65,13,11_Oo,cuisine,3.75954,0.00191183,1
3.66666,12,11_Oo,cuisine,3.61954,0.856348,1
3.66666,13,11_Oo,cuisine,3.75954,0.087801,1
3.68333,12,11_Oo,cuisine,3.61954,0.574788,1
3.68333,13,11_Oo,cuisine,3.75954,0.334019,1
3.7,12,11_Oo,cuisine,3.61954,0.258888,1
3.7,13,11_Oo,cuisine,3.75954,0.655607,1
3.71666,12,11_Oo,cuisine,3.61954,0.0504691,1
3.71666,13,11_Oo,cuisine,3.75954,0.90641,1
3.73333,13,11_Oo,cuisine,3.75954,0.997485,1
3.75,13,11_Oo,cuisine,3.75954,1,1
3.76666,13,11_Oo,cuisine,3.75954,1,1
3.78333,13,11_Oo,cuisine,3.75954,0.999986,1
3.8,13,11_Oo,cuisine,3.75954,0.998015,1
3.81666,13,11_Oo,cuisine,3.75954,0.989025,1
3.83333,13,11_Oo,cuisine,3.75954,0.969211,1
3.85,13,11_Oo,cuisine,3.75954,0.936389,1
3.86666,13,11_Oo,cuisine,3.75954,0.8898,1
3.88333,13,11_Oo,cuisine,3.75954,0.8299,1
3.9,13,11_Oo,cuisine,3.75954,0.758159,1
3.91666,13,11_Oo,cuisine,3.75954,0.676855,1
3.93333,13,11_Oo,cuisine,3.75954,0.588874,1
3.95,13,11_Oo,cuisine,3.75954,0.497503,1
3.96666,13,11_Oo,cuisine,3.75954,0.42,1
3.98333,13,11_Oo,cuisine,3.75954,0.42,1
4,13,11_Oo,cuisine,3.75954,0.42,1
4.01666,13,11_Oo,cuisine,3.75954,0.42,1
4.03333,13,11_Oo,cuisine,3.75954,0.42,1
4.05,13,11_Oo,cuisine,3.75954,0.42,1
4.06666,13,11_Oo,cuisine,3.75954,0.42,1
4.08333,13,11_Oo,cuisine,3.75954,0.0102344,1
4.1,13,11_Oo,cuisine,3.75954,0.00173932,1
4.25,14,07_Aa,and,4.26802,0.793378,0.86
4.26667,14,07_Aa,and,4.26802,0.86,0.86
4.28333,14,07_Aa,and,4.26802,0.859999,0.86
4.3,14,07_Aa,and,4.26802,0.857271,0.86
4.31667,14,07_Aa,and,4.26802,0.842434,0.86
4.33333,14,07_Aa,and,4.26802,0.808949,0.86
4.35,14,07_Aa,and,4.26802,0.754439,0.86
4.36667,14,07_Aa,and,4.26802,0.679935,0.86
4.38334,14,07_Aa,and,4.26802,0.589135,0.86
4.4,14,07_Aa,and,4.26802,0.487644,0.86
4.41667,14,07_Aa,and,4.26802,0.382228,0.86
4.43334,14,07_Aa,and,4.26802,0.3612,0.86
4.45,14,07_Aa,and,4.26802,0.3612,0.86
4.46667,14,07_Aa,and,4.26802,0.3612,0.86
4.48334,14,07_Aa,and,4.26802,0.0552805,0.86
4.5,14,07_Aa,and,4.26802,0.0198583,0.86
4.51667,14,07_Aa,and,4.26802,0.00347445,0.86
4.55,15,24_Tongue_Th,the,4.5636,0.39574,0.42
4.56667,15,24_Tongue_Th,the,4.5636,0.42,0.42
4.58334,15,24_Tongue_Th,the,4.5636,0.402446,0.42
4.6,15,24_Tongue_Th,the,4.5636,0.225676,0.42
4.61667,15,24_Tongue_Th,the,4.5636,0.0301209,0.42
4.61667,16,06_Eh,the,4.7036,0.0372224,0.74
4.63334,16,06_Eh,the,4.7036,0.203492,0.74
4.65001,16,06_Eh,the,4.7036,0.452528,0.74
4.66667,16,06_Eh,the,4.7036,0.659638,0.74
4.68334,16,06_Eh,the,4.7036,0.737761,0.74
4.70001,16,06_Eh,the,4.7036,0.74,0.74
4.71667,16,06_Eh,the,4.7036,0.74,0.74
4.73334,16,06_Eh,the,4.7036,0.723548,0.74
4.75001,16,06_Eh,the,4.7036,0.629541,0.74
4.76667,16,06_Eh,the,4.7036,0.45494,0.74
4.78334,16,06_Eh,the,4.7036,0.251747,0.74
4.80001,16,06_Eh,the,4.7036,0.0881203,0.74
4.81667,16,06_Eh,the,4.7036,0.00949726,0.74
4.86667,17,07_Aa,canton,4.89275,0.191419,0.94
4.88334,17,07_Aa,canton,4.89275,0.94,0.94
4.90001,17,07_Aa,canton,4.89275,0.94,0.94
4.90001,18,07_Aa,canton,4.93275,0.152939,0.86
4.91668,17,07_Aa,canton,4.89275,0.746215,0.94
4.91668,18,07_Aa,canton,4.93275,0.856602,0.86
4.93334,17,07_Aa,canton,4.89275,0.0115472,0.94
4.93334,18,07_Aa,canton,4.93275,0.86,0.86
4.93334,19,09_Oh,canton,4.96252,0.215485,0.82
4.95001,18,07_Aa,canton,4.93275,0.8507,0.86
4.95001,19,09_Oh,canton,4.96252,0.82,0.82
4.96668,18,07_Aa,canton,4.93275,0.183692,0.86
4.96668,19,09_Oh,canton,4.96252,0.82,0.82
4.98334,19,09_Oh,canton,4.96252,0.799847,0.82
4.98334,20,09_Oh,tower,5.03133,0.116949,0.9
5.00001,19,09_Oh,canton,4.96252,0.406999,0.82
5.00001,20,09_Oh,tower,5.03133,0.659416,0.9
5.01668,19,09_Oh,canton,4.96252,0.0186981,0.82
5.01668,20,09_Oh,tower,5.03133,0.899976,0.9
5.03334,20,09_Oh,tower,5.03133,0.9,0.9
5.03334,21,09_Oh,tower,5.07133,0.0112383,0.82
5.05001,20,09_Oh,tower,5.03133,0.873319,0.9
5.05001,21,09_Oh,tower,5.07133,0.717765,0.82
5.06668,20,09_Oh,tower,5.03133,0.133292,0.9
5.06668,21,09_Oh,tower,5.07133,0.82,0.82
5.06668,22,06_Eh,tower,5.09235,0.389094,0.74
5.08334,21,09_Oh,tower,5.07133,0.82,0.82
5.08334,22,06_Eh,tower,5.09235,0.74,0.74
5.10001,21,09_Oh,tower,5.07133,0.426332,0.82
5.10001,22,06_Eh,tower,5.09235,0.74,0.74
5.11668,22,06_Eh,tower,5.09235,0.734966,0.74
5.13335,22,06_Eh,tower,5.09235,0.670213,0.74
5.15001,22,06_Eh,tower,5.09235,0.517941,0.74
5.16668,22,06_Eh,tower,5.09235,0.316549,0.74
5.18335,22,06_Eh,tower,5.09235,0.133216,0.74
5.20001,22,06_Eh,tower,5.09235,0.0250129,0.74
