start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
2.290000,2.380000,F,safety,1.0,5,0,2,-1,mfa_textgrid_phone
2.380000,2.430000,T,safety,1.0,5,0,3,-1,mfa_textgrid_phone
2.430000,2.600000,IY0,safety,1.0,5,0,4,-1,mfa_textgrid_phone
2.630000,2.770000,S,speed,1.0,6,0,0,-1,mfa_textgrid_phone
2.770000,2.850000,P,speed,1.0,6,0,1,-1,mfa_textgrid_phone
2.850000,3.070000,IY1,speed,1.0,6,0,2,-1,mfa_textgrid_phone
3.070000,3.170000,D,speed,1.0,6,0,3,-1,mfa_textgrid_phone
3.250000,3.370000,S,staffing,1.0,7,0,0,-1,mfa_textgrid_phone
3.370000,3.420000,T,staffing,1.0,7,0,1,-1,mfa_textgrid_phone
3.420000,3.550000,AE1,staffing,1.0,7,0,2,-1,mfa_textgrid_phone
3.550000,3.650000,F,staffing,1.0,7,0,3,-1,mfa_textgrid_phone
3.650000,3.720000,IH0,staffing,1.0,7,0,4,-1,mfa_textgrid_phone
3.720000,3.850000,NG,staffing,1.0,7,0,5,-1,mfa_textgrid_phone
3.850000,3.980000,T,training,1.0,8,0,0,-1,mfa_textgrid_phone
3.980000,4.010000,R,training,1.0,8,0,1,-1,mfa_textgrid_phone
4.010000,4.110000,EY1,training,1.0,8,0,2,-1,mfa_textgrid_phone
4.110000,4.150000,N,training,1.0,8,0,3,-1,mfa_textgrid_phone
4.150000,4.220000,IH0,training,1.0,8,0,4,-1,mfa_textgrid_phone
4.220000,4.300000,NG,training,1.0,8,0,5,-1,mfa_textgrid_phone
4.300000,4.350000,D,delivery,1.0,9,0,0,-1,mfa_textgrid_phone
4.350000,4.400000,IH0,delivery,1.0,9,0,1,-1,mfa_textgrid_phone
4.400000,4.460000,L,delivery,1.0,9,0,2,-1,mfa_textgrid_phone
4.460000,4.520000,IH1,delivery,1.0,9,0,3,-1,mfa_textgrid_phone
4.520000,4.590000,V,delivery,1.0,9,0,4,-1,mfa_textgrid_phone
4.590000,4.680000,ER0,delivery,1.0,9,0,5,-1,mfa_textgrid_phone
4.680000,4.820000,IY0,delivery,1.0,9,0,6,-1,mfa_textgrid_phone
5.030000,5.090000,AE1,and,1.0,10,1,0,-1,mfa_textgrid_phone
5.090000,5.130000,N,and,1.0,10,1,1,-1,mfa_textgrid_phone
5.130000,5.190000,D,and,1.0,10,1,2,-1,mfa_textgrid_phone
5.190000,5.260000,K,customer,1.0,11,1,0,-1,mfa_textgrid_phone
5.260000,5.320000,AH1,customer,1.0,11,1,1,-1,mfa_textgrid_phone
5.320000,5.390000,S,customer,1.0,11,1,2,-1,mfa_textgrid_phone
5.390000,5.440000,T,customer,1.0,11,1,3,-1,mfa_textgrid_phone
5.440000,5.470000,AH0,customer,1.0,11,1,4,-1,mfa_textgrid_phone
5.470000,5.540000,M,customer,1.0,11,1,5,-1,mfa_textgrid_phone
5.540000,5.590000,ER0,customer,1.0,11,1,6,-1,mfa_textgrid_phone
5.590000,5.680000,S,support,1.0,12,1,0,-1,mfa_textgrid_phone
5.680000,5.730000,AH0,support,1.0,12,1,1,-1,mfa_textgrid_phone
5.730000,5.810000,P,support,1.0,12,1,2,-1,mfa_textgrid_phone
5.810000,5.880000,AO1,support,1.0,12,1,3,-1,mfa_textgrid_phone
5.880000,5.990000,R,support,1.0,12,1,4,-1,mfa_textgrid_phone
5.990000,6.030000,T,support,1.0,12,1,5,-1,mfa_textgrid_phone
