PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.13333,6,06_Eh,focused,1.10195,0.6225,0.74
1.13333,7,06_Eh,focused,1.18811,0.124678,0.74
1.15,6,06_Eh,focused,1.10195,0.259301,0.74
1.15,7,06_Eh,focused,1.18811,0.49028,0.74
1.16667,6,06_Eh,focused,1.10195,0.0145178,0.74
1.16667,7,06_Eh,focused,1.18811,0.72758,0.74
1.18333,7,06_Eh,focused,1.18811,0.74,0.74
1.2,7,06_Eh,focused,1.18811,0.74,0.74
1.21667,7,06_Eh,focused,1.18811,0.724603,0.74
1.23333,7,06_Eh,focused,1.18811,0.624851,0.74
1.25,7,06_Eh,focused,1.18811,0.437053,0.74
1.25,8,09_Oh,on,1.34414,0.00908176,0.82
1.26667,7,06_Eh,focused,1.18811,0.224182,0.74
1.26667,8,09_Oh,on,1.34414,0.128048,0.82
1.28333,7,06_Eh,focused,1.18811,0.0649883,0.74
1.28333,8,09_Oh,on,1.34414,0.379126,0.82
1.3,7,06_Eh,focused,1.18811,0.00304469,0.74
1.3,8,09_Oh,on,1.34414,0.645973,0.82
1.31667,8,09_Oh,on,1.34414,0.798285,0.82
1.33333,8,09_Oh,on,1.34414,0.82,0.82
1.35,8,09_Oh,on,1.34414,0.82,0.82
1.36667,8,09_Oh,on,1.34414,0.802126,0.82
1.38333,8,09_Oh,on,1.34414,0.542021,0.82
1.4,8,09_Oh,on,1.34414,0.150254,0.82
1.4,9,24_Tongue_Th,the,1.43398,0.133678,0.42
1.41667,8,09_Oh,on,1.34414,0.000569403,0.82
1.41667,9,24_Tongue_Th,the,1.43398,0.400852,0.42
1.43333,9,24_Tongue_Th,the,1.43398,0.42,0.42
1.45,9,24_Tongue_Th,the,1.43398,0.414056,0.42
1.45,10,06_Eh,the,1.50806,0.0119755,0.74
1.46667,9,24_Tongue_Th,the,1.43398,0.248829,0.42
1.46667,10,06_Eh,the,1.50806,0.309583,0.74
1.48333,9,24_Tongue_Th,the,1.43398,0.030805,0.42
1.48333,10,06_Eh,the,1.50806,0.689454,0.74
1.5,10,06_Eh,the,1.50806,0.74,0.74
1.51667,10,06_Eh,the,1.50806,0.74,0.74
1.53333,10,06_Eh,the,1.50806,0.733543,0.74
1.55,10,06_Eh,the,1.50806,0.6638,0.74
1.56667,10,06_Eh,the,1.50806,0.507272,0.74
1.58333,10,06_Eh,the,1.50806,0.305029,0.74
1.6,10,06_Eh,the,1.50806,0.124711,0.74
1.61667,10,06_Eh,the,1.50806,0.0216529,0.74
1.66667,11,07_Aa,stars,1.69491,0.0556162,0.86
1.68333,11,07_Aa,stars,1.69491,0.86,0.86
1.7,11,07_Aa,stars,1.69491,0.86,0.86
1.71667,11,07_Aa,stars,1.69491,0.859052,0.86
1.73333,11,07_Aa,stars,1.69491,0.835018,0.86
1.75,11,07_Aa,stars,1.69491,0.761128,0.86
1.76667,11,07_Aa,stars,1.69491,0.635592,0.86
1.78333,11,07_Aa,stars,1.69491,0.475127,0.86
1.8,11,07_Aa,stars,1.69491,0.3612,0.86
1.81667,11,07_Aa,stars,1.69491,0.3612,0.86
1.83333,11,07_Aa,stars,1.69491,0.0573437,0.86
1.85,11,07_Aa,stars,1.69491,0.00851172,0.86
1.85,12,04_Ih,in,1.87827,0.00169125,0.22
1.86667,12,04_Ih,in,1.87827,0.22,0.22
1.88333,12,04_Ih,in,1.87827,0.22,0.22
1.9,12,04_Ih,in,1.87827,0.212712,0.22
1.91667,12,04_Ih,in,1.87827,0.134217,0.22
1.91667,13,22_MBP,my,1.96635,0.311676,1
1.93333,12,04_Ih,in,1.87827,0.0128334,0.22
1.93333,13,22_MBP,my,1.96635,1,1
1.95,13,22_MBP,my,1.96635,1,1
1.96667,13,22_MBP,my,1.96635,1,1
1.98333,13,22_MBP,my,1.96635,1,1
2,13,22_MBP,my,1.96635,1,1
2,14,03_Ee,my,2.07143,0.0198976,0.86
2.01667,13,22_MBP,my,1.96635,0.899453,1
2.01667,14,03_Ee,my,2.07143,0.317852,0.86
2.03333,13,22_MBP,my,1.96635,0.500582,1
2.03333,14,03_Ee,my,2.07143,0.674534,0.86
2.05,13,22_MBP,my,1.96635,0.101194,1
2.05,14,03_Ee,my,2.07143,0.851784,0.86
2.06667,14,03_Ee,my,2.07143,0.86,0.86
2.08333,14,03_Ee,my,2.07143,0.86,0.86
2.1,14,03_Ee,my,2.07143,0.857515,0.86
2.11667,14,03_Ee,my,2.07143,0.838444,0.86
2.13333,14,03_Ee,my,2.07143,0.792066,0.86
2.15,14,03_Ee,my,2.07143,0.715878,0.86
2.16667,14,03_Ee,my,2.07143,0.613777,0.86
2.18333,14,03_Ee,my,2.07143,0.494238,0.86
2.2,14,03_Ee,my,2.07143,0.368487,0.86
2.21667,14,03_Ee,my,2.07143,0.3612,0.86
2.23333,14,03_Ee,my,2.07143,0.3612,0.86
2.25,14,03_Ee,my,2.07143,0.0692839,0.86
2.26667,14,03_Ee,my,2.07143,0.0222551,0.86
2.28333,14,03_Ee,my,2.07143,0.00113009,0.86
2.28333,15,22_MBP,bodega,2.31892,0.994032,1
2.3,15,22_MBP,bodega,2.31892,1,1
2.31667,15,22_MBP,bodega,2.31892,1,1
2.33333,15,22_MBP,bodega,2.31892,1,1
2.35,15,22_MBP,bodega,2.31892,1,1
2.36667,15,22_MBP,bodega,2.31892,0.935511,1
2.36667,16,09_Oh,bodega,2.45428,0.0369593,0.82
2.38333,15,22_MBP,bodega,2.31892,0.573163,1
2.38333,16,09_Oh,bodega,2.45428,0.215292,0.82
2.4,15,22_MBP,bodega,2.31892,0.14588,1
2.4,16,09_Oh,bodega,2.45428,0.490038,0.82
2.41667,16,09_Oh,bodega,2.45428,0.724064,0.82
2.43333,16,09_Oh,bodega,2.45428,0.816652,0.82
2.45,16,09_Oh,bodega,2.45428,0.82,0.82
2.46667,16,09_Oh,bodega,2.45428,0.82,0.82
2.48333,16,09_Oh,bodega,2.45428,0.794785,0.82
2.5,16,09_Oh,bodega,2.45428,0.648076,0.82
2.5,17,05_Ay,bodega,2.59428,0.00893981,0.84
2.51666,16,09_Oh,bodega,2.45428,0.397303,0.82
2.51666,17,05_Ay,bodega,2.59428,0.129505,0.84
2.53333,16,09_Oh,bodega,2.45428,0.152375,0.82
2.53333,17,05_Ay,bodega,2.59428,0.385965,0.84
2.55,16,09_Oh,bodega,2.45428,0.0186164,0.82
2.55,17,05_Ay,bodega,2.59428,0.659806,0.84
2.56666,17,05_Ay,bodega,2.59428,0.817124,0.84
2.58333,17,05_Ay,bodega,2.59428,0.84,0.84
2.6,17,05_Ay,bodega,2.59428,0.84,0.84
2.61666,17,05_Ay,bodega,2.59428,0.83499,0.84
2.63333,17,05_Ay,bodega,2.59428,0.740982,0.84
2.65,17,05_Ay,bodega,2.59428,0.516304,0.84
2.65,18,07_Aa,bodega,2.73428,0.0633325,0.86
2.66666,17,05_Ay,bodega,2.59428,0.247569,0.84
2.66666,18,07_Aa,bodega,2.73428,0.279391,0.86
2.68333,17,05_Ay,bodega,2.59428,0.056484,0.84
2.68333,18,07_Aa,bodega,2.73428,0.571223,0.86
2.7,18,07_Aa,bodega,2.73428,0.791857,0.86
2.71666,18,07_Aa,bodega,2.73428,0.859476,0.86
2.73333,18,07_Aa,bodega,2.73428,0.86,0.86
2.75,18,07_Aa,bodega,2.73428,0.859616,0.86
2.75,19,04_Ih,if,2.80428,0.00257863,0.22
2.76666,18,07_Aa,bodega,2.73428,0.60718,0.86
2.76666,19,04_Ih,if,2.80428,0.0943406,0.22
2.78333,18,07_Aa,bodega,2.73428,0.101806,0.86
2.78333,19,04_Ih,if,2.80428,0.209199,0.22
2.78333,20,20_FV,if,2.82757,0.19552,1
2.8,19,04_Ih,if,2.80428,0.1452,0.22
2.8,20,20_FV,if,2.82757,1,1
2.81666,19,04_Ih,if,2.80428,0.145197,0.22
2.81666,20,20_FV,if,2.82757,1,1
2.83333,19,04_Ih,if,2.80428,0.0542054,0.22
2.83333,20,20_FV,if,2.82757,1,1
2.85,20,20_FV,if,2.82757,1,1
2.86666,20,20_FV,if,2.82757,0.973408,1
2.88333,20,20_FV,if,2.82757,0.72449,1
2.9,20,20_FV,if,2.82757,0.316735,1
2.91666,20,20_FV,if,2.82757,0.0401158,1
2.96666,21,11_Oo,you,2.98932,0.916078,0.94
2.98333,21,11_Oo,you,2.98932,0.94,0.94
3,21,11_Oo,you,2.98932,0.94,0.94
3.01666,21,11_Oo,you,2.98932,0.93933,0.94
3.03333,21,11_Oo,you,2.98932,0.919922,0.94
3.05,21,11_Oo,you,2.98932,0.857277,0.94
3.06666,21,11_Oo,you,2.98932,0.746218,0.94
3.08333,21,11_Oo,you,2.98932,0.596918,0.94
3.1,21,11_Oo,you,2.98932,0.429334,0.94
3.11666,21,11_Oo,you,2.98932,0.3948,0.94
3.13333,21,11_Oo,you,2.98932,0.3948,0.94
3.15,21,11_Oo,you,2.98932,0.0464668,0.94
3.16666,21,11_Oo,you,2.98932,0.006406,0.94
3.16666,22,09_Oh,know,3.19088,0.307169,0.82
3.18333,22,09_Oh,know,3.19088,0.82,0.82
3.2,22,09_Oh,know,3.19088,0.82,0.82
3.21666,22,09_Oh,know,3.19088,0.790091,0.82
3.21666,23,12_Ww-Oo-,what,3.2938,0.046093,1
3.23333,22,09_Oh,know,3.19088,0.550436,0.82
3.23333,23,12_Ww-Oo-,what,3.2938,0.355657,1
3.25,22,09_Oh,know,3.19088,0.199689,0.82
3.25,23,12_Ww-Oo-,what,3.2938,0.780002,1
3.26666,22,09_Oh,know,3.19088,0.0109857,0.82
3.26666,23,12_Ww-Oo-,what,3.2938,0.99096,1
3.28333,23,12_Ww-Oo-,what,3.2938,1,1
3.3,23,12_Ww-Oo-,what,3.2938,1,1
3.31666,23,12_Ww-Oo-,what,3.2938,0.997249,1
3.31666,24,07_Aa,what,3.3564,0.266217,0.86
3.33333,23,12_Ww-Oo-,what,3.2938,0.576836,1
3.33333,24,07_Aa,what,3.3564,0.801135,0.86
3.35,23,12_Ww-Oo-,what,3.2938,0.0264415,1
3.35,24,07_Aa,what,3.3564,0.86,0.86
3.36666,24,07_Aa,what,3.3564,0.86,0.86
3.38333,24,07_Aa,what,3.3564,0.842408,0.86
3.4,24,07_Aa,what,3.3564,0.70561,0.86
3.4,25,05_Ay,i,3.49583,0.0054458,0.84
3.41666,24,07_Aa,what,3.3564,0.449451,0.86
3.41666,25,05_Ay,i,3.49583,0.111448,0.84
3.43333,24,07_Aa,what,3.3564,0.184273,0.86
3.43333,25,05_Ay,i,3.49583,0.358933,0.84
3.45,24,07_Aa,what,3.3564,0.0275487,0.86
3.45,25,05_Ay,i,3.49583,0.63755,0.84
3.46666,25,05_Ay,i,3.49583,0.809257,0.84
3.48333,25,05_Ay,i,3.49583,0.84,0.84
3.5,25,05_Ay,i,3.49583,0.84,0.84
3.51666,25,05_Ay,i,3.49583,0.827418,0.84
3.53333,25,05_Ay,i,3.49583,0.544582,0.84
3.53333,26,22_MBP,mean,3.5782,0.651027,1
3.55,25,05_Ay,i,3.49583,0.0498178,0.84
3.55,26,22_MBP,mean,3.5782,1,1
3.56666,26,22_MBP,mean,3.5782,1,1
3.58333,26,22_MBP,mean,3.5782,1,1
3.6,26,22_MBP,mean,3.5782,1,1
3.6,27,03_Ee,mean,3.67305,0.00190811,0.86
3.61666,26,22_MBP,mean,3.5782,0.997016,1
3.61666,27,03_Ee,mean,3.67305,0.0812951,0.86
3.63333,26,22_MBP,mean,3.5782,0.798497,1
3.63333,27,03_Ee,mean,3.67305,0.588828,0.86
3.65,26,22_MBP,mean,3.5782,0.341848,1
3.65,27,03_Ee,mean,3.67305,0.84094,0.86
3.66666,26,22_MBP,mean,3.5782,0.0294125,1
3.66666,27,03_Ee,mean,3.67305,0.86,0.86
3.68333,27,03_Ee,mean,3.67305,0.86,0.86
3.7,27,03_Ee,mean,3.67305,0.858288,0.86
3.71666,27,03_Ee,mean,3.67305,0.841916,0.86
3.73333,27,03_Ee,mean,3.67305,0.799537,0.86
3.75,27,03_Ee,mean,3.67305,0.72786,0.86
3.76666,27,03_Ee,mean,3.67305,0.62996,0.86
3.78333,27,03_Ee,mean,3.67305,0.513545,0.86
3.8,27,03_Ee,mean,3.67305,0.389224,0.86
3.81666,27,03_Ee,mean,3.67305,0.3612,0.86
3.83333,27,03_Ee,mean,3.67305,0.3612,0.86
3.85,27,03_Ee,mean,3.67305,0.3612,0.86
3.86666,27,03_Ee,mean,3.67305,0.0295027,0.86
3.88333,27,03_Ee,mean,3.67305,0.00496151,0.86
