PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.21667,7,09_Oh,oldest,2.1641,0.606365,0.9
2.21667,8,06_Eh,oldest,2.3041,0.034332,0.74
2.23333,7,09_Oh,oldest,2.1641,0.317041,0.9
2.23333,8,06_Eh,oldest,2.3041,0.196656,0.74
2.25,7,09_Oh,oldest,2.1641,0.0882755,0.9
2.25,8,06_Eh,oldest,2.3041,0.444902,0.74
2.26667,7,09_Oh,oldest,2.1641,0.00273805,0.9
2.26667,8,06_Eh,oldest,2.3041,0.655055,0.74
2.28333,8,06_Eh,oldest,2.3041,0.737195,0.74
2.3,8,06_Eh,oldest,2.3041,0.74,0.74
2.31667,8,06_Eh,oldest,2.3041,0.74,0.74
2.33333,8,06_Eh,oldest,2.3041,0.724981,0.74
2.35,8,06_Eh,oldest,2.3041,0.633769,0.74
2.36667,8,06_Eh,oldest,2.3041,0.461046,0.74
2.38333,8,06_Eh,oldest,2.3041,0.257705,0.74
2.4,8,06_Eh,oldest,2.3041,0.0919831,0.74
2.41667,8,06_Eh,oldest,2.3041,0.0105879,0.74
2.73333,9,22_MBP,operating,2.7772,0.985,1
2.75,9,22_MBP,operating,2.7772,1,1
2.76666,9,22_MBP,operating,2.7772,1,1
2.78333,9,22_MBP,operating,2.7772,1,1
2.8,9,22_MBP,operating,2.7772,1,1
2.81666,9,22_MBP,operating,2.7772,0.995005,1
2.83333,9,22_MBP,operating,2.7772,0.787164,1
2.85,9,22_MBP,operating,2.7772,0.33864,1
2.86666,9,22_MBP,operating,2.7772,0.0315561,1
2.88333,10,24_Tongue_Th,operating,2.9172,0.135711,0.42
2.9,10,24_Tongue_Th,operating,2.9172,0.401628,0.42
2.91666,10,24_Tongue_Th,operating,2.9172,0.42,0.42
2.93333,10,24_Tongue_Th,operating,2.9172,0.415111,0.42
2.95,10,24_Tongue_Th,operating,2.9172,0.276026,0.42
2.95,11,07_Aa,operating,3.02888,0.0211077,0.86
2.96666,10,24_Tongue_Th,operating,2.9172,0.0590811,0.42
2.96666,11,07_Aa,operating,3.02888,0.222836,0.86
2.98333,11,07_Aa,operating,3.02888,0.563831,0.86
3,11,07_Aa,operating,3.02888,0.812834,0.86
3.01666,11,07_Aa,operating,3.02888,0.86,0.86
3.03333,11,07_Aa,operating,3.02888,0.86,0.86
3.05,11,07_Aa,operating,3.02888,0.856793,0.86
3.06666,11,07_Aa,operating,3.02888,0.771096,0.86
3.08333,11,07_Aa,operating,3.02888,0.549231,0.86
3.1,11,07_Aa,operating,3.02888,0.272987,0.86
3.11666,11,07_Aa,operating,3.02888,0.0678126,0.86
3.11666,12,04_Ih,operating,3.16888,0.137623,0.8
3.13333,11,07_Aa,operating,3.02888,0.000987678,0.86
3.13333,12,04_Ih,operating,3.16888,0.537762,0.8
3.15,12,04_Ih,operating,3.16888,0.788913,0.8
3.16666,12,04_Ih,operating,3.16888,0.8,0.8
3.16666,13,22_MBP,bookstore,3.21746,0.241306,1
3.18333,12,04_Ih,operating,3.16888,0.334772,0.8
3.18333,13,22_MBP,bookstore,3.21746,0.999999,1
3.2,12,04_Ih,operating,3.16888,0.119204,0.8
3.2,13,22_MBP,bookstore,3.21746,1,1
3.21666,13,22_MBP,bookstore,3.21746,1,1
3.21666,14,11_Oo,bookstore,3.24069,0.310463,0.94
3.23333,13,22_MBP,bookstore,3.21746,1,1
3.23333,14,11_Oo,bookstore,3.24069,0.3948,0.94
3.23333,15,14_ChJjSh,bookstore,3.28069,0.00168878,0.682
3.25,13,22_MBP,bookstore,3.21746,1,1
3.25,14,11_Oo,bookstore,3.24069,0.285835,0.94
3.25,15,14_ChJjSh,bookstore,3.28069,0.0736,0.682
3.26666,13,22_MBP,bookstore,3.21746,0.487358,1
3.26666,14,11_Oo,bookstore,3.24069,0.636349,0.94
3.26666,15,14_ChJjSh,bookstore,3.28069,0.94,0.682
3.26666,16,11_Oo,bookstore,3.29069,0.530744,0.94
3.28333,14,11_Oo,bookstore,3.24069,0.066667,0.94
3.28333,15,14_ChJjSh,bookstore,3.28069,0.94,0.682
3.28333,16,11_Oo,bookstore,3.29069,0.67492,0.94
3.3,15,14_ChJjSh,bookstore,3.28069,0.94,0.682
3.3,16,11_Oo,bookstore,3.29069,0.67492,0.94
3.3,17,11_Oo,bookstore,3.33069,0.468479,0.94
3.31666,15,14_ChJjSh,bookstore,3.28069,0.643239,0.682
3.31666,16,11_Oo,bookstore,3.29069,0.88628,0.94
3.31666,17,11_Oo,bookstore,3.33069,0.94,0.94
3.33333,15,14_ChJjSh,bookstore,3.28069,0.000823225,0.682
3.33333,16,11_Oo,bookstore,3.29069,0.092851,0.94
3.33333,17,11_Oo,bookstore,3.33069,0.94,0.94
3.35,17,11_Oo,bookstore,3.33069,0.94,0.94
3.35,18,04_Ih,in,3.39344,0.0447373,0.38
3.36666,17,11_Oo,bookstore,3.33069,0.682444,0.94
3.36666,18,04_Ih,in,3.39344,0.292763,0.38
3.38333,17,11_Oo,bookstore,3.33069,0.0831597,0.94
3.38333,18,04_Ih,in,3.39344,0.38,0.38
3.4,18,04_Ih,in,3.39344,0.38,0.38
3.4,19,24_Tongue_Th,the,3.43109,0.0172751,0.42
3.41666,18,04_Ih,in,3.39344,0.276047,0.38
3.41666,19,24_Tongue_Th,the,3.43109,0.403502,0.42
3.43333,18,04_Ih,in,3.39344,0.00119183,0.38
3.43333,19,24_Tongue_Th,the,3.43109,0.42,0.42
3.43333,20,06_Eh,the,3.47109,0.0122437,0.74
3.45,19,24_Tongue_Th,the,3.43109,0.353278,0.42
3.45,20,06_Eh,the,3.47109,0.654651,0.74
3.46666,19,24_Tongue_Th,the,3.43109,0.0107025,0.42
3.46666,20,06_Eh,the,3.47109,0.74,0.74
3.46666,21,12_Ww-Oo-,world,3.50904,0.0190342,1
3.48333,20,06_Eh,the,3.47109,0.74,0.74
3.48333,21,12_Ww-Oo-,world,3.50904,0.924535,1
3.5,20,06_Eh,the,3.47109,0.374449,0.74
3.5,21,12_Ww-Oo-,world,3.50904,1,1
3.51666,21,12_Ww-Oo-,world,3.50904,1,1
3.53333,21,12_Ww-Oo-,world,3.50904,0.998446,1
3.55,21,12_Ww-Oo-,world,3.50904,0.874288,1
3.55,22,09_Oh,world,3.6232,0.0743193,0.82
3.56666,21,12_Ww-Oo-,world,3.50904,0.528719,1
3.56666,22,09_Oh,world,3.6232,0.336713,0.82
3.58333,21,12_Ww-Oo-,world,3.50904,0.163931,1
3.58333,22,09_Oh,world,3.6232,0.647971,0.82
3.6,21,12_Ww-Oo-,world,3.50904,0.00556111,1
3.6,22,09_Oh,world,3.6232,0.808641,0.82
3.61666,22,09_Oh,world,3.6232,0.82,0.82
3.63333,22,09_Oh,world,3.6232,0.82,0.82
3.65,22,09_Oh,world,3.6232,0.819587,0.82
3.66666,22,09_Oh,world,3.6232,0.815335,0.82
3.68333,22,09_Oh,world,3.6232,0.803465,0.82
3.7,22,09_Oh,world,3.6232,0.781597,0.82
3.71666,22,09_Oh,world,3.6232,0.748593,0.82
3.73333,22,09_Oh,world,3.6232,0.704388,0.82
3.75,22,09_Oh,world,3.6232,0.649826,0.82
3.76666,22,09_Oh,world,3.6232,0.586493,0.82
3.78333,22,09_Oh,world,3.6232,0.516546,0.82
3.8,22,09_Oh,world,3.6232,0.442551,0.82
3.81666,22,09_Oh,world,3.6232,0.36731,0.82
3.83333,22,09_Oh,world,3.6232,0.3444,0.82
3.85,22,09_Oh,world,3.6232,0.3444,0.82
3.86666,22,09_Oh,world,3.6232,0.3444,0.82
3.88333,22,09_Oh,world,3.6232,0.3444,0.82
3.9,22,09_Oh,world,3.6232,0.3444,0.82
3.91666,22,09_Oh,world,3.6232,0.3444,0.82
3.93333,22,09_Oh,world,3.6232,0.014385,0.82
3.95,22,09_Oh,world,3.6232,0.00371334,0.82
4,23,22_MBP,bertrand,4.03517,0.997485,1
4.01666,23,22_MBP,bertrand,4.03517,1,1
4.03333,23,22_MBP,bertrand,4.03517,1,1
4.05,23,22_MBP,bertrand,4.03517,1,1
4.06666,23,22_MBP,bertrand,4.03517,1,1
4.08333,23,22_MBP,bertrand,4.03517,0.930303,1
4.1,23,22_MBP,bertrand,4.03517,0.561567,1
4.11666,23,22_MBP,bertrand,4.03517,0.138138,1
4.13333,24,24_Tongue_Th,bertrand,4.17517,0.025641,0.42
4.15,24,24_Tongue_Th,bertrand,4.17517,0.301414,0.42
4.16667,24,24_Tongue_Th,bertrand,4.17517,0.42,0.42
4.18333,24,24_Tongue_Th,bertrand,4.17517,0.42,0.42
4.2,24,24_Tongue_Th,bertrand,4.17517,0.367394,0.42
4.2,25,07_Aa,bertrand,4.27276,0.0108032,0.86
4.21667,24,24_Tongue_Th,bertrand,4.17517,0.153602,0.42
4.21667,25,07_Aa,bertrand,4.27276,0.223633,0.86
4.23333,24,24_Tongue_Th,bertrand,4.17517,0.00664191,0.42
4.23333,25,07_Aa,bertrand,4.27276,0.611696,0.86
4.25,25,07_Aa,bertrand,4.27276,0.843941,0.86
4.26667,25,07_Aa,bertrand,4.27276,0.86,0.86
4.28333,25,07_Aa,bertrand,4.27276,0.86,0.86
4.3,25,07_Aa,bertrand,4.27276,0.841409,0.86
4.31667,25,07_Aa,bertrand,4.27276,0.703181,0.86
4.31667,26,07_Aa,bertrand,4.41276,0.00509716,0.86
4.33333,25,07_Aa,bertrand,4.27276,0.447315,0.86
4.33333,26,07_Aa,bertrand,4.41276,0.111235,0.86
4.35,25,07_Aa,bertrand,4.27276,0.18348,0.86
4.35,26,07_Aa,bertrand,4.41276,0.363025,0.86
4.36667,25,07_Aa,bertrand,4.27276,0.0275916,0.86
4.36667,26,07_Aa,bertrand,4.41276,0.648945,0.86
4.38334,26,07_Aa,bertrand,4.41276,0.82709,0.86
4.4,26,07_Aa,bertrand,4.41276,0.86,0.86
4.41667,26,07_Aa,bertrand,4.41276,0.86,0.86
4.43334,26,07_Aa,bertrand,4.41276,0.859765,0.86
4.45,26,07_Aa,bertrand,4.41276,0.850817,0.86
4.46667,26,07_Aa,bertrand,4.41276,0.819164,0.86
4.48334,26,07_Aa,bertrand,4.41276,0.758623,0.86
4.5,26,07_Aa,bertrand,4.41276,0.670043,0.86
4.51667,26,07_Aa,bertrand,4.41276,0.559566,0.86
4.53334,26,07_Aa,bertrand,4.41276,0.436898,0.86
4.55,26,07_Aa,bertrand,4.41276,0.3612,0.86
4.56667,26,07_Aa,bertrand,4.41276,0.3612,0.86
4.58334,26,07_Aa,bertrand,4.41276,0.3612,0.86
4.6,26,07_Aa,bertrand,4.41276,0.0460616,0.86
4.61667,26,07_Aa,bertrand,4.41276,0.0113811,0.86
