PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.68333,15,07_Aa,anything,2.70705,0.751358,0.86
2.7,15,07_Aa,anything,2.70705,0.86,0.86
2.71666,15,07_Aa,anything,2.70705,0.86,0.86
2.73333,15,07_Aa,anything,2.70705,0.85863,0.86
2.75,15,07_Aa,anything,2.70705,0.8441,0.86
2.76666,15,07_Aa,anything,2.70705,0.805297,0.86
2.78333,15,07_Aa,anything,2.70705,0.738535,0.86
2.8,15,07_Aa,anything,2.70705,0.646085,0.86
2.81666,15,07_Aa,anything,2.70705,0.534639,0.86
2.83333,15,07_Aa,anything,2.70705,0.413763,0.86
2.85,15,07_Aa,anything,2.70705,0.3612,0.86
2.86666,15,07_Aa,anything,2.70705,0.3612,0.86
2.88333,15,07_Aa,anything,2.70705,0.3612,0.86
2.9,15,07_Aa,anything,2.70705,0.0416819,0.86
2.91666,15,07_Aa,anything,2.70705,0.00997919,0.86
2.93333,16,11_Oo,to,2.96301,0.429623,1
2.95,16,11_Oo,to,2.96301,1,1
2.96666,16,11_Oo,to,2.96301,1,1
2.98333,16,11_Oo,to,2.96301,1,1
3,16,11_Oo,to,2.96301,0.99076,1
3.01666,16,11_Oo,to,2.96301,0.939345,1
3.03333,16,11_Oo,to,2.96301,0.831186,1
3.05,16,11_Oo,to,2.96301,0.673739,1
3.06666,16,11_Oo,to,2.96301,0.488999,1
3.08333,16,11_Oo,to,2.96301,0.42,1
3.1,16,11_Oo,to,2.96301,0.42,1
3.11666,16,11_Oo,to,2.96301,0.0518011,1
3.13333,16,11_Oo,to,2.96301,0.00654358,1
3.13333,17,03_Ee,eat,3.1553,0.521601,0.86
3.15,17,03_Ee,eat,3.1553,0.86,0.86
3.16666,17,03_Ee,eat,3.1553,0.86,0.86
3.18333,17,03_Ee,eat,3.1553,0.854353,0.86
3.2,17,03_Ee,eat,3.1553,0.810639,0.86
3.21666,17,03_Ee,eat,3.1553,0.711063,0.86
3.23333,17,03_Ee,eat,3.1553,0.563316,0.86
3.25,17,03_Ee,eat,3.1553,0.391432,0.86
3.26666,17,03_Ee,eat,3.1553,0.3612,0.86
3.28333,17,03_Ee,eat,3.1553,0.3612,0.86
3.3,17,03_Ee,eat,3.1553,0.0234814,0.86
3.3,18,10_Or,or,3.33439,0.054757,0.629741
3.31666,17,03_Ee,eat,3.1553,0.000649208,0.86
3.31666,18,10_Or,or,3.33439,0.94,0.629741
3.33333,18,10_Or,or,3.33439,0.94,0.629741
3.35,18,10_Or,or,3.33439,0.94,0.629741
3.36666,18,10_Or,or,3.33439,0.938325,0.629741
3.38333,18,10_Or,or,3.33439,0.920658,0.629741
3.4,18,10_Or,or,3.33439,0.873826,0.629741
3.41666,18,10_Or,or,3.33439,0.794005,0.629741
3.43333,18,10_Or,or,3.33439,0.684763,0.629741
3.45,18,10_Or,or,3.33439,0.55501,0.629741
3.46666,18,10_Or,or,3.33439,0.416966,0.629741
3.48333,18,10_Or,or,3.33439,0.3948,0.629741
3.5,18,10_Or,or,3.33439,0.3948,0.629741
3.51666,18,10_Or,or,3.33439,0.0818833,0.629741
3.53333,18,10_Or,or,3.33439,0.0273871,0.629741
3.55,18,10_Or,or,3.33439,0.00371659,0.629741
3.56666,19,04_Ih,drink,3.58064,0.632893,0.64
3.58333,19,04_Ih,drink,3.58064,0.64,0.64
3.6,19,04_Ih,drink,3.58064,0.635356,0.64
3.61666,19,04_Ih,drink,3.58064,0.528726,0.64
3.63333,19,04_Ih,drink,3.58064,0.293986,0.64
3.65,19,04_Ih,drink,3.58064,0.0765005,0.64
3.66666,19,04_Ih,drink,3.58064,0.000783005,0.64
